buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'BORORENEW.NS': 0.14285714285714285, 'GREENPANEL.NS': 0.14285714285714285, 'SUBEXLTD.NS': 0.14285714285714285, 'TANLA.NS': 0.14285714285714285, 'SAIL.NS': 0.14285714285714285, 'IFBIND.NS': 0.14285714285714285, 'TEJASNET.NS': 0.14285714285714285}",128877.33,123888.89
2021-02-01,2021-03-01,"{'HINDWAREAP.NS': 0.39992001599680066, 'FCL.NS': 0.13397320535892823, 'ELECON.NS': 0.02289542091581684, 'TRIDENT.NS': 0.07318536292741452, 'J&KBANK.NS': 0.1290741851629674, 'IFBIND.NS': 0.2409518096380724}",161031.88,154408.84
2021-03-01,2021-04-01,"{'HINDCOPPER.NS': 0.3333333333333333, 'HEMIPROP.NS': 0.3333333333333333, 'OLECTRA.NS': 0.3333333333333333}",153890.97,147198.63
2021-04-01,2021-05-03,"{'PGEL.NS': 0.125, 'ATGL.NS': 0.125, 'IIFL.NS': 0.125, 'INTELLECT.NS': 0.125, 'ADANIENT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",152681.51,145601.77
2021-05-03,2021-06-01,"{'ATGL.NS': 0.3999600039996001, 'BALAMINES.NS': 0.36666333366663334, 'HEG.NS': 0.2333766623337666}",162169.72,154287.02
2021-06-01,2021-07-01,"{'ATGL.NS': 0.36576342365763426, 'HIKAL.NS': 0.3393660633936606, 'SAREGAMA.NS': 0.29487051294870514}",168407.74,159840.82
2021-07-01,2021-08-02,"{'RTNINDIA.NS': 0.125, 'RENUKA.NS': 0.125, 'TIDEWATER.NS': 0.125, 'RPOWER.NS': 0.125, 'BAJAJHIND.NS': 0.125, 'HIKAL.NS': 0.125, 'ANGELONE.NS': 0.125, 'RTNPOWER.NS': 0.125}",180448.52,170789.08
2021-08-02,2021-09-01,"{'ANGELONE.NS': 0.40001998600979316, 'HFCL.NS': 0.17038073348655944, 'RAJRATAN.NS': 0.11342060557609675, 'JSWENERGY.NS': 0.16668332167482763, 'GLOBUSSPR.NS': 0.14949535325272312}",178305.26,168320.55
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.14285714285714285, 'SSWL.NS': 0.14285714285714285, 'TIIL.NS': 0.14285714285714285, 'TEJASNET.NS': 0.14285714285714285, 'LXCHEM.NS': 0.14285714285714285, 'GRAVITA.NS': 0.14285714285714285, 'SAKSOFT.NS': 0.14285714285714285}",205585.56,193576.21
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.3999600039996001, 'JSWENERGY.NS': 0.27747225277472254, 'LXCHEM.NS': 0.19718028197180282, 'SBCL.NS': 0.12538746125387462}",181727.76,170660.07
2021-11-01,2021-12-01,"{'SBCL.NS': 0.27007299270072993, 'MANINFRA.NS': 0.25907409259074093, 'BCG.NS': 0.18188181181881813, 'CGPOWER.NS': 0.16928307169283072, 'TRIDENT.NS': 0.0744925507449255, 'HLEGLAS.NS': 0.0263973602639736, 'GANESHHOUC.NS': 0.0187981201879812}",214225.08,200667.22
2021-12-01,2022-01-03,"{'VRLLOG.NS': 0.0252, 'GOKEX.NS': 0.078, 'HOMEFIRST.NS': 0.2272, 'TDPOWERSYS.NS': 0.052, 'VOLTAMP.NS': 0.1935, 'SFL.NS': 0.1644, 'SHAREINDIA.NS': 0.2597}",237086.34,221514.64
2022-01-03,2022-02-01,"{'TI.NS': 0.4, 'JBMA.NS': 0.1559, 'PGEL.NS': 0.0298, 'BORORENEW.NS': 0.0699, 'TANLA.NS': 0.3444}",223342.08,208128.1
2022-02-01,2022-03-02,"{'TTML.NS': 0.125, 'JINDWORLD.NS': 0.125, 'JBMA.NS': 0.125, 'KPITTECH.NS': 0.125, 'JPPOWER.NS': 0.125, 'SHARDACROP.NS': 0.125, 'GOKEX.NS': 0.125, 'SUZLON.NS': 0.125}",187069.43,173782.33
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'SHARDACROP.NS': 0.20007999200079993}",228375.1,211689.16
2022-04-01,2022-05-02,"{'AWL.NS': 0.39992001599680066, 'ADANIPOWER.NS': 0.14247150569886022, 'SHARDACROP.NS': 0.1882623475304939, 'DWARKESH.NS': 0.16646670665866828, 'RHIM.NS': 0.10287942411517698}",277013.27,256183.64
2022-05-02,2022-06-01,"{'AWL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SWANENERGY.NS': 0.125, 'GNFC.NS': 0.125, 'RENUKA.NS': 0.125, 'CREDITACC.NS': 0.125, 'GMDCLTD.NS': 0.125}",257548.74,237518.72
2022-06-01,2022-07-01,"{'MRPL.NS': 0.3999600039996001, 'SWANENERGY.NS': 0.0646935306469353, 'APCOTEXIND.NS': 0.211978802119788, 'AWL.NS': 0.20047995200479954, 'BLS.NS': 0.12288771122887711}",242460.85,223019.24
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'MRPL.NS': 0.3999600039996001, 'ELECON.NS': 0.20007999200079993}",244701.57,224543.29
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'VOLTAMP.NS': 0.3999600039996001, 'APARINDS.NS': 0.13938606139386062, 'FIEMIND.NS': 0.060693930606939304}",233744.19,213944.57
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.21717828217178284, 'APARINDS.NS': 0.1928807119288071, 'ELECON.NS': 0.15928407159284072, 'SAFARI.NS': 0.1391860813918608, 'TITAGARH.NS': 0.11548845115488451, 'NAVNETEDUL.NS': 0.09199080091990801, 'RAJRATAN.NS': 0.08399160083991601}",231316.53,211141.55
2022-10-03,2022-11-01,"{'POWERMECH.NS': 0.21857814218578142, 'CAMPUS.NS': 0.18268173182681732, 'FCL.NS': 0.152984701529847, 'KIRLOSENG.NS': 0.1356864313568643, 'SBCL.NS': 0.0967903209679032, 'SCHNEIDER.NS': 0.09299070092990701, 'KARURVYSYA.NS': 0.07229277072292771, 'DATAPATTNS.NS': 0.047995200479952004}",236685.81,215442.53
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.4, 'SOUTHBANK.NS': 0.1548, 'SHANTIGEAR.NS': 0.1438, 'KRBL.NS': 0.055, 'INOXWIND.NS': 0.0696, 'KARURVYSYA.NS': 0.1768}",285073.59,258869.36
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3999600039996001, 'RVNL.NS': 0.38666133386661333, 'UNIONBANK.NS': 0.027297270272972705, 'SOUTHBANK.NS': 0.1860813918608139}",267780.52,242545.89
2023-01-02,2023-02-01,"{'SOUTHBANK.NS': 0.2, 'KTKBANK.NS': 0.2, 'IOB.NS': 0.2, 'BANKINDIA.NS': 0.2, 'JSL.NS': 0.2}",245232.75,221527.94
2023-02-01,2023-03-01,"{'JSL.NS': 0.16666666666666666, 'SUNFLAG.NS': 0.16666666666666666, 'JWL.NS': 0.16666666666666666, 'SWANENERGY.NS': 0.16666666666666666, 'JINDALSAW.NS': 0.16666666666666666, 'SURYAROSNI.NS': 0.16666666666666666}",241845.19,217879.83
2023-03-01,2023-04-03,"{'JSL.NS': 0.3288671132886712, 'JINDALSAW.NS': 0.2338766123387661, 'PGEL.NS': 0.13828617138286173, 'CIEINDIA.NS': 0.1165883411658834, 'APARINDS.NS': 0.1045895410458954, 'SURYAROSNI.NS': 0.07779222077792221}",244304.98,219507.87
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.4036734281965889, 'SONATSOFTW.NS': 0.23443334342516903, 'FINCABLES.NS': 0.2296901806438591, 'CIGNITITEC.NS': 0.07992733878292461, 'APARINDS.NS': 0.04097285296195377, 'KAYNES.NS': 0.01130285598950449}",238625.85,213823.18
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.40245497534963276, 'AUROPHARMA.NS': 0.26904115102122955, 'DCAL.NS': 0.09497937418251333, 'GLENMARK.NS': 0.08833886708924439, 'FINCABLES.NS': 0.08441493107958548, 'APARINDS.NS': 0.06077070127779455}",233905.27,209023.26
2023-06-01,2023-07-03,"{'RVNL.NS': 0.4, 'CHENNPETRO.NS': 0.2129, 'NEULANDLAB.NS': 0.1158, 'SAKSOFT.NS': 0.0947, 'KRSNAA.NS': 0.0929, 'GET&D.NS': 0.0837}",252402.35,224964.69
2023-07-03,2023-08-01,"{'DATAMATICS.NS': 0.20003998800359893, 'JWL.NS': 0.1694491652504249, 'TANLA.NS': 0.1587523742877137, 'SAKSOFT.NS': 0.15565330400879737, 'ELECTCAST.NS': 0.11576527041887434, 'SUZLON.NS': 0.09357192842147356, 'DCXINDIA.NS': 0.06348095571328602, 'TIPSINDLTD.NS': 0.04328701389583125}",267942.93,238159.92
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.35172965406918616, 'VESUVIUS.NS': 0.1923615276944611, 'SUZLON.NS': 0.1809638072385523, 'TITAGARH.NS': 0.09068186362727455, 'JINDALSAW.NS': 0.06968606278744251, 'ZENTEC.NS': 0.06548690261947611, 'INOXWIND.NS': 0.04909018196360728}",292620.09,259415.11
2023-09-01,2023-10-03,"{'JWL.NS': 0.3999600039996001, 'TITAGARH.NS': 0.3624637536246375, 'SUZLON.NS': 0.17598240175982402, 'EMIL.NS': 0.06159384061593841}",276175.59,244200.64
2023-10-03,2023-11-01,"{'BSE.NS': 0.30216978302169784, 'RESPONIND.NS': 0.20717928207179281, 'IRFC.NS': 0.20417958204179582, 'GET&D.NS': 0.16678332166783322, 'DBREALTY.NS': 0.0956904309569043, 'IFCI.NS': 0.023997600239976002}",295582.97,260689.08
2023-11-01,2023-12-01,"{'ITI.NS': 0.3333333333333333, 'BSE.NS': 0.3333333333333333, 'DBREALTY.NS': 0.3333333333333333}",351312.55,309143.72
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'NEWGEN.NS': 0.025397460253974602, 'MAHSEAMLES.NS': 0.046995300469953004, 'ANANDRATHI.NS': 0.39956004399560047, 'MCX.NS': 0.1280871912808719}",336278.37,295144.13
