buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'LTIM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'SRF.NS': 0.125, 'RELAXO.NS': 0.125, 'TANLA.NS': 0.125, 'PFIZER.NS': 0.125}",232672.65,223819.67
2021-02-01,2021-03-01,"{'LTIM.NS': 0.125, 'INFY.NS': 0.125, 'RELAXO.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DMART.NS': 0.125, 'VOLTAS.NS': 0.125, 'TCS.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",246534.15,236545.75
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'VOLTAS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'HAVELLS.NS': 0.125, 'GARFIBRES.NS': 0.125}",258675.28,247554.98
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JKCEMENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",276973.47,264402.54
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ADANIENT.NS': 0.125, 'PIIND.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'ATGL.NS': 0.125}",286477.78,272779.48
2021-06-01,2021-07-01,"{'ABBOTINDIA.NS': 0.125, 'DRREDDY.NS': 0.125, 'CGCL.NS': 0.125, 'TATAELXSI.NS': 0.125, 'ATUL.NS': 0.125, 'POLYMED.NS': 0.125, 'DIVISLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",303985.82,288730.35
2021-07-01,2021-08-02,"{'DRREDDY.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'SKFINDIA.NS': 0.125, 'VINATIORGA.NS': 0.125, 'DIVISLAB.NS': 0.125, 'MPHASIS.NS': 0.125, 'MASTEK.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",331066.59,313684.08
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'SRF.NS': 0.2, 'SONATSOFTW.NS': 0.2}",345672.59,326763.2
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.16666666666666666, 'DIVISLAB.NS': 0.16666666666666666, 'LALPATHLAB.NS': 0.16666666666666666, 'PIIND.NS': 0.16666666666666666, 'SRF.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666}",342647.73,323117.81
2021-10-01,2021-11-01,"{'BAJFINANCE.NS': 0.125, 'BRIGADE.NS': 0.125, 'COFORGE.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'LTTS.NS': 0.125, 'LTIM.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'MASTEK.NS': 0.125}",348398.25,327716.57
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.2, 'LTTS.NS': 0.2, 'LTIM.NS': 0.2, 'PERSISTENT.NS': 0.2, 'TATAELXSI.NS': 0.2}",360306.51,338127.93
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'CDSL.NS': 0.125, 'DMART.NS': 0.125, 'TANLA.NS': 0.125, 'CENTURYPLY.NS': 0.125}",390566.54,365645.31
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ATGL.NS': 0.125, 'INFY.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'TECHM.NS': 0.125, 'GREENLAM.NS': 0.125, 'PDSL.NS': 0.125}",405561.13,378755.13
2022-02-01,2022-03-02,"{'POWERGRID.NS': 0.125, 'TCS.NS': 0.125, 'ASTEC.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GREENLAM.NS': 0.125, 'THERMAX.NS': 0.125, 'GRINDWELL.NS': 0.125}",374433.05,348772.49
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",437542.45,406644.89
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.125, 'CGCL.NS': 0.125, 'RATNAMANI.NS': 0.125, 'GESHIP.NS': 0.125, 'RHIM.NS': 0.125, 'POWERINDIA.NS': 0.125, 'NMDC.NS': 0.125, 'NATIONALUM.NS': 0.125}",430430.49,399035.15
2022-05-02,2022-06-01,"{'COLPAL.NS': 0.125, 'GESHIP.NS': 0.125, 'POWERGRID.NS': 0.125, 'CGCL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'UFLEX.NS': 0.125, 'CRISIL.NS': 0.125, 'HAL.NS': 0.125}",420172.44,388541.32
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'BLUEDART.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'JKIL.NS': 0.125, 'BLS.NS': 0.125, 'GHCL.NS': 0.125, 'APCOTEXIND.NS': 0.125}",414159.78,382013.3
2022-07-01,2022-08-01,"{'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'BLUEDART.NS': 0.125, 'VBL.NS': 0.125, 'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",459454.18,422784.01
2022-08-01,2022-09-01,"{'ASHOKLEY.NS': 0.125, 'ELECON.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ENDURANCE.NS': 0.125, 'VOLTAMP.NS': 0.125}",468342.71,429907.12
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'VBL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KSB.NS': 0.125, 'FCL.NS': 0.125, 'ELECON.NS': 0.125}",465988.88,426682.46
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.2, 'DIXON.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'RATNAMANI.NS': 0.2, 'SCHAEFFLER.NS': 0.2}",480149.7,438618.81
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.125, 'VTL.NS': 0.125, 'KPITTECH.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VEDL.NS': 0.125, 'KSB.NS': 0.125, 'POLYCAB.NS': 0.125, 'SOLARINDS.NS': 0.125}",482226.41,439419.89
2022-12-01,2023-01-02,"{'JBCHEPHARM.NS': 0.125, 'VEDL.NS': 0.125, 'SOLARINDS.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'SUNPHARMA.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'RAYMOND.NS': 0.125}",477545.94,434066.9
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'HINDZINC.NS': 0.125, 'JSWSTEEL.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'TITAGARH.NS': 0.125}",474069.63,429827.1
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'HINDZINC.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'NATIONALUM.NS': 0.125, 'GPIL.NS': 0.125, 'JSL.NS': 0.125, 'BALKRISIND.NS': 0.125}",475532.9,430073.81
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RKFORGE.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'SAFARI.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'HGINFRA.NS': 0.125}",489431.73,441547.97
2023-04-03,2023-05-02,"{'ACE.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'RADICO.NS': 0.16666666666666666, 'SIEMENS.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666, 'ULTRACEMCO.NS': 0.16666666666666666}",492006.25,442790.61
2023-05-02,2023-06-01,"{'ACE.NS': 0.2, 'KSB.NS': 0.2, 'POWERGRID.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'VBL.NS': 0.2}",531734.97,477440.25
2023-06-01,2023-07-03,"{'ACE.NS': 0.2, 'CYIENT.NS': 0.2, 'RKFORGE.NS': 0.2, 'SAKSOFT.NS': 0.2, 'VBL.NS': 0.2}",596353.34,534250.53
2023-07-03,2023-08-01,"{'ACE.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'GRINDWELL.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285, 'SAKSOFT.NS': 0.14285714285714285}",689658.23,616438.87
2023-08-01,2023-09-01,"{'ACE.NS': 0.14285714285714285, 'CGCL.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'RADICO.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",786233.86,701172.3
2023-09-01,2023-10-03,"{'ACE.NS': 0.14285714285714285, 'APARINDS.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",797523.34,709539.39
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.14285714285714285, 'CGPOWER.NS': 0.14285714285714285, 'GRAVITA.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'KSB.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285}",769642.62,683054.51
2023-11-01,2023-12-01,"{'POWERGRID.NS': 0.125, 'GRAVITA.NS': 0.125, 'SAFARI.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'RAMKY.NS': 0.125}",880998.02,780097.95
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.125, 'GRAVITA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'KKCL.NS': 0.125, 'CANBK.NS': 0.125, 'BLUESTARCO.NS': 0.125}",901328.27,796187.79
