buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'OPTIEMUS.NS': 0.3333333333333333, 'CGPOWER.NS': 0.3333333333333333, 'TANLA.NS': 0.3333333333333333}",128407.52,123547.27
2020-12-01,2021-01-01,"{'SUBEXLTD.NS': 0.19956096587507485, 'RKFORGE.NS': 0.07593294751546598, 'GATI.NS': 0.1671323089203752, 'BLUEDART.NS': 0.07842745958890442, 'ROUTE.NS': 0.05797246058670924, 'APOLLOPIPE.NS': 0.05138694871283177, 'GREENPANEL.NS': 0.1506685292356815, 'CGPOWER.NS': 0.01935741368988226, 'ICIL.NS': 0.19956096587507485}",139668.24,133967.77
2021-01-01,2021-02-01,"{'TATASTEEL.NS': 0.04, 'TATACHEM.NS': 0.04, 'HFCL.NS': 0.04, 'BEML.NS': 0.04, 'GODREJPROP.NS': 0.04, 'CARBORUNIV.NS': 0.04, 'CHENNPETRO.NS': 0.04, 'DIXON.NS': 0.04, 'SHRIRAMFIN.NS': 0.04, 'SURYAROSNI.NS': 0.04, 'MAHLIFE.NS': 0.04, 'JSL.NS': 0.04, 'GPIL.NS': 0.04, 'RELIGARE.NS': 0.04, 'KOLTEPATIL.NS': 0.04, 'INDIANB.NS': 0.04, 'RESPONIND.NS': 0.04, 'PRSMJOHNSN.NS': 0.04, 'TANLA.NS': 0.04, 'IFBIND.NS': 0.04, 'SAIL.NS': 0.04, 'TEJASNET.NS': 0.04, 'ADANIENT.NS': 0.04, 'SOMANYCERA.NS': 0.04, 'KOTAKBANK.NS': 0.04}",141958.53,135464.58
2021-02-01,2021-03-01,"{'INOXWIND.NS': 0.047619047619047616, 'HFCL.NS': 0.047619047619047616, 'ARVIND.NS': 0.047619047619047616, 'GRAPHITE.NS': 0.047619047619047616, 'PDSL.NS': 0.047619047619047616, 'SHRIRAMFIN.NS': 0.047619047619047616, 'CONFIPET.NS': 0.047619047619047616, 'JWL.NS': 0.047619047619047616, 'MMTC.NS': 0.047619047619047616, 'FACT.NS': 0.047619047619047616, 'DHANI.NS': 0.047619047619047616, 'RVNL.NS': 0.047619047619047616, 'NCC.NS': 0.047619047619047616, 'INDIAMART.NS': 0.047619047619047616, 'TRIDENT.NS': 0.047619047619047616, 'SHAREINDIA.NS': 0.047619047619047616, 'VEDL.NS': 0.047619047619047616, 'NATIONALUM.NS': 0.047619047619047616, 'STYRENIX.NS': 0.047619047619047616, 'SOMANYCERA.NS': 0.047619047619047616, 'TATAELXSI.NS': 0.047619047619047616}",163707.07,155567.22
2021-03-01,2021-04-01,"{'PAISALO.NS': 0.14285714285714285, 'HINDCOPPER.NS': 0.14285714285714285, 'OLECTRA.NS': 0.14285714285714285, 'HINDWAREAP.NS': 0.14285714285714285, 'GREENPANEL.NS': 0.14285714285714285, 'HEMIPROP.NS': 0.14285714285714285, 'SHAREINDIA.NS': 0.14285714285714285}",159641.69,151262.98
2021-04-01,2021-05-03,"{'POLYMED.NS': 0.04, 'JINDALPOLY.NS': 0.04, 'IEX.NS': 0.04, 'TATACHEM.NS': 0.04, 'GRAPHITE.NS': 0.04, 'JKCEMENT.NS': 0.04, 'OLECTRA.NS': 0.04, 'SUNDRMFAST.NS': 0.04, 'LAXMIMACH.NS': 0.04, 'EQUITASBNK.NS': 0.04, 'KIRLOSBROS.NS': 0.04, 'VAIBHAVGBL.NS': 0.04, 'MAHLIFE.NS': 0.04, 'RAJRATAN.NS': 0.04, 'GRASIM.NS': 0.04, 'PRAJIND.NS': 0.04, 'ELECON.NS': 0.04, 'PRSMJOHNSN.NS': 0.04, 'HEG.NS': 0.04, 'CUMMINSIND.NS': 0.04, 'SAREGAMA.NS': 0.04, 'IIFL.NS': 0.04, 'SHAREINDIA.NS': 0.04, 'ADANIENT.NS': 0.04, 'DEEPAKNTR.NS': 0.04}",172905.36,163080.51
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.20212121212121215, 'SUBEXLTD.NS': 0.10191919191919194, 'BALAMINES.NS': 0.11707070707070709, 'ATGL.NS': 0.10080808080808082, 'SAIL.NS': 0.16070707070707071, 'ADANIENT.NS': 0.13646464646464648, 'GRAPHITE.NS': 0.0685858585858586, 'ELECON.NS': 0.11232323232323232}",183900.92,172963.28
2021-06-01,2021-07-01,"{'ATGL.NS': 0.2, 'HIKAL.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'TCI.NS': 0.2, 'ELECON.NS': 0.2}",186900.71,175329.66
2021-07-01,2021-08-02,"{'LUXIND.NS': 0.043478260869565216, 'GOKEX.NS': 0.043478260869565216, 'FLUOROCHEM.NS': 0.043478260869565216, 'LAURUSLABS.NS': 0.043478260869565216, 'HFCL.NS': 0.043478260869565216, 'RELINFRA.NS': 0.043478260869565216, 'DALMIASUG.NS': 0.043478260869565216, 'NEWGEN.NS': 0.043478260869565216, 'DEEPAKFERT.NS': 0.043478260869565216, 'BALRAMCHIN.NS': 0.043478260869565216, 'DWARKESH.NS': 0.043478260869565216, 'TIPSINDLTD.NS': 0.043478260869565216, 'RAJRATAN.NS': 0.043478260869565216, 'JSWENERGY.NS': 0.043478260869565216, 'TRIVENI.NS': 0.043478260869565216, 'PRAJIND.NS': 0.043478260869565216, 'ANGELONE.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'PATANJALI.NS': 0.043478260869565216, 'JUBLINGREA.NS': 0.043478260869565216, 'MASTEK.NS': 0.043478260869565216, 'DCAL.NS': 0.043478260869565216, 'ELECON.NS': 0.043478260869565216}",211360.61,197493.24
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.05, 'GOKEX.NS': 0.05, 'INOXWIND.NS': 0.05, 'FLUOROCHEM.NS': 0.05, 'IBREALEST.NS': 0.05, 'PDSL.NS': 0.05, 'REDINGTON.NS': 0.05, 'ACE.NS': 0.05, 'RUPA.NS': 0.05, 'RELIGARE.NS': 0.05, 'SIYSIL.NS': 0.05, 'TIRUMALCHM.NS': 0.05, 'IMFA.NS': 0.05, 'ICIL.NS': 0.05, 'HIKAL.NS': 0.05, 'SAREGAMA.NS': 0.05, 'HGINFRA.NS': 0.05, 'JKPAPER.NS': 0.05, 'HAPPSTMNDS.NS': 0.05, 'ECLERX.NS': 0.05}",197470.14,183774.12
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.33333333333333337, 'GLOBUSSPR.NS': 0.33333333333333337, 'SSWL.NS': 0.33333333333333337}",249841.29,232014.94
2021-10-01,2021-11-01,"{'SBCL.NS': 0.1983536645839532, 'JSWENERGY.NS': 0.1983536645839532, 'TIRUMALCHM.NS': 0.15412079738173165, 'LXCHEM.NS': 0.1983536645839532, 'TEJASNET.NS': 0.1983536645839532, 'ARVINDFASN.NS': 0.05246454428245562}",232497.94,215327.05
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.19800019800019802, 'SBCL.NS': 0.19800019800019802, 'TATAMOTORS.NS': 0.01890901890901891, 'IRCTC.NS': 0.04356004356004356, 'BCG.NS': 0.18324918324918324, 'TRITURBINE.NS': 0.07702207702207702, 'TDPOWERSYS.NS': 0.01584001584001584, 'CGPOWER.NS': 0.19800019800019802, 'HLEGLAS.NS': 0.06741906741906742}",266466.0,246138.43
2021-12-01,2022-01-03,"{'TTML.NS': 0.2, 'OLECTRA.NS': 0.2, 'BCG.NS': 0.2, 'JINDWORLD.NS': 0.2, 'TRIDENT.NS': 0.2}",324433.53,299008.86
2022-01-03,2022-02-01,"{'GOKEX.NS': 0.04, 'ELGIEQUIP.NS': 0.04, 'ESABINDIA.NS': 0.04, 'PGEL.NS': 0.04, 'MTARTECH.NS': 0.04, 'GATI.NS': 0.04, 'RADICO.NS': 0.04, 'SBCL.NS': 0.04, 'KPITTECH.NS': 0.04, 'OLECTRA.NS': 0.04, 'PDSL.NS': 0.04, 'BSE.NS': 0.04, 'RAMKY.NS': 0.04, 'KPRMILL.NS': 0.04, 'LAOPALA.NS': 0.04, 'UNOMINDA.NS': 0.04, 'CGPOWER.NS': 0.04, 'BORORENEW.NS': 0.04, 'SAREGAMA.NS': 0.04, 'DEVYANI.NS': 0.04, 'TRIDENT.NS': 0.04, 'LGBBROSLTD.NS': 0.04, 'TANLA.NS': 0.04, 'TCIEXP.NS': 0.04, 'RAYMOND.NS': 0.04}",329577.07,302674.32
2022-02-01,2022-03-02,"{'SHARDACROP.NS': 0.25, 'JINDWORLD.NS': 0.25, 'TTML.NS': 0.25, 'JBMA.NS': 0.25}",271876.44,249015.68
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20202020202020204, 'DBREALTY.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.07181818181818181, 'HINDALCO.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.1877777777777778, 'GREENPANEL.NS': 0.13434343434343435}",305920.69,279519.32
2022-04-01,2022-05-02,"{'CREDITACC.NS': 0.006161524701309601, 'VIPIND.NS': 0.006227777655087124, 'SHOPERSTOP.NS': 0.00613944038338376, 'TINPLATE.NS': 0.006117356065457919, 'BSE.NS': 0.007177403325898281, 'DEEPAKFERT.NS': 0.006095271747532078, 'DWARKESH.NS': 0.005653585389015261, 'SARDAEN.NS': 0.006183609019235442, 'WSTCSTPAPR.NS': 0.006073187429606238, 'MAHLIFE.NS': 0.0059185972041253514, 'GREENPANEL.NS': 0.006205693337161282, 'GPIL.NS': 0.00613944038338376, 'POWERINDIA.NS': 0.00613944038338376, 'RHIM.NS': 0.22084317925840863, 'JINDALSTEL.NS': 0.006205693337161282, 'TRIVENI.NS': 0.006117356065457919, 'LINDEINDIA.NS': 0.22084317925840863, 'GHCL.NS': 0.006073187429606238, 'BDL.NS': 0.006183609019235442, 'RATNAMANI.NS': 0.22084317925840863, 'JKPAPER.NS': 0.005984850157902874, 'GAEL.NS': 0.22084317925840863, 'TV18BRDCST.NS': 0.005830259932421988}",309419.11,281726.82
2022-05-02,2022-06-01,"{'MAITHANALL.NS': 0.037535547774274064, 'GMDCLTD.NS': 0.004686502485925985, 'CREDITACC.NS': 0.04836431874020624, 'SPANDANA.NS': 0.035997562438335504, 'GNFC.NS': 0.04836431874020624, 'GANESHHOUC.NS': 0.04836431874020624, 'ADANIPOWER.NS': 0.04836431874020624, 'AWL.NS': 0.04836431874020624, 'DWARKESH.NS': 0.03960070418448087, 'SARDAEN.NS': 0.038493161285330146, 'LEMONTREE.NS': 0.03397109748312086, 'WSTCSTPAPR.NS': 0.04247838114952314, 'GPIL.NS': 0.03936855545452787, 'JINDALSTEL.NS': 0.03614265539455612, 'RHIM.NS': 0.04836431874020624, 'RCF.NS': 0.032679770172757354, 'SWANENERGY.NS': 0.04836431874020624, 'BDL.NS': 0.04836431874020624, 'GHCL.NS': 0.04014238455437118, 'TIIL.NS': 0.03744849200054169, 'RENUKA.NS': 0.04337795747809098, 'AHLUCONT.NS': 0.034217755508695914, 'UFLEX.NS': 0.03695033951751757, 'CRISIL.NS': 0.03639898628387922, 'JKPAPER.NS': 0.0435955969124219}",284947.26,258445.14
2022-06-01,2022-07-01,"{'UJJIVAN.NS': 0.06234668847097302, 'APCOTEXIND.NS': 0.06674161896974652, 'CHENNPETRO.NS': 0.196545380212592, 'TATAELXSI.NS': 0.03771463614063778, 'M&M.NS': 0.1859157808667212, 'ADANIPOWER.NS': 0.13726492232215864, 'SHARDACROP.NS': 0.02289452166802944, 'BDL.NS': 0.029333605887162717, 'HAL.NS': 0.19991823385118562, 'BLS.NS': 0.04630008176614882, 'ELECON.NS': 0.015024529844644318}",276185.4,249750.2
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.25, 'MRPL.NS': 0.25, 'BLS.NS': 0.25, 'ELECON.NS': 0.25}",305827.85,275907.41
2022-08-01,2022-09-01,"{'ROLEXRINGS.NS': 0.0510992275698158, 'CHOICEIN.NS': 0.034858387799564274, 'TIMKEN.NS': 0.09298871063576945, 'TVSMOTOR.NS': 0.03238265002970885, 'APARINDS.NS': 0.18072885719944543, 'FIEMIND.NS': 0.11081402257872845, 'JKIL.NS': 0.101010101010101, 'VOLTAMP.NS': 0.19805902158843336, 'ELECON.NS': 0.19805902158843336}",297501.17,267639.36
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ELECON.NS': 0.2}",293723.2,263565.61
2022-10-03,2022-11-01,"{'INOXWIND.NS': 0.19801980198019803, 'SCHNEIDER.NS': 0.19801980198019803, 'KIRLOSENG.NS': 0.009900990099009901, 'POWERMECH.NS': 0.19801980198019803, 'FCL.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803}",303041.28,271230.97
2022-11-01,2022-12-01,"{'INOXWIND.NS': 0.01287256163976631, 'KARURVYSYA.NS': 0.19803940984255863, 'SOUTHBANK.NS': 0.19803940984255863, 'SAFARI.NS': 0.09149420734726207, 'SHANTIGEAR.NS': 0.12456678879096937, 'MAZDOCK.NS': 0.19803940984255863, 'GRSE.NS': 0.17694821269432612}",344365.88,307454.72
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.13346534653465347, 'UNIONBANK.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.07445544554455445, 'SOUTHBANK.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803}",333059.74,296586.44
2023-01-02,2023-02-01,"{'RBLBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'FACT.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'APARINDS.NS': 0.125, 'UCOBANK.NS': 0.125, 'RAYMOND.NS': 0.125}",300751.82,267048.55
2023-02-01,2023-03-01,"{'JSL.NS': 0.1980394098425587, 'MARKSANS.NS': 0.12476482820081196, 'HINDZINC.NS': 0.16298643430042578, 'RVNL.NS': 0.13585503515199523, 'JWL.NS': 0.1980394098425587, 'FACT.NS': 0.1803148826616497}",275407.28,243866.21
2023-03-01,2023-04-03,"{'JSL.NS': 0.2, 'PGEL.NS': 0.2, 'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'JINDALSAW.NS': 0.2}",273842.35,241850.5
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.33333333333333337, 'FINCABLES.NS': 0.33333333333333337, 'ZENTEC.NS': 0.33333333333333337}",270686.4,238469.25
2023-05-02,2023-06-01,"{'AUROPHARMA.NS': 0.2, 'ANURAS.NS': 0.2, 'TIIL.NS': 0.2, 'DCAL.NS': 0.2, 'APARINDS.NS': 0.2}",266914.95,234526.68
2023-06-01,2023-07-03,"{'KRSNAA.NS': 0.07277227722772277, 'RVNL.NS': 0.19801980198019803, 'GET&D.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.16524752475247523, 'NEULANDLAB.NS': 0.16792079207920793, 'SAKSOFT.NS': 0.19801980198019803}",301992.04,264681.41
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2, 'SUZLON.NS': 0.2, 'TANLA.NS': 0.2, 'DATAMATICS.NS': 0.2, 'MAZDOCK.NS': 0.2}",345401.86,301998.02
2023-08-01,2023-09-01,"{'INOXWIND.NS': 0.08505792652737897, 'VESUVIUS.NS': 0.19803940984255872, 'ZENTEC.NS': 0.17130408951381326, 'TITAGARH.NS': 0.054757896821467485, 'JWL.NS': 0.013466679869293991, 'JINDALSAW.NS': 0.08129517774037036, 'SUZLON.NS': 0.19803940984255872, 'MAZDOCK.NS': 0.19803940984255872}",390630.51,340671.15
2023-09-01,2023-10-03,"{'KALYANKJIL.NS': 0.1980394098425587, 'ZENTEC.NS': 0.0550549559362313, 'TITAGARH.NS': 0.18605802554708387, 'JWL.NS': 0.1980394098425587, 'HBLPOWER.NS': 0.1980394098425587, 'SUZLON.NS': 0.06555104465788691, 'MAZDOCK.NS': 0.09921774433112189}",380040.31,330546.37
2023-10-03,2023-11-01,"{'CENTRALBK.NS': 0.03571428571428571, 'IRFC.NS': 0.03571428571428571, 'ITI.NS': 0.03571428571428571, 'J&KBANK.NS': 0.03571428571428571, 'SJVN.NS': 0.03571428571428571, 'RAMKY.NS': 0.03571428571428571, 'MMTC.NS': 0.03571428571428571, 'IOB.NS': 0.03571428571428571, 'ASHOKA.NS': 0.03571428571428571, 'JSWENERGY.NS': 0.03571428571428571, 'IRCON.NS': 0.03571428571428571, 'RECLTD.NS': 0.03571428571428571, 'GABRIEL.NS': 0.03571428571428571, 'PRAJIND.NS': 0.03571428571428571, 'APARINDS.NS': 0.03571428571428571, 'JPPOWER.NS': 0.03571428571428571, 'DBREALTY.NS': 0.03571428571428571, 'HUDCO.NS': 0.03571428571428571, 'UCOBANK.NS': 0.03571428571428571, 'SUZLON.NS': 0.03571428571428571, 'HSCL.NS': 0.03571428571428571, 'MAPMYINDIA.NS': 0.03571428571428571, 'IFCI.NS': 0.03571428571428571, 'GET&D.NS': 0.03571428571428571, 'MAHABANK.NS': 0.03571428571428571, 'AGI.NS': 0.03571428571428571, 'MAZDOCK.NS': 0.03571428571428571, 'JISLJALEQS.NS': 0.03571428571428571}",361257.22,313005.47
2023-11-01,2023-12-01,"{'GMDCLTD.NS': 0.10584158415841584, 'BSE.NS': 0.19801980198019803, 'ITI.NS': 0.19801980198019803, 'JPASSOCIAT.NS': 0.07257425742574258, 'EMIL.NS': 0.1604950495049505, 'DBREALTY.NS': 0.1395049504950495, 'SUZLON.NS': 0.0801980198019802, 'ANGELONE.NS': 0.045346534653465345}",432054.9,373418.97
2023-12-01,2023-12-29,"{'MCX.NS': 0.33333333333333337, 'ANANDRATHI.NS': 0.33333333333333337, 'BSE.NS': 0.33333333333333337}",419322.57,361514.6
