buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'GRAPHITE.NS': 0.24997500249974997, 'ELECTCAST.NS': 0.0538946105389461, 'CDSL.NS': 0.24997500249974997, 'DCMSHRIRAM.NS': 0.17548245175482446, 'VAIBHAVGBL.NS': 0.067993200679932, 'APOLLOPIPE.NS': 0.20267973202679726}",227028.41,216744.43
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24997500249975002, 'HIKAL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.20577942205779423, 'SUBEXLTD.NS': 0.044295570442955706}",237552.97,226247.25
2021-07-01,2021-08-02,"{'RTNINDIA.NS': 0.125, 'RENUKA.NS': 0.125, 'RTNPOWER.NS': 0.125, 'TIDEWATER.NS': 0.125, 'RPOWER.NS': 0.125, 'BAJAJHIND.NS': 0.125, 'HIKAL.NS': 0.125, 'ANGELONE.NS': 0.125}",254537.47,241799.42
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.125, 'BCG.NS': 0.125, 'TIDEWATER.NS': 0.125, 'ANGELONE.NS': 0.125, 'HFCL.NS': 0.125, 'DATAMATICS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125}",227134.7,215151.99
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.2499500099980004, 'SSWL.NS': 0.2499500099980004, 'JSWENERGY.NS': 0.2499500099980004, 'TEJASNET.NS': 0.1910617876424715, 'GRAVITA.NS': 0.03639272145570886, 'GANESHHOUC.NS': 0.02269546090781844}",291517.97,275520.66
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.25198992443324936, 'LXCHEM.NS': 0.24534005037783377, 'SBCL.NS': 0.1715869017632242, 'JSWENERGY.NS': 0.25198992443324936, 'BLS.NS': 0.033753148614609575, 'TIRUMALCHM.NS': 0.04534005037783376}",262666.94,247598.86
2021-11-01,2021-12-01,"{'HLEGLAS.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.21517848215178484, 'TDPOWERSYS.NS': 0.1140885911408859, 'IRCTC.NS': 0.15948405159484053, 'TATAPOWER.NS': 0.0112988701129887}",269010.1,252948.14
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.24997500249975002, 'JBMA.NS': 0.19778022197780223, 'BORORENEW.NS': 0.2238776122387761, 'SBCL.NS': 0.2136786321367863, 'MANINFRA.NS': 0.1146885311468853}",314104.6,294685.15
2022-01-03,2022-02-01,"{'JBMA.NS': 0.24997500249975002, 'PGEL.NS': 0.16278372162783722, 'BORORENEW.NS': 0.19408059194080593, 'TANLA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.1431856814318568}",333465.6,312119.16
2022-02-01,2022-03-02,"{'TTML.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'JPPOWER.NS': 0.036096390360963904, 'KPITTECH.NS': 0.025997400259974, 'SHARDACROP.NS': 0.18798120187981202}",274110.16,255855.29
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'SHARDACROP.NS': 0.24997500249975002, 'GRAVITA.NS': 0.19718028197180282, 'RESPONIND.NS': 0.029397060293970604, 'JINDWORLD.NS': 0.023497650234976502}",316029.3,294292.75
2022-04-01,2022-05-02,"{'AWL.NS': 0.2518891687657431, 'DWARKESH.NS': 0.2518891687657431, 'RHIM.NS': 0.2518891687657431, 'MAHLIFE.NS': 0.06156171284634761, 'LINDEINDIA.NS': 0.18277078085642318}",340539.16,316376.82
2022-05-02,2022-06-01,"{'GNFC.NS': 0.24997500249975002, 'RENUKA.NS': 0.1257874212578742, 'CREDITACC.NS': 0.1710828917108289, 'GMDCLTD.NS': 0.17658234176582344, 'GANESHHOUC.NS': 0.12568743125687432, 'JKPAPER.NS': 0.07189281071892811, 'GAEL.NS': 0.014898510148985102, 'BDL.NS': 0.06409359064093591}",316164.04,292939.19
2022-06-01,2022-07-01,"{'CHENNPETRO.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'MRPL.NS': 0.24997500249975002, 'BDL.NS': 0.18058194180581943, 'APCOTEXIND.NS': 0.054894510548945105, 'AWL.NS': 0.014598540145985401}",292023.4,269863.88
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24997500249975002, 'MRPL.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'APCOTEXIND.NS': 0.11488851114888511, 'BLS.NS': 0.1351864813518648}",313594.95,289108.52
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24997500249975002, 'VOLTAMP.NS': 0.24997500249975002, 'APARINDS.NS': 0.21857814218578142, 'FIEMIND.NS': 0.18068193180681932, 'JKIL.NS': 0.06889311068893111, 'ROLEXRINGS.NS': 0.0318968103189681}",302818.89,278459.89
2022-09-01,2022-10-03,"{'TITAGARH.NS': 0.24177582241775822, 'ATGL.NS': 0.0466953304669533, 'RAJRATAN.NS': 0.17798220177982202, 'NAVNETEDUL.NS': 0.19048095190480951, 'HGS.NS': 0.22037796220377964, 'FCL.NS': 0.12268773122687732}",292170.36,267971.94
2022-10-03,2022-11-01,"{'POWERMECH.NS': 0.21625674865026995, 'CAMPUS.NS': 0.1801639672065587, 'FCL.NS': 0.15716856628674267, 'KIRLOSENG.NS': 0.1286742651469706, 'SBCL.NS': 0.10317936412717457, 'SCHNEIDER.NS': 0.09388122375524895, 'KARURVYSYA.NS': 0.07288542291541693, 'DATAPATTNS.NS': 0.04779044191161768}",298476.68,273035.95
2022-11-01,2022-12-01,"{'GRSE.NS': 0.17418258174182583, 'COCHINSHIP.NS': 0.24997500249975002, 'KALYANKJIL.NS': 0.1930806919308069, 'ANANTRAJ.NS': 0.0403959604039596, 'TRITURBINE.NS': 0.24997500249975002, 'RITES.NS': 0.0923907609239076}",326012.95,297499.16
2022-12-01,2023-01-02,"{'KTKBANK.NS': 0.2324949698189135, 'UNIONBANK.NS': 0.2515090543259557, 'COCHINSHIP.NS': 0.2515090543259557, 'GODFRYPHLP.NS': 0.030482897384305836, 'JTEKTINDIA.NS': 0.14235412474849093, 'ACCELYA.NS': 0.029979879275653924, 'JTLIND.NS': 0.061670020120724346}",312510.6,284421.75
2023-01-02,2023-02-01,"{'J&KBANK.NS': 0.24997500249975002, 'IOB.NS': 0.13958604139586042, 'BANKINDIA.NS': 0.0653934606539346, 'JSL.NS': 0.24997500249975002, 'GODFRYPHLP.NS': 0.21087891210878912, 'JINDWORLD.NS': 0.0841915808419158}",291585.78,264675.68
2023-02-01,2023-03-01,"{'FACT.NS': 0.25, 'RVNL.NS': 0.25, 'JSL.NS': 0.25, 'JWL.NS': 0.25}",254130.06,230064.7
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.24997500249975002, 'JSL.NS': 0.24997500249975002, 'PGEL.NS': 0.15838416158384164, 'APARINDS.NS': 0.1376862313768623, 'CIEINDIA.NS': 0.12688731126887312, 'SURYAROSNI.NS': 0.07709229077092292}",255592.07,230782.26
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.25, 'SONATSOFTW.NS': 0.2357, 'FINCABLES.NS': 0.1974, 'CIGNITITEC.NS': 0.0968, 'KAYNES.NS': 0.0919, 'POLICYBZR.NS': 0.0689, 'APARINDS.NS': 0.0593}",253675.22,228428.47
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.2499500099980004, 'AUROPHARMA.NS': 0.2499500099980004, 'GLENMARK.NS': 0.11997600479904019, 'DCAL.NS': 0.10327934413117378, 'FINCABLES.NS': 0.09728054389122176, 'APARINDS.NS': 0.08308338332333533, 'CYIENT.NS': 0.05688862227554489, 'OLECTRA.NS': 0.03959208158368327}",254468.76,228503.03
2023-06-01,2023-07-03,"{'RVNL.NS': 0.2499500099980004, 'SAKSOFT.NS': 0.1812637472505499, 'CHENNPETRO.NS': 0.16336732653469305, 'GET&D.NS': 0.15856828634273146, 'KRSNAA.NS': 0.12527494501099778, 'NEULANDLAB.NS': 0.10707858428314337, 'POWERMECH.NS': 0.014497100579884025}",284813.11,255093.07
2023-07-03,2023-08-01,"{'DATAMATICS.NS': 0.2181563687262548, 'SAKSOFT.NS': 0.19356128774245154, 'JWL.NS': 0.1630673865226955, 'TANLA.NS': 0.1633673265346931, 'SUZLON.NS': 0.109378124375125, 'ELECTCAST.NS': 0.06688662267546493, 'MAZDOCK.NS': 0.04329134173165368, 'DCXINDIA.NS': 0.042291541691661674}",306980.96,274227.72
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.2499500099980004, 'SUZLON.NS': 0.1899620075984803, 'VESUVIUS.NS': 0.18706258748250348, 'TITAGARH.NS': 0.09698060387922416, 'ZENTEC.NS': 0.09348130373925215, 'JINDALSAW.NS': 0.08388322335532894, 'INOXWIND.NS': 0.07238552289542093, 'JWL.NS': 0.026294741051789642}",345418.82,307780.46
2023-09-01,2023-10-03,"{'ZENTEC.NS': 0.128374325134973, 'MAZDOCK.NS': 0.10917816436712659, 'SUZLON.NS': 0.10207958408318336, 'ANANDRATHI.NS': 0.1805638872225555, 'APARINDS.NS': 0.13397320535892823, 'GPIL.NS': 0.16486702659468105, 'JYOTHYLAB.NS': 0.05148970205958808, 'SSWL.NS': 0.1294741051789642}",378221.82,336153.1
2023-10-03,2023-11-01,"{'IRFC.NS': 0.2366, 'BSE.NS': 0.25, 'RESPONIND.NS': 0.2014, 'GET&D.NS': 0.0701, 'DBREALTY.NS': 0.1647, 'IFCI.NS': 0.0772}",400039.28,354667.86
2023-11-01,2023-12-01,"{'PDSL.NS': 0.24997500249975002, 'ANGELONE.NS': 0.24547545245475452, 'EMIL.NS': 0.24997500249975002, 'IFCI.NS': 0.036096390360963904, 'GOKEX.NS': 0.0374962503749625, 'THOMASCOOK.NS': 0.05449455054494551, 'SUZLON.NS': 0.1264873512648735}",458073.15,405146.68
2023-12-01,2023-12-29,"{'BSE.NS': 0.24997500249975002, 'ANANDRATHI.NS': 0.24997500249975002, 'MCX.NS': 0.20487951204879512, 'MAHSEAMLES.NS': 0.16148385161483853, 'NEWGEN.NS': 0.12358764123587641, 'ELECTCAST.NS': 0.0100989901009899}",447619.48,394898.84
