buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.2522704339051463, 'JBCHEPHARM.NS': 0.24318869828456105, 'SRF.NS': 0.2522704339051463, 'SONATSOFTW.NS': 0.2522704339051463}",426801.05,404942.78
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.0173982601739826, 'DIVISLAB.NS': 0.24997500249975002, 'LALPATHLAB.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.2326767323267673}",425954.89,403204.96
2021-10-01,2021-11-01,"{'LTTS.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002, 'BRIGADE.NS': 0.22707729227077292, 'LTIM.NS': 0.022997700229977002}",434393.85,410248.2
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.24997500249975002, 'LTTS.NS': 0.18008199180081993, 'LTIM.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.06999300069993002, 'TATAELXSI.NS': 0.24997500249975002}",447149.79,421330.1
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'TANLA.NS': 0.23617638236176383, 'BEML.NS': 0.013898610138986101}",551339.15,518423.27
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.20657934206579337, 'TECHM.NS': 0.24997500249974997, 'GREENLAM.NS': 0.18998100189981, 'PDSL.NS': 0.10348965103489648, 'GRINDWELL.NS': 0.24997500249974997}",529943.49,497139.97
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.24997500249974997, 'GREENLAM.NS': 0.048395160483951594, 'TRIVENI.NS': 0.06389361063893609, 'TRIDENT.NS': 0.24997500249974997, 'ASTEC.NS': 0.1377862213778622, 'KPITTECH.NS': 0.24997500249974997}",485599.51,454424.88
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.1843446965910227, 'RHIM.NS': 0.2500249925022493, 'NATIONALUM.NS': 0.06558032590222934, 'DBREALTY.NS': 0.2500249925022493, 'GMDCLTD.NS': 0.2500249925022493}",554360.61,517651.64
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.25, 'RHIM.NS': 0.25, 'GNFC.NS': 0.25, 'GMDCLTD.NS': 0.25}",521099.12,485452.68
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.24997500249975002, 'RENUKA.NS': 0.24997500249975002, 'JKPAPER.NS': 0.24997500249975002, 'CRISIL.NS': 0.14258574142585742, 'CGCL.NS': 0.10748925107489252}",456260.88,423989.78
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'MRPL.NS': 0.24997500249975002, 'APCOTEXIND.NS': 0.20327967203279673, 'BLS.NS': 0.046795320467953205}",432273.72,400729.22
2022-07-01,2022-08-01,"{'JKIL.NS': 0.24997500249975002, 'CHOICEIN.NS': 0.16828317168283172, 'BLS.NS': 0.24997500249975002, 'ENDURANCE.NS': 0.0817918208179182, 'HBLPOWER.NS': 0.24997500249975002}",477449.89,441618.73
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24997500249975002, 'VOLTAMP.NS': 0.24997500249975002, 'APARINDS.NS': 0.21857814218578142, 'FIEMIND.NS': 0.18068193180681932, 'JKIL.NS': 0.06889311068893111, 'ROLEXRINGS.NS': 0.0318968103189681}",461043.29,425405.4
2022-09-01,2022-10-03,"{'ELECON.NS': 0.25, 'SAFARI.NS': 0.25, 'HGS.NS': 0.25, 'ATGL.NS': 0.078, 'VBL.NS': 0.121, 'PRICOLLTD.NS': 0.051}",452166.76,416201.01
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.24997500249975002, 'DIXON.NS': 0.15948405159484053, 'JBCHEPHARM.NS': 0.24997500249975002, 'RATNAMANI.NS': 0.09059094090590941, 'SCHAEFFLER.NS': 0.24997500249975002}",462285.19,424519.61
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.25, 'INOXWIND.NS': 0.25, 'TRITURBINE.NS': 0.25, 'RITES.NS': 0.25}",436235.85,399634.33
2022-12-01,2023-01-02,"{'RVNL.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.17608239176082394, 'MAZDOCK.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.24997500249975002, 'JTEKTINDIA.NS': 0.05699430056994301, 'JTLIND.NS': 0.016998300169983004}",439137.07,401320.13
2023-01-02,2023-02-01,"{'JSL.NS': 0.25, 'KTKBANK.NS': 0.25, 'FACT.NS': 0.25, 'JINDWORLD.NS': 0.25}",397111.78,362009.91
2023-02-01,2023-03-01,"{'JSL.NS': 0.2516862981979261, 'JWL.NS': 0.2516862981979261, 'JINDALSAW.NS': 0.22430282895399173, 'SUNFLAG.NS': 0.15000503372596394, 'SURYAROSNI.NS': 0.12231954092419207}",402481.21,366024.72
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'JINDALSAW.NS': 0.25, 'APARINDS.NS': 0.1844, 'CIEINDIA.NS': 0.158, 'SURYAROSNI.NS': 0.1576}",407764.76,369934.69
2023-04-03,2023-05-02,"{'ACE.NS': 0.25, 'RADICO.NS': 0.25, 'SIEMENS.NS': 0.25, 'SONATSOFTW.NS': 0.25}",406400.68,367817.16
2023-05-02,2023-06-01,"{'ACE.NS': 0.14658534146585342, 'KSB.NS': 0.24997500249975002, 'POWERGRID.NS': 0.1034896510348965, 'SONATSOFTW.NS': 0.24997500249975002, 'VBL.NS': 0.24997500249975002}",443381.9,400357.4
2023-06-01,2023-07-03,"{'ACE.NS': 0.24997500249975002, 'CYIENT.NS': 0.23697630236976303, 'RKFORGE.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.24997500249975002, 'VBL.NS': 0.013098690130986902}",513312.75,462462.36
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.25, 'ELECON.NS': 0.25, 'RKFORGE.NS': 0.25, 'SAKSOFT.NS': 0.25}",573149.02,515219.06
2023-08-01,2023-09-01,"{'ACE.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'GOKEX.NS': 0.1860813918608139, 'JSL.NS': 0.063993600639936, 'RKFORGE.NS': 0.24997500249975002}",696673.35,624908.4
2023-09-01,2023-10-03,"{'ACE.NS': 0.0591940805919408, 'APARINDS.NS': 0.24997500249974997, 'ELECON.NS': 0.17648235176482346, 'JSL.NS': 0.040895910408959096, 'RECLTD.NS': 0.22347765223477647, 'RKFORGE.NS': 0.24997500249974997}",715301.04,640105.23
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24675064987002598, 'GRAVITA.NS': 0.14207158568286343, 'JSL.NS': 0.15336932613477305, 'KSB.NS': 0.07648470305938812, 'POLYCAB.NS': 0.131373725254949, 'RECLTD.NS': 0.2499500099980004}",696684.71,621933.94
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.125, 'GMDCLTD.NS': 0.125, 'BSE.NS': 0.125, 'WSTCSTPAPR.NS': 0.125, 'AGI.NS': 0.125, 'GRAVITA.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAFARI.NS': 0.125}",779851.98,694569.78
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.25113008538422904, 'BSE.NS': 0.25113008538422904, 'ELECTCAST.NS': 0.21898543445504773, 'WONDERLA.NS': 0.1581115017579106, 'SUZLON.NS': 0.12064289301858364}",721396.77,640922.05
