buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'GOKEX.NS': 0.043478260869565216, 'RKFORGE.NS': 0.043478260869565216, 'LAURUSLABS.NS': 0.043478260869565216, 'BLUEDART.NS': 0.043478260869565216, 'CIGNITITEC.NS': 0.043478260869565216, 'APLAPOLLO.NS': 0.043478260869565216, 'NEWGEN.NS': 0.043478260869565216, 'SURYAROSNI.NS': 0.043478260869565216, 'SPLPETRO.NS': 0.043478260869565216, 'KPRMILL.NS': 0.043478260869565216, 'RELIGARE.NS': 0.043478260869565216, 'PNBHOUSING.NS': 0.043478260869565216, 'KAJARIACER.NS': 0.043478260869565216, 'ASHOKLEY.NS': 0.043478260869565216, 'NEULANDLAB.NS': 0.043478260869565216, 'PRSMJOHNSN.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'IFBIND.NS': 0.043478260869565216, 'TEJASNET.NS': 0.043478260869565216, 'ADANIENT.NS': 0.043478260869565216, 'INTELLECT.NS': 0.043478260869565216, 'SOMANYCERA.NS': 0.043478260869565216, 'TATAELXSI.NS': 0.043478260869565216}",107556.35,103084.78
2020-12-01,2021-01-01,"{'RKFORGE.NS': 0.009900990099009901, 'PGEL.NS': 0.19801980198019803, 'GATI.NS': 0.19801980198019803, 'ADANIGREEN.NS': 0.19801980198019803, 'ICIL.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803}",107558.42,102774.76
2021-01-01,2021-02-01,"{'GREENPANEL.NS': 0.19796100168266853, 'JSL.NS': 0.012669504107690787, 'HBLPOWER.NS': 0.051766801940017815, 'CGPOWER.NS': 0.05770563199049787, 'RESPONIND.NS': 0.14856973176284274, 'BORORENEW.NS': 0.19796100168266853, 'TANLA.NS': 0.08809264574878749, 'IFBIND.NS': 0.04285855686429773, 'SAIL.NS': 0.18153023854300704, 'KOTAKBANK.NS': 0.02088488567752153}",110753.06,105447.32
2021-02-01,2021-03-01,"{'ANANTRAJ.NS': 0.16666666666666666, 'OLECTRA.NS': 0.16666666666666666, 'HINDWAREAP.NS': 0.16666666666666666, 'GREENPANEL.NS': 0.16666666666666666, 'TRIDENT.NS': 0.16666666666666666, 'IFBIND.NS': 0.16666666666666666}",130058.39,123485.81
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.038461538461538464, 'IDFCFIRSTB.NS': 0.038461538461538464, 'ARVIND.NS': 0.038461538461538464, 'GRAPHITE.NS': 0.038461538461538464, 'TATAMOTORS.NS': 0.038461538461538464, 'OLECTRA.NS': 0.038461538461538464, 'DIXON.NS': 0.038461538461538464, 'VAIBHAVGBL.NS': 0.038461538461538464, 'TIPSINDLTD.NS': 0.038461538461538464, 'GREENPANEL.NS': 0.038461538461538464, 'FCL.NS': 0.038461538461538464, 'NCC.NS': 0.038461538461538464, 'PRAJIND.NS': 0.038461538461538464, 'INDIAMART.NS': 0.038461538461538464, 'NEULANDLAB.NS': 0.038461538461538464, 'INDIANB.NS': 0.038461538461538464, 'INDIAGLYCO.NS': 0.038461538461538464, 'HEG.NS': 0.038461538461538464, 'JKIL.NS': 0.038461538461538464, 'MSTCLTD.NS': 0.038461538461538464, 'SHAREINDIA.NS': 0.038461538461538464, 'DBL.NS': 0.038461538461538464, 'VEDL.NS': 0.038461538461538464, 'ADANIENT.NS': 0.038461538461538464, 'AGI.NS': 0.038461538461538464, 'HAPPSTMNDS.NS': 0.038461538461538464}",132843.84,125428.5
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.250252576278036, 'IIFL.NS': 0.2490402101434633, 'ATGL.NS': 0.25035360678925034, 'PGEL.NS': 0.25035360678925034}",126891.8,119484.7
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.16666666666666666, 'SPLPETRO.NS': 0.16666666666666666, 'LINDEINDIA.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'JSWSTEEL.NS': 0.16666666666666666}",135294.02,127036.45
2021-06-01,2021-07-01,"{'ATGL.NS': 0.11564151131492376, 'SPLPETRO.NS': 0.10956036287508725, 'TIPSINDLTD.NS': 0.17017246535739208, 'HIKAL.NS': 0.15880769614195994, 'ALKYLAMINE.NS': 0.03399461668826638, 'SAREGAMA.NS': 0.13617784866912572, 'SHAREINDIA.NS': 0.19619180540324996, 'TCI.NS': 0.07945369354999501}",153552.29,143756.34
2021-07-01,2021-08-02,"{'RENUKA.NS': 0.25, 'RTNINDIA.NS': 0.25, 'RPOWER.NS': 0.25, 'TIDEWATER.NS': 0.25}",165297.22,154368.0
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.047619047619047616, 'GOKEX.NS': 0.047619047619047616, 'INOXWIND.NS': 0.047619047619047616, 'FLUOROCHEM.NS': 0.047619047619047616, 'IBREALEST.NS': 0.047619047619047616, 'PDSL.NS': 0.047619047619047616, 'REDINGTON.NS': 0.047619047619047616, 'ACE.NS': 0.047619047619047616, 'JWL.NS': 0.047619047619047616, 'RUPA.NS': 0.047619047619047616, 'RELIGARE.NS': 0.047619047619047616, 'SIYSIL.NS': 0.047619047619047616, 'TIRUMALCHM.NS': 0.047619047619047616, 'IMFA.NS': 0.047619047619047616, 'ICIL.NS': 0.047619047619047616, 'HIKAL.NS': 0.047619047619047616, 'SAREGAMA.NS': 0.047619047619047616, 'HGINFRA.NS': 0.047619047619047616, 'JKPAPER.NS': 0.047619047619047616, 'HAPPSTMNDS.NS': 0.047619047619047616, 'ECLERX.NS': 0.047619047619047616}",153568.37,142742.65
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.33333333333333337, 'GLOBUSSPR.NS': 0.33333333333333337, 'SSWL.NS': 0.33333333333333337}",194296.31,180203.5
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.25, 'LXCHEM.NS': 0.25, 'SBCL.NS': 0.25, 'JSWENERGY.NS': 0.25}",177647.3,164326.09
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.2383278915131438, 'TRIDENT.NS': 0.2383278915131438, 'BCG.NS': 0.2383278915131438, 'SBCL.NS': 0.2383278915131438, 'CGPOWER.NS': 0.04668843394742486}",223627.05,206372.96
2021-12-01,2022-01-03,"{'TTML.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'CGPOWER.NS': 0.015742574257425743, 'TRIDENT.NS': 0.19217821782178218}",272733.51,251096.58
2022-01-03,2022-02-01,"{'TTML.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'TI.NS': 0.19801980198019803, 'JBMA.NS': 0.1817821782178218, 'TANLA.NS': 0.026138613861386138}",271965.02,249747.06
2022-02-01,2022-03-02,"{'GOKEX.NS': 0.038316831683168316, 'KPITTECH.NS': 0.03405940594059406, 'TTML.NS': 0.19801980198019803, 'ADANIGREEN.NS': 0.09257425742574257, 'SHARDACROP.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'SUZLON.NS': 0.042970297029702974, 'JBMA.NS': 0.19801980198019803}",229700.48,210303.29
2022-03-02,2022-04-01,"{'RHIM.NS': 0.19801980198019797, 'DBREALTY.NS': 0.19801980198019797, 'GMDCLTD.NS': 0.06128712871287127, 'CREDITACC.NS': 0.08891089108910889, 'HINDALCO.NS': 0.19801980198019797, 'ADANIGREEN.NS': 0.02663366336633663, 'SHARDACROP.NS': 0.1861386138613861, 'GREENPANEL.NS': 0.04297029702970296}",258042.63,235636.07
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.13910891089108912, 'GNFC.NS': 0.1095049504950495, 'AWL.NS': 0.06425742574257426, 'SHARDACROP.NS': 0.07633663366336634, 'RHIM.NS': 0.10722772277227723, 'LINDEINDIA.NS': 0.19801980198019803, 'DBREALTY.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.10752475247524752}",243293.23,221535.4
2022-05-02,2022-06-01,"{'SWANENERGY.NS': 0.2, 'LINDEINDIA.NS': 0.2, 'POLYPLEX.NS': 0.2, 'AWL.NS': 0.2, 'CHENNPETRO.NS': 0.2}",218873.26,198754.32
2022-06-01,2022-07-01,"{'APCOTEXIND.NS': 0.012266237683490852, 'CHENNPETRO.NS': 0.18037401970641465, 'ADANIPOWER.NS': 0.20108586366378448, 'AIAENG.NS': 0.20108586366378448, 'EIDPARRY.NS': 0.1124069977880555, 'GHCL.NS': 0.0892821234667203, 'HAL.NS': 0.05761109993967424, 'BLS.NS': 0.07540719887391917, 'JKIL.NS': 0.07048059521415645}",211561.35,191538.52
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.15620669174420906, 'AIAENG.NS': 0.07107503464660464, 'APARINDS.NS': 0.1400712730152445, 'BLS.NS': 0.1324490199960404, 'JKIL.NS': 0.10582062957830132, 'VOLTAMP.NS': 0.1848148881409622, 'ELECON.NS': 0.15353395367254008, 'APCOTEXIND.NS': 0.0560285092060978}",247443.31,223432.5
2022-08-01,2022-09-01,"{'ELECON.NS': 0.33333333333333337, 'VOLTAMP.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",242871.22,218764.07
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ELECON.NS': 0.2}",239787.0,215420.99
2022-10-03,2022-11-01,"{'CAMPUS.NS': 0.2, 'KIRLOSENG.NS': 0.2, 'POWERMECH.NS': 0.2, 'FCL.NS': 0.2, 'MAZDOCK.NS': 0.2}",254094.26,227699.41
2022-11-01,2022-12-01,"{'INOXWIND.NS': 0.19801980198019803, 'SOUTHBANK.NS': 0.19801980198019803, 'KRBL.NS': 0.19801980198019803, 'SHANTIGEAR.NS': 0.009900990099009901, 'MAZDOCK.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803}",285479.59,255188.49
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.13046953046953047, 'KTKBANK.NS': 0.029970029970029972, 'UNIONBANK.NS': 0.19980019980019983, 'SOUTHBANK.NS': 0.19980019980019983, 'RVNL.NS': 0.19980019980019983, 'ACCELYA.NS': 0.04035964035964036, 'MAZDOCK.NS': 0.19980019980019983}",272128.53,242582.06
2023-01-02,2023-02-01,"{'NIACL.NS': 0.04861386138613861, 'J&KBANK.NS': 0.02811881188118812, 'TITAGARH.NS': 0.12188118811881188, 'FACT.NS': 0.12475247524752475, 'JINDWORLD.NS': 0.1418811881188119, 'JKLAKSHMI.NS': 0.021287128712871285, 'APARINDS.NS': 0.18534653465346534, 'UCOBANK.NS': 0.19801980198019803, 'RAYMOND.NS': 0.05623762376237624, 'CANBK.NS': 0.07386138613861386}",251135.49,223178.35
2023-02-01,2023-03-01,"{'JSL.NS': 0.19800019800019802, 'MARKSANS.NS': 0.1183051183051183, 'HINDZINC.NS': 0.1590931590931591, 'RVNL.NS': 0.1401841401841402, 'JWL.NS': 0.19800019800019802, 'FACT.NS': 0.1864171864171864}",229376.12,203259.3
2023-03-01,2023-04-03,"{'JSL.NS': 0.2, 'PGEL.NS': 0.2, 'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'JINDALSAW.NS': 0.2}",228072.75,201564.33
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.33333333333333337, 'FINCABLES.NS': 0.33333333333333337, 'ZENTEC.NS': 0.33333333333333337}",225444.28,198737.36
2023-05-02,2023-06-01,"{'DCAL.NS': 0.25, 'AUROPHARMA.NS': 0.25, 'APARINDS.NS': 0.25, 'ANURAS.NS': 0.25}",216363.15,190224.01
2023-06-01,2023-07-03,"{'KRSNAA.NS': 0.2, 'RVNL.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'SAKSOFT.NS': 0.2}",237061.66,207886.9
2023-07-03,2023-08-01,"{'SUZLON.NS': 0.2, 'TANLA.NS': 0.2, 'JWL.NS': 0.2, 'DATAMATICS.NS': 0.2, 'SAKSOFT.NS': 0.2}",256071.54,223982.27
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.33333333333333337, 'VESUVIUS.NS': 0.33333333333333337, 'SUZLON.NS': 0.33333333333333337}",276305.67,241098.79
2023-09-01,2023-10-03,"{'KALYANKJIL.NS': 0.19801980198019803, 'ZENTEC.NS': 0.05891089108910891, 'TITAGARH.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'HBLPOWER.NS': 0.19801980198019803, 'SUZLON.NS': 0.030099009900990098, 'MAZDOCK.NS': 0.1189108910891089}",268654.54,233764.57
2023-10-03,2023-11-01,"{'IRFC.NS': 0.25, 'BSE.NS': 0.25, 'GET&D.NS': 0.25, 'RESPONIND.NS': 0.25}",277086.33,240489.33
2023-11-01,2023-12-01,"{'GMDCLTD.NS': 0.1418811881188119, 'BSE.NS': 0.19801980198019803, 'ITI.NS': 0.19801980198019803, 'JPASSOCIAT.NS': 0.06366336633663366, 'EMIL.NS': 0.06594059405940594, 'ANANDRATHI.NS': 0.15623762376237624, 'DBREALTY.NS': 0.17623762376237623}",332676.95,288009.65
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'SUZLON.NS': 0.009900990099009901, 'ELECTCAST.NS': 0.19801980198019803, 'MCX.NS': 0.19801980198019803}",327359.21,282643.9
