buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'BLUEDART.NS': 0.31898944144948804, 'CIGNITITEC.NS': 0.31898944144948804, 'CGPOWER.NS': 0.023764713387986858, 'TANLA.NS': 0.019266962263549077, 'TATAELXSI.NS': 0.31898944144948804}",99613.92,95306.78
2020-12-01,2021-01-01,"{'CHOLAFIN.NS': 0.0297029702970297, 'RKFORGE.NS': 0.14128712871287127, 'BLUEDART.NS': 0.15306930693069307, 'ROUTE.NS': 0.13792079207920793, 'RELIGARE.NS': 0.06762376237623763, 'CGPOWER.NS': 0.15861386138613862, 'ICIL.NS': 0.19801980198019803, 'SOMANYCERA.NS': 0.11376237623762377}",101573.11,96845.26
2021-01-01,2021-02-01,"{'JSL.NS': 0.19801980198019803, 'TATASTEEL.NS': 0.19801980198019803, 'SURYAROSNI.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.009900990099009901, 'CGPOWER.NS': 0.19801980198019803}",97150.07,92328.1
2021-02-01,2021-03-01,"{'INOXWIND.NS': 0.19977980182163946, 'KAJARIACER.NS': 0.20018016214593132, 'IFBIND.NS': 0.20018016214593132, 'JWL.NS': 0.1618456610949855, 'INDIAMART.NS': 0.03783405064558102, 'KNRCON.NS': 0.20018016214593132}",98660.86,93469.9
2021-03-01,2021-04-01,"{'DBL.NS': 0.20202020202020204, 'PRAJIND.NS': 0.20202020202020204, 'PAISALO.NS': 0.20202020202020204, 'TATAMOTORS.NS': 0.20202020202020204, 'INDIANB.NS': 0.19191919191919193}",94123.13,88895.92
2021-04-01,2021-05-03,"{'IEX.NS': 0.26068821689259647, 'PGEL.NS': 0.055239833159541195, 'JKCEMENT.NS': 0.26068821689259647, 'RAJRATAN.NS': 0.16269551616266945, 'PRAJIND.NS': 0.26068821689259647}",105889.01,99723.37
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.19801980198019803, 'SUBEXLTD.NS': 0.07415841584158415, 'GRAPHITE.NS': 0.12465346534653467, 'SPLPETRO.NS': 0.17643564356435643, 'RAJRATAN.NS': 0.05623762376237624, 'BALAMINES.NS': 0.12089108910891089, 'CGPOWER.NS': 0.09148514851485148, 'SAIL.NS': 0.11059405940594058, 'ELECON.NS': 0.047524752475247525}",110531.46,103726.5
2021-06-01,2021-07-01,"{'POLYMED.NS': 0.04673730072284384, 'LUXIND.NS': 0.1868501831864541, 'PRINCEPIPE.NS': 0.1647687889890088, 'MASTEK.NS': 0.1980394098425587, 'PRAJIND.NS': 0.1980394098425587, 'PRIVISCL.NS': 0.06258045351024855, 'KPRMILL.NS': 0.14298445390632736}",123909.53,115930.94
2021-07-01,2021-08-02,"{'POLYPLEX.NS': 0.1231683168316832, 'CARERATING.NS': 0.19801980198019808, 'PRAJIND.NS': 0.19801980198019808, 'TIRUMALCHM.NS': 0.19801980198019808, 'TIDEWATER.NS': 0.19801980198019808, 'TATAELXSI.NS': 0.08475247524752477}",139955.64,130583.83
2021-08-02,2021-09-01,"{'INDHOTEL.NS': 0.03333333333333333, 'MANINFRA.NS': 0.03333333333333333, 'INOXWIND.NS': 0.03333333333333333, 'MANAPPURAM.NS': 0.03333333333333333, 'LUXIND.NS': 0.03333333333333333, 'MTARTECH.NS': 0.03333333333333333, 'IBREALEST.NS': 0.03333333333333333, 'INDOCO.NS': 0.03333333333333333, 'JYOTHYLAB.NS': 0.03333333333333333, 'KIRLOSBROS.NS': 0.03333333333333333, 'IRCTC.NS': 0.03333333333333333, 'JWL.NS': 0.03333333333333333, 'JINDALSAW.NS': 0.03333333333333333, 'MAHLIFE.NS': 0.03333333333333333, 'JMFINANCIL.NS': 0.03333333333333333, 'JSL.NS': 0.03333333333333333, 'KPRMILL.NS': 0.03333333333333333, 'JAICORPLTD.NS': 0.03333333333333333, 'JSWENERGY.NS': 0.03333333333333333, 'INFY.NS': 0.03333333333333333, 'JINDWORLD.NS': 0.03333333333333333, 'JKLAKSHMI.NS': 0.03333333333333333, 'IRB.NS': 0.03333333333333333, 'IMFA.NS': 0.03333333333333333, 'ICIL.NS': 0.03333333333333333, 'LGBBROSLTD.NS': 0.03333333333333333, 'JKPAPER.NS': 0.03333333333333333, 'IFCI.NS': 0.03333333333333333, 'JBCHEPHARM.NS': 0.03333333333333333, 'JISLJALEQS.NS': 0.03333333333333333}",128778.8,119405.42
2021-09-01,2021-10-01,"{'GANESHHOUC.NS': 0.16633663366336635, 'SAKSOFT.NS': 0.16326732673267325, 'GRAVITA.NS': 0.11297029702970296, 'MAXHEALTH.NS': 0.033663366336633666, 'TIIL.NS': 0.14376237623762375, 'LXCHEM.NS': 0.18198019801980198, 'GLOBUSSPR.NS': 0.19801980198019803}",152978.95,141445.12
2021-10-01,2021-11-01,"{'RKFORGE.NS': 0.06831006831006832, 'PRIVISCL.NS': 0.0978120978120978, 'BALAMINES.NS': 0.18196218196218195, 'SONACOMS.NS': 0.09543609543609544, 'LINDEINDIA.NS': 0.0999900999901, 'LXCHEM.NS': 0.19800019800019802, 'GLOBUSSPR.NS': 0.19800019800019802, 'BAJAJFINSV.NS': 0.06048906048906049}",137259.37,126486.72
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.25, 'BCG.NS': 0.25, 'CGPOWER.NS': 0.25, 'IRCTC.NS': 0.25}",158363.3,145574.33
2021-12-01,2022-01-03,"{'BCG.NS': 0.25, 'TRIDENT.NS': 0.25, 'TTML.NS': 0.25, 'OLECTRA.NS': 0.25}",188918.19,173249.69
2022-01-03,2022-02-01,"{'TTML.NS': 0.19800019800019802, 'BCG.NS': 0.19800019800019802, 'JINDWORLD.NS': 0.19800019800019802, 'TI.NS': 0.19800019800019802, 'JBMA.NS': 0.14097614097614097, 'TANLA.NS': 0.06702306702306703}",186243.81,170323.12
2022-02-01,2022-03-02,"{'ASTEC.NS': 0.09129616793741954, 'JINDWORLD.NS': 0.1980394098425587, 'POWERGRID.NS': 0.1980394098425587, 'JBMA.NS': 0.1960590157441331, 'TCS.NS': 0.13288444400435687, 'KPITTECH.NS': 0.18368155262897315}",167182.15,152440.91
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20202020202020204, 'DBREALTY.NS': 0.19191919191919193, 'HINDALCO.NS': 0.20202020202020204, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204}",187704.71,170718.9
2022-04-01,2022-05-02,"{'RHIM.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.18851485148514852, 'RATNAMANI.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'GNFC.NS': 0.18603960396039604, 'CGCL.NS': 0.031386138613861386}",177798.44,161247.07
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.19800019800019802, 'GESHIP.NS': 0.1575091575091575, 'CRISIL.NS': 0.19800019800019802, 'JKPAPER.NS': 0.19800019800019802, 'RENUKA.NS': 0.07335907335907337, 'CGCL.NS': 0.17513117513117513}",160254.31,144898.13
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.2, 'POWERGRID.NS': 0.2, 'BLUEDART.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'CHENNPETRO.NS': 0.2}",152834.91,137794.69
2022-07-01,2022-08-01,"{'BLS.NS': 0.2, 'MRPL.NS': 0.2, 'JKIL.NS': 0.2, 'ELECON.NS': 0.2, 'APCOTEXIND.NS': 0.2}",171326.54,154061.59
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3333333333333333, 'VOLTAMP.NS': 0.3333333333333333, 'APARINDS.NS': 0.3333333333333333}",168160.88,150824.94
2022-09-01,2022-10-03,"{'SAFARI.NS': 0.33333333333333337, 'ITDCEM.NS': 0.33333333333333337, 'RAJRATAN.NS': 0.33333333333333337}",181792.16,162651.95
2022-10-03,2022-11-01,"{'DATAPATTNS.NS': 0.33333333333333337, 'MAZDOCK.NS': 0.33333333333333337, 'DBCORP.NS': 0.33333333333333337}",206983.84,184753.29
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.1989258006763477, 'SOUTHBANK.NS': 0.1989258006763477, 'SAFARI.NS': 0.09588223592599959, 'SHANTIGEAR.NS': 0.12870499303759694, 'MAZDOCK.NS': 0.1989258006763477, 'GRSE.NS': 0.17863536900736024}",235715.73,209859.31
2022-12-01,2023-01-02,"{'JTLIND.NS': 0.044055044055044054, 'COCHINSHIP.NS': 0.1601821601821602, 'JTEKTINDIA.NS': 0.055737055737055737, 'JINDWORLD.NS': 0.14602514602514602, 'SOUTHBANK.NS': 0.19800019800019802, 'RVNL.NS': 0.19800019800019802, 'MAZDOCK.NS': 0.19800019800019802}",229468.66,203716.5
2023-01-02,2023-02-01,"{'KSCL.NS': 0.06, 'GODFRYPHLP.NS': 0.16782178217821783, 'RBLBANK.NS': 0.14306930693069306, 'KTKBANK.NS': 0.18722772277227723, 'JSL.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.13811881188118813, 'PNB.NS': 0.10574257425742575}",210281.67,186129.77
2023-02-01,2023-03-01,"{'SUNFLAG.NS': 0.33333333333333337, 'JWL.NS': 0.33333333333333337, 'JSL.NS': 0.33333333333333337}",199335.44,175981.77
2023-03-01,2023-04-03,"{'JSL.NS': 0.20202020202020204, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'APARINDS.NS': 0.19191919191919193, 'JINDALSAW.NS': 0.20202020202020204}",200351.88,176399.13
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.3333333333333333, 'CIGNITITEC.NS': 0.3333333333333333, 'SONATSOFTW.NS': 0.3333333333333333}",196056.71,172170.46
2023-05-02,2023-06-01,"{'GLENMARK.NS': 0.2, 'ANURAS.NS': 0.2, 'JBMA.NS': 0.2, 'TIIL.NS': 0.2, 'FINCABLES.NS': 0.2}",198253.1,173624.26
2023-06-01,2023-07-03,"{'DLF.NS': 0.009900990099009901, 'IRCON.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'NCC.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803}",202590.71,176925.01
2023-07-03,2023-08-01,"{'GLS.NS': 0.19801980198019803, 'GABRIEL.NS': 0.009900990099009901, 'TDPOWERSYS.NS': 0.19801980198019803, 'ROSSARI.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'L&TFH.NS': 0.19801980198019803}",216310.97,188391.09
2023-08-01,2023-09-01,"{'GPIL.NS': 0.19801980198019803, 'NRBBEARING.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'FUSION.NS': 0.009900990099009901, 'NAVA.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803}",231388.77,200976.75
2023-09-01,2023-10-03,"{'MAPMYINDIA.NS': 0.25, 'IBULHSGFIN.NS': 0.25, 'SUPREMEIND.NS': 0.25, 'SUZLON.NS': 0.25}",240038.6,207953.71
2023-10-03,2023-11-01,"{'CENTRALBK.NS': 0.20204061016264271, 'DBREALTY.NS': 0.09809071623396304, 'JSWENERGY.NS': 0.20204061016264271, 'J&KBANK.NS': 0.20204061016264271, 'SJVN.NS': 0.0937468431154662, 'MAPMYINDIA.NS': 0.20204061016264271}",224260.86,193720.91
2023-11-01,2023-12-01,"{'SOLARINDS.NS': 0.25, 'BSE.NS': 0.25, 'GMDCLTD.NS': 0.25, 'SUZLON.NS': 0.25}",277937.7,239520.01
2023-12-01,2023-12-29,"{'MCX.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'NEWGEN.NS': 0.25, 'BSE.NS': 0.25}",273818.69,235354.35
