buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1416858314168583, 'SURYAROSNI.NS': 0.2336766323367663, 'CIEINDIA.NS': 0.22467753224677534, 'JSL.NS': 0.3999600039996001}",661154.06,604301.15
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.3999600039996001, 'ABB.NS': 0.20757924207579243, 'RADICO.NS': 0.12138786121387861, 'ACE.NS': 0.27107289271072893}",660415.27,602237.89
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.20997900209979, 'FINCABLES.NS': 0.3999600039996001, 'NCC.NS': 0.171982801719828, 'INGERRAND.NS': 0.19868013198680132, 'VBL.NS': 0.019398060193980604}",651181.99,592422.99
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.23917608239176083, 'VESUVIUS.NS': 0.060693930606939304, 'SAKSOFT.NS': 0.2281771822817718, 'CHENNPETRO.NS': 0.26487351264873515, 'RKFORGE.NS': 0.20707929207079293}",737781.52,669738.27
2023-07-03,2023-08-01,"{'CHOLAFIN.NS': 0.1690830916908309, 'CYIENT.NS': 0.0860913908609139, 'SAKSOFT.NS': 0.3999600039996001, 'ELECON.NS': 0.1681831816818318, 'RKFORGE.NS': 0.17668233176682333}",790015.19,715544.59
2023-08-01,2023-09-01,"{'TDPOWERSYS.NS': 0.052789442111577684, 'NAVA.NS': 0.09058188362327535, 'TITAGARH.NS': 0.3945210957808438, 'ACE.NS': 0.16606678664267147, 'ELECON.NS': 0.1297740451909618, 'RKFORGE.NS': 0.16626674665066987}",926565.43,837404.95
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.16666666666666666, 'NAVA.NS': 0.16666666666666666, 'POLYCAB.NS': 0.16666666666666666, 'ACE.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'RKFORGE.NS': 0.16666666666666666}",904767.7,815772.75
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.18268173182681732, 'RAMKY.NS': 0.1507849215078492, 'RECLTD.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.20467953204679531, 'JSL.NS': 0.0618938106189381}",854125.56,768271.88
2023-11-01,2023-12-01,"{'AGI.NS': 0.0968903109689031, 'SOLARINDS.NS': 0.2883711628837116, 'BSE.NS': 0.3999600039996001, 'SUZLON.NS': 0.21477852214778523}",1069901.83,960367.08
2023-12-01,2023-12-29,"{'KARURVYSYA.NS': 0.16666666666666666, 'SOLARINDS.NS': 0.16666666666666666, 'GRAVITA.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'TVSMOTOR.NS': 0.16666666666666666, 'SUVENPHAR.NS': 0.16666666666666666}",1145892.29,1026261.76
