buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-12-01,2022-01-03,"{'TANLA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TATAPOWER.NS': 0.009900990099009901}",664574.78,626016.52
2022-01-03,2022-02-01,"{'BCG.NS': 0.24912917627434628, 'TI.NS': 0.24490997399793946, 'TTML.NS': 0.26016778688122455, 'JINDWORLD.NS': 0.24579306284648972}",624579.57,586985.81
2022-02-01,2022-03-02,"{'PDSL.NS': 0.009900990099009901, 'TRIVENI.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'NEOGEN.NS': 0.24752475247524752}",571819.03,536120.95
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.028712871287128714, 'RHIM.NS': 0.24752475247524752, 'NATIONALUM.NS': 0.22871287128712872, 'DBREALTY.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752}",653416.69,611314.55
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.24752475247524752, 'RHIM.NS': 0.24752475247524752, 'GNFC.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'JKPAPER.NS': 0.009900990099009901}",615315.2,574318.08
2022-05-02,2022-06-01,"{'CRISIL.NS': 0.24752475247524752, 'JINDALSTEL.NS': 0.24752475247524752, 'RENUKA.NS': 0.24752475247524752, 'JKPAPER.NS': 0.24752475247524752, 'VEDL.NS': 0.009900990099009901}",544542.01,507020.35
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.2475002475002475, 'CHENNPETRO.NS': 0.2475002475002475, 'BLS.NS': 0.16513216513216514, 'APCOTEXIND.NS': 0.14503514503514503, 'GHCL.NS': 0.12563112563112563, 'JKIL.NS': 0.05454905454905455, 'MRPL.NS': 0.014652014652014652}",522508.11,485321.7
2022-07-01,2022-08-01,"{'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24742574257425742, 'CHENNPETRO.NS': 0.21524752475247524, 'JKIL.NS': 0.10762376237623762, 'APCOTEXIND.NS': 0.09752475247524753, 'AIAENG.NS': 0.08465346534653466}",604268.32,560039.11
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24752475247524752, 'VOLTAMP.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'FIEMIND.NS': 0.24752475247524752, 'JKIL.NS': 0.009900990099009901}",589268.92,544862.59
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'HGS.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",593017.27,547063.47
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.24752475247524752, 'RATNAMANI.NS': 0.009900990099009901, 'SCHAEFFLER.NS': 0.24752475247524752}",605764.51,557542.91
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.24752475247524752, 'INOXWIND.NS': 0.24752475247524752, 'TRITURBINE.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",569808.64,523189.29
2022-12-01,2023-01-02,"{'RVNL.NS': 0.24752475247524752, 'COCHINSHIP.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.009900990099009901}",530331.81,485757.29
2023-01-02,2023-02-01,"{'JSL.NS': 0.2496255616575137, 'KTKBANK.NS': 0.2496255616575137, 'FACT.NS': 0.2496255616575137, 'JINDWORLD.NS': 0.14997503744383425, 'TITAGARH.NS': 0.058811782326510235, 'PFC.NS': 0.042336495257114325}",482682.15,441002.6
2023-02-01,2023-03-01,"{'JSL.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.009900990099009901}",488587.52,445343.04
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'CIEINDIA.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.009900990099009901}",489680.38,445279.17
2023-04-03,2023-05-02,"{'ACE.NS': 0.24752475247524752, 'RADICO.NS': 0.24752475247524752, 'SIEMENS.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.24752475247524752, 'ULTRACEMCO.NS': 0.009900990099009901}",487941.8,442638.23
2023-05-02,2023-06-01,"{'ACE.NS': 0.24752475247524752, 'KSB.NS': 0.24752475247524752, 'POWERGRID.NS': 0.009900990099009901, 'SONATSOFTW.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752}",540133.49,488874.12
2023-06-01,2023-07-03,"{'ACE.NS': 0.24752475247524752, 'CYIENT.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",625344.19,564748.21
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GOKEX.NS': 0.009900990099009901, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752}",697986.55,628946.51
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901, 'RKFORGE.NS': 0.24752475247524752}",861888.01,774995.96
2023-09-01,2023-10-03,"{'ACE.NS': 0.009900990099009901, 'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752}",884550.66,793543.85
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901, 'POLYCAB.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752}",884343.63,791508.12
2023-11-01,2023-12-01,"{'WSTCSTPAPR.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",1048888.64,936764.73
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.24752475247524752, 'ELECTCAST.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'WELCORP.NS': 0.009900990099009901}",987528.97,879844.28
