buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-03-02,2022-04-01,"{'RHIM.NS': 0.3333333333333333, 'DBREALTY.NS': 0.3333333333333333, 'GMDCLTD.NS': 0.3333333333333333}",556578.38,522780.54
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.2079207920792079, 'RHIM.NS': 0.39603960396039606, 'GNFC.NS': 0.39603960396039606}",536390.11,502675.19
2022-05-02,2022-06-01,"{'JKPAPER.NS': 0.39603960396039606, 'JINDALSTEL.NS': 0.26603960396039605, 'RENUKA.NS': 0.17980198019801982, 'CRISIL.NS': 0.089009900990099, 'CGCL.NS': 0.06910891089108911}",467521.66,437050.48
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'APCOTEXIND.NS': 0.2, 'BLUEDART.NS': 0.2, 'POWERGRID.NS': 0.2}",439561.08,409922.26
2022-07-01,2022-08-01,"{'JKIL.NS': 0.36944251906129316, 'CHOICEIN.NS': 0.07921576393702347, 'ENDURANCE.NS': 0.11704129121695217, 'ELECON.NS': 0.39102881473413204, 'HBLPOWER.NS': 0.04327161105059907}",534225.89,497148.99
2022-08-01,2022-09-01,"{'ELECON.NS': 0.39603960396039606, 'VOLTAMP.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",514696.73,477877.21
2022-09-01,2022-10-03,"{'ELECON.NS': 0.39603960396039606, 'SAFARI.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",535192.94,495809.2
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.39603960396039606, 'JBCHEPHARM.NS': 0.2079207920792079, 'SCHAEFFLER.NS': 0.39603960396039606}",540049.13,499183.03
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.39603960396039606, 'INOXWIND.NS': 0.39603960396039606, 'SHANTIGEAR.NS': 0.2079207920792079}",479720.17,442351.23
2022-12-01,2023-01-02,"{'ALLCARGO.NS': 0.2079207920792079, 'BLS.NS': 0.39603960396039606, 'RAYMOND.NS': 0.39603960396039606}",473677.07,435776.87
2023-01-02,2023-02-01,{'FACT.NS': 1.0},382533.97,351053.38
2023-02-01,2023-03-01,"{'JSL.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.39603960396039606, 'JWL.NS': 0.2079207920792079}",370843.16,339520.66
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.39603960396039606, 'APARINDS.NS': 0.36227722772277227, 'JSL.NS': 0.2416831683168317}",389388.81,355689.89
2023-04-03,2023-05-02,"{'ACE.NS': 0.39603960396039606, 'RADICO.NS': 0.2079207920792079, 'SONATSOFTW.NS': 0.39603960396039606}",385485.07,351298.99
2023-05-02,2023-06-01,"{'ACE.NS': 0.2079207920792079, 'SONATSOFTW.NS': 0.39603960396039606, 'VBL.NS': 0.39603960396039606}",449161.88,408443.73
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.2079207920792079, 'RKFORGE.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606}",545813.62,495289.64
2023-07-03,2023-08-01,"{'ELECON.NS': 0.2079207920792079, 'RKFORGE.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606}",627895.61,568549.6
2023-08-01,2023-09-01,"{'ACE.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'RKFORGE.NS': 0.2079207920792079}",713470.1,644643.95
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.39603960396039606, 'RECLTD.NS': 0.2079207920792079, 'RKFORGE.NS': 0.39603960396039606}",748529.91,674809.65
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'RECLTD.NS': 0.39603960396039606}",747016.15,671899.98
2023-11-01,2023-12-01,"{'GMDCLTD.NS': 0.39247524752475244, 'BSE.NS': 0.39603960396039606, 'SUZLON.NS': 0.2114851485148515}",958328.75,860209.05
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.39603960396039606, 'BSE.NS': 0.39603960396039606, 'ELECTCAST.NS': 0.2079207920792079}",883322.42,790992.34
