buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.1996, 'JBCHEPHARM.NS': 0.1292, 'SRF.NS': 0.3622, 'SONATSOFTW.NS': 0.309}",346680.42,329509.59
2021-09-01,2021-10-01,"{'DIVISLAB.NS': 0.06209379062093791, 'LALPATHLAB.NS': 0.35826417358264173, 'SRF.NS': 0.3999600039996001, 'SONATSOFTW.NS': 0.17968203179682032}",351127.19,332972.11
2021-10-01,2021-11-01,"{'SRF.NS': 0.3999600039996001, 'LTTS.NS': 0.27297270272972707, 'LINDEINDIA.NS': 0.23477652234776525, 'BRIGADE.NS': 0.0922907709229077}",347501.17,328769.57
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.20467953204679531, 'LTIM.NS': 0.39536046395360464, 'TATAELXSI.NS': 0.3999600039996001}",350422.08,330786.03
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999600039996001, 'JBMA.NS': 0.30986901309869014, 'CGPOWER.NS': 0.26677332266773324, 'TANLA.NS': 0.023397660233976603}",426457.34,401716.62
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.24737526247375263, 'TANLA.NS': 0.3999600039996001, 'TECHM.NS': 0.16678332166783322, 'GREENLAM.NS': 0.1247875212478752, 'PDSL.NS': 0.06109389061093891}",405109.47,380692.24
2022-02-01,2022-03-02,"{'JBMA.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.3999600039996001, 'KPITTECH.NS': 0.20007999200079993}",334038.71,313116.14
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.39996000399959997}",405505.34,379317.45
2022-04-01,2022-05-02,"{'GNFC.NS': 0.3333333333333333, 'GMDCLTD.NS': 0.3333333333333333, 'LINDEINDIA.NS': 0.3333333333333333}",374153.4,349162.25
2022-05-02,2022-06-01,"{'RENUKA.NS': 0.3999600039996001, 'JKPAPER.NS': 0.3999600039996001, 'JINDALSTEL.NS': 0.20007999200079993}",332266.51,309317.15
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.3999600039996001, 'MRPL.NS': 0.20007999200079993}",313273.07,290939.57
2022-07-01,2022-08-01,"{'JKIL.NS': 0.31816818318168183, 'BLS.NS': 0.2818718128187181, 'ELECON.NS': 0.3999600039996001}",396195.78,367191.65
2022-08-01,2022-09-01,"{'VBL.NS': 0.22907709229077086, 'PHOENIXLTD.NS': 0.0686931306869313, 'ABBOTINDIA.NS': 0.3022697730226977, 'SKFINDIA.NS': 0.39996000399959997}",416286.09,384931.22
2022-09-01,2022-10-03,"{'ELECON.NS': 0.283971602839716, 'HGS.NS': 0.20557944205579443, 'FCL.NS': 0.18108189181081893, 'SAFARI.NS': 0.17098290170982902, 'RAJRATAN.NS': 0.15838416158384164}",424880.69,391953.47
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.3999600039996001, 'DIXON.NS': 0.03419658034196581, 'JBCHEPHARM.NS': 0.1908809119088091, 'SCHAEFFLER.NS': 0.37496250374962503}",430664.37,396368.93
2022-11-01,2022-12-01,"{'INOXWIND.NS': 0.2466506698660268, 'TRITURBINE.NS': 0.21555688862227557, 'SHANTIGEAR.NS': 0.20305938812237553, 'RITES.NS': 0.1923615276944611, 'SAFARI.NS': 0.14237152569486103}",408605.28,375146.49
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3999600039996001, 'SOUTHBANK.NS': 0.3999600039996001, 'BLS.NS': 0.20007999200079993}",403544.66,369639.26
2023-01-02,2023-02-01,"{'JSL.NS': 0.3999600039996001, 'FACT.NS': 0.3999600039996001, 'KTKBANK.NS': 0.20007999200079993}",369665.27,337784.38
2023-02-01,2023-03-01,"{'JSL.NS': 0.3999600039996001, 'JWL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.09789021097890212, 'SUNFLAG.NS': 0.07189281071892811, 'SURYAROSNI.NS': 0.030296970302969704}",357359.14,325729.56
2023-03-01,2023-04-03,"{'JSL.NS': 0.377, 'JINDALSAW.NS': 0.2654, 'APARINDS.NS': 0.1296, 'CIEINDIA.NS': 0.1183, 'SURYAROSNI.NS': 0.1097}",364936.6,331831.34
2023-04-03,2023-05-02,"{'ACE.NS': 0.30736926307369267, 'RADICO.NS': 0.1658834116588341, 'SIEMENS.NS': 0.1267873212678732, 'SONATSOFTW.NS': 0.3999600039996001}",363962.54,330149.64
2023-05-02,2023-06-01,"{'ACE.NS': 0.08859114088591141, 'KSB.NS': 0.38606139386061394, 'SONATSOFTW.NS': 0.30086991300869914, 'VBL.NS': 0.22447755224477553}",393846.08,356432.94
2023-06-01,2023-07-03,"{'ACE.NS': 0.16378362163783622, 'CYIENT.NS': 0.16228377162283772, 'RKFORGE.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.27397260273972607}",463743.46,418766.47
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.1270745850829834, 'ELECON.NS': 0.21765646870625877, 'RKFORGE.NS': 0.2553489302139572, 'SAKSOFT.NS': 0.39992001599680066}",514439.15,463501.35
2023-08-01,2023-09-01,"{'ACE.NS': 0.27477252274772523, 'ELECON.NS': 0.3252674732526747, 'RKFORGE.NS': 0.3999600039996001}",602703.9,541859.46
2023-09-01,2023-10-03,"{'ACE.NS': 0.04516129032258064, 'APARINDS.NS': 0.3622983870967742, 'ELECON.NS': 0.1720766129032258, 'RECLTD.NS': 0.17358870967741935, 'RKFORGE.NS': 0.246875}",619196.88,555382.43
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.23427657234276572, 'GRAVITA.NS': 0.1237876212378762, 'JSL.NS': 0.1131886811318868, 'KSB.NS': 0.0190980901909809, 'POLYCAB.NS': 0.10968903109689032, 'RECLTD.NS': 0.3999600039996001}",602637.55,539209.71
2023-11-01,2023-12-01,"{'GMDCLTD.NS': 0.16666666666666666, 'BSE.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'GRAVITA.NS': 0.16666666666666666, 'SAFARI.NS': 0.16666666666666666, 'MAHSEAMLES.NS': 0.16666666666666666}",717196.85,640295.6
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.1675832416758324, 'COALINDIA.NS': 0.3999600039996001, 'WELCORP.NS': 0.1494850514948505, 'SUZLON.NS': 0.282971702829717}",723396.66,644322.64
