buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'PRAJIND.NS': 0.12336633663366336, 'POLYMED.NS': 0.19801980198019803, 'CDSL.NS': 0.021386138613861388, 'JSWSTEEL.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.09287128712871287, 'SUBEXLTD.NS': 0.09841584158415842, 'DEEPAKNTR.NS': 0.058811881188118816, 'ADANIENT.NS': 0.011089108910891089}",350424.49,333257.26
2021-06-01,2021-07-01,"{'BALKRISIND.NS': 0.041666666666666664, 'PRAJIND.NS': 0.041666666666666664, 'SRF.NS': 0.041666666666666664, 'HINDALCO.NS': 0.041666666666666664, 'ATUL.NS': 0.041666666666666664, 'POLYMED.NS': 0.041666666666666664, 'PIIND.NS': 0.041666666666666664, 'CGCL.NS': 0.041666666666666664, 'ABBOTINDIA.NS': 0.041666666666666664, 'TATAELXSI.NS': 0.041666666666666664, 'FORTIS.NS': 0.041666666666666664, 'BALAMINES.NS': 0.041666666666666664, 'TATASTEEL.NS': 0.041666666666666664, 'COSMOFIRST.NS': 0.041666666666666664, 'WIPRO.NS': 0.041666666666666664, 'DIVISLAB.NS': 0.041666666666666664, 'DRREDDY.NS': 0.041666666666666664, 'VEDL.NS': 0.041666666666666664, 'DALMIASUG.NS': 0.041666666666666664, 'ADANIENT.NS': 0.041666666666666664, 'ALKYLAMINE.NS': 0.041666666666666664, 'GALAXYSURF.NS': 0.041666666666666664, 'MASTEK.NS': 0.041666666666666664, 'JBCHEPHARM.NS': 0.041666666666666664}",378641.52,358963.94
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.19191919191919193, 'TIPSINDLTD.NS': 0.20202020202020204, 'TRIVENI.NS': 0.20202020202020204, 'MASTEK.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",391119.02,369943.0
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.2, 'PIIND.NS': 0.2, 'DIVISLAB.NS': 0.2, 'SRF.NS': 0.2, 'JBCHEPHARM.NS': 0.2}",408374.41,385384.15
2021-09-01,2021-10-01,"{'LALPATHLAB.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'DEEPAKNTR.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803}",409597.25,385620.15
2021-10-01,2021-11-01,"{'SRF.NS': 0.25, 'BRIGADE.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'LTTS.NS': 0.25}",417516.17,392183.51
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.2, 'LTIM.NS': 0.2, 'LTTS.NS': 0.2, 'PERSISTENT.NS': 0.2, 'BRIGADE.NS': 0.2}",431786.89,404658.36
2021-12-01,2022-01-03,"{'CGPOWER.NS': 0.33333333333333337, 'TRIDENT.NS': 0.33333333333333337, 'JBMA.NS': 0.33333333333333337}",532028.89,497588.3
2022-01-03,2022-02-01,"{'JBMA.NS': 0.05859645649806988, 'BCG.NS': 0.19835692368603386, 'JINDWORLD.NS': 0.19835692368603386, 'TI.NS': 0.19825794318519252, 'TANLA.NS': 0.14777788775611203, 'TTML.NS': 0.19865386518855785}",512266.93,477959.62
2022-02-01,2022-03-02,"{'ASTEC.NS': 0.09128712871287128, 'TCS.NS': 0.13297029702970298, 'KPITTECH.NS': 0.18366336633663366, 'JBMA.NS': 0.19603960396039605, 'POWERGRID.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803}",459839.28,427969.13
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.19191919191919193, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204}",516287.17,479444.78
2022-04-01,2022-05-02,"{'GNFC.NS': 0.18603960396039604, 'CGCL.NS': 0.031386138613861386, 'RATNAMANI.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.18851485148514852, 'LINDEINDIA.NS': 0.19801980198019803, 'RHIM.NS': 0.19801980198019803}",489039.68,453037.68
2022-05-02,2022-06-01,"{'GESHIP.NS': 0.19049504950495047, 'UFLEX.NS': 0.1616831683168317, 'JKPAPER.NS': 0.19801980198019803, 'COLPAL.NS': 0.06752475247524752, 'JINDALSTEL.NS': 0.19801980198019803, 'CRISIL.NS': 0.08722772277227722, 'RENUKA.NS': 0.09702970297029703}",448676.27,414595.73
2022-06-01,2022-07-01,"{'JKIL.NS': 0.09642609642609642, 'BLS.NS': 0.09791109791109791, 'SCHAEFFLER.NS': 0.029403029403029402, 'GHCL.NS': 0.05524205524205524, 'POWERGRID.NS': 0.05138105138105138, 'APCOTEXIND.NS': 0.07454707454707456, 'ANANDRATHI.NS': 0.030195030195030195, 'CHENNPETRO.NS': 0.1688941688941689, 'BLUEDART.NS': 0.19800019800019802, 'ADANIPOWER.NS': 0.19800019800019802}",439890.7,405427.49
2022-07-01,2022-08-01,"{'MRPL.NS': 0.08243256894635823, 'BLS.NS': 0.20204061016264271, 'APCOTEXIND.NS': 0.20204061016264271, 'CHENNPETRO.NS': 0.10940499040307101, 'ELECON.NS': 0.20204061016264271, 'JKIL.NS': 0.20204061016264271}",496308.92,456387.63
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337, 'ELECON.NS': 0.33333333333333337}",487138.46,446922.81
2022-09-01,2022-10-03,"{'SAFARI.NS': 0.2, 'RAJRATAN.NS': 0.2, 'FCL.NS': 0.2, 'ELECON.NS': 0.2, 'HGS.NS': 0.2}",507360.32,464400.26
2022-10-03,2022-11-01,"{'DIXON.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'ADANIENT.NS': 0.2, 'RATNAMANI.NS': 0.2, 'JBCHEPHARM.NS': 0.2}",522778.37,477397.81
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'TRITURBINE.NS': 0.2, 'INOXWIND.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'RITES.NS': 0.2}",496751.46,452530.2
2022-12-01,2023-01-02,"{'JTLIND.NS': 0.2, 'SOUTHBANK.NS': 0.2, 'RVNL.NS': 0.2, 'MAZDOCK.NS': 0.2, 'JINDWORLD.NS': 0.2}",505268.48,459204.03
2023-01-02,2023-02-01,"{'JSL.NS': 0.20204061016264271, 'KTKBANK.NS': 0.20204061016264271, 'PFC.NS': 0.20204061016264271, 'FACT.NS': 0.19183755934942925, 'HINDZINC.NS': 0.20204061016264271}",476784.45,432251.84
2023-02-01,2023-03-01,"{'SURYAROSNI.NS': 0.18255618255618256, 'JSL.NS': 0.19800019800019802, 'JWL.NS': 0.19800019800019802, 'SWANENERGY.NS': 0.035640035640035636, 'SUNFLAG.NS': 0.1878031878031878, 'JINDALSAW.NS': 0.19800019800019802}",481809.36,435751.41
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19191919191919193, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'JINDALSAW.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204}",484266.17,436923.36
2023-04-03,2023-05-02,"{'SIEMENS.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803, 'POWERGRID.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.19801980198019803}",481005.8,432919.73
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.2, 'POWERGRID.NS': 0.2, 'KSB.NS': 0.2, 'ACE.NS': 0.2, 'VBL.NS': 0.2}",519846.25,466792.31
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.2, 'SAKSOFT.NS': 0.2, 'ACE.NS': 0.2, 'VBL.NS': 0.2, 'RKFORGE.NS': 0.2}",583019.86,522333.61
2023-07-03,2023-08-01,"{'GOKEX.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'GRINDWELL.NS': 0.009900990099009901, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",646083.88,577507.33
2023-08-01,2023-09-01,"{'JSL.NS': 0.19801980198019803, 'GOKEX.NS': 0.19801980198019803, 'RADICO.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",785643.32,700723.67
2023-09-01,2023-10-03,"{'JSL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",785725.38,699128.86
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.19801980198019803, 'POLYCAB.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'KSB.NS': 0.009900990099009901, 'RECLTD.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803}",771356.36,684687.48
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.18118811881188118, 'SOLARINDS.NS': 0.015049504950495049, 'SUZLON.NS': 0.19801980198019803, 'WSTCSTPAPR.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.19801980198019803, 'ELECTCAST.NS': 0.011683168316831683}",896228.99,793744.54
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'WONDERLA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'COALINDIA.NS': 0.009900990099009901, 'WELCORP.NS': 0.19801980198019803, 'MAHSEAMLES.NS': 0.19801980198019803}",841356.08,743310.39
