buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'AMBER.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CANFINHOME.NS': 0.125, 'CHOLAFIN.NS': 0.125, 'CUB.NS': 0.125}",196590.07,189964.85
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CGCL.NS': 0.125, 'CHAMBLFERT.NS': 0.125, 'CHOLAFIN.NS': 0.125}",226238.23,218061.85
2021-01-01,2021-02-01,"{'LTIM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'SRF.NS': 0.125, 'RELAXO.NS': 0.125, 'TANLA.NS': 0.125, 'PFIZER.NS': 0.125}",216515.28,208114.29
2021-02-01,2021-03-01,"{'LTIM.NS': 0.125, 'INFY.NS': 0.125, 'RELAXO.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DMART.NS': 0.125, 'VOLTAS.NS': 0.125, 'TCS.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",229414.2,219936.72
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'VOLTAS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'HAVELLS.NS': 0.125, 'GARFIBRES.NS': 0.125}",240712.22,230168.0
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JKCEMENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",257739.74,245817.64
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ADANIENT.NS': 0.125, 'PIIND.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'ATGL.NS': 0.125}",266584.05,253596.84
2021-06-01,2021-07-01,"{'ABBOTINDIA.NS': 0.125, 'DRREDDY.NS': 0.125, 'CGCL.NS': 0.125, 'TATAELXSI.NS': 0.125, 'ATUL.NS': 0.125, 'POLYMED.NS': 0.125, 'DIVISLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",282876.29,268415.37
2021-07-01,2021-08-02,"{'DRREDDY.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'SKFINDIA.NS': 0.125, 'VINATIORGA.NS': 0.125, 'DIVISLAB.NS': 0.125, 'MPHASIS.NS': 0.125, 'MASTEK.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",308076.5,291607.32
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'RELAXO.NS': 0.125, 'MUTHOOTFIN.NS': 0.125, 'MFSL.NS': 0.125}",315777.82,298144.94
2021-09-01,2021-10-01,"{'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'DIVISLAB.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'LALPATHLAB.NS': 0.125, 'PERSISTENT.NS': 0.125, 'COFORGE.NS': 0.125}",318234.1,299696.06
2021-10-01,2021-11-01,"{'SRF.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'BAJFINANCE.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'LTIM.NS': 0.125, 'COFORGE.NS': 0.125}",320320.04,300892.49
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'BRIGADE.NS': 0.125, 'TATAELXSI.NS': 0.125, 'LTTS.NS': 0.125, 'TITAN.NS': 0.125, 'BAJAJFINSV.NS': 0.125, 'DMART.NS': 0.125}",327110.32,306494.94
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'CDSL.NS': 0.125, 'DMART.NS': 0.125, 'TANLA.NS': 0.125, 'CENTURYPLY.NS': 0.125}",354582.4,331419.65
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ASTEC.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BCG.NS': 0.125, 'CGPOWER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ESCORTS.NS': 0.125}",371697.46,346560.69
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.125, 'ASTEC.NS': 0.125, 'BORORENEW.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JBMA.NS': 0.125}",332641.44,309305.91
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",388707.01,360616.36
2022-04-01,2022-05-02,"{'CGCL.NS': 0.125, 'GESHIP.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'NMDC.NS': 0.125, 'NATIONALUM.NS': 0.125, 'RHIM.NS': 0.125, 'RATNAMANI.NS': 0.125}",388233.61,359265.17
2022-05-02,2022-06-01,"{'BEL.NS': 0.125, 'CRISIL.NS': 0.125, 'CGCL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'GESHIP.NS': 0.125, 'HAL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'POWERGRID.NS': 0.125}",368881.22,340468.78
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.16666666666666666, 'BLUEDART.NS': 0.16666666666666666, 'GHCL.NS': 0.16666666666666666, 'HBLPOWER.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'SCHAEFFLER.NS': 0.16666666666666666}",344928.39,317550.88
2022-07-01,2022-08-01,"{'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'BLUEDART.NS': 0.125, 'VBL.NS': 0.125, 'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",382651.33,351423.69
2022-08-01,2022-09-01,"{'ABBOTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLS.NS': 0.125, 'BRITANNIA.NS': 0.125, 'ELECON.NS': 0.125, 'ENDURANCE.NS': 0.125, 'FIEMIND.NS': 0.125}",389504.79,356813.85
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'VBL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KSB.NS': 0.125, 'FCL.NS': 0.125, 'ELECON.NS': 0.125}",387547.19,354108.55
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'DIXON.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'RATNAMANI.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VBL.NS': 0.125, 'FCL.NS': 0.125}",400741.18,365244.13
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.125, 'VTL.NS': 0.125, 'KPITTECH.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VEDL.NS': 0.125, 'KSB.NS': 0.125, 'POLYCAB.NS': 0.125, 'SOLARINDS.NS': 0.125}",402474.44,365887.86
2022-12-01,2023-01-02,"{'ABBOTINDIA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'GRSE.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'RVNL.NS': 0.125}",384349.93,348490.94
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'HINDZINC.NS': 0.125, 'JSWSTEEL.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'TITAGARH.NS': 0.125}",381552.05,345058.1
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BALKRISIND.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'GPIL.NS': 0.125, 'HINDZINC.NS': 0.125, 'INDIANB.NS': 0.125, 'IMFA.NS': 0.125, 'IOC.NS': 0.125}",381203.83,343847.19
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'CIEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'HGINFRA.NS': 0.125, 'IMFA.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",379386.27,341311.74
2023-04-03,2023-05-02,"{'ABB.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'JSL.NS': 0.125, 'NTPC.NS': 0.125}",397180.48,356408.15
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.125, 'POWERGRID.NS': 0.125, 'ACE.NS': 0.125, 'VBL.NS': 0.125, 'KSB.NS': 0.125, 'RECLTD.NS': 0.125, 'JBMA.NS': 0.125, 'AMBUJACEM.NS': 0.125}",424661.21,380115.86
2023-06-01,2023-07-03,"{'VBL.NS': 0.125, 'ACE.NS': 0.125, 'CYIENT.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RKFORGE.NS': 0.125, 'KEI.NS': 0.125, 'RECLTD.NS': 0.125, 'GRINDWELL.NS': 0.125}",475903.12,424950.69
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CYIENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125, 'GOKEX.NS': 0.125, 'KEI.NS': 0.125}",540457.18,481441.29
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.125, 'ELECON.NS': 0.125, 'ACE.NS': 0.125, 'RADICO.NS': 0.125, 'CGCL.NS': 0.125, 'JSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GANESHHOUC.NS': 0.125}",604627.97,537324.87
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'ACE.NS': 0.125, 'RKFORGE.NS': 0.125, 'POLYCAB.NS': 0.125, 'JSL.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125}",622362.79,551725.57
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'POLYCAB.NS': 0.125, 'JSL.NS': 0.125, 'RECLTD.NS': 0.125, 'KSB.NS': 0.125, 'GRAVITA.NS': 0.125, 'OBEROIRLTY.NS': 0.125}",604223.81,534285.34
2023-11-01,2023-12-01,"{'AGI.NS': 0.125, 'ASTRAMICRO.NS': 0.125, 'BSE.NS': 0.125, 'BOMDYEING.NS': 0.125, 'CHALET.NS': 0.125, 'COALINDIA.NS': 0.125, 'DLF.NS': 0.125, 'DATAMATICS.NS': 0.125}",686516.63,605628.83
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.125, 'GRAVITA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'KKCL.NS': 0.125, 'CANBK.NS': 0.125, 'BLUESTARCO.NS': 0.125}",702358.95,618084.55
