buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'AMBER.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CANFINHOME.NS': 0.125, 'CHOLAFIN.NS': 0.125, 'CUB.NS': 0.125}",191457.71,184986.7
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CGCL.NS': 0.125, 'CHAMBLFERT.NS': 0.125, 'CHOLAFIN.NS': 0.125}",220331.85,212340.93
2021-01-01,2021-02-01,"{'LTIM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'SRF.NS': 0.125, 'RELAXO.NS': 0.125, 'TANLA.NS': 0.125, 'PFIZER.NS': 0.125}",210862.73,202655.23
2021-02-01,2021-03-01,"{'LTIM.NS': 0.125, 'INFY.NS': 0.125, 'RELAXO.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DMART.NS': 0.125, 'VOLTAS.NS': 0.125, 'TCS.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",223424.9,214160.44
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'VOLTAS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'HAVELLS.NS': 0.125, 'GARFIBRES.NS': 0.125}",234427.96,224115.25
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JKCEMENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",251010.94,239352.73
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ADANIENT.NS': 0.125, 'PIIND.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'ATGL.NS': 0.125}",259624.35,246926.09
2021-06-01,2021-07-01,"{'ABBOTINDIA.NS': 0.125, 'DRREDDY.NS': 0.125, 'CGCL.NS': 0.125, 'TATAELXSI.NS': 0.125, 'ATUL.NS': 0.125, 'POLYMED.NS': 0.125, 'DIVISLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",275491.25,261352.94
2021-07-01,2021-08-02,"{'DRREDDY.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'SKFINDIA.NS': 0.125, 'VINATIORGA.NS': 0.125, 'DIVISLAB.NS': 0.125, 'MPHASIS.NS': 0.125, 'MASTEK.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",300033.56,283931.73
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'RELAXO.NS': 0.125, 'MUTHOOTFIN.NS': 0.125, 'MFSL.NS': 0.125}",307533.83,290293.48
2021-09-01,2021-10-01,"{'PIIND.NS': 0.125, 'SRF.NS': 0.125, 'DIVISLAB.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'LALPATHLAB.NS': 0.125, 'PERSISTENT.NS': 0.125, 'COFORGE.NS': 0.125}",309925.98,291799.53
2021-10-01,2021-11-01,"{'SRF.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'BAJFINANCE.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'LTIM.NS': 0.125, 'COFORGE.NS': 0.125}",311957.46,292960.2
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'BRIGADE.NS': 0.125, 'TATAELXSI.NS': 0.125, 'LTTS.NS': 0.125, 'TITAN.NS': 0.125, 'BAJAJFINSV.NS': 0.125, 'DMART.NS': 0.125}",318570.47,298410.5
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'CDSL.NS': 0.125, 'DMART.NS': 0.125, 'TANLA.NS': 0.125, 'CENTURYPLY.NS': 0.125}",345325.33,322680.24
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ASTEC.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BCG.NS': 0.125, 'CGPOWER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ESCORTS.NS': 0.125}",361993.57,337415.44
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.125, 'ASTEC.NS': 0.125, 'BORORENEW.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JBMA.NS': 0.125}",323957.18,301145.59
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",378559.05,351098.64
2022-04-01,2022-05-02,"{'CGCL.NS': 0.125, 'GESHIP.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'NMDC.NS': 0.125, 'NATIONALUM.NS': 0.125, 'RHIM.NS': 0.125, 'RATNAMANI.NS': 0.125}",378098.01,349783.04
2022-05-02,2022-06-01,"{'BEL.NS': 0.125, 'CRISIL.NS': 0.125, 'CGCL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'GESHIP.NS': 0.125, 'HAL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'POWERGRID.NS': 0.125}",359250.85,331475.3
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.16666666666666666, 'BLUEDART.NS': 0.16666666666666666, 'GHCL.NS': 0.16666666666666666, 'HBLPOWER.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'SCHAEFFLER.NS': 0.16666666666666666}",335923.36,309159.38
2022-07-01,2022-08-01,"{'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'BLUEDART.NS': 0.125, 'VBL.NS': 0.125, 'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",372661.47,342130.46
2022-08-01,2022-09-01,"{'ABBOTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLS.NS': 0.125, 'BRITANNIA.NS': 0.125, 'ELECON.NS': 0.125, 'ENDURANCE.NS': 0.125, 'FIEMIND.NS': 0.125}",379336.0,347378.17
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'VBL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KSB.NS': 0.125, 'FCL.NS': 0.125, 'ELECON.NS': 0.125}",377429.51,344744.3
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'DIXON.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'RATNAMANI.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VBL.NS': 0.125, 'FCL.NS': 0.125}",390279.05,355585.08
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.125, 'VTL.NS': 0.125, 'KPITTECH.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VEDL.NS': 0.125, 'KSB.NS': 0.125, 'POLYCAB.NS': 0.125, 'SOLARINDS.NS': 0.125}",391967.06,356211.03
2022-12-01,2023-01-02,"{'ABBOTINDIA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'GRSE.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'RVNL.NS': 0.125}",374315.73,339273.89
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'HINDZINC.NS': 0.125, 'JSWSTEEL.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'TITAGARH.NS': 0.125}",371590.89,335924.14
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BALKRISIND.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'GPIL.NS': 0.125, 'HINDZINC.NS': 0.125, 'INDIANB.NS': 0.125, 'IMFA.NS': 0.125, 'IOC.NS': 0.125}",371251.77,334745.57
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'CIEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'HGINFRA.NS': 0.125, 'IMFA.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",369481.66,332277.52
2023-04-03,2023-05-02,"{'ABB.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'JSL.NS': 0.125, 'NTPC.NS': 0.125}",386811.32,346974.21
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.125, 'POWERGRID.NS': 0.125, 'ACE.NS': 0.125, 'VBL.NS': 0.125, 'KSB.NS': 0.125, 'RECLTD.NS': 0.125, 'JBMA.NS': 0.125, 'AMBUJACEM.NS': 0.125}",413574.62,370045.2
2023-06-01,2023-07-03,"{'VBL.NS': 0.125, 'ACE.NS': 0.125, 'CYIENT.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RKFORGE.NS': 0.125, 'KEI.NS': 0.125, 'RECLTD.NS': 0.125, 'GRINDWELL.NS': 0.125}",463478.76,413688.85
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CYIENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125, 'GOKEX.NS': 0.125, 'KEI.NS': 0.125}",526347.51,468683.83
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.125, 'ELECON.NS': 0.125, 'ACE.NS': 0.125, 'RADICO.NS': 0.125, 'CGCL.NS': 0.125, 'JSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GANESHHOUC.NS': 0.125}",588842.99,523084.66
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'ACE.NS': 0.125, 'RKFORGE.NS': 0.125, 'POLYCAB.NS': 0.125, 'JSL.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125}",606114.8,537099.66
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'POLYCAB.NS': 0.125, 'JSL.NS': 0.125, 'RECLTD.NS': 0.125, 'KSB.NS': 0.125, 'GRAVITA.NS': 0.125, 'OBEROIRLTY.NS': 0.125}",588449.37,520117.7
2023-11-01,2023-12-01,"{'AGI.NS': 0.125, 'ASTRAMICRO.NS': 0.125, 'BSE.NS': 0.125, 'BOMDYEING.NS': 0.125, 'CHALET.NS': 0.125, 'COALINDIA.NS': 0.125, 'DLF.NS': 0.125, 'DATAMATICS.NS': 0.125}",668593.77,589563.61
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.125, 'GRAVITA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'KKCL.NS': 0.125, 'CANBK.NS': 0.125, 'BLUESTARCO.NS': 0.125}",684022.49,601680.6
