buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'CHOLAFIN.NS': 0.03571428571428571, 'HAVELLS.NS': 0.03571428571428571, 'PGEL.NS': 0.03571428571428571, 'BLUEDART.NS': 0.03571428571428571, 'CIGNITITEC.NS': 0.03571428571428571, 'VOLTAS.NS': 0.03571428571428571, 'GPPL.NS': 0.03571428571428571, 'CENTURYPLY.NS': 0.03571428571428571, 'BERGEPAINT.NS': 0.03571428571428571, 'SPLPETRO.NS': 0.03571428571428571, 'PFIZER.NS': 0.03571428571428571, 'CUB.NS': 0.03571428571428571, 'PNBHOUSING.NS': 0.03571428571428571, 'ASHOKLEY.NS': 0.03571428571428571, 'CEATLTD.NS': 0.03571428571428571, 'CGCL.NS': 0.03571428571428571, 'CGPOWER.NS': 0.03571428571428571, 'ASIANPAINT.NS': 0.03571428571428571, 'PRSMJOHNSN.NS': 0.03571428571428571, 'SONATSOFTW.NS': 0.03571428571428571, 'SAREGAMA.NS': 0.03571428571428571, 'SIEMENS.NS': 0.03571428571428571, 'TANLA.NS': 0.03571428571428571, 'TEJASNET.NS': 0.03571428571428571, 'CANFINHOME.NS': 0.03571428571428571, 'INDIGO.NS': 0.03571428571428571, 'INTELLECT.NS': 0.03571428571428571, 'TATAELXSI.NS': 0.03571428571428571}",126029.9,121013.85
2020-12-01,2021-01-01,"{'CHOLAFIN.NS': 0.04396474898504803, 'RKFORGE.NS': 0.1596197643331023, 'BLUEDART.NS': 0.16971977423507278, 'ROUTE.NS': 0.10931775423309238, 'PDSL.NS': 0.01614021190216853, 'RELIGARE.NS': 0.04346965046044163, 'CGPOWER.NS': 0.1657589860382216, 'ICIL.NS': 0.1980394098425587, 'SOMANYCERA.NS': 0.09396969997029408}",128589.52,123066.6
2021-01-01,2021-02-01,"{'TATASTEEL.NS': 0.25, 'CGPOWER.NS': 0.25, 'SURYAROSNI.NS': 0.25, 'TANLA.NS': 0.25}",122426.82,116852.59
2021-02-01,2021-03-01,"{'INOXWIND.NS': 0.19801980198019803, 'IDFCFIRSTB.NS': 0.19801980198019803, 'LTTS.NS': 0.09267326732673267, 'INDIAMART.NS': 0.025940594059405943, 'INDIANB.NS': 0.0893069306930693, 'IFBIND.NS': 0.19801980198019803, 'KNRCON.NS': 0.19801980198019803}",136006.96,129443.41
2021-03-01,2021-04-01,"{'DIXON.NS': 0.18423918423918423, 'DBL.NS': 0.19800019800019802, 'PRAJIND.NS': 0.1881001881001881, 'PAISALO.NS': 0.19800019800019802, 'HAPPSTMNDS.NS': 0.15156915156915157, 'INDIANB.NS': 0.0800910800910801}",134060.15,127218.55
2021-04-01,2021-05-03,"{'POLYMED.NS': 0.1087021087021087, 'PGEL.NS': 0.19800019800019802, 'PDSL.NS': 0.12444312444312446, 'RAJRATAN.NS': 0.046926046926046926, 'PRAJIND.NS': 0.034947034947034945, 'IIFL.NS': 0.18166518166518167, 'INTELLECT.NS': 0.19800019800019802, 'DEEPAKNTR.NS': 0.10731610731610731}",133599.5,126381.41
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.1980394098425587, 'SUBEXLTD.NS': 0.06366967026438261, 'GRAPHITE.NS': 0.1207050202990395, 'SPLPETRO.NS': 0.1980394098425587, 'RAJRATAN.NS': 0.04525200514902465, 'BALAMINES.NS': 0.14545994652935934, 'CGPOWER.NS': 0.09070204970789186, 'SAIL.NS': 0.11100108921675414, 'ELECON.NS': 0.02713139914843054}",139167.41,131225.5
2021-06-01,2021-07-01,"{'LUXIND.NS': 0.20202020202020204, 'PRINCEPIPE.NS': 0.20202020202020204, 'MASTEK.NS': 0.20202020202020204, 'PRAJIND.NS': 0.19191919191919193, 'KPRMILL.NS': 0.20202020202020204}",154853.88,145641.79
2021-07-01,2021-08-02,"{'POLYPLEX.NS': 0.009897070467141727, 'CARERATING.NS': 0.19804038004750593, 'PRAJIND.NS': 0.19804038004750593, 'TIRUMALCHM.NS': 0.19804038004750593, 'TIDEWATER.NS': 0.19804038004750593, 'TATAELXSI.NS': 0.19794140934283455}",173051.8,162331.14
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.19801980198019803, 'IBREALEST.NS': 0.009900990099009901, 'JWL.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'ICIL.NS': 0.19801980198019803}",154261.96,144279.34
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.19801980198019803, 'GRAVITA.NS': 0.10514851485148514, 'TIIL.NS': 0.1515841584158416, 'GANESHHOUC.NS': 0.1672277227722772, 'LXCHEM.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.18}",184441.01,172067.44
2021-10-01,2021-11-01,"{'MANINFRA.NS': 0.19801980198019803, 'BALAMINES.NS': 0.17356435643564358, 'SONACOMS.NS': 0.03435643564356436, 'LXCHEM.NS': 0.19801980198019803, 'GLOBUSSPR.NS': 0.19801980198019803, 'PRESTIGE.NS': 0.19801980198019803}",171316.4,159367.32
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.33333333333333337, 'BCG.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337}",209340.6,194310.39
2021-12-01,2022-01-03,"{'TTML.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'TATAMTRDVR.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901, 'TRIDENT.NS': 0.19801980198019803}",240120.18,222334.06
2022-01-03,2022-02-01,"{'TTML.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'TI.NS': 0.19801980198019803, 'JBMA.NS': 0.15059405940594062, 'TANLA.NS': 0.05732673267326733}",237362.47,219204.62
2022-02-01,2022-03-02,"{'GOKEX.NS': 0.08721908721908722, 'FLUOROCHEM.NS': 0.0692010692010692, 'KPITTECH.NS': 0.08801108801108802, 'ADANIGREEN.NS': 0.19800019800019802, 'JINDWORLD.NS': 0.19800019800019802, 'SUZLON.NS': 0.10444510444510444, 'TRIDENT.NS': 0.02742302742302742, 'JBMA.NS': 0.17641817641817642, 'THERMAX.NS': 0.05128205128205128}",206896.33,190475.09
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20202020202020204, 'DBREALTY.NS': 0.19191919191919193, 'HINDALCO.NS': 0.20202020202020204, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204}",232294.03,213336.99
2022-04-01,2022-05-02,"{'RHIM.NS': 0.19930244145490783, 'GMDCLTD.NS': 0.1863477827603388, 'RATNAMANI.NS': 0.19930244145490783, 'LINDEINDIA.NS': 0.19930244145490783, 'GNFC.NS': 0.19461883408071748, 'CGCL.NS': 0.021126058794220227}",219420.42,200961.97
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.19801980198019808, 'GESHIP.NS': 0.14356435643564358, 'CRISIL.NS': 0.19801980198019808, 'JKPAPER.NS': 0.19801980198019808, 'RENUKA.NS': 0.07920792079207922, 'CGCL.NS': 0.1831683168316832}",197357.53,180239.09
2022-06-01,2022-07-01,"{'BLS.NS': 0.09721809721809721, 'ADANIPOWER.NS': 0.19800019800019802, 'JKIL.NS': 0.10068310068310068, 'POWERGRID.NS': 0.0495990495990496, 'BLUEDART.NS': 0.19800019800019802, 'ANANDRATHI.NS': 0.026928026928026927, 'GHCL.NS': 0.05227205227205227, 'SCHAEFFLER.NS': 0.029007029007029006, 'CHENNPETRO.NS': 0.1812691812691813, 'APCOTEXIND.NS': 0.06702306702306703}",193901.79,176523.09
2022-07-01,2022-08-01,"{'ENDURANCE.NS': 0.03723437924704638, 'ELGIEQUIP.NS': 0.03723437924704638, 'COROMANDEL.NS': 0.03723437924704638, 'BLUEDART.NS': 0.037219485495347565, 'PHOENIXLTD.NS': 0.020970402391936524, 'CHENNPETRO.NS': 0.03723437924704638, 'M&M.NS': 0.03723437924704638, 'MARUTI.NS': 0.03723437924704638, 'CHOICEIN.NS': 0.03723437924704638, 'ADANIPOWER.NS': 0.03723437924704638, 'HINDUNILVR.NS': 0.03723437924704638, 'SCHAEFFLER.NS': 0.03723437924704638, 'AIAENG.NS': 0.03723437924704638, 'ABBOTINDIA.NS': 0.023554468311681544, 'MOL.NS': 0.03723437924704638, 'HBLPOWER.NS': 0.03723437924704638, 'WELENT.NS': 0.03723437924704638, 'HAL.NS': 0.03723437924704638, 'NRBBEARING.NS': 0.03723437924704638, 'ASHOKLEY.NS': 0.03723437924704638, 'BLS.NS': 0.03723437924704638, 'JKIL.NS': 0.03723437924704638, 'HEROMOTOCO.NS': 0.03723437924704638, 'BRITANNIA.NS': 0.03723437924704638, 'POWERMECH.NS': 0.024630541871921183, 'ELECON.NS': 0.03723437924704638, 'VBL.NS': 0.03723437924704638, 'APCOTEXIND.NS': 0.03723437924704638}",213890.47,193852.26
2022-08-01,2022-09-01,"{'ELECON.NS': 0.33333333333333337, 'VOLTAMP.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",209938.35,189796.39
2022-09-01,2022-10-03,"{'SPANDANA.NS': 0.009900990099009901, 'MAHSEAMLES.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'PRICOLLTD.NS': 0.19801980198019803, 'ITDCEM.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803}",217753.86,196334.06
2022-10-03,2022-11-01,"{'DATAPATTNS.NS': 0.33333333333333337, 'MAZDOCK.NS': 0.33333333333333337, 'DBCORP.NS': 0.33333333333333337}",247928.9,223024.87
2022-11-01,2022-12-01,"{'SOUTHBANK.NS': 0.2, 'KRBL.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'MAZDOCK.NS': 0.2, 'KARURVYSYA.NS': 0.2}",286260.4,256891.04
2022-12-01,2023-01-02,"{'JTLIND.NS': 0.02227943360728785, 'COCHINSHIP.NS': 0.19269234577680958, 'JTEKTINDIA.NS': 0.051589266263986536, 'JINDWORLD.NS': 0.13932072482424002, 'SOUTHBANK.NS': 0.1980394098425587, 'RVNL.NS': 0.1980394098425587, 'MAZDOCK.NS': 0.1980394098425587}",276308.18,247280.88
2023-01-02,2023-02-01,"{'JSL.NS': 0.20202020202020204, 'J&KBANK.NS': 0.19191919191919193, 'GODFRYPHLP.NS': 0.20202020202020204, 'RBLBANK.NS': 0.20202020202020204, 'KTKBANK.NS': 0.20202020202020204}",253452.49,226216.27
2023-02-01,2023-03-01,"{'JSL.NS': 0.33333333333333337, 'JWL.NS': 0.33333333333333337, 'JINDALSAW.NS': 0.33333333333333337}",259579.47,231120.84
2023-03-01,2023-04-03,"{'JSL.NS': 0.20202020202020204, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'APARINDS.NS': 0.19191919191919193, 'JINDALSAW.NS': 0.20202020202020204}",260903.1,231694.36
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.25, 'KAYNES.NS': 0.25, 'CIGNITITEC.NS': 0.25, 'SONATSOFTW.NS': 0.25}",254181.35,225145.13
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803, 'HGINFRA.NS': 0.009900990099009901}",269040.63,237682.97
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.33333333333333337, 'IRCON.NS': 0.33333333333333337, 'POWERMECH.NS': 0.33333333333333337}",277773.26,244800.78
2023-07-03,2023-08-01,"{'L&TFH.NS': 0.33333333333333337, 'TDPOWERSYS.NS': 0.33333333333333337, 'TANLA.NS': 0.33333333333333337}",299715.32,263511.25
2023-08-01,2023-09-01,"{'NRBBEARING.NS': 0.19801980198019803, 'GABRIEL.NS': 0.009900990099009901, 'NEULANDLAB.NS': 0.19801980198019803, 'FUSION.NS': 0.19801980198019803, 'NAVA.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803}",313212.61,274664.14
2023-09-01,2023-10-03,"{'MAPMYINDIA.NS': 0.25, 'IBULHSGFIN.NS': 0.25, 'SUPREMEIND.NS': 0.25, 'SUZLON.NS': 0.25}",324921.19,284227.69
2023-10-03,2023-11-01,"{'CENTRALBK.NS': 0.19801980198019803, 'DEN.NS': 0.06633663366336634, 'SJVN.NS': 0.0798019801980198, 'JSWENERGY.NS': 0.12821782178217822, 'JPPOWER.NS': 0.012574257425742573, 'DBREALTY.NS': 0.19801980198019803, 'KSB.NS': 0.10752475247524752, 'MAPMYINDIA.NS': 0.19801980198019803, 'JISLJALEQS.NS': 0.011485148514851485}",306806.1,267598.35
2023-11-01,2023-12-01,"{'SOLARINDS.NS': 0.25, 'BSE.NS': 0.25, 'GMDCLTD.NS': 0.25, 'SUZLON.NS': 0.25}",380240.14,330896.02
2023-12-01,2023-12-29,"{'MCX.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'NEWGEN.NS': 0.25, 'BSE.NS': 0.25}",374605.02,325172.17
