buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIGREEN.NS': 0.2, 'GLOBUSSPR.NS': 0.2, 'RKFORGE.NS': 0.2, 'PGEL.NS': 0.2, 'ICIL.NS': 0.2}",178570.43,173114.28
2020-12-01,2021-01-01,"{'ADANIENT.NS': 0.1264747050589882, 'INTELLECT.NS': 0.11657668466306738, 'KPRMILL.NS': 0.22835432913417317, 'KAJARIACER.NS': 0.21865626874625077, 'APOLLOTYRE.NS': 0.119376124775045, 'DALBHARAT.NS': 0.1905618876224755}",189177.15,182928.92
2021-01-01,2021-02-01,"{'SUBEXLTD.NS': 0.4006410256410256, 'INDIANB.NS': 0.030048076923076917, 'KOTAKBANK.NS': 0.3556690705128205, 'PRSMJOHNSN.NS': 0.21364182692307687}",177550.68,171254.45
2021-02-01,2021-03-01,"{'INDIAMART.NS': 0.0925907409259074, 'HINDWAREAP.NS': 0.39996000399959997, 'FCL.NS': 0.26427357264273565, 'ELECON.NS': 0.05099490050994899, 'TRIDENT.NS': 0.0691930806919308, 'J&KBANK.NS': 0.12298770122987698}",230281.34,221611.2
2021-03-01,2021-04-01,"{'HINDWAREAP.NS': 0.3999600039996001, 'PAISALO.NS': 0.2581741825817418, 'SHAREINDIA.NS': 0.15858414158584141, 'ARVIND.NS': 0.06689331066893311, 'GREENPANEL.NS': 0.11638836116388361}",221312.2,212444.75
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.25, 'ANANTRAJ.NS': 0.25, 'SAREGAMA.NS': 0.25, 'KIRLOSBROS.NS': 0.25}",227775.85,218133.42
2021-05-03,2021-06-01,"{'ATGL.NS': 0.125, 'BALAMINES.NS': 0.125, 'HEG.NS': 0.125, 'ADANIENT.NS': 0.125, 'GRAPHITE.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ELECON.NS': 0.125, 'LINDEINDIA.NS': 0.125}",238414.91,227722.1
2021-06-01,2021-07-01,"{'ATGL.NS': 0.14285714285714285, 'SAREGAMA.NS': 0.14285714285714285, 'SUBEXLTD.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'PRAJIND.NS': 0.14285714285714285, 'SHAREINDIA.NS': 0.14285714285714285, 'TIPSINDLTD.NS': 0.14285714285714285}",267085.45,254483.78
2021-07-01,2021-08-02,"{'BAJAJHIND.NS': 0.2, 'ANGELONE.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'DALMIASUG.NS': 0.2, 'HFCL.NS': 0.2}",288078.86,273846.68
2021-08-02,2021-09-01,"{'ANGELONE.NS': 0.3994, 'HFCL.NS': 0.2707, 'DATAMATICS.NS': 0.0477, 'RAJRATAN.NS': 0.1436, 'JSWENERGY.NS': 0.0663, 'GLOBUSSPR.NS': 0.0723}",272932.54,258788.65
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.3999600039996001, 'SSWL.NS': 0.3999600039996001, 'JSWENERGY.NS': 0.20007999200079993}",332027.67,314167.36
2021-10-01,2021-11-01,"{'TIRUMALCHM.NS': 0.19326134773045386, 'ARVINDFASN.NS': 0.2130573885222955, 'MANINFRA.NS': 0.11447710457908417, 'GLOBUSSPR.NS': 0.2705458908218356, 'IRCTC.NS': 0.15106978604279142, 'GANESHHOUC.NS': 0.05758848230353928}",349525.3,329943.76
2021-11-01,2021-12-01,"{'HLEGLAS.NS': 0.2299082383785419, 'CGPOWER.NS': 0.4033477866290209, 'TDPOWERSYS.NS': 0.08581224160532418, 'IRCTC.NS': 0.22839568417868308, 'TATAMOTORS.NS': 0.05253604920842997}",341617.41,321703.9
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.2, 'TRIDENT.NS': 0.2, 'JBMA.NS': 0.2, 'BORORENEW.NS': 0.2, 'SBCL.NS': 0.2}",394587.79,370766.54
2022-01-03,2022-02-01,"{'TI.NS': 0.2, 'JBMA.NS': 0.2, 'PGEL.NS': 0.2, 'BORORENEW.NS': 0.2, 'TANLA.NS': 0.2}",392388.02,367829.57
2022-02-01,2022-03-02,"{'TTML.NS': 0.125, 'JINDWORLD.NS': 0.125, 'JBMA.NS': 0.125, 'KPITTECH.NS': 0.125, 'JPPOWER.NS': 0.125, 'SHARDACROP.NS': 0.125, 'GOKEX.NS': 0.125, 'SUZLON.NS': 0.125}",328660.87,307234.92
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.39996000399959997, 'SHARDACROP.NS': 0.17688231176882308, 'GRAVITA.NS': 0.023197680231976797}",399340.33,372510.67
2022-04-01,2022-05-02,"{'AWL.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.19918008199180082, 'SHARDACROP.NS': 0.20317968203179682, 'DWARKESH.NS': 0.19768023197680232}",493336.22,459231.45
2022-05-02,2022-06-01,"{'AWL.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SWANENERGY.NS': 0.125, 'GNFC.NS': 0.125, 'RENUKA.NS': 0.125, 'CREDITACC.NS': 0.125, 'GMDCLTD.NS': 0.125, 'GANESHHOUC.NS': 0.125}",457208.11,424520.91
2022-06-01,2022-07-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'MRPL.NS': 0.16628337166283372, 'BDL.NS': 0.0337966203379662}",428557.61,396966.72
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'MRPL.NS': 0.3999600039996001, 'ELECON.NS': 0.20007999200079993}",432518.15,399723.31
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'VOLTAMP.NS': 0.3999600039996001, 'APARINDS.NS': 0.15798420157984203, 'FIEMIND.NS': 0.0420957904209579}",414090.59,381780.98
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.20747925207479256, 'ELECON.NS': 0.17878212178782124, 'ITDCEM.NS': 0.19088091190880915, 'TITAGARH.NS': 0.11318868113188683, 'SAFARI.NS': 0.13318668133186687, 'RAJRATAN.NS': 0.08809119088091193, 'NAVNETEDUL.NS': 0.08839116088391163}",408822.09,375985.56
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.11397720455908819, 'POWERMECH.NS': 0.3079384123175365, 'INOXWIND.NS': 0.10757848430313938, 'FCL.NS': 0.1895620875824835, 'SCHNEIDER.NS': 0.0685862827434513, 'KIRLOSENG.NS': 0.16886622675464907, 'SBCL.NS': 0.043491301739652065}",419133.1,384523.39
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.22120000000000004, 'GRSE.NS': 0.052000000000000005, 'SOUTHBANK.NS': 0.11540000000000002, 'SAFARI.NS': 0.14410000000000003, 'SHANTIGEAR.NS': 0.15230000000000002, 'KRBL.NS': 0.058800000000000005, 'COCHINSHIP.NS': 0.14690000000000003, 'INOXWIND.NS': 0.10930000000000001}",434312.57,397465.42
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.27147285271472854, 'UNIONBANK.NS': 0.33096690330966905, 'JINDWORLD.NS': 0.0840915908409159, 'COCHINSHIP.NS': 0.3134686531346865}",428000.55,390760.91
2023-01-02,2023-02-01,"{'FACT.NS': 0.125, 'UCOBANK.NS': 0.125, 'J&KBANK.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'IOB.NS': 0.125, 'BANKINDIA.NS': 0.125, 'JSL.NS': 0.125}",386901.02,352293.38
2023-02-01,2023-03-01,"{'JSL.NS': 0.16666666666666666, 'SUNFLAG.NS': 0.16666666666666666, 'JWL.NS': 0.16666666666666666, 'SWANENERGY.NS': 0.16666666666666666, 'JINDALSAW.NS': 0.16666666666666666, 'SURYAROSNI.NS': 0.16666666666666666}",381556.5,346556.92
2023-03-01,2023-04-03,"{'JSL.NS': 0.2853, 'JINDALSAW.NS': 0.2537, 'PGEL.NS': 0.1491, 'APARINDS.NS': 0.1319, 'CIEINDIA.NS': 0.1176, 'SURYAROSNI.NS': 0.0624}",384977.43,348800.05
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.3999600039996001, 'FINCABLES.NS': 0.22777722227777222, 'SONATSOFTW.NS': 0.22347765223477653, 'APARINDS.NS': 0.0837916208379162, 'CIGNITITEC.NS': 0.053394660533946606, 'POLICYBZR.NS': 0.0115988401159884}",376831.52,340561.63
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.3999600039996001, 'AUROPHARMA.NS': 0.24967503249675033, 'DCAL.NS': 0.10418958104189581, 'FINCABLES.NS': 0.08899110088991101, 'APARINDS.NS': 0.0796920307969203, 'GLENMARK.NS': 0.0481951804819518, 'OLECTRA.NS': 0.0190980901909809, 'TIIL.NS': 0.010198980101989802}",367520.72,331266.99
2023-06-01,2023-07-03,"{'RVNL.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.1618838116188381, 'GET&D.NS': 0.1454854514548545, 'SAKSOFT.NS': 0.131986801319868, 'NEULANDLAB.NS': 0.11358864113588642, 'KRSNAA.NS': 0.04709529047095291}",404539.82,363764.38
2023-07-03,2023-08-01,"{'DATAMATICS.NS': 0.21827817218278175, 'SAKSOFT.NS': 0.19358064193580646, 'JWL.NS': 0.16308369163083694, 'TANLA.NS': 0.16338366163383664, 'SUZLON.NS': 0.10938906109389063, 'ELECTCAST.NS': 0.06679332066793323, 'MAZDOCK.NS': 0.043295670432956714, 'DCXINDIA.NS': 0.04219578042195782}",436025.29,391100.28
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.4032664583123298, 'SUZLON.NS': 0.23701986087307186, 'VESUVIUS.NS': 0.2061699768121786, 'JINDALSAW.NS': 0.06674059885069059, 'ZENTEC.NS': 0.05766710353866317, 'INOXWIND.NS': 0.02913600161306583}",473064.35,423315.09
2023-09-01,2023-10-03,"{'JWL.NS': 0.40328761597418317, 'HBLPOWER.NS': 0.2641185962081485, 'KALYANKJIL.NS': 0.21631706333198872, 'MAZDOCK.NS': 0.07724889068172651, 'TITAGARH.NS': 0.03902783380395321}",450316.52,401954.51
2023-10-03,2023-11-01,"{'DBREALTY.NS': 0.3999600039996001, 'IFCI.NS': 0.343965603439656, 'GET&D.NS': 0.1504849515048495, 'ITI.NS': 0.1055894410558944}",456778.46,406750.47
2023-11-01,2023-12-01,"{'DBREALTY.NS': 0.3999600039996001, 'JPASSOCIAT.NS': 0.3999600039996001, 'MCX.NS': 0.13588641135886412, 'SOLARINDS.NS': 0.0641935806419358}",525417.61,466824.02
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'ANANDRATHI.NS': 0.3841615838416158, 'MCX.NS': 0.14048595140485953, 'NEWGEN.NS': 0.04079592040795921, 'MAHSEAMLES.NS': 0.034596540345965404}",504435.97,447072.21
