buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'BALAMINES.NS': 0.2475002475002475, 'GRAPHITE.NS': 0.2475002475002475, 'SAIL.NS': 0.17334917334917335, 'SUBEXLTD.NS': 0.1365211365211365, 'POLYMED.NS': 0.13087813087813088, 'ELECON.NS': 0.06425106425106425}",257999.17,246810.62
2021-06-01,2021-07-01,"{'BALRAMCHIN.NS': 0.212970297029703, 'LUXIND.NS': 0.24752475247524752, 'PRINCEPIPE.NS': 0.24752475247524752, 'PRAJIND.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.04445544554455446}",296646.38,283146.83
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.24752475247524752, 'TIDEWATER.NS': 0.24752475247524752, 'TIRUMALCHM.NS': 0.24752475247524752, 'CARERATING.NS': 0.24752475247524752, 'POLYPLEX.NS': 0.009900990099009901}",340506.36,324290.86
2021-08-02,2021-09-01,"{'IMFA.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'LUXIND.NS': 0.24752475247524752, 'IBREALEST.NS': 0.009900990099009901}",305652.11,290366.43
2021-09-01,2021-10-01,"{'LXCHEM.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",367897.93,348744.33
2021-10-01,2021-11-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'LXCHEM.NS': 0.24752475247524752, 'PRIVISCL.NS': 0.009900990099009901}",381107.06,360435.76
2021-11-01,2021-12-01,"{'IRCTC.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'TDPOWERSYS.NS': 0.009900990099009901}",439730.91,414974.84
2021-12-01,2022-01-03,"{'TTML.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TATAMTRDVR.NS': 0.009900990099009901}",523540.55,493021.15
2022-01-03,2022-02-01,"{'BCG.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'TTML.NS': 0.24752475247524752, 'TI.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",494686.69,464749.3
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.24752475247524752, 'BORORENEW.NS': 0.009900990099009901, 'ELGIEQUIP.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752}",473285.14,443592.93
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'HINDALCO.NS': 0.05712871287128713, 'NATIONALUM.NS': 0.2002970297029703, 'RHIM.NS': 0.24752475247524752}",540575.25,505566.5
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24752475247524752, 'GNFC.NS': 0.24752475247524752, 'LINDEINDIA.NS': 0.24752475247524752, 'RHIM.NS': 0.24752475247524752, 'JKPAPER.NS': 0.009900990099009901}",509053.67,474956.32
2022-05-02,2022-06-01,"{'JKPAPER.NS': 0.24752475247524752, 'JINDALSTEL.NS': 0.24752475247524752, 'RENUKA.NS': 0.24752475247524752, 'CRISIL.NS': 0.11574257425742575, 'CGCL.NS': 0.08089108910891088, 'TIIL.NS': 0.0607920792079208}",448712.91,417601.29
2022-06-01,2022-07-01,"{'APCOTEXIND.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GHCL.NS': 0.24752475247524752, 'JKIL.NS': 0.009900990099009901, 'MRPL.NS': 0.24752475247524752}",432218.43,401285.46
2022-07-01,2022-08-01,"{'BLS.NS': 0.11285607099428216, 'ELECON.NS': 0.25872551809785, 'APCOTEXIND.NS': 0.10801790380585237, 'JKIL.NS': 0.21554422912731883, 'AIAENG.NS': 0.25872551809785, 'CHOICEIN.NS': 0.02307831621432822, 'VBL.NS': 0.023052443662518435}",513402.2,475595.08
2022-08-01,2022-09-01,"{'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'FIEMIND.NS': 0.24752475247524752, 'VOLTAMP.NS': 0.24752475247524752, 'JKIL.NS': 0.009900990099009901}",500658.32,462694.66
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ITDCEM.NS': 0.24752475247524752, 'SPANDANA.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.009900990099009901}",518374.65,477967.61
2022-10-03,2022-11-01,"{'DATAPATTNS.NS': 0.24752475247524752, 'METROBRAND.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'DBCORP.NS': 0.24752475247524752, 'EIHOTEL.NS': 0.009900990099009901}",560667.62,515803.86
2022-11-01,2022-12-01,"{'SOUTHBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'GRSE.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",667078.85,612390.23
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.009900990099009901}",620863.06,568593.31
2023-01-02,2023-02-01,"{'J&KBANK.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'GODFRYPHLP.NS': 0.1597029702970297, 'JINDWORLD.NS': 0.09772277227722771}",583071.52,532698.4
2023-02-01,2023-03-01,"{'SUNFLAG.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.009900990099009901}",590205.1,537960.69
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'CIEINDIA.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.009900990099009901}",591525.25,537898.98
2023-04-03,2023-05-02,"{'ACE.NS': 0.24752475247524752, 'CIGNITITEC.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.24752475247524752, 'ZENTEC.NS': 0.24752475247524752, 'KAYNES.NS': 0.009900990099009901}",583603.56,529435.45
2023-05-02,2023-06-01,"{'FINCABLES.NS': 0.24752475247524752, 'ANURAS.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'GLENMARK.NS': 0.009900990099009901}",574943.64,520339.31
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'IRCON.NS': 0.24752475247524752, 'NCC.NS': 0.009900990099009901}",591818.32,534361.34
2023-07-03,2023-08-01,"{'TANLA.NS': 0.24752475247524752, 'TDPOWERSYS.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.24752475247524752, 'L&TFH.NS': 0.24752475247524752, 'ROSSARI.NS': 0.009900990099009901}",683800.52,616053.4
2023-08-01,2023-09-01,"{'OLECTRA.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'NRBBEARING.NS': 0.24752475247524752, 'NAVA.NS': 0.24752475247524752, 'GPIL.NS': 0.009900990099009901}",731338.54,657381.62
2023-09-01,2023-10-03,"{'SUZLON.NS': 0.24752475247524752, 'IBULHSGFIN.NS': 0.24752475247524752, 'SUPREMEIND.NS': 0.24752475247524752, 'MAPMYINDIA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",758449.65,680181.11
2023-10-03,2023-11-01,"{'DBREALTY.NS': 0.24752475247524752, 'SJVN.NS': 0.23435643564356434, 'J&KBANK.NS': 0.21683168316831683, 'CENTRALBK.NS': 0.2101980198019802, 'MAPMYINDIA.NS': 0.09108910891089109}",735886.11,658371.02
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'NBCC.NS': 0.009900990099009901}",896609.66,800449.64
2023-12-01,2023-12-29,"{'BSE.NS': 0.24752475247524752, 'NEWGEN.NS': 0.24752475247524752, 'MCX.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'COALINDIA.NS': 0.009900990099009901}",884205.17,787510.51
