buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'OPTIEMUS.NS': 0.125, 'CGPOWER.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'RKFORGE.NS': 0.125, 'PGEL.NS': 0.125, 'ICIL.NS': 0.125}",161162.82,155291.36
2020-12-01,2021-01-01,"{'PGEL.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ICIL.NS': 0.125, 'GATI.NS': 0.125, 'RKFORGE.NS': 0.125, 'CGPOWER.NS': 0.125}",163634.38,157216.88
2021-01-01,2021-02-01,"{'BORORENEW.NS': 0.125, 'HBLPOWER.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'TANLA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'SAIL.NS': 0.125, 'IFBIND.NS': 0.125, 'TEJASNET.NS': 0.125}",166844.02,159836.64
2021-02-01,2021-03-01,"{'PDSL.NS': 0.125, 'IFBIND.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SHRIRAMFIN.NS': 0.125, 'GREENPANEL.NS': 0.125, 'CONFIPET.NS': 0.125, 'TATAELXSI.NS': 0.125, 'SHAREINDIA.NS': 0.125}",175423.82,167584.09
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'PAISALO.NS': 0.125, 'HAPPSTMNDS.NS': 0.125, 'INDIAMART.NS': 0.125, 'GREENPANEL.NS': 0.125, 'HEMIPROP.NS': 0.125}",177208.97,168801.46
2021-04-01,2021-05-03,"{'ANANTRAJ.NS': 0.125, 'MAHLIFE.NS': 0.125, 'IEX.NS': 0.125, 'SUNDRMFAST.NS': 0.125, 'RAJRATAN.NS': 0.125, 'POLYMED.NS': 0.125, 'GRASIM.NS': 0.125, 'JKCEMENT.NS': 0.125}",182062.83,172937.03
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'CDSL.NS': 0.125, 'SPLPETRO.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'CGPOWER.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SHAREINDIA.NS': 0.125}",197911.96,187479.73
2021-06-01,2021-07-01,"{'KPITTECH.NS': 0.125, 'RAJRATAN.NS': 0.125, 'PRIVISCL.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SPLPETRO.NS': 0.125, 'KPRMILL.NS': 0.125, 'LUXIND.NS': 0.125, 'BSE.NS': 0.125}",243373.5,229968.93
2021-07-01,2021-08-02,"{'RTNINDIA.NS': 0.125, 'TIDEWATER.NS': 0.125, 'RAJRATAN.NS': 0.125, 'LAURUSLABS.NS': 0.125, 'MASTEK.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SAREGAMA.NS': 0.125}",298599.92,281481.58
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.125, 'BCG.NS': 0.125, 'TIDEWATER.NS': 0.125, 'ANGELONE.NS': 0.125, 'HFCL.NS': 0.125, 'DATAMATICS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125}",266453.51,250482.08
2021-09-01,2021-10-01,"{'MPHASIS.NS': 0.125, 'LTTS.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'TEJASNET.NS': 0.125, 'SAKSOFT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'MAXHEALTH.NS': 0.125, 'UTIAMC.NS': 0.125}",314279.71,294729.54
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.125, 'LXCHEM.NS': 0.125, 'SBCL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'BLS.NS': 0.125, 'TIRUMALCHM.NS': 0.125, 'ARVINDFASN.NS': 0.125, 'MANINFRA.NS': 0.125}",307266.47,287400.57
2021-11-01,2021-12-01,"{'SBCL.NS': 0.125, 'BCG.NS': 0.125, 'HLEGLAS.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'CGPOWER.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",348020.09,324735.32
2021-12-01,2022-01-03,"{'JINDWORLD.NS': 0.125, 'CGPOWER.NS': 0.125, 'TRIDENT.NS': 0.125, 'SFL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'TANLA.NS': 0.125, 'RAYMOND.NS': 0.125, 'HOMEFIRST.NS': 0.125}",388553.35,361684.65
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SAREGAMA.NS': 0.125, 'CGPOWER.NS': 0.125, 'UNOMINDA.NS': 0.125, 'TTML.NS': 0.125, 'TANLA.NS': 0.125, 'RADICO.NS': 0.125}",361946.61,336037.78
2022-02-01,2022-03-02,"{'SHARDACROP.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TTML.NS': 0.125, 'THERMAX.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'KPRMILL.NS': 0.125, 'TRIDENT.NS': 0.125}",321812.42,297960.47
2022-03-02,2022-04-01,"{'RHIM.NS': 0.125, 'GREENPANEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'SHARDACROP.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'JINDWORLD.NS': 0.125, 'CREDITACC.NS': 0.125}",355306.56,328164.11
2022-04-01,2022-05-02,"{'RATNAMANI.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'POWERINDIA.NS': 0.125, 'VIPIND.NS': 0.125, 'CHALET.NS': 0.125, 'RHIM.NS': 0.125, 'DBREALTY.NS': 0.125, 'BDL.NS': 0.125}",341149.14,314256.2
2022-05-02,2022-06-01,"{'LINDEINDIA.NS': 0.125, 'SWANENERGY.NS': 0.125, 'POLYPLEX.NS': 0.125, 'CRISIL.NS': 0.125, 'AHLUCONT.NS': 0.125, 'UFLEX.NS': 0.125, 'RHIM.NS': 0.125, 'LEMONTREE.NS': 0.125}",314783.83,289185.28
2022-06-01,2022-07-01,"{'AIAENG.NS': 0.125, 'EIDPARRY.NS': 0.125, 'HAL.NS': 0.125, 'TATAELXSI.NS': 0.125, 'M&M.NS': 0.125, 'JKIL.NS': 0.125, 'ELECON.NS': 0.125, 'UJJIVAN.NS': 0.125}",329580.45,302002.62
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'VBL.NS': 0.125, 'AIAENG.NS': 0.125, 'VOLTAMP.NS': 0.125, 'APARINDS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'M&M.NS': 0.125, 'ENDURANCE.NS': 0.125}",374006.62,341879.41
2022-08-01,2022-09-01,"{'ELECON.NS': 0.125, 'VOLTAMP.NS': 0.125, 'APARINDS.NS': 0.125, 'FIEMIND.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'TIMKEN.NS': 0.125, 'JKIL.NS': 0.125, 'TVSMOTOR.NS': 0.125}",367225.1,334808.42
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'SAFARI.NS': 0.125, 'ATGL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'NAVNETEDUL.NS': 0.125}",357443.69,325034.46
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.125, 'POWERMECH.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'INOXWIND.NS': 0.125, 'FCL.NS': 0.125, 'SCHNEIDER.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125}",384515.78,348779.94
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'GRSE.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'KRBL.NS': 0.125, 'COCHINSHIP.NS': 0.125}",432924.46,391737.65
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'UNIONBANK.NS': 0.125, 'JINDWORLD.NS': 0.125, 'COCHINSHIP.NS': 0.125, 'GRSE.NS': 0.125}",424785.53,383381.03
2023-01-02,2023-02-01,"{'JINDWORLD.NS': 0.125, 'APARINDS.NS': 0.125, 'RAYMOND.NS': 0.125, 'JSL.NS': 0.125, 'BANKBARODA.NS': 0.125, 'JKLAKSHMI.NS': 0.125, 'TITAGARH.NS': 0.125, 'RBLBANK.NS': 0.125}",397113.28,357454.04
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.125, 'MARKSANS.NS': 0.125, 'ACI.NS': 0.125, 'JWL.NS': 0.125, 'JSL.NS': 0.125, 'BIKAJI.NS': 0.125, 'RATEGAIN.NS': 0.125, 'JBMA.NS': 0.125}",394262.72,353968.16
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'SUNFLAG.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'PGEL.NS': 0.125, 'PNBHOUSING.NS': 0.125}",388091.15,347515.34
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'APARINDS.NS': 0.125, 'POLICYBZR.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'TIIL.NS': 0.125, 'INGERRAND.NS': 0.125}",395670.49,353390.24
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.125, 'TIIL.NS': 0.125, 'FINCABLES.NS': 0.125, 'DCAL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'POLICYBZR.NS': 0.125, 'NEULANDLAB.NS': 0.125}",405500.36,361233.72
2023-06-01,2023-07-03,"{'RVNL.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'GET&D.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KRSNAA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'POWERMECH.NS': 0.125}",444313.49,394825.8
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.125, 'DATAMATICS.NS': 0.125, 'SUZLON.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TANLA.NS': 0.125, 'ICIL.NS': 0.125, 'JWL.NS': 0.125, 'ELECTCAST.NS': 0.125}",491836.45,435983.65
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'VESUVIUS.NS': 0.125, 'ZENTEC.NS': 0.125, 'INOXWIND.NS': 0.125, 'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'ENGINERSIN.NS': 0.125}",546298.51,483093.01
2023-09-01,2023-10-03,"{'JWL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TITAGARH.NS': 0.125, 'ZENTEC.NS': 0.125, 'SUZLON.NS': 0.125, 'EMIL.NS': 0.125}",542148.76,478199.38
2023-10-03,2023-11-01,"{'ITI.NS': 0.125, 'AGI.NS': 0.125, 'APARINDS.NS': 0.125, 'RAMKY.NS': 0.125, 'RESPONIND.NS': 0.125, 'BSE.NS': 0.125, 'GABRIEL.NS': 0.125, 'MAPMYINDIA.NS': 0.125}",575231.25,506131.61
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.125, 'BSE.NS': 0.125, 'SOLARINDS.NS': 0.125, 'EMIL.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'SUZLON.NS': 0.125, 'MCX.NS': 0.125, 'ANGELONE.NS': 0.125}",732472.29,643044.07
2023-12-01,2023-12-29,"{'BSE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'MCX.NS': 0.125, 'NEWGEN.NS': 0.125, 'ELECTCAST.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'SUZLON.NS': 0.125, 'WONDERLA.NS': 0.125}",710782.59,622426.49
