buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'GLOBUSSPR.NS': 0.24997500249975002, 'SURYAROSNI.NS': 0.17518248175182483, 'ADANIENT.NS': 0.0748925107489251}",274626.36,266447.56
2020-12-01,2021-01-01,"{'TANLA.NS': 0.2510292198011848, 'CHOLAFIN.NS': 0.2510292198011848, 'ADANIGREEN.NS': 0.2510292198011848, 'INTELLECT.NS': 0.18485791746159252, 'CHAMBLFERT.NS': 0.036951501154734404, 'ADANIENT.NS': 0.025102921980118483}",289571.49,280281.6
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'KOTAKBANK.NS': 0.24387561243875613, 'RESPONIND.NS': 0.24997500249975002, 'TATACHEM.NS': 0.05499450054994501, 'BRIGADE.NS': 0.15318468153184683, 'LTIM.NS': 0.047995200479952004}",278712.82,269105.29
2021-02-01,2021-03-01,"{'CGCL.NS': 0.19778022197780223, 'DIXON.NS': 0.192980701929807, 'TATAELXSI.NS': 0.18198180181981802, 'PGHL.NS': 0.1303869613038696, 'HAVELLS.NS': 0.09989001099890012, 'ICICIBANK.NS': 0.0738926107389261, 'CROMPTON.NS': 0.0725927407259274, 'ADANIENT.NS': 0.05049495050494951}",294533.52,283676.63
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.2512310320570797, 'DIXON.NS': 0.22650989850266304, 'VAIBHAVGBL.NS': 0.2077178173047935, 'TIPSINDLTD.NS': 0.12219877399256357, 'DEEPAKNTR.NS': 0.07145010551703346, 'PNCINFRA.NS': 0.07104813586574214, 'INTELLECT.NS': 0.04984423676012461}",333596.81,320558.0
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.25, 'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'ATGL.NS': 0.25}",368502.6,353331.48
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.250400641025641, 'VAIBHAVGBL.NS': 0.06640625, 'SONATSOFTW.NS': 0.18239182692307693, 'LINDEINDIA.NS': 0.250400641025641, 'TIPSINDLTD.NS': 0.250400641025641}",409072.84,391371.46
2021-06-01,2021-07-01,"{'JBCHEPHARM.NS': 0.25, 'ADANIENT.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'TATAELXSI.NS': 0.25}",450990.55,430547.31
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.25, 'DIVISLAB.NS': 0.1682, 'SRF.NS': 0.2069, 'PIIND.NS': 0.0313, 'ADANIENT.NS': 0.0936, 'PERSISTENT.NS': 0.25}",495170.35,471680.46
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.2515090543259557, 'JBCHEPHARM.NS': 0.2454728370221328, 'SRF.NS': 0.2515090543259557, 'SONATSOFTW.NS': 0.2515090543259557}",520576.33,494801.23
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.021597840215978402, 'DIVISLAB.NS': 0.24997500249975002, 'LALPATHLAB.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.22847715228477153}",519484.05,492638.03
2021-10-01,2021-11-01,"{'LTTS.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002, 'BRIGADE.NS': 0.19658034196580343, 'LTIM.NS': 0.0534946505349465}",530095.51,501571.11
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.24997500249975002, 'LTTS.NS': 0.1867813218678132, 'LTIM.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.0632936706329367, 'TATAELXSI.NS': 0.24997500249975002}",545851.24,515319.03
2021-12-01,2022-01-03,"{'TANLA.NS': 0.25000000000000006, 'CENTURYPLY.NS': 0.20170000000000002, 'SOLARINDS.NS': 0.17560000000000003, 'TATAPOWER.NS': 0.24920000000000003, 'ESCORTS.NS': 0.04760000000000001, 'BRIGADE.NS': 0.07590000000000001}",569811.52,536727.09
2022-01-03,2022-02-01,"{'BCG.NS': 0.25, 'TI.NS': 0.25, 'TTML.NS': 0.25, 'JINDWORLD.NS': 0.25}",537698.6,505306.71
2022-02-01,2022-03-02,"{'KPITTECH.NS': 0.25, 'JBMA.NS': 0.25, 'JINDWORLD.NS': 0.25, 'GOKEX.NS': 0.25}",459794.35,431031.55
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.25, 'RHIM.NS': 0.25, 'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25}",524339.08,490486.63
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.25, 'RHIM.NS': 0.25, 'GNFC.NS': 0.25, 'GMDCLTD.NS': 0.25}",492878.87,459973.56
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.24997500249975002, 'RENUKA.NS': 0.24997500249975002, 'JKPAPER.NS': 0.24997500249975002, 'CRISIL.NS': 0.1514848515148485, 'CGCL.NS': 0.09859014098590141}",431954.4,402111.5
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'MRPL.NS': 0.24997500249975002, 'APCOTEXIND.NS': 0.18058194180581943, 'BLS.NS': 0.06949305069493052}",410669.09,381371.75
2022-07-01,2022-08-01,"{'ELECON.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'MRPL.NS': 0.24997500249975002, 'BLS.NS': 0.140985901409859, 'APCOTEXIND.NS': 0.05479452054794521, 'JKIL.NS': 0.05429457054294571}",447178.94,414322.97
2022-08-01,2022-09-01,"{'VBL.NS': 0.2504257237303416, 'PHOENIXLTD.NS': 0.13583091255133728, 'ABBOTINDIA.NS': 0.2504257237303416, 'ENDURANCE.NS': 0.11289191625763799, 'SKFINDIA.NS': 0.2504257237303416}",473553.86,437755.02
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24997500249975002, 'HGS.NS': 0.2233776622337766, 'FCL.NS': 0.19738026197380262, 'SAFARI.NS': 0.1715828417158284, 'RAJRATAN.NS': 0.15768423157684233}",485476.26,447736.13
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.24997500249975002, 'DIXON.NS': 0.16198380161983802, 'JBCHEPHARM.NS': 0.24997500249975002, 'RATNAMANI.NS': 0.08809119088091191, 'SCHAEFFLER.NS': 0.24997500249975002}",496322.1,456673.83
2022-11-01,2022-12-01,"{'INOXWIND.NS': 0.2466506698660268, 'TRITURBINE.NS': 0.21555688862227557, 'SHANTIGEAR.NS': 0.20305938812237553, 'RITES.NS': 0.1923615276944611, 'SAFARI.NS': 0.14237152569486103}",470899.95,432232.51
2022-12-01,2023-01-02,"{'RVNL.NS': 0.25, 'COCHINSHIP.NS': 0.25, 'MAZDOCK.NS': 0.25, 'SOUTHBANK.NS': 0.25}",437288.17,400404.72
2023-01-02,2023-02-01,"{'JSL.NS': 0.25, 'KTKBANK.NS': 0.25, 'FACT.NS': 0.25, 'JINDWORLD.NS': 0.25}",395439.82,361186.11
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.25, 'SAKSOFT.NS': 0.25, 'GPIL.NS': 0.25, 'JSL.NS': 0.25}",389654.69,355050.1
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.25, 'JSL.NS': 0.25, 'CIEINDIA.NS': 0.25, 'SURYAROSNI.NS': 0.25}",392946.79,357201.83
2023-04-03,2023-05-02,"{'ACE.NS': 0.25, 'RADICO.NS': 0.25, 'SIEMENS.NS': 0.25, 'SONATSOFTW.NS': 0.25}",391632.28,355154.9
2023-05-02,2023-06-01,"{'ACE.NS': 0.129, 'KSB.NS': 0.25, 'POWERGRID.NS': 0.1323, 'SONATSOFTW.NS': 0.25, 'VBL.NS': 0.2387}",425132.39,384634.75
2023-06-01,2023-07-03,"{'ACE.NS': 0.24997500249975002, 'CYIENT.NS': 0.2321767823217678, 'RKFORGE.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.24997500249975002, 'VBL.NS': 0.0178982101789821}",491885.82,444029.32
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.25, 'ELECON.NS': 0.25, 'RKFORGE.NS': 0.25, 'SAKSOFT.NS': 0.25}",549224.38,494681.3
2023-08-01,2023-09-01,"{'ACE.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'GOKEX.NS': 0.1887811218878112, 'JSL.NS': 0.06129387061293871, 'RKFORGE.NS': 0.24997500249975002}",668058.78,600414.34
2023-09-01,2023-10-03,"{'ACE.NS': 0.044295570442955706, 'APARINDS.NS': 0.24997500249975002, 'ELECON.NS': 0.17478252174782524, 'JSL.NS': 0.053394660533946606, 'RECLTD.NS': 0.23637636236376364, 'RKFORGE.NS': 0.24117588241175883}",690296.55,618942.42
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2456508698260348, 'GRAVITA.NS': 0.14777044591081784, 'JSL.NS': 0.15286942611477705, 'KSB.NS': 0.06828634273145372, 'POLYCAB.NS': 0.13547290541891624, 'RECLTD.NS': 0.2499500099980004}",673055.73,602019.74
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'SOLARINDS.NS': 0.09499050094990501, 'WSTCSTPAPR.NS': 0.07279272072792721, 'AGI.NS': 0.046795320467953205, 'GRAVITA.NS': 0.0354964503549645}",819976.43,731824.06
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.1668833116688331, 'SOLARINDS.NS': 0.0826917308269173, 'TVSMOTOR.NS': 0.24997500249975002, 'CANBK.NS': 0.08929107089291072, 'BLUESTARCO.NS': 0.16118388161183883, 'WONDERLA.NS': 0.24997500249975002}",810593.09,721721.49
