buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'HAVELLS.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'ASIANPAINT.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'CEATLTD.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'PFIZER.NS': 0.03333333333333334, 'GPPL.NS': 0.03333333333333334, 'CUB.NS': 0.03333333333333334, 'BERGEPAINT.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'SPLPETRO.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'INDIGO.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'PRSMJOHNSN.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'CANFINHOME.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334}",158084.87,146491.71
2020-12-01,2021-01-01,"{'CROMPTON.NS': 0.03333333333333334, 'DELTACORP.NS': 0.03333333333333334, 'DALBHARAT.NS': 0.03333333333333334, 'PFIZER.NS': 0.03333333333333334, 'PRSMJOHNSN.NS': 0.03333333333333334, 'CUB.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'CHAMBLFERT.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'CEATLTD.NS': 0.03333333333333334, 'REDINGTON.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'RELIGARE.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'ROUTE.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'BERGEPAINT.NS': 0.03333333333333334, 'SHREECEM.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334}",167823.2,154705.88
2021-01-01,2021-02-01,"{'JSL.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'PRSMJOHNSN.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'CHAMBLFERT.NS': 0.03333333333333334, 'CERA.NS': 0.03333333333333334, 'TATAINVEST.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'IOC.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'CARBORUNIV.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'BHARATFORG.NS': 0.03333333333333334, 'ORIENTCEM.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'PTC.NS': 0.03333333333333334, 'CROMPTON.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'IGL.NS': 0.03333333333333334}",175662.29,161092.25
2021-02-01,2021-03-01,"{'360ONE.NS': 0.03333333333333334, 'IFBIND.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'INDIAMART.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'IEX.NS': 0.03333333333333334, 'IOC.NS': 0.03333333333333334, 'INDOCO.NS': 0.03333333333333334, 'IGL.NS': 0.03333333333333334, 'INDUSTOWER.NS': 0.03333333333333334, 'INDUSINDBK.NS': 0.03333333333333334, 'INFY.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'IDFCFIRSTB.NS': 0.03333333333333334, 'JKPAPER.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'KNRCON.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'KAJARIACER.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'KOLTEPATIL.NS': 0.03333333333333334, 'L&TFH.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'LICHSGFIN.NS': 0.03333333333333334}",195512.35,178425.88
2021-03-01,2021-04-01,"{'360ONE.NS': 0.03333333333333334, 'DLF.NS': 0.03333333333333334, 'INDUSINDBK.NS': 0.03333333333333334, 'INDUSTOWER.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'SUVENPHAR.NS': 0.03333333333333334, 'DBL.NS': 0.03333333333333334, 'IRCTC.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'SUPRAJIT.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'IEX.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'INDIAMART.NS': 0.03333333333333334, 'ENDURANCE.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'IOC.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'CARBORUNIV.NS': 0.03333333333333334, 'PAISALO.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'CENTURYTEX.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'TATAMOTORS.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'HAPPSTMNDS.NS': 0.03333333333333334}",200827.65,182376.66
2021-04-01,2021-05-03,"{'IIFL.NS': 0.03333333333333334, 'ORIENTELEC.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'PTC.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'INDUSTOWER.NS': 0.03333333333333334, 'DALBHARAT.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'PRSMJOHNSN.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'IEX.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'JKCEMENT.NS': 0.03333333333333334}",212875.98,192418.05
2021-05-03,2021-06-01,"{'PIIND.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'PTC.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'SPLPETRO.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'ORIENTCEM.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'TATAMETALI.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'BAJAJCON.NS': 0.03333333333333334, 'NAVINFLUOR.NS': 0.03333333333333334, 'SWSOLAR.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'SAIL.NS': 0.03333333333333334, 'GLAND.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'GRAPHITE.NS': 0.03333333333333334, 'FORTIS.NS': 0.03333333333333334, 'ROSSARI.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334}",222720.35,200386.35
2021-06-01,2021-07-01,"{'OFSS.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'LAURUSLABS.NS': 0.03333333333333334, 'LXCHEM.NS': 0.03333333333333334, 'CSBBANK.NS': 0.03333333333333334, 'LUPIN.NS': 0.03333333333333334, 'LUXIND.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'MARICO.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'NATCOPHARM.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'ORIENTCEM.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'BALKRISIND.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'KSCL.NS': 0.03333333333333334, 'PRIVISCL.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'FDC.NS': 0.03333333333333334, 'FINPIPE.NS': 0.03333333333333334}",241716.51,216517.61
2021-07-01,2021-08-02,"{'MPHASIS.NS': 0.03333333333333334, 'INDOCO.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'IRCTC.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'POONAWALLA.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'CAMS.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'INDIAGLYCO.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'TIDEWATER.NS': 0.03333333333333334, 'THYROCARE.NS': 0.03333333333333334, 'TIRUMALCHM.NS': 0.03333333333333334, 'CARERATING.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'CESC.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'CIEINDIA.NS': 0.03333333333333334, 'CRISIL.NS': 0.03333333333333334, 'CSBBANK.NS': 0.03333333333333334}",269780.71,240636.12
2021-08-02,2021-09-01,"{'JSL.NS': 0.03333333333333334, 'IRB.NS': 0.03333333333333334, 'IBREALEST.NS': 0.03333333333333334, 'INDHOTEL.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'IRCTC.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'INDOCO.NS': 0.03333333333333334, 'INFY.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'JKLAKSHMI.NS': 0.03333333333333334, 'JKPAPER.NS': 0.03333333333333334, 'JMFINANCIL.NS': 0.03333333333333334, 'IFCI.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334, 'JISLJALEQS.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'LUXIND.NS': 0.03333333333333334, 'MTARTECH.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'MANAPPURAM.NS': 0.03333333333333334, 'JAICORPLTD.NS': 0.03333333333333334}",248236.05,220398.94
