buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'LTIM.NS': 0.125, 'DIVISLAB.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'SRF.NS': 0.125, 'RELAXO.NS': 0.125, 'TANLA.NS': 0.125, 'PFIZER.NS': 0.125}",239741.56,230650.97
2021-02-01,2021-03-01,"{'LTIM.NS': 0.125, 'INFY.NS': 0.125, 'RELAXO.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DMART.NS': 0.125, 'VOLTAS.NS': 0.125, 'TCS.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",254024.19,243768.03
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'VOLTAS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'HAVELLS.NS': 0.125, 'GARFIBRES.NS': 0.125}",266534.18,255116.93
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JKCEMENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'MFSL.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",285388.29,272483.41
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ADANIENT.NS': 0.125, 'PIIND.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'ATGL.NS': 0.125}",295181.35,281121.64
2021-06-01,2021-07-01,"{'ABBOTINDIA.NS': 0.125, 'DRREDDY.NS': 0.125, 'CGCL.NS': 0.125, 'ATUL.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DIVISLAB.NS': 0.125, 'POLYMED.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",313221.31,297558.34
2021-07-01,2021-08-02,"{'DRREDDY.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'SKFINDIA.NS': 0.125, 'VINATIORGA.NS': 0.125, 'DIVISLAB.NS': 0.125, 'MPHASIS.NS': 0.125, 'MASTEK.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",341124.82,323282.5
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'SRF.NS': 0.2, 'SONATSOFTW.NS': 0.2}",356174.57,336765.08
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.16666666666666666, 'DIVISLAB.NS': 0.16666666666666666, 'LALPATHLAB.NS': 0.16666666666666666, 'PIIND.NS': 0.16666666666666666, 'SRF.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666}",353057.81,333008.17
2021-10-01,2021-11-01,"{'BAJFINANCE.NS': 0.125, 'BRIGADE.NS': 0.125, 'COFORGE.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'LTTS.NS': 0.125, 'LTIM.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'MASTEK.NS': 0.125}",358983.04,337748.91
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.2, 'LTTS.NS': 0.2, 'LTIM.NS': 0.2, 'PERSISTENT.NS': 0.2, 'TATAELXSI.NS': 0.2}",371253.09,348478.18
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'CDSL.NS': 0.125, 'DMART.NS': 0.125, 'TANLA.NS': 0.125, 'CENTURYPLY.NS': 0.125}",402432.46,376840.82
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ATGL.NS': 0.125, 'INFY.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'TECHM.NS': 0.125, 'GREENLAM.NS': 0.125, 'PDSL.NS': 0.125}",417882.6,390356.45
2022-02-01,2022-03-02,"{'POWERGRID.NS': 0.125, 'TCS.NS': 0.125, 'ASTEC.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'THERMAX.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRINDWELL.NS': 0.125}",385808.81,359459.38
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",450835.56,419109.02
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.125, 'CGCL.NS': 0.125, 'RATNAMANI.NS': 0.125, 'GESHIP.NS': 0.125, 'RHIM.NS': 0.125, 'POWERINDIA.NS': 0.125, 'NMDC.NS': 0.125, 'NATIONALUM.NS': 0.125}",443507.53,411272.68
2022-05-02,2022-06-01,"{'COLPAL.NS': 0.125, 'GESHIP.NS': 0.125, 'POWERGRID.NS': 0.125, 'CGCL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'UFLEX.NS': 0.125, 'CRISIL.NS': 0.125, 'HAL.NS': 0.125}",432937.83,400463.2
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'BLUEDART.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'JKIL.NS': 0.125, 'BLS.NS': 0.125, 'GHCL.NS': 0.125, 'APCOTEXIND.NS': 0.125}",426742.5,393740.58
2022-07-01,2022-08-01,"{'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'BLUEDART.NS': 0.125, 'VBL.NS': 0.125, 'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",473413.01,435769.85
2022-08-01,2022-09-01,"{'ASHOKLEY.NS': 0.125, 'ELECON.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ENDURANCE.NS': 0.125, 'VOLTAMP.NS': 0.125}",482571.58,443112.18
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'VBL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KSB.NS': 0.125, 'FCL.NS': 0.125, 'ELECON.NS': 0.125}",480146.24,439789.16
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.2, 'DIXON.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'RATNAMANI.NS': 0.2, 'SCHAEFFLER.NS': 0.2}",494737.29,452098.81
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.125, 'VTL.NS': 0.125, 'KPITTECH.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'VEDL.NS': 0.125, 'KSB.NS': 0.125, 'POLYCAB.NS': 0.125, 'SOLARINDS.NS': 0.125}",496877.09,452934.19
2022-12-01,2023-01-02,"{'JBCHEPHARM.NS': 0.125, 'VEDL.NS': 0.125, 'SOLARINDS.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'SUNPHARMA.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'RAYMOND.NS': 0.125}",492054.42,447418.03
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'HINDZINC.NS': 0.125, 'JSWSTEEL.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'TITAGARH.NS': 0.125}",488472.5,443049.04
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'HINDZINC.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'NATIONALUM.NS': 0.125, 'GPIL.NS': 0.125, 'JSL.NS': 0.125, 'BALKRISIND.NS': 0.125}",489980.22,443304.56
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RKFORGE.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'SAFARI.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'HGINFRA.NS': 0.125}",504301.32,455133.43
2023-04-03,2023-05-02,"{'ACE.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'RADICO.NS': 0.16666666666666666, 'SIEMENS.NS': 0.16666666666666666, 'SONATSOFTW.NS': 0.16666666666666666, 'ULTRACEMCO.NS': 0.16666666666666666}",506954.06,456417.54
2023-05-02,2023-06-01,"{'ACE.NS': 0.2, 'KSB.NS': 0.2, 'POWERGRID.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'VBL.NS': 0.2}",547889.8,492137.54
2023-06-01,2023-07-03,"{'ACE.NS': 0.2, 'CYIENT.NS': 0.2, 'RKFORGE.NS': 0.2, 'SAKSOFT.NS': 0.2, 'VBL.NS': 0.2}",614471.36,550698.88
2023-07-03,2023-08-01,"{'ACE.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'GRINDWELL.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285, 'SAKSOFT.NS': 0.14285714285714285}",710610.98,635418.72
2023-08-01,2023-09-01,"{'ACE.NS': 0.14285714285714285, 'CGCL.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'GOKEX.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'RADICO.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",810120.71,722760.97
2023-09-01,2023-10-03,"{'ACE.NS': 0.14285714285714285, 'APARINDS.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285, 'RKFORGE.NS': 0.14285714285714285}",821753.18,731389.05
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.14285714285714285, 'CGPOWER.NS': 0.14285714285714285, 'GRAVITA.NS': 0.14285714285714285, 'JSL.NS': 0.14285714285714285, 'KSB.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'RECLTD.NS': 0.14285714285714285}",793025.41,704091.33
2023-11-01,2023-12-01,"{'POWERGRID.NS': 0.125, 'GRAVITA.NS': 0.125, 'SAFARI.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'RAMKY.NS': 0.125}",907763.94,804130.47
2023-12-01,2023-12-29,"{'POWERGRID.NS': 0.125, 'GRAVITA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'KKCL.NS': 0.125, 'CANBK.NS': 0.125, 'BLUESTARCO.NS': 0.125}",928711.85,820718.89
