buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'PRAJIND.NS': 0.11748825117488251, 'ADANIENT.NS': 0.24997500249975002, 'JSWSTEEL.NS': 0.24237576242375763, 'LINDEINDIA.NS': 0.1401859814018598, 'ATGL.NS': 0.24997500249975002}",405699.42,388558.34
2021-06-01,2021-07-01,"{'CGCL.NS': 0.1837632473505299, 'DIVISLAB.NS': 0.248250349930014, 'DRREDDY.NS': 0.06808638272345531, 'ATUL.NS': 0.2499500099980004, 'JBCHEPHARM.NS': 0.2499500099980004}",428749.53,409719.57
2021-07-01,2021-08-02,"{'TATAELXSI.NS': 0.24997500249974997, 'VINATIORGA.NS': 0.07799220077992199, 'TIPSINDLTD.NS': 0.24997500249974997, 'KPRMILL.NS': 0.17208279172082788, 'MASTEK.NS': 0.24997500249974997}",461383.07,439929.68
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.1635, 'MFSL.NS': 0.1, 'MUTHOOTFIN.NS': 0.2266, 'RELAXO.NS': 0.1963, 'DIVISLAB.NS': 0.0535, 'SRF.NS': 0.2198, 'JBCHEPHARM.NS': 0.0403}",477729.2,454458.75
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.15196960607878424, 'APOLLOHOSP.NS': 0.15066986602679464, 'LINDEINDIA.NS': 0.19746050789842032, 'JSWENERGY.NS': 0.2499500099980004, 'SRF.NS': 0.2499500099980004}",566380.54,537666.83
2021-10-01,2021-11-01,"{'LTTS.NS': 0.18898110188981102, 'SRF.NS': 0.22767723227677233, 'BAJAJFINSV.NS': 0.20247975202479754, 'PRESTIGE.NS': 0.1308869113088691, 'BALAMINES.NS': 0.24997500249975002}",523411.52,495706.2
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.1357, 'LTIM.NS': 0.2491, 'TITAN.NS': 0.1977, 'GMRINFRA.NS': 0.1675, 'TRIDENT.NS': 0.25}",546136.85,516078.63
2021-12-01,2022-01-03,"{'CGPOWER.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'TATAPOWER.NS': 0.23857614238576144, 'BRIGADE.NS': 0.011498850114988501}",662836.2,625065.09
2022-01-03,2022-02-01,"{'CGPOWER.NS': 0.25, 'BCG.NS': 0.25, 'TANLA.NS': 0.25, 'ESABINDIA.NS': 0.25}",630083.26,592818.55
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.25, 'GOKEX.NS': 0.25, 'JBMA.NS': 0.25, 'ELGIEQUIP.NS': 0.25}",570176.48,535186.81
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25, 'RHIM.NS': 0.25, 'HINDALCO.NS': 0.25}",650216.37,609026.94
2022-04-01,2022-05-02,"{'NMDC.NS': 0.0320967903209679, 'RATNAMANI.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.24997500249975002, 'RHIM.NS': 0.24997500249975002, 'JINDALSTEL.NS': 0.21797820217978203}",622108.17,581344.32
2022-05-02,2022-06-01,"{'VEDL.NS': 0.24277572242775716, 'GESHIP.NS': 0.18158184181581838, 'CGCL.NS': 0.23837616238376158, 'UFLEX.NS': 0.08729127087291269, 'CRISIL.NS': 0.24997500249974997}",575994.73,536972.48
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.19148085191480851, 'GHCL.NS': 0.24997500249975002, 'HBLPOWER.NS': 0.07079292070792921, 'BLUEDART.NS': 0.23777622237776225, 'ADANIPOWER.NS': 0.24997500249975002}",535734.59,498244.87
2022-07-01,2022-08-01,"{'AIAENG.NS': 0.25, 'CHOICEIN.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'ELECON.NS': 0.25}",626300.69,581245.32
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.25, 'APARINDS.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'ELECON.NS': 0.25}",632566.72,585736.58
2022-09-01,2022-10-03,"{'WESTLIFE.NS': 0.22607739226077392, 'FCL.NS': 0.24997500249975002, 'VBL.NS': 0.023997600239976002, 'ELECON.NS': 0.24997500249975002, 'HGS.NS': 0.24997500249975002}",641884.97,593009.98
2022-10-03,2022-11-01,"{'PRICOLLTD.NS': 0.14889761401389306, 'WESTLIFE.NS': 0.23336353568911708, 'ADANIENT.NS': 0.2516862981979261, 'FLUOROCHEM.NS': 0.11436625390113762, 'FCL.NS': 0.2516862981979261}",660924.19,609214.5
2022-11-01,2022-12-01,"{'TRITURBINE.NS': 0.25, 'INOXWIND.NS': 0.25, 'SHANTIGEAR.NS': 0.25, 'RITES.NS': 0.25}",636001.28,584877.52
2022-12-01,2023-01-02,"{'NEULANDLAB.NS': 0.2323767623237676, 'BLS.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002, 'GRSE.NS': 0.24997500249975002, 'BHARTIARTL.NS': 0.017698230176982303}",595614.13,546421.81
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.10988901109889011, 'PFC.NS': 0.24997500249975002, 'JINDALSTEL.NS': 0.07069293070692931, 'JSL.NS': 0.24997500249975002, 'VBL.NS': 0.06949305069493052, 'HINDZINC.NS': 0.24997500249975002}",597122.6,546515.69
2023-02-01,2023-03-01,"{'INDIANB.NS': 0.1266, 'IOC.NS': 0.25, 'IMFA.NS': 0.0526, 'INDIGO.NS': 0.0708, 'HINDZINC.NS': 0.25, 'GPIL.NS': 0.25}",564216.14,515138.09
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2434177342883083, 'SURYAROSNI.NS': 0.2521940885705639, 'CIEINDIA.NS': 0.2521940885705639, 'JSL.NS': 0.2521940885705639}",568541.95,517887.62
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.25, 'ABB.NS': 0.25, 'RADICO.NS': 0.1978, 'HGINFRA.NS': 0.0665, 'ACE.NS': 0.2357}",572080.66,519886.05
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.1718828117188281, 'FINCABLES.NS': 0.24997500249975002, 'NCC.NS': 0.23657634236576344, 'KSB.NS': 0.0534946505349465, 'INGERRAND.NS': 0.17668233176682333, 'VBL.NS': 0.11138886111388861}",580688.27,526454.33
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.23622443840032237, 'VESUVIUS.NS': 0.06960813941774957, 'SAKSOFT.NS': 0.22494207716329204, 'CHENNPETRO.NS': 0.25183842046942684, 'RKFORGE.NS': 0.21738692454920924}",658279.71,595479.04
2023-07-03,2023-08-01,"{'ASTRAL.NS': 0.17298270172982705, 'CHOLAFIN.NS': 0.17248275172482755, 'CYIENT.NS': 0.12988701129887012, 'SAKSOFT.NS': 0.24997500249975008, 'ELECON.NS': 0.12648735126487354, 'RKFORGE.NS': 0.14818518148185184}",696840.05,628908.68
2023-08-01,2023-09-01,"{'TDPOWERSYS.NS': 0.12788721127887212, 'NAVA.NS': 0.1320867913208679, 'TITAGARH.NS': 0.24997500249975002, 'ACE.NS': 0.1656834316568343, 'ELECON.NS': 0.11798820117988201, 'RKFORGE.NS': 0.20637936206379362}",803407.18,723485.13
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.18814844373503595, 'NAVA.NS': 0.10554668794892262, 'TITAGARH.NS': 0.25009976057462097, 'HBLPOWER.NS': 0.25009976057462097, 'SARDAEN.NS': 0.20610534716679973}",806179.82,724291.95
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.1684663067386523, 'POLYCAB.NS': 0.0624875024995001, 'RAMKY.NS': 0.18886222755448911, 'KSB.NS': 0.05008998200359928, 'RECLTD.NS': 0.2499500099980004, 'MAZDOCK.NS': 0.13577284543091384, 'JSL.NS': 0.14437112577484504}",761531.67,682498.94
2023-11-01,2023-12-01,"{'AGI.NS': 0.06459354064593541, 'SOLARINDS.NS': 0.18548145185481452, 'BSE.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'SUZLON.NS': 0.24997500249975002}",940529.32,841134.99
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.15588441155884408, 'MAHSEAMLES.NS': 0.24997500249974997, 'BSE.NS': 0.24997500249974997, 'SUZLON.NS': 0.16988301169883008, 'COALINDIA.NS': 0.1742825717428257}",887068.28,791413.67
