buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-08-01,2022-09-01,"{'ELECON.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'FIEMIND.NS': 0.03333333333333334, 'ROLEXRINGS.NS': 0.03333333333333334, 'TIMKEN.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'HGS.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'ASAHIINDIA.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'AUTOAXLES.NS': 0.03333333333333334, 'ITI.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'CIEINDIA.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'EICHERMOT.NS': 0.03333333333333334}",410595.13,348517.65
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'NAVNETEDUL.NS': 0.03333333333333334, 'HGS.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'SPANDANA.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'CIEINDIA.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'METROBRAND.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'HONAUT.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'FEDERALBNK.NS': 0.03333333333333334}",411411.38,347890.49
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'SCHNEIDER.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'DATAPATTNS.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'TATAINVEST.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'KRBL.NS': 0.03333333333333334, 'DBCORP.NS': 0.03333333333333334, 'CEATLTD.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'CAMPUS.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334, 'INDIACEM.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334, 'UNICHEMLAB.NS': 0.03333333333333334, 'JAICORPLTD.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'KOLTEPATIL.NS': 0.03333333333333334, 'PARADEEP.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334}",426652.67,359458.56
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'KRBL.NS': 0.03333333333333334, 'COCHINSHIP.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'RITES.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'MIDHANI.NS': 0.03333333333333334, 'MASFIN.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'RELIGARE.NS': 0.03333333333333334, 'IDFCFIRSTB.NS': 0.03333333333333334, 'CAMPUS.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'GOCOLORS.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334}",453327.32,380552.18
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'UNIONBANK.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'COCHINSHIP.NS': 0.03333333333333334, 'GRSE.NS': 0.03333333333333334, 'GODFRYPHLP.NS': 0.03333333333333334, 'JTEKTINDIA.NS': 0.03333333333333334, 'ACCELYA.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'IRCON.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'BHEL.NS': 0.03333333333333334, 'AMBUJACEM.NS': 0.03333333333333334, 'UJJIVANSFB.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'VIJAYA.NS': 0.03333333333333334, 'IIFL.NS': 0.03333333333333334, 'RAILTEL.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'FIEMIND.NS': 0.03333333333333334}",442309.0,369922.69
2023-01-02,2023-02-01,"{'FACT.NS': 0.03333333333333334, 'UCOBANK.NS': 0.03333333333333334, 'J&KBANK.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'IOB.NS': 0.03333333333333334, 'BANKINDIA.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'MAHABANK.NS': 0.03333333333333334, 'GODFRYPHLP.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'CENTRALBK.NS': 0.03333333333333334, 'RBLBANK.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'RCF.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'JTEKTINDIA.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'IFCI.NS': 0.03333333333333334, 'NIACL.NS': 0.03333333333333334, 'CANBK.NS': 0.03333333333333334, 'GICRE.NS': 0.03333333333333334, 'BANKBARODA.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'JKLAKSHMI.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'IRB.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334}",401005.58,334028.8
2023-02-01,2023-03-01,"{'FACT.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'SWANENERGY.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'MAHABANK.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'GICRE.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'NFL.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'PRUDENT.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'ACI.NS': 0.03333333333333334, 'NIACL.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'REDINGTON.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'PNB.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'RATEGAIN.NS': 0.03333333333333334, 'HINDZINC.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'BIKAJI.NS': 0.03333333333333334, 'FUSION.NS': 0.03333333333333334}",390584.5,324058.27
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'CIEINDIA.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'ZENTEC.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'ZENSARTECH.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'SYMPHONY.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'PAYTM.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'CERA.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'CARERATING.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334}",401175.75,331555.57
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'POLICYBZR.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'ABB.NS': 0.03333333333333334, 'ACI.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'PGHL.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334, 'MGL.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'ZYDUSLIFE.NS': 0.03333333333333334}",416283.79,342721.76
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'DCAL.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'POLICYBZR.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'AUROPHARMA.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'GLENMARK.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'GLS.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'CARYSIL.NS': 0.03333333333333334, 'IRCON.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'RELINFRA.NS': 0.03333333333333334}",450471.64,369518.23
2023-06-01,2023-07-03,"{'RVNL.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'GET&D.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'KRSNAA.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'IRCON.NS': 0.03333333333333334, 'GLS.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'JISLJALEQS.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'INDIGOPNTS.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'AUROPHARMA.NS': 0.03333333333333334, 'DBCORP.NS': 0.03333333333333334, 'GLENMARK.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'RAINBOW.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'JAICORPLTD.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'DLF.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334}",477765.7,390497.33
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.03333333333333334, 'DATAMATICS.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'MAZDOCK.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'HEG.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'SYRMA.NS': 0.03333333333333334, 'DCXINDIA.NS': 0.03333333333333334, 'CHOLAHLDNG.NS': 0.03333333333333334, 'SCHNEIDER.NS': 0.03333333333333334, 'HINDOILEXP.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'HINDWAREAP.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'MIDHANI.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'ENGINERSIN.NS': 0.03333333333333334, 'ISGEC.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'ASTRAMICRO.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334}",543395.22,442609.0
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'ZENTEC.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ENGINERSIN.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'DBCORP.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'SARDAEN.NS': 0.03333333333333334, 'DREAMFOLKS.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'KOLTEPATIL.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'UJJIVANSFB.NS': 0.03333333333333334, 'HINDWAREAP.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'TATAMTRDVR.NS': 0.03333333333333334, 'SYRMA.NS': 0.03333333333333334}",583794.94,473895.58
2023-09-01,2023-10-03,"{'JWL.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'KALYANKJIL.NS': 0.03333333333333334, 'MAZDOCK.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ZENTEC.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'EMIL.NS': 0.03333333333333334, 'SARDAEN.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'GLAND.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'GET&D.NS': 0.03333333333333334, 'MIDHANI.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'THOMASCOOK.NS': 0.03333333333333334, 'RAILTEL.NS': 0.03333333333333334, 'HSCL.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'SJVN.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'IBULHSGFIN.NS': 0.03333333333333334, 'FINOPB.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'SSWL.NS': 0.03333333333333334, 'ANANDRATHI.NS': 0.03333333333333334, 'BEML.NS': 0.03333333333333334}",603349.51,488089.0
2023-10-03,2023-11-01,"{'IRFC.NS': 0.03333333333333334, 'DBREALTY.NS': 0.03333333333333334, 'RESPONIND.NS': 0.03333333333333334, 'IFCI.NS': 0.03333333333333334, 'GET&D.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'ITI.NS': 0.03333333333333334, 'MMTC.NS': 0.03333333333333334, 'IOB.NS': 0.03333333333333334, 'HSCL.NS': 0.03333333333333334, 'SJVN.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'IRCON.NS': 0.03333333333333334, 'J&KBANK.NS': 0.03333333333333334, 'MAZDOCK.NS': 0.03333333333333334, 'CENTRALBK.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'MAPMYINDIA.NS': 0.03333333333333334, 'HUDCO.NS': 0.03333333333333334, 'JISLJALEQS.NS': 0.03333333333333334, 'JPPOWER.NS': 0.03333333333333334, 'MAHABANK.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'UCOBANK.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'ASHOKA.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334}",580812.12,468177.03
2023-11-01,2023-12-01,"{'ITI.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'DBREALTY.NS': 0.03333333333333334, 'JPASSOCIAT.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'ANGELONE.NS': 0.03333333333333334, 'BAJAJHIND.NS': 0.03333333333333334, 'EMIL.NS': 0.03333333333333334, 'IFCI.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'THOMASCOOK.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'GET&D.NS': 0.03333333333333334, 'WSTCSTPAPR.NS': 0.03333333333333334, 'ANANDRATHI.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'GABRIEL.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'NBCC.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'ARVIND.NS': 0.03333333333333334, 'IDEA.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'MCX.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'BOMDYEING.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334}",669006.07,537527.8
2023-12-01,2023-12-29,"{'BSE.NS': 0.03333333333333334, 'ANANDRATHI.NS': 0.03333333333333334, 'MCX.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'SUZLON.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334, 'ASTRAMICRO.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'ASHOKA.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'CONCORDBIO.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'SEQUENT.NS': 0.03333333333333334, 'BLUESTARCO.NS': 0.03333333333333334, 'MEDANTA.NS': 0.03333333333333334, 'JKTYRE.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'IDEA.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'THOMASCOOK.NS': 0.03333333333333334, 'RAMKY.NS': 0.03333333333333334, 'METROBRAND.NS': 0.03333333333333334, 'LODHA.NS': 0.03333333333333334, 'IPCALAB.NS': 0.03333333333333334}",678323.3,543183.94
