buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-10-03,2022-11-01,"{'DIXON.NS': 0.03419658034196581, 'SCHAEFFLER.NS': 0.37496250374962503, 'ADANIENT.NS': 0.3999600039996001, 'JBCHEPHARM.NS': 0.1908809119088091}",743902.36,688326.51
2022-11-01,2022-12-01,"{'TRITURBINE.NS': 0.26107389261073893, 'INOXWIND.NS': 0.29927007299270075, 'SHANTIGEAR.NS': 0.2054794520547945, 'RITES.NS': 0.2341765823417658}",710963.87,656328.81
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.39996000399959997, 'COCHINSHIP.NS': 0.20007999200079987, 'RVNL.NS': 0.39996000399959997}",698070.34,642968.1
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.09829017098290171, 'PFC.NS': 0.3999600039996001, 'JINDALSTEL.NS': 0.03369663033696631, 'JSL.NS': 0.3999600039996001, 'VBL.NS': 0.019198080191980802, 'HINDZINC.NS': 0.04889511048895111}",688457.7,632626.23
2023-02-01,2023-03-01,"{'JSL.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.1131886811318868, 'HINDZINC.NS': 0.08689131086891312, 'JWL.NS': 0.3999600039996001}",651443.16,597209.44
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1295870412958704, 'SURYAROSNI.NS': 0.10968903109689032, 'CIEINDIA.NS': 0.11838816118388162, 'JINDALSAW.NS': 0.2652734726527347, 'JSL.NS': 0.37706229377062295}",665249.67,608466.54
2023-04-03,2023-05-02,"{'SIEMENS.NS': 0.12678732126787318, 'SONATSOFTW.NS': 0.39996000399959997, 'RADICO.NS': 0.16588341165883408, 'ACE.NS': 0.30736926307369256}",663474.04,605446.47
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.30086991300869914, 'KSB.NS': 0.38606139386061394, 'ACE.NS': 0.08859114088591141, 'VBL.NS': 0.22447755224477553}",717949.29,653709.3
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.1622837716228377, 'SAKSOFT.NS': 0.273972602739726, 'ACE.NS': 0.1637836216378362, 'RKFORGE.NS': 0.39996000399959997}",845366.52,768097.61
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.1270745850829834, 'SAKSOFT.NS': 0.39992001599680066, 'ELECON.NS': 0.21765646870625877, 'RKFORGE.NS': 0.2553489302139572}",937780.64,850216.82
2023-08-01,2023-09-01,"{'ELECON.NS': 0.3252674732526747, 'RKFORGE.NS': 0.3999600039996001, 'ACE.NS': 0.27477252274772523}",1098680.09,994007.53
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.36229838709677425, 'RECLTD.NS': 0.17358870967741938, 'ELECON.NS': 0.17207661290322582, 'RKFORGE.NS': 0.24687500000000004, 'ACE.NS': 0.04516129032258065}",1128745.46,1018898.54
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.23427657234276572, 'POLYCAB.NS': 0.10968903109689032, 'GRAVITA.NS': 0.12388761123887611, 'KSB.NS': 0.0190980901909809, 'RECLTD.NS': 0.3999600039996001, 'JSL.NS': 0.11308869113088692}",1098592.6,989352.09
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.1111111111111111, 'MAHSEAMLES.NS': 0.1111111111111111, 'AGI.NS': 0.1111111111111111, 'SOLARINDS.NS': 0.1111111111111111, 'GRAVITA.NS': 0.1111111111111111, 'RAMKY.NS': 0.1111111111111111, 'POWERGRID.NS': 0.1111111111111111, 'BSE.NS': 0.1111111111111111, 'SUZLON.NS': 0.1111111111111111}",1293003.2,1161893.13
2023-12-01,2023-12-29,"{'KARURVYSYA.NS': 0.16666666666666666, 'SOLARINDS.NS': 0.16666666666666666, 'GRAVITA.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'TVSMOTOR.NS': 0.16666666666666666, 'SUVENPHAR.NS': 0.16666666666666666}",1384839.58,1241639.33
