buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ASIANPAINT.NS': 0.12128712871287128, 'AMBER.NS': 0.13653465346534652, 'TANLA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'INDIGO.NS': 0.14811881188118814, 'APLAPOLLO.NS': 0.19801980198019803}",254982.66,246489.64
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'CHAMBLFERT.NS': 0.009900990099009901, 'CHOLAFIN.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803}",289601.15,279313.05
2021-01-01,2021-02-01,"{'RESPONIND.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'JSWSTEEL.NS': 0.009900990099009901, 'KOTAKBANK.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803}",284801.19,274011.61
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.2, 'DIXON.NS': 0.2, 'CGCL.NS': 0.2, 'ADANIENT.NS': 0.2, 'PGHL.NS': 0.2}",324361.31,311383.01
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'VAIBHAVGBL.NS': 0.25, 'ADANIENT.NS': 0.25}",360753.85,345567.42
2021-04-01,2021-05-03,"{'PRAJIND.NS': 0.012969012969012969, 'INTELLECT.NS': 0.19800019800019802, 'POLYMED.NS': 0.1782991782991783, 'ATGL.NS': 0.19800019800019802, 'SAREGAMA.NS': 0.07494307494307495, 'TEAMLEASE.NS': 0.03336303336303336, 'DEEPAKNTR.NS': 0.09068409068409068, 'ADANIENT.NS': 0.19800019800019802, 'TIPSINDLTD.NS': 0.015741015741015742}",400373.81,382610.52
2021-05-03,2021-06-01,"{'NAVINFLUOR.NS': 0.014610042735042733, 'PTC.NS': 0.01112446581196581, 'HINDALCO.NS': 0.015598290598290598, 'ATUL.NS': 0.007839209401709402, 'POLYMED.NS': 0.05239049145299145, 'PIIND.NS': 0.008360042735042735, 'JSWSTEEL.NS': 0.05125534188034187, 'BALRAMCHIN.NS': 0.017761752136752136, 'ATGL.NS': 0.0640625, 'SAREGAMA.NS': 0.025574252136752136, 'ABBOTINDIA.NS': 0.0023103632478632475, 'FORTIS.NS': 0.00874732905982906, 'DCMSHRIRAM.NS': 0.016920405982905982, 'TATASTEEL.NS': 0.018856837606837606, 'COSMOFIRST.NS': 0.012286324786324786, 'LINDEINDIA.NS': 0.13354700854700854, 'SUBEXLTD.NS': 0.13354700854700854, 'VEDL.NS': 0.01611912393162393, 'SONATSOFTW.NS': 0.014569978632478633, 'DEEPAKNTR.NS': 0.13354700854700854, 'DALMIASUG.NS': 0.021554487179487176, 'ADANIENT.NS': 0.13354700854700854, 'TIPSINDLTD.NS': 0.015090811965811966, 'GALAXYSURF.NS': 0.012459935897435897, 'VAIBHAVGBL.NS': 0.0172275641025641, 'MASTEK.NS': 0.014396367521367522, 'KPRMILL.NS': 0.015344551282051281, 'JBCHEPHARM.NS': 0.011351495726495726}",415795.0,396059.52
2021-06-01,2021-07-01,"{'POLYMED.NS': 0.11787726619044252, 'BALRAMCHIN.NS': 0.11787726619044252, 'ATGL.NS': 0.11787726619044252, 'TATAELXSI.NS': 0.11787726619044252, 'SAREGAMA.NS': 0.025272885871230878, 'SUBEXLTD.NS': 0.11787726619044252, 'DALMIASUG.NS': 0.018483155338661385, 'ALKYLAMINE.NS': 0.01322582926656765, 'GALAXYSURF.NS': 0.11787726619044252, 'MASTEK.NS': 0.11787726619044252, 'KPRMILL.NS': 0.11787726619044252}",430355.1,408905.53
2021-07-01,2021-08-02,"{'TRIVENI.NS': 0.3333333333333333, 'SAREGAMA.NS': 0.3333333333333333, 'TIPSINDLTD.NS': 0.3333333333333333}",426585.31,404417.63
2021-08-02,2021-09-01,"{'COFORGE.NS': 0.25, 'COSMOFIRST.NS': 0.25, 'REDINGTON.NS': 0.25, 'SAREGAMA.NS': 0.25}",425471.54,402441.74
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.2, 'APOLLOHOSP.NS': 0.2, 'LINDEINDIA.NS': 0.2, 'JSWENERGY.NS': 0.2, 'SRF.NS': 0.2}",491215.64,463627.26
2021-10-01,2021-11-01,"{'LTTS.NS': 0.2, 'SRF.NS': 0.2, 'BAJAJFINSV.NS': 0.2, 'PRESTIGE.NS': 0.2, 'BALAMINES.NS': 0.2}",458430.38,431653.33
2021-11-01,2021-12-01,"{'SOLARINDS.NS': 0.1434856514348565, 'IEX.NS': 0.19998000199980004, 'TATAPOWER.NS': 0.19998000199980004, 'GMRINFRA.NS': 0.0565943405659434, 'LTIM.NS': 0.19998000199980004, 'TRIDENT.NS': 0.19998000199980004}",491360.64,461610.12
2021-12-01,2022-01-03,"{'CGPOWER.NS': 0.33333333333333337, 'TRIDENT.NS': 0.33333333333333337, 'JBMA.NS': 0.33333333333333337}",605433.06,567629.77
2022-01-03,2022-02-01,"{'JBMA.NS': 0.15038115038115038, 'BCG.NS': 0.19800019800019802, 'TECHM.NS': 0.11048411048411048, 'PERSISTENT.NS': 0.08474408474408474, 'GOKEX.NS': 0.06870606870606871, 'METROPOLIS.NS': 0.020988020988020988, 'TRIDENT.NS': 0.1286011286011286, 'ESCORTS.NS': 0.0400950400950401, 'TANLA.NS': 0.19800019800019802}",621804.65,581602.12
2022-02-01,2022-03-02,"{'THERMAX.NS': 0.11722772277227723, 'ASTEC.NS': 0.027326732673267327, 'ADANIGREEN.NS': 0.19801980198019803, 'GOKEX.NS': 0.09613861386138614, 'KPITTECH.NS': 0.1489108910891089, 'JBMA.NS': 0.1972277227722772, 'ELGIEQUIP.NS': 0.027227722772277228, 'POWERGRID.NS': 0.08663366336633663, 'TRIDENT.NS': 0.1012871287128713}",551149.55,514192.2
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.19191919191919193, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204}",618806.29,576062.22
2022-04-01,2022-05-02,"{'NATIONALUM.NS': 0.009900990099009901, 'NMDC.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'RHIM.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803}",592915.92,550652.23
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.33333333333333337, 'CRISIL.NS': 0.33333333333333337, 'CGCL.NS': 0.33333333333333337}",504242.88,467153.9
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.19801980198019803, 'GHCL.NS': 0.19801980198019803, 'POWERGRID.NS': 0.031386138613861386, 'HBLPOWER.NS': 0.17653465346534652, 'BLUEDART.NS': 0.19801980198019803, 'ADANIPOWER.NS': 0.19801980198019803}",473634.29,437722.69
2022-07-01,2022-08-01,"{'BLS.NS': 0.18968418968418968, 'CHENNPETRO.NS': 0.12177012177012177, 'ELECON.NS': 0.19800019800019802, 'AIAENG.NS': 0.19800019800019802, 'JKIL.NS': 0.07731907731907732, 'APCOTEXIND.NS': 0.06068706068706069, 'TVSMOTOR.NS': 0.15453915453915454}",546017.86,503484.04
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.25, 'APARINDS.NS': 0.25, 'ELECON.NS': 0.25, 'TVSMOTOR.NS': 0.25}",551480.68,507357.32
2022-09-01,2022-10-03,"{'SAFARI.NS': 0.2, 'RAJRATAN.NS': 0.2, 'FCL.NS': 0.2, 'ELECON.NS': 0.2, 'HGS.NS': 0.2}",574373.48,527208.49
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.25, 'FCL.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TATAINVEST.NS': 0.25}",553543.33,506896.82
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'TRITURBINE.NS': 0.2, 'INOXWIND.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'RITES.NS': 0.2}",525984.77,480500.59
2022-12-01,2023-01-02,"{'NEULANDLAB.NS': 0.19207920792079208, 'RAYMOND.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'SUNPHARMA.NS': 0.015841584158415842, 'RVNL.NS': 0.19801980198019803, 'GRSE.NS': 0.19801980198019803}",509130.36,463969.65
2023-01-02,2023-02-01,"{'JSL.NS': 0.20202020202020204, 'KTKBANK.NS': 0.20202020202020204, 'PFC.NS': 0.20202020202020204, 'FACT.NS': 0.19191919191919193, 'HINDZINC.NS': 0.20202020202020204}",480421.62,436737.42
2023-02-01,2023-03-01,"{'JWL.NS': 0.33333333333333337, 'SUNFLAG.NS': 0.33333333333333337, 'JSL.NS': 0.33333333333333337}",455413.23,413019.01
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19191919191919193, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'JINDALSAW.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204}",457735.45,414130.06
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2, 'ABB.NS': 0.2, 'RADICO.NS': 0.2, 'HGINFRA.NS': 0.2, 'ACE.NS': 0.2}",470635.16,424790.9
2023-05-02,2023-06-01,"{'JBMA.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'INGERRAND.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901}",501315.03,451414.26
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.25, 'SAKSOFT.NS': 0.25, 'NEULANDLAB.NS': 0.25, 'RKFORGE.NS': 0.25}",572161.2,514068.42
2023-07-03,2023-08-01,"{'ASTRAL.NS': 0.009900990099009901, 'CHOLAFIN.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",621410.04,557026.92
2023-08-01,2023-09-01,"{'JBMA.NS': 0.2, 'TITAGARH.NS': 0.2, 'ACE.NS': 0.2, 'ELECON.NS': 0.2, 'RKFORGE.NS': 0.2}",717803.78,642013.49
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'HBLPOWER.NS': 0.19801980198019803, 'RECLTD.NS': 0.009900990099009901, 'NAVA.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",723934.97,645955.31
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.25, 'APARINDS.NS': 0.25, 'RECLTD.NS': 0.25, 'RAMKY.NS': 0.25}",683926.4,608784.32
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'WSTCSTPAPR.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.19801980198019803, 'ELECTCAST.NS': 0.009900990099009901}",793431.28,704680.05
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'WONDERLA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'COALINDIA.NS': 0.19801980198019803, 'WELCORP.NS': 0.19801980198019803, 'MAHSEAMLES.NS': 0.19801980198019803}",776291.26,687789.27
