buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'RKFORGE.NS': 0.1817821782178218, 'PGEL.NS': 0.19801980198019803, 'BLUEDART.NS': 0.04257425742574257, 'SURYAROSNI.NS': 0.03900990099009901, 'ADANIGREEN.NS': 0.19801980198019803, 'ICIL.NS': 0.09316831683168317, 'GLOBUSSPR.NS': 0.19801980198019803, 'ADANIENT.NS': 0.04940594059405941}",204654.87,197897.74
2020-12-01,2021-01-01,"{'CHOLAFIN.NS': 0.041666666666666664, 'RKFORGE.NS': 0.041666666666666664, 'BLUEDART.NS': 0.041666666666666664, 'ROUTE.NS': 0.041666666666666664, 'PDSL.NS': 0.041666666666666664, 'SURYAROSNI.NS': 0.041666666666666664, 'SPLPETRO.NS': 0.041666666666666664, 'APOLLOTYRE.NS': 0.041666666666666664, 'APOLLOPIPE.NS': 0.041666666666666664, 'GREENPANEL.NS': 0.041666666666666664, 'KPRMILL.NS': 0.041666666666666664, 'CHAMBLFERT.NS': 0.041666666666666664, 'RELIGARE.NS': 0.041666666666666664, 'DALBHARAT.NS': 0.041666666666666664, 'KAJARIACER.NS': 0.041666666666666664, 'CGPOWER.NS': 0.041666666666666664, 'PRSMJOHNSN.NS': 0.041666666666666664, 'SAREGAMA.NS': 0.041666666666666664, 'TEJASNET.NS': 0.041666666666666664, 'IFBIND.NS': 0.041666666666666664, 'ADANIENT.NS': 0.041666666666666664, 'INTELLECT.NS': 0.041666666666666664, 'SOMANYCERA.NS': 0.041666666666666664, 'GUFICBIO.NS': 0.041666666666666664}",229895.01,221464.52
2021-01-01,2021-02-01,"{'SUBEXLTD.NS': 0.01686868686868687, 'HBLPOWER.NS': 0.07757575757575758, 'TANLA.NS': 0.18, 'SAIL.NS': 0.20202020202020204, 'RESPONIND.NS': 0.20202020202020204, 'BORORENEW.NS': 0.1194949494949495, 'GREENPANEL.NS': 0.20202020202020204}",235711.93,226487.13
2021-02-01,2021-03-01,"{'HINDCOPPER.NS': 0.14285714285714285, 'SHRIRAMFIN.NS': 0.14285714285714285, 'J&KBANK.NS': 0.14285714285714285, 'FCL.NS': 0.14285714285714285, 'INDIAMART.NS': 0.14285714285714285, 'IFBIND.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285}",292242.91,280161.72
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.03333333333333333, 'IDFCFIRSTB.NS': 0.03333333333333333, 'ARVIND.NS': 0.03333333333333333, 'PAISALO.NS': 0.03333333333333333, 'GRAPHITE.NS': 0.03333333333333333, 'TATAMOTORS.NS': 0.03333333333333333, 'HINDCOPPER.NS': 0.03333333333333333, 'OLECTRA.NS': 0.03333333333333333, 'DIXON.NS': 0.03333333333333333, 'VAIBHAVGBL.NS': 0.03333333333333333, 'HINDWAREAP.NS': 0.03333333333333333, 'TIPSINDLTD.NS': 0.03333333333333333, 'GREENPANEL.NS': 0.03333333333333333, 'FCL.NS': 0.03333333333333333, 'HEMIPROP.NS': 0.03333333333333333, 'NCC.NS': 0.03333333333333333, 'PRAJIND.NS': 0.03333333333333333, 'INDIAMART.NS': 0.03333333333333333, 'NEULANDLAB.NS': 0.03333333333333333, 'INDIANB.NS': 0.03333333333333333, 'INDIAGLYCO.NS': 0.03333333333333333, 'HEG.NS': 0.03333333333333333, 'JKIL.NS': 0.03333333333333333, 'MSTCLTD.NS': 0.03333333333333333, 'SHAREINDIA.NS': 0.03333333333333333, 'DBL.NS': 0.03333333333333333, 'VEDL.NS': 0.03333333333333333, 'ADANIENT.NS': 0.03333333333333333, 'AGI.NS': 0.03333333333333333, 'HAPPSTMNDS.NS': 0.03333333333333333}",292717.85,279537.03
2021-04-01,2021-05-03,"{'ANANTRAJ.NS': 0.25, 'ATGL.NS': 0.25, 'PGEL.NS': 0.25, 'INTELLECT.NS': 0.25}",284658.29,271196.38
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.15069303271114395, 'SUBEXLTD.NS': 0.04073184254296803, 'GRAPHITE.NS': 0.20406579190537794, 'LINDEINDIA.NS': 0.15076695620033265, 'PRAJIND.NS': 0.040657919053779336, 'ELECON.NS': 0.04069488079837368, 'HEG.NS': 0.22162262058769172, 'SHAREINDIA.NS': 0.15076695620033265}",289716.53,275311.41
2021-06-01,2021-07-01,"{'ATGL.NS': 0.2, 'HIKAL.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'TCI.NS': 0.2, 'ELECON.NS': 0.2}",294442.39,279137.29
2021-07-01,2021-08-02,"{'LUXIND.NS': 0.043478260869565216, 'GOKEX.NS': 0.043478260869565216, 'FLUOROCHEM.NS': 0.043478260869565216, 'LAURUSLABS.NS': 0.043478260869565216, 'HFCL.NS': 0.043478260869565216, 'RELINFRA.NS': 0.043478260869565216, 'DALMIASUG.NS': 0.043478260869565216, 'NEWGEN.NS': 0.043478260869565216, 'DEEPAKFERT.NS': 0.043478260869565216, 'BALRAMCHIN.NS': 0.043478260869565216, 'DWARKESH.NS': 0.043478260869565216, 'TIPSINDLTD.NS': 0.043478260869565216, 'RAJRATAN.NS': 0.043478260869565216, 'JSWENERGY.NS': 0.043478260869565216, 'TRIVENI.NS': 0.043478260869565216, 'PRAJIND.NS': 0.043478260869565216, 'TIDEWATER.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'PATANJALI.NS': 0.043478260869565216, 'JUBLINGREA.NS': 0.043478260869565216, 'MASTEK.NS': 0.043478260869565216, 'DCAL.NS': 0.043478260869565216, 'ELECON.NS': 0.043478260869565216}",328958.8,310847.54
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.04, 'GOKEX.NS': 0.04, 'INOXWIND.NS': 0.04, 'FLUOROCHEM.NS': 0.04, 'IBREALEST.NS': 0.04, 'PDSL.NS': 0.04, 'REDINGTON.NS': 0.04, 'ACE.NS': 0.04, 'JWL.NS': 0.04, 'RUPA.NS': 0.04, 'RAJRATAN.NS': 0.04, 'JSWENERGY.NS': 0.04, 'RELIGARE.NS': 0.04, 'SIYSIL.NS': 0.04, 'TIRUMALCHM.NS': 0.04, 'IMFA.NS': 0.04, 'ICIL.NS': 0.04, 'GLOBUSSPR.NS': 0.04, 'HIKAL.NS': 0.04, 'SAREGAMA.NS': 0.04, 'HGINFRA.NS': 0.04, 'JKPAPER.NS': 0.04, 'DATAMATICS.NS': 0.04, 'HAPPSTMNDS.NS': 0.04, 'ECLERX.NS': 0.04}",313964.21,295628.5
2021-09-01,2021-10-01,"{'MPHASIS.NS': 0.0395348112119228, 'RKFORGE.NS': 0.03918145064904021, 'ALLCARGO.NS': 0.03845394360781135, 'ZENSARTECH.NS': 0.03882809008615762, 'GANESHHOUC.NS': 0.07415375341668486, 'SAKSOFT.NS': 0.03686382107483969, 'COSMOFIRST.NS': 0.0378823309325601, 'LTTS.NS': 0.039711491493364094, 'GRAVITA.NS': 0.03635456614597948, 'MAXHEALTH.NS': 0.03769525769338696, 'TITAGARH.NS': 0.03791350980575562, 'PRIVISCL.NS': 0.03850590839647055, 'BALAMINES.NS': 0.03982581402841434, 'LODHA.NS': 0.03909830698718548, 'TIRUMALCHM.NS': 0.038942412621207866, 'CENTURYTEX.NS': 0.03888005487481682, 'LXCHEM.NS': 0.03620906473773371, 'HIKAL.NS': 0.03825647741090637, 'UTIAMC.NS': 0.03864101684698448, 'APOLLOHOSP.NS': 0.038890447832548664, 'HINDOILEXP.NS': 0.038079797129465076, 'SRF.NS': 0.039046342198526277, 'HGINFRA.NS': 0.039794635155218826, 'KNRCON.NS': 0.03937891684594519, 'ELECON.NS': 0.03987777881707355}",350377.62,328840.34
2021-10-01,2021-11-01,"{'SBCL.NS': 0.19801980198019797, 'JSWENERGY.NS': 0.19801980198019797, 'LXCHEM.NS': 0.19801980198019797, 'BLS.NS': 0.1747524752475247, 'TEJASNET.NS': 0.19801980198019797, 'ARVINDFASN.NS': 0.03316831683168316}",321866.56,301307.82
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.19910403185664508, 'SBCL.NS': 0.18586361373817817, 'GANESHHOUC.NS': 0.07028372324539571, 'IRCTC.NS': 0.018616226978596315, 'BCG.NS': 0.16127426580388252, 'TDPOWERSYS.NS': 0.013638626182180187, 'CGPOWER.NS': 0.19910403185664508, 'HLEGLAS.NS': 0.05415629666500745, 'TRIDENT.NS': 0.09795918367346937}",371623.57,347040.68
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.009900990099009901, 'TTML.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803}",468280.65,436367.9
2022-01-03,2022-02-01,"{'TTML.NS': 0.19879925251481056, 'BCG.NS': 0.19879925251481056, 'JINDWORLD.NS': 0.19879925251481056, 'JBMA.NS': 0.19879925251481056, 'TANLA.NS': 0.006003737425947279, 'TI.NS': 0.19879925251481056}",469154.4,436144.11
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.2, 'JBMA.NS': 0.2, 'SHARDACROP.NS': 0.2, 'TTML.NS': 0.2, 'JPPOWER.NS': 0.2}",384263.82,356291.54
2022-03-02,2022-04-01,"{'RHIM.NS': 0.19800019800019802, 'DBREALTY.NS': 0.19800019800019802, 'GMDCLTD.NS': 0.059301059301059306, 'JINDWORLD.NS': 0.1375111375111375, 'HINDALCO.NS': 0.19800019800019802, 'SHARDACROP.NS': 0.17433917433917434, 'GREENPANEL.NS': 0.03484803484803485}",421106.31,389528.1
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.04, 'CREDITACC.NS': 0.04, 'VIPIND.NS': 0.04, 'SHOPERSTOP.NS': 0.04, 'TINPLATE.NS': 0.04, 'BSE.NS': 0.04, 'DEEPAKFERT.NS': 0.04, 'AWL.NS': 0.04, 'DWARKESH.NS': 0.04, 'SARDAEN.NS': 0.04, 'WSTCSTPAPR.NS': 0.04, 'MAHLIFE.NS': 0.04, 'GREENPANEL.NS': 0.04, 'GPIL.NS': 0.04, 'POWERINDIA.NS': 0.04, 'RHIM.NS': 0.04, 'JINDALSTEL.NS': 0.04, 'CHALET.NS': 0.04, 'TRIVENI.NS': 0.04, 'LINDEINDIA.NS': 0.04, 'GHCL.NS': 0.04, 'BDL.NS': 0.04, 'JKPAPER.NS': 0.04, 'GAEL.NS': 0.04, 'TV18BRDCST.NS': 0.04}",437192.57,403133.07
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.050670186839967504, 'CREDITACC.NS': 0.06955727051177904, 'GNFC.NS': 0.06813566206336312, 'CHENNPETRO.NS': 0.2030869212022746, 'POLYPLEX.NS': 0.10174654752233955, 'AWL.NS': 0.15668155970755482, 'RHIM.NS': 0.04488220958570269, 'BDL.NS': 0.08113322502030869, 'LINDEINDIA.NS': 0.2007514216084484, 'GAEL.NS': 0.023354995938261576}",409111.19,376229.37
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.17648247297706837, 'JKIL.NS': 0.20204061016264271, 'BDL.NS': 0.11374886352156784, 'GHCL.NS': 0.20204061016264271, 'CHENNPETRO.NS': 0.10364683301343569, 'AIAENG.NS': 0.20204061016264271}",394116.88,361540.21
2022-07-01,2022-08-01,"{'APCOTEXIND.NS': 0.14285714285714285, 'CHENNPETRO.NS': 0.14285714285714285, 'MRPL.NS': 0.14285714285714285, 'TVSMOTOR.NS': 0.14285714285714285, 'APARINDS.NS': 0.14285714285714285, 'BLS.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285}",433980.97,397164.24
2022-08-01,2022-09-01,"{'ROLEXRINGS.NS': 0.05504950495049504, 'BLUEDART.NS': 0.016831683168316833, 'ITI.NS': 0.021584158415841583, 'TIMKEN.NS': 0.11702970297029702, 'APARINDS.NS': 0.17633663366336635, 'FIEMIND.NS': 0.10267326732673267, 'JKIL.NS': 0.11445544554455445, 'VOLTAMP.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803}",420302.95,383647.59
2022-09-01,2022-10-03,"{'TITAGARH.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'ITDCEM.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803}",415364.96,378204.25
2022-10-03,2022-11-01,"{'CAMPUS.NS': 0.009900990099009901, 'KIRLOSENG.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803, 'FCL.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803}",461157.46,418921.91
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.19800019800019802, 'TRITURBINE.NS': 0.041976041976041975, 'SOUTHBANK.NS': 0.19800019800019802, 'SHANTIGEAR.NS': 0.18344718344718344, 'MAZDOCK.NS': 0.19800019800019802, 'GRSE.NS': 0.18057618057618058}",529829.23,480212.31
2022-12-01,2023-01-02,"{'JTLIND.NS': 0.03316831683168317, 'COCHINSHIP.NS': 0.10851485148514851, 'JTEKTINDIA.NS': 0.012574257425742573, 'KTKBANK.NS': 0.02693069306930693, 'UNIONBANK.NS': 0.19801980198019803, 'SOUTHBANK.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'ACCELYA.NS': 0.026732673267326732, 'MAZDOCK.NS': 0.19801980198019803}",508873.91,460031.39
2023-01-02,2023-02-01,"{'J&KBANK.NS': 0.06365076222530192, 'GODFRYPHLP.NS': 0.09027915264304098, 'RBLBANK.NS': 0.07444070481092853, 'KTKBANK.NS': 0.1333399326865967, 'JSL.NS': 0.19798059790140568, 'JINDWORLD.NS': 0.15798851712532172, 'SOUTHBANK.NS': 0.1327459908928925, 'APARINDS.NS': 0.09186299742625222, 'RAYMOND.NS': 0.05771134428825975}",477711.64,430726.12
2023-02-01,2023-03-01,"{'SURYAROSNI.NS': 0.19625980293585363, 'MARKSANS.NS': 0.043635632415041224, 'JWL.NS': 0.20108586366378448, 'FACT.NS': 0.1616730343856827, 'JSL.NS': 0.20108586366378448, 'RVNL.NS': 0.1204504323346069, 'HINDZINC.NS': 0.07580937060124673}",442648.49,398075.62
2023-03-01,2023-04-03,"{'JSL.NS': 0.2, 'PGEL.NS': 0.2, 'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'JINDALSAW.NS': 0.2}",440133.26,394848.66
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.25, 'FINCABLES.NS': 0.25, 'APARINDS.NS': 0.25, 'ZENTEC.NS': 0.25}",446612.69,399709.43
2023-05-02,2023-06-01,"{'GLENMARK.NS': 0.009900990099009901, 'AUROPHARMA.NS': 0.19801980198019803, 'ANURAS.NS': 0.19801980198019803, 'DCAL.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",440985.82,393689.49
2023-06-01,2023-07-03,"{'KRSNAA.NS': 0.07277227722772277, 'RVNL.NS': 0.19801980198019803, 'GET&D.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.16524752475247523, 'NEULANDLAB.NS': 0.16792079207920793, 'SAKSOFT.NS': 0.19801980198019803}",498938.73,444388.87
2023-07-03,2023-08-01,"{'SUZLON.NS': 0.2, 'TANLA.NS': 0.2, 'JWL.NS': 0.2, 'DATAMATICS.NS': 0.2, 'SAKSOFT.NS': 0.2}",538948.42,478904.23
2023-08-01,2023-09-01,"{'INOXWIND.NS': 0.11044953855314084, 'VESUVIUS.NS': 0.19847176739108865, 'ZENTEC.NS': 0.1821970824650194, 'JWL.NS': 0.09754887367272007, 'TIPSINDLTD.NS': 0.014389203135853929, 'SUZLON.NS': 0.19847176739108865, 'MAZDOCK.NS': 0.19847176739108865}",636397.08,564208.14
2023-09-01,2023-10-03,"{'HBLPOWER.NS': 0.19203959995959186, 'ZENTEC.NS': 0.09071623396302657, 'TITAGARH.NS': 0.20204061016264271, 'KALYANKJIL.NS': 0.20204061016264271, 'JWL.NS': 0.1884028689766643, 'MAZDOCK.NS': 0.12476007677543186}",616272.22,545016.12
2023-10-03,2023-11-01,"{'BSE.NS': 0.18471337579617833, 'DBREALTY.NS': 0.13464524511201953, 'IRFC.NS': 0.15644706404284311, 'IFCI.NS': 0.15426054441169948, 'GET&D.NS': 0.18148112938492253, 'RESPONIND.NS': 0.18845264125233704}",627741.86,553815.59
2023-11-01,2023-12-01,"{'GMDCLTD.NS': 0.2, 'BSE.NS': 0.2, 'ITI.NS': 0.2, 'JPASSOCIAT.NS': 0.2, 'SUZLON.NS': 0.2}",744081.82,654999.73
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.2, 'NEWGEN.NS': 0.2, 'BSE.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'MCX.NS': 0.2}",735070.94,645507.64
