buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.25, 'ADANIENT.NS': 0.25, 'APLAPOLLO.NS': 0.25, 'TATAELXSI.NS': 0.25}",293720.67,283339.34
2020-12-01,2021-01-01,"{'CHOLAFIN.NS': 0.2, 'TANLA.NS': 0.2, 'ADANIENT.NS': 0.2, 'APLAPOLLO.NS': 0.2, 'INTELLECT.NS': 0.2}",333586.44,321086.09
2021-01-01,2021-02-01,"{'RESPONIND.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'KOTAKBANK.NS': 0.19801980198019803, 'BRIGADE.NS': 0.009900990099009901, 'TATACHEM.NS': 0.19801980198019803}",330903.41,317741.6
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.19801980198019803, 'DIXON.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'CGCL.NS': 0.009900990099009901, 'ADANIENT.NS': 0.19801980198019803, 'PGHL.NS': 0.19801980198019803}",378273.68,362417.7
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'VAIBHAVGBL.NS': 0.25, 'ADANIENT.NS': 0.25}",420715.05,402216.07
2021-04-01,2021-05-03,"{'POLYMED.NS': 0.3333333333333333, 'ADANIENT.NS': 0.3333333333333333, 'ATGL.NS': 0.3333333333333333}",489122.16,466655.3
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.2020610224287735, 'PRAJIND.NS': 0.18609820165690039, 'ADANIENT.NS': 0.2020610224287735, 'LINDEINDIA.NS': 0.2020610224287735, 'SUBEXLTD.NS': 0.1674075570822388, 'ATGL.NS': 0.04031117397454031}",529745.64,504296.82
2021-06-01,2021-07-01,"{'PRAJIND.NS': 0.2021018593371059, 'TIPSINDLTD.NS': 0.2021018593371059, 'SUBEXLTD.NS': 0.19159256265157637, 'ATGL.NS': 0.2021018593371059, 'SAREGAMA.NS': 0.2021018593371059}",593793.23,564062.58
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.05645241160740814, 'SAREGAMA.NS': 0.19807863721897592, 'TATAELXSI.NS': 0.15598692680994355, 'DALMIASUG.NS': 0.19332474992572052, 'TIPSINDLTD.NS': 0.19807863721897592, 'MASTEK.NS': 0.19807863721897592}",619847.92,587498.74
2021-08-02,2021-09-01,"{'COFORGE.NS': 0.25, 'COSMOFIRST.NS': 0.25, 'REDINGTON.NS': 0.25, 'SAREGAMA.NS': 0.25}",618229.56,584660.84
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.19801980198019803, 'APOLLOHOSP.NS': 0.19801980198019803, 'CENTURYTEX.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.009900990099009901, 'JSWENERGY.NS': 0.19801980198019803, 'SRF.NS': 0.19801980198019803}",708864.13,668946.12
2021-10-01,2021-11-01,"{'LTTS.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'SRF.NS': 0.19801980198019803, 'BAJAJFINSV.NS': 0.009900990099009901, 'PRESTIGE.NS': 0.19801980198019803, 'BALAMINES.NS': 0.19801980198019803}",644569.08,606819.69
2021-11-01,2021-12-01,"{'TATAPOWER.NS': 0.25, 'TRIDENT.NS': 0.25, 'LTIM.NS': 0.25, 'IEX.NS': 0.25}",686770.86,645153.91
2021-12-01,2022-01-03,"{'TANLA.NS': 0.25, 'CGPOWER.NS': 0.25, 'TRIDENT.NS': 0.25, 'JBMA.NS': 0.25}",850364.95,797230.52
2022-01-03,2022-02-01,"{'GOKEX.NS': 0.20202020202020204, 'JBMA.NS': 0.20202020202020204, 'BCG.NS': 0.19191919191919193, 'TANLA.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204}",938521.65,878008.81
2022-02-01,2022-03-02,"{'ASTEC.NS': 0.021866613656694164, 'ADANIGREEN.NS': 0.19878739687903788, 'GOKEX.NS': 0.15177417751714542, 'KPITTECH.NS': 0.17224927939568632, 'GREENLAM.NS': 0.05973561276215088, 'JBMA.NS': 0.19878739687903788, 'POWERGRID.NS': 0.1967995229102475}",847002.02,790486.07
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.19191919191919193, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204}",950976.34,885642.74
2022-04-01,2022-05-02,"{'NATIONALUM.NS': 0.009900990099009901, 'NMDC.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'RHIM.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803}",911188.24,846626.15
2022-05-02,2022-06-01,"{'VEDL.NS': 0.19801980198019803, 'GESHIP.NS': 0.009900990099009901, 'CGCL.NS': 0.19801980198019803, 'UFLEX.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803, 'CRISIL.NS': 0.19801980198019803}",792022.7,734104.06
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.19801980198019803, 'GHCL.NS': 0.19801980198019803, 'POWERGRID.NS': 0.03712871287128713, 'HBLPOWER.NS': 0.17079207920792078, 'BLUEDART.NS': 0.19801980198019803, 'ADANIPOWER.NS': 0.19801980198019803}",743482.85,687481.81
2022-07-01,2022-08-01,"{'BLS.NS': 0.18128712871287125, 'CHENNPETRO.NS': 0.12306930693069304, 'ELECON.NS': 0.1863366336633663, 'AIAENG.NS': 0.19752475247524748, 'JKIL.NS': 0.07366336633663365, 'APCOTEXIND.NS': 0.06940594059405938, 'TVSMOTOR.NS': 0.16871287128712867}",852418.42,786504.07
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.20202020202020204, 'FIEMIND.NS': 0.20202020202020204, 'APARINDS.NS': 0.19191919191919193, 'TVSMOTOR.NS': 0.20202020202020204, 'ELECON.NS': 0.20202020202020204}",851886.33,784228.12
2022-09-01,2022-10-03,"{'SAFARI.NS': 0.2, 'RAJRATAN.NS': 0.2, 'ATGL.NS': 0.2, 'ELECON.NS': 0.2, 'HGS.NS': 0.2}",832064.72,764215.77
2022-10-03,2022-11-01,"{'PRICOLLTD.NS': 0.2, 'RAJRATAN.NS': 0.2, 'TATAINVEST.NS': 0.2, 'ADANIENT.NS': 0.2, 'FCL.NS': 0.2}",817371.1,748990.31
2022-11-01,2022-12-01,"{'ANANTRAJ.NS': 0.19801980198019803, 'RITES.NS': 0.009900990099009901, 'SAFARI.NS': 0.19801980198019803, 'SHANTIGEAR.NS': 0.19801980198019803, 'TRITURBINE.NS': 0.19801980198019803, 'INOXWIND.NS': 0.19801980198019803}",763577.18,698016.76
2022-12-01,2023-01-02,"{'NEULANDLAB.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'GRSE.NS': 0.19191919191919193, 'RAYMOND.NS': 0.20202020202020204}",739335.71,674271.65
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.11127611127611127, 'PFC.NS': 0.19800019800019802, 'FACT.NS': 0.18344718344718344, 'JSL.NS': 0.19800019800019802, 'HINDZINC.NS': 0.19800019800019802, 'RAYMOND.NS': 0.029403029403029402, 'JINDWORLD.NS': 0.08187308187308187}",696753.72,633883.02
2023-02-01,2023-03-01,"{'SURYAROSNI.NS': 0.25, 'JWL.NS': 0.25, 'SUNFLAG.NS': 0.25, 'JSL.NS': 0.25}",676023.54,613583.4
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19191919191919193, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'JINDALSAW.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204}",679470.68,615272.15
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2, 'ABB.NS': 0.2, 'RADICO.NS': 0.2, 'HGINFRA.NS': 0.2, 'ACE.NS': 0.2}",698619.23,631151.48
2023-05-02,2023-06-01,"{'TIIL.NS': 0.25, 'JBMA.NS': 0.25, 'SONATSOFTW.NS': 0.25, 'FINCABLES.NS': 0.25}",723490.44,652132.8
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TIIL.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'RKFORGE.NS': 0.2}",808412.09,727063.65
2023-07-03,2023-08-01,"{'ASTRAL.NS': 0.009900990099009901, 'CHOLAFIN.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",877996.25,787857.73
2023-08-01,2023-09-01,"{'JBMA.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'NAVA.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",1013625.86,907571.08
2023-09-01,2023-10-03,"{'NAVA.NS': 0.2, 'TITAGARH.NS': 0.2, 'HBLPOWER.NS': 0.2, 'RKFORGE.NS': 0.2, 'SARDAEN.NS': 0.2}",982772.75,877866.1
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.25, 'APARINDS.NS': 0.25, 'RECLTD.NS': 0.25, 'RAMKY.NS': 0.25}",928459.41,827374.47
2023-11-01,2023-12-01,"{'BSE.NS': 0.25, 'GMDCLTD.NS': 0.25, 'WSTCSTPAPR.NS': 0.25, 'SUZLON.NS': 0.25}",1102563.68,980427.34
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.2, 'MAHSEAMLES.NS': 0.2, 'BSE.NS': 0.2, 'SUZLON.NS': 0.2, 'ELECTCAST.NS': 0.2}",1022404.92,906943.16
