buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-10-01,2021-11-01,"{'SRF.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'TIRUMALCHM.NS': 0.24752475247524752, 'IRCTC.NS': 0.24752475247524752, 'MPHASIS.NS': 0.009900990099009901}",363347.47,342386.16
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'IRCTC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.009900990099009901}",356968.5,335570.19
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'LODHA.NS': 0.24752475247524752, 'LTTS.NS': 0.009900990099009901}",367243.69,344424.44
2022-01-03,2022-02-01,"{'BCG.NS': 0.2475002475002475, 'BORORENEW.NS': 0.24096624096624097, 'OLECTRA.NS': 0.23413523413523413, 'TRIDENT.NS': 0.14978714978714977, 'UNOMINDA.NS': 0.1276111276111276}",371267.72,347378.43
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",338299.94,315741.97
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.2499000399840064, 'ADANIGREEN.NS': 0.2499000399840064, 'DBREALTY.NS': 0.2499000399840064, 'GRAVITA.NS': 0.2257097161135546, 'NATIONALUM.NS': 0.024590163934426233}",341241.85,317727.71
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.21742574257425742, 'SHARDACROP.NS': 0.2020792079207921, 'ADANIGREEN.NS': 0.16663366336633664, 'CGCL.NS': 0.1097029702970297, 'TV18BRDCST.NS': 0.056633663366336635}",364666.97,338734.66
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24754926230319832, 'GNFC.NS': 0.24754926230319832, 'RENUKA.NS': 0.2018021586295673, 'POLYPLEX.NS': 0.1877413605307456, 'ADANIGREEN.NS': 0.11535795623329043}",315328.04,292144.34
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524758, 'CHENNPETRO.NS': 0.24752475247524758, 'BLS.NS': 0.14871287128712873, 'BDL.NS': 0.14326732673267328, 'APCOTEXIND.NS': 0.11316831683168319, 'GHCL.NS': 0.09980198019801982}",292895.58,270653.17
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'TVSMOTOR.NS': 0.17752475247524752, 'M&M.NS': 0.05257425742574257, 'HBLPOWER.NS': 0.027326732673267327}",324188.19,298855.43
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'ROLEXRINGS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TVSMOTOR.NS': 0.009900990099009901}",320332.33,294575.88
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24752475247524752, 'KKCL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ITDCEM.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",306141.63,280816.19
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.24752475247524752, 'METROBRAND.NS': 0.24752475247524752, 'ITDCEM.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'APOLLOTYRE.NS': 0.009900990099009901}",304053.49,278205.79
2022-11-01,2022-12-01,"{'ITDCEM.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.009900990099009901}",345385.1,315293.78
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.24752475247524752, 'COCHINSHIP.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.12881188118811882, 'KARURVYSYA.NS': 0.1286138613861386}",318996.2,290458.99
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24752475247524752, 'JTEKTINDIA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'IDBI.NS': 0.009900990099009901, 'PNB.NS': 0.24752475247524752}",300814.92,273204.2
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24752475247524752, 'MAHABANK.NS': 0.24752475247524752, 'PRUDENT.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",259862.14,235365.33
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'PNBHOUSING.NS': 0.009900990099009901}",293743.52,265417.76
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.24752475247524752, 'KAYNES.NS': 0.009900990099009901}",306718.2,276456.29
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'CIGNITITEC.NS': 0.009900990099009901}",335099.08,301312.01
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.009900990099009901}",371598.38,333341.19
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RKFORGE.NS': 0.009900990099009901}",404669.06,362147.14
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",408317.23,364516.97
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'JAICORPLTD.NS': 0.24752475247524752, 'MOTILALOFS.NS': 0.009900990099009901}",395817.34,352472.95
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'HSCL.NS': 0.24752475247524752, 'RESPONIND.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.009900990099009901}",413995.24,367770.26
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'NAM-INDIA.NS': 0.009900990099009901, 'MAPMYINDIA.NS': 0.24752475247524752}",489979.68,434285.59
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.24752475247524752, 'COALINDIA.NS': 0.24752475247524752, 'IMFA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752}",481888.23,426058.86
