buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'RELINFRA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25}",299313.15,284377.38
2021-08-02,2021-09-01,"{'FLUOROCHEM.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'RAJRATAN.NS': 0.2, 'LUXIND.NS': 0.2, 'GOKEX.NS': 0.2}",268660.15,254603.97
2021-09-01,2021-10-01,"{'LXCHEM.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.12468753124687532, 'SAKSOFT.NS': 0.12538746125387462}",328704.7,310827.02
2021-10-01,2021-11-01,"{'ANGELONE.NS': 0.25, 'BLS.NS': 0.25, 'HAPPSTMNDS.NS': 0.25, 'MANINFRA.NS': 0.25}",316512.61,298586.04
2021-11-01,2021-12-01,"{'TRITURBINE.NS': 0.24997500249975002, 'BARBEQUE.NS': 0.09149085091490851, 'OIL.NS': 0.15858414158584141, 'MANINFRA.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.24997500249975002}",311550.01,293194.51
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.25, 'OLECTRA.NS': 0.25, 'BCG.NS': 0.25, 'JINDWORLD.NS': 0.25}",331335.28,311106.1
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.2, 'TRIDENT.NS': 0.2, 'ATGL.NS': 0.2, 'LTIM.NS': 0.2, 'CGPOWER.NS': 0.2}",322226.58,301818.52
2022-02-01,2022-03-02,"{'BCG.NS': 0.06269373062693731, 'PGEL.NS': 0.024797520247975203, 'KPITTECH.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.1625837416258374, 'JINDWORLD.NS': 0.24997500249975002}",274064.74,256010.99
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.25, 'SHARDACROP.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'JINDWORLD.NS': 0.25}",304036.84,283364.71
2022-04-01,2022-05-02,"{'POWERINDIA.NS': 0.25, 'GNFC.NS': 0.25, 'GREENPANEL.NS': 0.25, 'RHIM.NS': 0.25}",292972.82,272388.96
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'GAEL.NS': 0.1847815218478152, 'SWANENERGY.NS': 0.24997500249975002, 'RHIM.NS': 0.0652934706529347}",271183.27,251485.31
2022-06-01,2022-07-01,"{'HAL.NS': 0.24997500249975002, 'DEEPAKFERT.NS': 0.014798520147985203, 'GMDCLTD.NS': 0.05399460053994601, 'APCOTEXIND.NS': 0.24997500249975002, 'LEMONTREE.NS': 0.1812818718128187, 'SCHAEFFLER.NS': 0.24997500249975002}",249460.17,230722.11
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.25, 'MRPL.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'BLS.NS': 0.25}",258942.54,238916.22
2022-08-01,2022-09-01,"{'JKIL.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ELECON.NS': 0.25, 'APARINDS.NS': 0.25}",246254.5,226637.46
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.165, 'NAVNETEDUL.NS': 0.111, 'ELECON.NS': 0.25, 'APARINDS.NS': 0.224, 'ITDCEM.NS': 0.25}",239839.77,220163.74
2022-10-03,2022-11-01,"{'FCL.NS': 0.22617738226177383, 'RAJRATAN.NS': 0.054394560543945605, 'KARURVYSYA.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'ITDCEM.NS': 0.21947805219478053}",251488.57,230281.89
2022-11-01,2022-12-01,"{'FCL.NS': 0.2551484095523543, 'KKCL.NS': 0.03316252537948371, 'COCHINSHIP.NS': 0.2551484095523543, 'KARURVYSYA.NS': 0.2282703277579039, 'SAFARI.NS': 0.2282703277579039}",255333.64,233212.73
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.0812918708129187, 'UNIONBANK.NS': 0.24997500249975002, 'KTKBANK.NS': 0.16878312168783122, 'MAZDOCK.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002}",238410.12,217180.38
2023-01-02,2023-02-01,"{'JSL.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'MAZDOCK.NS': 0.25, 'KTKBANK.NS': 0.25}",226350.43,205662.57
2023-02-01,2023-03-01,"{'JSL.NS': 0.24997500249975002, 'KTKBANK.NS': 0.21887811218878114, 'RVNL.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.0311968803119688, 'JWL.NS': 0.24997500249975002}",210334.65,190590.59
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'SURYAROSNI.NS': 0.25, 'PGEL.NS': 0.25, 'CIEINDIA.NS': 0.25}",205060.27,185331.31
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.24997500249975002, 'JINDALSAW.NS': 0.1048895110488951, 'FINCABLES.NS': 0.24997500249975002, 'KAYNES.NS': 0.10528947105289471, 'APARINDS.NS': 0.06889311068893111, 'CIGNITITEC.NS': 0.22097790220977903}",217682.41,196217.07
2023-05-02,2023-06-01,"{'CYIENT.NS': 0.0208, 'FINCABLES.NS': 0.25, 'SAKSOFT.NS': 0.0522, 'TIIL.NS': 0.1398, 'JBMA.NS': 0.1655, 'TITAGARH.NS': 0.0565, 'POLICYBZR.NS': 0.0652, 'APARINDS.NS': 0.25}",217124.85,195146.49
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.14630710404507952, 'KAYNES.NS': 0.25155966995371304, 'AGI.NS': 0.16733749245320992, 'SAKSOFT.NS': 0.20034212115113706, 'NEWGEN.NS': 0.060978063996780046, 'RKFORGE.NS': 0.1734755484000805}",242726.56,217598.68
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.0962903709629037, 'JINDALSAW.NS': 0.15378462153784622, 'SAKSOFT.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'DATAMATICS.NS': 0.24997500249975002}",249575.79,223163.85
2023-08-01,2023-09-01,"{'OLECTRA.NS': 0.0685, 'DREAMFOLKS.NS': 0.1752, 'ENGINERSIN.NS': 0.1488, 'JBMA.NS': 0.0276, 'POWERMECH.NS': 0.0647, 'TITAGARH.NS': 0.1596, 'ZENTEC.NS': 0.1957, 'INOXWIND.NS': 0.1599}",259093.75,231034.55
2023-09-01,2023-10-03,"{'WELENT.NS': 0.12127574485102981, 'RKFORGE.NS': 0.010597880423915218, 'DBCORP.NS': 0.1240751849630074, 'TITAGARH.NS': 0.2499500099980004, 'RECLTD.NS': 0.1899620075984803, 'BEML.NS': 0.09958008398320335, 'BSE.NS': 0.20455908818236354}",278701.35,247867.7
2023-10-03,2023-11-01,"{'HSCL.NS': 0.18310986591955172, 'SUZLON.NS': 0.09585751450870522, 'BSE.NS': 0.25015009005403244, 'MAZDOCK.NS': 0.037522513508104864, 'RESPONIND.NS': 0.25015009005403244, 'JWL.NS': 0.18320992595557337}",296652.22,263160.61
2023-11-01,2023-12-01,"{'ITI.NS': 0.25, 'SUZLON.NS': 0.25, 'EMIL.NS': 0.25, 'BSE.NS': 0.25}",363837.41,322032.69
2023-12-01,2023-12-29,"{'GET&D.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'SUZLON.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'RAMKY.NS': 0.125, 'MCX.NS': 0.125, 'EMIL.NS': 0.125, 'BSE.NS': 0.125}",365386.15,322539.48
