buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24997500249975002, 'GNFC.NS': 0.24997500249975002, 'POLYPLEX.NS': 0.19898010198980104, 'RENUKA.NS': 0.17358264173582644, 'ADANIGREEN.NS': 0.1274872512748725}",442934.68,411584.46
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.25024915288020727, 'CHENNPETRO.NS': 0.25024915288020727, 'BDL.NS': 0.19105042854295395, 'APCOTEXIND.NS': 0.1807853298784134, 'BLS.NS': 0.12766593581821803}",409274.92,379372.08
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'JKIL.NS': 0.24997500249975002, 'HBLPOWER.NS': 0.23587641235876414, 'ADANIPOWER.NS': 0.014198580141985802}",438802.26,405812.06
2022-08-01,2022-09-01,"{'ELECON.NS': 0.25, 'JKIL.NS': 0.25, 'ROLEXRINGS.NS': 0.25, 'APARINDS.NS': 0.25}",433112.16,399613.76
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24997500249975002, 'APARINDS.NS': 0.24997500249975002, 'ITDCEM.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.16728327167283272, 'KKCL.NS': 0.0827917208279172}",423685.64,389976.32
2022-10-03,2022-11-01,"{'VBL.NS': 0.24997500249975002, 'PHOENIXLTD.NS': 0.029197080291970802, 'CHOICEIN.NS': 0.06949305069493052, 'SCHAEFFLER.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.1513848615138486}",451934.44,415005.59
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'ITDCEM.NS': 0.23777622237776225, 'KSB.NS': 0.13958604139586042, 'KTKBANK.NS': 0.0928907109289071, 'METROBRAND.NS': 0.029797020297970205}",468782.98,429457.39
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.25, 'MAZDOCK.NS': 0.25, 'JTEKTINDIA.NS': 0.25, 'KARURVYSYA.NS': 0.1414, 'BLS.NS': 0.0903, 'PNB.NS': 0.0183}",433983.05,396574.78
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.20487951204879512, 'PNB.NS': 0.0451954804519548}",413498.0,376925.49
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002, 'PRUDENT.NS': 0.2141785821417858, 'MAHABANK.NS': 0.16598340165983402, 'TITAGARH.NS': 0.11988801119888012}",360207.91,327493.73
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24997500249975002, 'JSL.NS': 0.24997500249975002, 'SUNFLAG.NS': 0.21207879212078792, 'JBMA.NS': 0.20577942205779423, 'OIL.NS': 0.0821917808219178}",403031.44,365583.02
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2499500099980004, 'KAYNES.NS': 0.20975804839032192, 'MARKSANS.NS': 0.13427314537092583, 'JBMA.NS': 0.12177564487102581, 'TIIL.NS': 0.09918016396720655, 'OIL.NS': 0.09328134373125374, 'SUNFLAG.NS': 0.053289342131573686, 'APARINDS.NS': 0.03849230153969206}",416568.3,376910.08
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'JBMA.NS': 0.2202, 'TIIL.NS': 0.2136, 'CYIENT.NS': 0.1132, 'SONATSOFTW.NS': 0.1118, 'SAKSOFT.NS': 0.0796, 'CIGNITITEC.NS': 0.0116}",448045.61,404410.68
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.207979202079792, 'KAYNES.NS': 0.1913808619138086, 'AGI.NS': 0.15338466153384664, 'RKFORGE.NS': 0.1262873712628737, 'CHENNPETRO.NS': 0.11138886111388861, 'KIRLOSBROS.NS': 0.08549145085491451, 'BECTORFOOD.NS': 0.06939306069393061, 'NEWGEN.NS': 0.05469453054694531}",498680.93,449034.65
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24997500249975002, 'KIRLOSBROS.NS': 0.22797720227977203, 'KAYNES.NS': 0.24997500249975002, 'DREAMFOLKS.NS': 0.24997500249975002, 'TIIL.NS': 0.022097790220977905}",597761.16,537070.93
2023-08-01,2023-09-01,"{'ACE.NS': 0.24997500249975002, 'KIRLOSBROS.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'RECLTD.NS': 0.21787821217878214, 'NEULANDLAB.NS': 0.0321967803219678}",617955.42,553914.88
2023-09-01,2023-10-03,"{'ACE.NS': 0.2521686503933831, 'RECLTD.NS': 0.2521686503933831, 'RKFORGE.NS': 0.2521686503933831, 'ANANTRAJ.NS': 0.2434940488198507}",619725.37,554197.4
2023-10-03,2023-11-01,"{'BSE.NS': 0.25, 'RECLTD.NS': 0.2348, 'HSCL.NS': 0.1701, 'GABRIEL.NS': 0.1463, 'MAZDOCK.NS': 0.1216, 'SUZLON.NS': 0.0772}",667229.58,595292.65
2023-11-01,2023-12-01,"{'BSE.NS': 0.25, 'GRAVITA.NS': 0.25, 'NAM-INDIA.NS': 0.25, 'SUZLON.NS': 0.25}",804833.27,716520.69
2023-12-01,2023-12-29,"{'BSE.NS': 0.24997500249975002, 'COALINDIA.NS': 0.24997500249975002, 'GRAVITA.NS': 0.10868913108689132, 'NAM-INDIA.NS': 0.14138586141385862, 'SUZLON.NS': 0.24997500249975002}",797618.48,708412.56
