buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'SUBEXLTD.NS': 0.09831991251615471, 'ICIL.NS': 0.1846107963018193, 'NEULANDLAB.NS': 0.01958445173476489, 'TANLA.NS': 0.19882692116512582, 'LAURUSLABS.NS': 0.030519932398846813, 'GLOBUSSPR.NS': 0.19882692116512582, 'ADANIENT.NS': 0.0704841435530371, 'CGPOWER.NS': 0.19882692116512582}",179425.55,172925.19
2020-12-01,2021-01-01,"{'TANLA.NS': 0.2500252550762703, 'SUBEXLTD.NS': 0.24992423477118902, 'ICIL.NS': 0.2500252550762703, 'ATGL.NS': 0.2500252550762703}",183179.33,176114.98
2021-01-01,2021-02-01,"{'CGPOWER.NS': 0.12048312048312049, 'SUBEXLTD.NS': 0.07543807543807544, 'SURYAROSNI.NS': 0.037521037521037526, 'IFBIND.NS': 0.19800019800019802, 'TANLA.NS': 0.19800019800019802, 'GREENPANEL.NS': 0.19800019800019802, 'APOLLOPIPE.NS': 0.16166716166716166, 'TEJASNET.NS': 0.01089001089001089}",198183.38,190028.4
2021-02-01,2021-03-01,"{'AGI.NS': 0.028415841584158417, 'SOMANYCERA.NS': 0.08039603960396038, 'TATAELXSI.NS': 0.0991089108910891, 'IFBIND.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803}",222397.98,212707.6
2021-03-01,2021-04-01,"{'TATACHEM.NS': 0.055148514851485135, 'GRAPHITE.NS': 0.04504950495049504, 'ADANIENT.NS': 0.19801980198019797, 'INDIANB.NS': 0.012079207920792078, 'NCC.NS': 0.029900990099009896, 'BORORENEW.NS': 0.19801980198019797, 'PRAJIND.NS': 0.015049504950495046, 'GREENPANEL.NS': 0.19801980198019797, 'ARVIND.NS': 0.11980198019801977, 'TEJASNET.NS': 0.1289108910891089}",222208.25,211916.14
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.19882692116512576, 'INTELLECT.NS': 0.19882692116512576, 'PRAJIND.NS': 0.021274480564668456, 'ANANTRAJ.NS': 0.19882692116512576, 'APLAPOLLO.NS': 0.02117506710408589, 'RAJRATAN.NS': 0.09255393180236604, 'ATGL.NS': 0.19882692116512576, 'SUNDRMFAST.NS': 0.06968883586837657}",236727.78,225171.16
2021-05-03,2021-06-01,"{'TATACHEM.NS': 0.043478260869565216, 'GPIL.NS': 0.043478260869565216, 'KIRLOSBROS.NS': 0.043478260869565216, 'TIPSINDLTD.NS': 0.043478260869565216, 'GREENPLY.NS': 0.043478260869565216, 'DEEPAKNTR.NS': 0.043478260869565216, 'ELECON.NS': 0.043478260869565216, 'HINDCOPPER.NS': 0.043478260869565216, 'ADANIENT.NS': 0.043478260869565216, 'CGPOWER.NS': 0.043478260869565216, 'INTELLECT.NS': 0.043478260869565216, 'OLECTRA.NS': 0.043478260869565216, 'TATAELXSI.NS': 0.043478260869565216, 'PRAJIND.NS': 0.043478260869565216, 'ALKYLAMINE.NS': 0.043478260869565216, 'RAJRATAN.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'VEDL.NS': 0.043478260869565216, 'SAIL.NS': 0.043478260869565216, 'TATASTEEL.NS': 0.043478260869565216, 'PRINCEPIPE.NS': 0.043478260869565216, 'HGS.NS': 0.043478260869565216, 'GANESHHOUC.NS': 0.043478260869565216}",263382.46,249650.61
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.25, 'KIRLOSBROS.NS': 0.25, 'ATGL.NS': 0.25, 'SHAREINDIA.NS': 0.25}",290395.33,274635.12
2021-07-01,2021-08-02,"{'RELINFRA.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'DALMIASUG.NS': 0.2, 'RAJRATAN.NS': 0.2, 'ELECON.NS': 0.2}",311439.51,293852.2
2021-08-02,2021-09-01,"{'FLUOROCHEM.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'JSWENERGY.NS': 0.2, 'RAJRATAN.NS': 0.2, 'LUXIND.NS': 0.2}",290060.44,272995.43
2021-09-01,2021-10-01,"{'LXCHEM.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204, 'JSWENERGY.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.19191919191919193, 'SAKSOFT.NS': 0.20202020202020204}",349388.89,328113.43
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.25, 'LXCHEM.NS': 0.25, 'BCG.NS': 0.25, 'BLS.NS': 0.25}",337921.46,316592.29
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.16376237623762374, 'OIL.NS': 0.09514851485148515, 'MANINFRA.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.14702970297029702}",415351.74,388283.27
2021-12-01,2022-01-03,"{'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'SBCL.NS': 0.009900990099009901}",453316.53,422807.89
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.19801980198019803, 'OLECTRA.NS': 0.1897029702970297, 'BCG.NS': 0.19801980198019803, 'BORORENEW.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'LTIM.NS': 0.018217821782178217}",476518.1,443421.97
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.051183051183051186, 'PGEL.NS': 0.05346005346005346, 'JINDWORLD.NS': 0.19800019800019802, 'GREENPANEL.NS': 0.08712008712008712, 'ATGL.NS': 0.10395010395010394, 'KPITTECH.NS': 0.07830907830907831, 'RAYMOND.NS': 0.06306306306306307, 'ESABINDIA.NS': 0.06227106227106227, 'JBMA.NS': 0.19800019800019802, 'GOKEX.NS': 0.10464310464310464}",409550.15,380055.22
2022-03-02,2022-04-01,"{'GMDCLTD.NS': 0.14285714285714285, 'GRAVITA.NS': 0.14285714285714285, 'GREENPANEL.NS': 0.14285714285714285, 'DBREALTY.NS': 0.14285714285714285, 'SHARDACROP.NS': 0.14285714285714285, 'ADANIGREEN.NS': 0.14285714285714285, 'JINDWORLD.NS': 0.14285714285714285}",458382.2,424390.49
2022-04-01,2022-05-02,"{'POWERINDIA.NS': 0.20204061016264271, 'GNFC.NS': 0.1699161531467825, 'GREENPANEL.NS': 0.20204061016264271, 'DBREALTY.NS': 0.15880391958783716, 'SHARDACROP.NS': 0.06515809677745227, 'RHIM.NS': 0.20204061016264271}",431873.88,398857.92
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.05242424242424243, 'GNFC.NS': 0.13828282828282829, 'POLYPLEX.NS': 0.20202020202020204, 'CREDITACC.NS': 0.11929292929292928, 'SWANENERGY.NS': 0.20202020202020204, 'JBMA.NS': 0.08393939393939394, 'RHIM.NS': 0.20202020202020204}",401186.22,369564.27
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.17368151561699952, 'GMDCLTD.NS': 0.01894521249359959, 'SWANENERGY.NS': 0.02580645161290323, 'HAL.NS': 0.2048131080389145, 'CHENNPETRO.NS': 0.18218125960061446, 'APCOTEXIND.NS': 0.08663594470046083, 'GHCL.NS': 0.1207373271889401, 'SCHAEFFLER.NS': 0.18719918074756786}",367554.46,337679.4
2022-07-01,2022-08-01,"{'SHOPERSTOP.NS': 0.019294878270532376, 'ELECON.NS': 0.18284675219719163, 'ROLEXRINGS.NS': 0.1069805030811193, 'JKIL.NS': 0.10576825942014345, 'CHENNPETRO.NS': 0.07374482270936458, 'VBL.NS': 0.20204061016264271, 'BLS.NS': 0.19507020911203152, 'APCOTEXIND.NS': 0.11425396504697445}",432235.89,396175.48
2022-08-01,2022-09-01,"{'VBL.NS': 0.19801980198019803, 'VOLTAMP.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'ITC.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'TIMKEN.NS': 0.19801980198019803}",441873.91,404037.42
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.2, 'ELECON.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ITDCEM.NS': 0.2}",429358.82,391638.96
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.2, 'FCL.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'POWERMECH.NS': 0.2, 'ITDCEM.NS': 0.2}",443914.18,403960.61
2022-11-01,2022-12-01,"{'FCL.NS': 0.19801980198019803, 'COCHINSHIP.NS': 0.009900990099009901, 'KRBL.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'SHANTIGEAR.NS': 0.19801980198019803}",438191.82,397769.28
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.24997473982014753, 'MAZDOCK.NS': 0.24997473982014753, 'RVNL.NS': 0.24997473982014753, 'UNIONBANK.NS': 0.2500757805395574}",429679.86,389110.54
2023-01-02,2023-02-01,"{'GODFRYPHLP.NS': 0.20352091177368473, 'RBLBANK.NS': 0.20352091177368473, 'JSL.NS': 0.20352091177368473, 'J&KBANK.NS': 0.0379566500457922, 'KTKBANK.NS': 0.04507988195787117, 'APARINDS.NS': 0.20352091177368473, 'RVNL.NS': 0.10287982090159763}",414029.35,373978.71
2023-02-01,2023-03-01,"{'JSL.NS': 0.20202020202020204, 'SUNFLAG.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.15888888888888889, 'SAFARI.NS': 0.03303030303030303, 'JWL.NS': 0.20202020202020204}",377053.87,339692.01
2023-03-01,2023-04-03,"{'JSL.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'PGEL.NS': 0.19801980198019803, 'CIEINDIA.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",374947.02,336941.93
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2, 'JINDALSAW.NS': 0.2, 'FINCABLES.NS': 0.2, 'KAYNES.NS': 0.2, 'CIGNITITEC.NS': 0.2}",395982.33,354990.08
2023-05-02,2023-06-01,"{'CYIENT.NS': 0.2, 'FINCABLES.NS': 0.2, 'TIIL.NS': 0.2, 'JBMA.NS': 0.2, 'APARINDS.NS': 0.2}",405536.84,362670.5
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'AGI.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'RKFORGE.NS': 0.009900990099009901}",444383.02,396462.53
2023-07-03,2023-08-01,"{'JINDALSAW.NS': 0.25, 'SAKSOFT.NS': 0.25, 'JBMA.NS': 0.25, 'DATAMATICS.NS': 0.25}",465442.87,414275.37
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.009900990099009901, 'INOXWIND.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'ENGINERSIN.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'ZENTEC.NS': 0.19801980198019803}",530535.6,471120.27
2023-09-01,2023-10-03,"{'WELENT.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'DBCORP.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",554168.18,490924.21
2023-10-03,2023-11-01,"{'IFCI.NS': 0.1985505807604487, 'BSE.NS': 0.1985505807604487, 'JWL.NS': 0.1985505807604487, 'HSCL.NS': 0.19408319269333862, 'MAZDOCK.NS': 0.011714484264866473, 'RESPONIND.NS': 0.1985505807604487}",564470.76,498833.02
2023-11-01,2023-12-01,"{'ITI.NS': 0.2, 'GMDCLTD.NS': 0.2, 'SUZLON.NS': 0.2, 'EMIL.NS': 0.2, 'BSE.NS': 0.2}",687675.97,606376.69
2023-12-01,2023-12-29,"{'MCX.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'BSE.NS': 0.25, 'ANANDRATHI.NS': 0.25}",659389.12,580022.0
