buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.39603960396039606, 'ITDCEM.NS': 0.39603960396039606, 'UJJIVAN.NS': 0.2079207920792079}",247734.69,227253.13
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.39603960396039606, 'ITDCEM.NS': 0.2079207920792079}",241242.64,220760.81
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.39603960396039606, 'COCHINSHIP.NS': 0.2562376237623762, 'JTEKTINDIA.NS': 0.2302970297029703, 'KARURVYSYA.NS': 0.08207920792079208, 'BLS.NS': 0.03534653465346535}",217423.05,198423.54
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.2, 'JTEKTINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'IDFCFIRSTB.NS': 0.2, 'IDBI.NS': 0.2}",205758.01,187272.85
2023-02-01,2023-03-01,"{'JWL.NS': 0.39603960396039606, 'RVNL.NS': 0.38732673267326734, 'PRUDENT.NS': 0.15376237623762376, 'MAHABANK.NS': 0.05158415841584158, 'HINDZINC.NS': 0.011287128712871287}",172193.17,156263.45
2023-03-01,2023-04-03,"{'JSL.NS': 0.39603960396039606, 'APARINDS.NS': 0.3681188118811881, 'SUNFLAG.NS': 0.17356435643564358, 'JBMA.NS': 0.06227722772277228}",189476.21,171519.62
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.39603960396039606, 'APARINDS.NS': 0.3935643564356436, 'TIIL.NS': 0.2103960396039604}",198506.31,179255.94
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.39603960396039606, 'TIIL.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",203561.55,183367.94
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.3333333333333333, 'AGI.NS': 0.3333333333333333, 'CHENNPETRO.NS': 0.3333333333333333}",227541.81,204489.32
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.2079207920792079}",238256.73,213602.7
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.39603960396039606, 'KIRLOSBROS.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",230374.66,206017.24
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.39603960396039606, 'RECLTD.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",235945.97,210483.5
2023-10-03,2023-11-01,"{'BSE.NS': 0.39603960396039606, 'RESPONIND.NS': 0.39603960396039606, 'HSCL.NS': 0.2079207920792079}",258477.49,230040.5
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606, 'BSE.NS': 0.39603960396039606}",327309.31,290663.63
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606, 'BSE.NS': 0.39603960396039606}",314729.44,278799.21
