buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'ATGL.NS': 0.3999600039996001, 'ELECON.NS': 0.017198280171982803, 'HINDCOPPER.NS': 0.3999600039996001, 'SPLPETRO.NS': 0.18288171182881713}",234376.77,223671.45
2021-06-01,2021-07-01,"{'ADANIPOWER.NS': 0.14285714285714285, 'POLYMED.NS': 0.14285714285714285, 'PDSL.NS': 0.14285714285714285, 'ATGL.NS': 0.14285714285714285, 'TATAELXSI.NS': 0.14285714285714285, 'HINDCOPPER.NS': 0.14285714285714285, 'SHAREINDIA.NS': 0.14285714285714285}",234386.3,223099.54
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.2, 'PDSL.NS': 0.2, 'POLYMED.NS': 0.2, 'TATAELXSI.NS': 0.2, 'SHAREINDIA.NS': 0.2}",273913.45,260133.28
2021-08-02,2021-09-01,"{'FLUOROCHEM.NS': 0.13579136690647484, 'TIPSINDLTD.NS': 0.25399680255795365, 'JSWENERGY.NS': 0.23571143085531576, 'RAJRATAN.NS': 0.12370103916866507, 'LUXIND.NS': 0.15547561950439648, 'GOKEX.NS': 0.09532374100719425}",256236.68,242715.8
2021-09-01,2021-10-01,"{'LXCHEM.NS': 0.18338166183381663, 'FLUOROCHEM.NS': 0.3333666633336666, 'JSWENERGY.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.047795220477952205, 'SAKSOFT.NS': 0.0354964503549645}",328768.46,310750.28
2021-10-01,2021-11-01,"{'LXCHEM.NS': 0.3501649835016499, 'JSWENERGY.NS': 0.23827617238276175, 'BCG.NS': 0.3999600039996001, 'BLS.NS': 0.0115988401159884}",333505.03,314499.26
2021-11-01,2021-12-01,"{'TRITURBINE.NS': 0.3333333333333333, 'MANINFRA.NS': 0.3333333333333333, 'GANESHHOUC.NS': 0.3333333333333333}",321993.75,302938.98
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.32302068171817355, 'BCG.NS': 0.3384896591409133, 'JINDWORLD.NS': 0.3384896591409133}",339530.88,318727.31
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.013698630136986299, 'OLECTRA.NS': 0.1863813618638136, 'BCG.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.39996000399959997}",384111.55,359788.45
2022-02-01,2022-03-02,"{'JBMA.NS': 0.39996000399959997, 'ADANIGREEN.NS': 0.20007999200079987, 'JINDWORLD.NS': 0.39996000399959997}",322975.99,301768.18
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'SHARDACROP.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",354684.98,330669.04
2022-04-01,2022-05-02,"{'POWERINDIA.NS': 0.20307969203079687, 'GREENPANEL.NS': 0.39696030396960297, 'RHIM.NS': 0.39996000399959997}",347049.94,322800.97
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.3825617438256174, 'GMDCLTD.NS': 0.19518048195180485, 'SWANENERGY.NS': 0.3999600039996001, 'RHIM.NS': 0.022297770222977704}",312055.02,289527.2
2022-06-01,2022-07-01,"{'HAL.NS': 0.010044740766733925, 'ADANIPOWER.NS': 0.3427932274760944, 'CHENNPETRO.NS': 0.3455566277743662, 'SWANENERGY.NS': 0.2931397491007983, 'SCHAEFFLER.NS': 0.008465654882007194}",265776.33,245929.45
2022-07-01,2022-08-01,"{'ADANIPOWER.NS': 0.20007999200079987, 'CHENNPETRO.NS': 0.39996000399959997, 'MRPL.NS': 0.39996000399959997}",261234.47,241150.75
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.4001600640256103, 'ELECON.NS': 0.4001600640256103, 'APARINDS.NS': 0.1996798719487795}",251374.45,231487.77
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.14588541145885411, 'NAVNETEDUL.NS': 0.10338966103389662, 'ELECON.NS': 0.21207879212078792, 'APARINDS.NS': 0.20047995200479954, 'ITDCEM.NS': 0.3381661833816618}",245653.38,225639.3
2022-10-03,2022-11-01,"{'KARURVYSYA.NS': 0.3146685331466853, 'POWERMECH.NS': 0.3999600039996001, 'ITDCEM.NS': 0.2853714628537146}",267583.25,245218.48
2022-11-01,2022-12-01,"{'FCL.NS': 0.26817318268173185, 'KARURVYSYA.NS': 0.3999600039996001, 'SAFARI.NS': 0.33186681331866813}",253016.12,231298.88
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.20007999200079987, 'MAZDOCK.NS': 0.39996000399959997, 'RVNL.NS': 0.39996000399959997}",237901.29,216941.41
2023-01-02,2023-02-01,"{'RBLBANK.NS': 0.3999600039996001, 'JSL.NS': 0.3999600039996001, 'TITAGARH.NS': 0.20007999200079993}",221823.55,201770.17
2023-02-01,2023-03-01,"{'JSL.NS': 0.3999600039996001, 'RVNL.NS': 0.2656734326567343, 'JWL.NS': 0.3343665633436656}",201090.9,182440.8
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'SURYAROSNI.NS': 0.18768123187681232, 'PGEL.NS': 0.17148285171482852, 'CIEINDIA.NS': 0.24087591240875914}",198643.21,179756.12
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.34866513348665135, 'JINDALSAW.NS': 0.07289271072892711, 'FINCABLES.NS': 0.2676732326767323, 'KAYNES.NS': 0.1044895510448955, 'APARINDS.NS': 0.020997900209979003, 'CIGNITITEC.NS': 0.1852814718528147}",208964.9,188592.42
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.021097890210978902, 'FINCABLES.NS': 0.3437656234376562, 'TIIL.NS': 0.1304869513048695, 'JBMA.NS': 0.1527847215278472, 'TITAGARH.NS': 0.03959604039596041, 'APARINDS.NS': 0.31226877312268775}",201433.72,181285.47
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.1396720655868826, 'KAYNES.NS': 0.2514497100579884, 'AGI.NS': 0.14737052589482105, 'SAKSOFT.NS': 0.1827634473105379, 'NEWGEN.NS': 0.08098380323935213, 'RKFORGE.NS': 0.1977604479104179}",224924.75,201898.83
2023-07-03,2023-08-01,"{'JINDALSAW.NS': 0.07678464307138572, 'SAKSOFT.NS': 0.34903019396120777, 'JBMA.NS': 0.2870425914817037, 'DATAMATICS.NS': 0.2871425714857029}",225998.78,202346.91
2023-08-01,2023-09-01,"{'OLECTRA.NS': 0.0658, 'DREAMFOLKS.NS': 0.1853, 'ENGINERSIN.NS': 0.1483, 'JBMA.NS': 0.0169, 'POWERMECH.NS': 0.0734, 'TITAGARH.NS': 0.1613, 'ZENTEC.NS': 0.1952, 'INOXWIND.NS': 0.1538}",233450.3,208426.59
2023-09-01,2023-10-03,"{'WELENT.NS': 0.09778044391121776, 'DBCORP.NS': 0.11737652469506099, 'TITAGARH.NS': 0.32783443311337734, 'RECLTD.NS': 0.17496500699860026, 'BEML.NS': 0.08908218356328734, 'BSE.NS': 0.19296140771845632}",249074.56,221794.07
2023-10-03,2023-11-01,"{'HSCL.NS': 0.1044895510448955, 'BSE.NS': 0.3999600039996001, 'RESPONIND.NS': 0.3999600039996001, 'JWL.NS': 0.09559044095590441}",273603.75,243048.64
2023-11-01,2023-12-01,"{'ITI.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.15718428157184278, 'EMIL.NS': 0.042895710428957096, 'BSE.NS': 0.39996000399959997}",328087.91,290780.2
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.39996000399959997, 'MAHSEAMLES.NS': 0.060293970602939694, 'MCX.NS': 0.1397860213978602, 'BSE.NS': 0.39996000399959997}",312940.57,276647.3
