buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'COSMOFIRST.NS': 0.25, 'DALMIASUG.NS': 0.25, 'JSWENERGY.NS': 0.25, 'CDSL.NS': 0.25}",308874.29,292405.85
2021-09-01,2021-10-01,"{'ABBOTINDIA.NS': 0.0657, 'SRF.NS': 0.25, 'COSMOFIRST.NS': 0.25, 'DIVISLAB.NS': 0.0579, 'JSWENERGY.NS': 0.25, 'ELECON.NS': 0.1264}",366235.31,345934.52
2021-10-01,2021-11-01,"{'SRF.NS': 0.25, 'TIRUMALCHM.NS': 0.25, 'MPHASIS.NS': 0.25, 'JSWENERGY.NS': 0.25}",355551.9,335055.3
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.24997500249975002, 'HGINFRA.NS': 0.2336766323367663, 'MPHASIS.NS': 0.0163983601639836, 'BRIGADE.NS': 0.24997500249975002, 'DMART.NS': 0.24997500249975002}",339010.34,318692.32
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.25, 'LTTS.NS': 0.25, 'MANINFRA.NS': 0.25, 'BRIGADE.NS': 0.25}",368684.39,345815.91
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.21265746850629874, 'UNOMINDA.NS': 0.23555288942211558, 'ESABINDIA.NS': 0.08368326334733053, 'BCG.NS': 0.2499500099980004, 'CGPOWER.NS': 0.21815636872625477}",361523.26,338283.97
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.25125628140703515, 'TRIDENT.NS': 0.24623115577889446, 'ADANIGREEN.NS': 0.25125628140703515, 'JINDWORLD.NS': 0.25125628140703515}",328158.4,306307.86
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.25002500250025, 'SFL.NS': 0.20172017201720172, 'GREENPANEL.NS': 0.25002500250025, 'ESCORTS.NS': 0.0482048204820482, 'CGPOWER.NS': 0.25002500250025}",360832.7,336036.53
2022-04-01,2022-05-02,"{'CGCL.NS': 0.25, 'GMDCLTD.NS': 0.25, 'CUMMINSIND.NS': 0.25, 'NH.NS': 0.25}",357064.27,331743.06
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.11628837116288371, 'RHIM.NS': 0.13378662133786623, 'GNFC.NS': 0.24997500249975002}",301392.56,279279.31
2022-06-01,2022-07-01,"{'HAL.NS': 0.24524504377578746, 'ADANIPOWER.NS': 0.25158498540807084, 'ITC.NS': 0.25158498540807084, 'CHENNPETRO.NS': 0.25158498540807084}",288547.09,266720.32
2022-07-01,2022-08-01,"{'VBL.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'M&M.NS': 0.25, 'BLS.NS': 0.25}",331951.67,306153.62
2022-08-01,2022-09-01,"{'CHOICEIN.NS': 0.23657634236576344, 'TVSMOTOR.NS': 0.24997500249975002, 'BLS.NS': 0.013498650134986502, 'ROLEXRINGS.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002}",339524.65,312383.06
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.25095362377032726, 'KSB.NS': 0.06223649869504116, 'VBL.NS': 0.1849026299939771, 'ITDCEM.NS': 0.25095362377032726, 'ELECON.NS': 0.25095362377032726}",340772.08,312765.77
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.0856, 'ITDCEM.NS': 0.25, 'BLS.NS': 0.0686, 'FINEORG.NS': 0.1469, 'METROBRAND.NS': 0.1989, 'APOLLOTYRE.NS': 0.25}",344608.88,315501.24
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.24997500249975002, 'KSB.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.0958904109589041, 'KARURVYSYA.NS': 0.24997500249975002, 'BLS.NS': 0.05369463053694631, 'METROBRAND.NS': 0.10048995100489952}",331838.95,303035.93
2022-12-01,2023-01-02,"{'PNB.NS': 0.25, 'JTEKTINDIA.NS': 0.25, 'COCHINSHIP.NS': 0.25, 'UJJIVAN.NS': 0.25}",316591.38,288395.82
2023-01-02,2023-02-01,"{'JYOTHYLAB.NS': 0.030296970302969704, 'SUPREMEIND.NS': 0.027397260273972605, 'SOLARINDS.NS': 0.1923807619238076, 'RVNL.NS': 0.24997500249975002, 'JINDALSTEL.NS': 0.24997500249975002, 'AXISBANK.NS': 0.24997500249975002}",309830.67,281511.22
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.25, 'RVNL.NS': 0.25, 'JINDALSTEL.NS': 0.25, 'JWL.NS': 0.25}",272444.73,246894.47
2023-03-01,2023-04-03,"{'OIL.NS': 0.25, 'JSL.NS': 0.25, 'APARINDS.NS': 0.25, 'JBMA.NS': 0.25}",300195.77,271402.98
2023-04-03,2023-05-02,"{'OIL.NS': 0.15948405159484053, 'SONATSOFTW.NS': 0.24997500249975002, 'TIIL.NS': 0.11698830116988301, 'KAYNES.NS': 0.24997500249975002, 'SUNFLAG.NS': 0.05849415058494151, 'JBMA.NS': 0.1650834916508349}",304798.57,274862.31
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'CYIENT.NS': 0.1939, 'SONATSOFTW.NS': 0.1136, 'SAKSOFT.NS': 0.0624, 'JBMA.NS': 0.1993, 'TIIL.NS': 0.1808}",329452.22,296362.56
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.08428314337132574, 'KAYNES.NS': 0.2494501099780044, 'RKFORGE.NS': 0.17036592681463708, 'SAKSOFT.NS': 0.2011597680463907, 'CHENNPETRO.NS': 0.11187762447510498, 'AGI.NS': 0.1828634273145371}",369301.56,331411.5
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.0861, 'BECTORFOOD.NS': 0.1015, 'CYIENT.NS': 0.1116, 'SAKSOFT.NS': 0.25, 'NEWGEN.NS': 0.1205, 'CHENNPETRO.NS': 0.163, 'RKFORGE.NS': 0.1673}",411602.49,368476.39
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.25, 'RECLTD.NS': 0.25, 'ACE.NS': 0.25, 'POWERMECH.NS': 0.25}",427128.99,381472.08
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.25, 'ANANTRAJ.NS': 0.25, 'ACE.NS': 0.25, 'RKFORGE.NS': 0.25}",428358.49,381650.16
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.13538646135386462, 'BSE.NS': 0.24997500249975002, 'RECLTD.NS': 0.24997500249975002, 'HSCL.NS': 0.1723827617238276, 'GABRIEL.NS': 0.1922807719228077}",454585.49,404052.36
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.25, 'NAM-INDIA.NS': 0.25, 'BSE.NS': 0.25, 'SUZLON.NS': 0.25}",548335.29,486312.64
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.08799120087991201, 'NAM-INDIA.NS': 0.1620837916208379, 'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.24997500249975002, 'COALINDIA.NS': 0.24997500249975002}",544010.37,481301.92
