buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.3705629437056294, 'ELECON.NS': 0.3999600039996001, 'GRAPHITE.NS': 0.11988801119888012, 'PDSL.NS': 0.10958904109589042}",166133.44,158097.48
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.3333333333333333, 'RAJRATAN.NS': 0.3333333333333333, 'PRAJIND.NS': 0.3333333333333333}",187005.84,177558.27
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.2, 'PDSL.NS': 0.2, 'ABBOTINDIA.NS': 0.2, 'ATUL.NS': 0.2, 'CDSL.NS': 0.2}",176127.83,166784.82
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.39992001599680066, 'SRF.NS': 0.34233153369326136, 'COSMOFIRST.NS': 0.1933613277344531, 'HIKAL.NS': 0.0643871225754849}",222043.05,209800.39
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.3999600039996001, 'TIRUMALCHM.NS': 0.34156584341565843, 'IRCTC.NS': 0.25847415258474155}",214956.42,202618.49
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.37396260373962603, 'IRCTC.NS': 0.22607739226077392}",208410.68,195974.46
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.3333333333333333, 'TRIDENT.NS': 0.3333333333333333, 'BRIGADE.NS': 0.3333333333333333}",227895.15,213810.26
2022-01-03,2022-02-01,"{'BCG.NS': 0.39992001599680066, 'BORORENEW.NS': 0.38452309538092383, 'OLECTRA.NS': 0.1798640271945611, 'TRIDENT.NS': 0.03569286142771446}",229316.85,214620.09
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'KPITTECH.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.16368363163683633, 'TRIDENT.NS': 0.036396360363963605}",211048.4,197014.45
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.3999600039996001, 'DBREALTY.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",210841.73,196350.52
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.3999600039996001, 'SHARDACROP.NS': 0.3999600039996001, 'TV18BRDCST.NS': 0.20007999200079993}",192604.69,178913.92
2022-05-02,2022-06-01,"{'GNFC.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.2644735526447355, 'RENUKA.NS': 0.20327967203279668, 'ADANIGREEN.NS': 0.08279172082791719, 'POLYPLEX.NS': 0.049495050494950496}",164214.68,152101.94
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.40027921818907064, 'CHENNPETRO.NS': 0.40027921818907064, 'BDL.NS': 0.1600518548065417, 'APCOTEXIND.NS': 0.039389708815317115}",150096.7,138645.33
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.3999600039996001, 'HBLPOWER.NS': 0.20007999200079993}",157972.66,145563.41
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'JKIL.NS': 0.20487951204879512, 'APARINDS.NS': 0.39516048395160486}",161538.37,148480.02
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.3301669833016698, 'ELECON.NS': 0.2776722327767223, 'APARINDS.NS': 0.2698730126987301, 'RAJRATAN.NS': 0.10948905109489052, 'KKCL.NS': 0.012798720127987202}",157370.08,144248.68
2022-10-03,2022-11-01,"{'ITDCEM.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.24527547245275472, 'METROBRAND.NS': 0.1630836916308369, 'UJJIVAN.NS': 0.09069093090690931, 'APOLLOTYRE.NS': 0.07289271072892711, 'PRICOLLTD.NS': 0.028097190280971903}",155160.93,141809.73
2022-11-01,2022-12-01,"{'BLS.NS': 0.10918908109189082, 'METROBRAND.NS': 0.0634936506349365, 'CHOICEIN.NS': 0.20117988201179882, 'APARINDS.NS': 0.053394660533946606, 'UJJIVAN.NS': 0.20217978202179782, 'KSB.NS': 0.3705629437056294}",159699.71,145543.96
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.3999600039996001, 'JTEKTINDIA.NS': 0.20007999200079993}",138058.58,125473.1
2023-01-02,2023-02-01,"{'RVNL.NS': 0.3999600039996001, 'SOUTHBANK.NS': 0.3999600039996001, 'KTKBANK.NS': 0.20007999200079993}",134185.22,121631.84
2023-02-01,2023-03-01,"{'RVNL.NS': 0.3999600039996001, 'JWL.NS': 0.3999600039996001, 'MAHABANK.NS': 0.1116888311168883, 'PRUDENT.NS': 0.08839116088391162}",112333.97,101512.83
2023-03-01,2023-04-03,"{'JSL.NS': 0.39992001599680066, 'APARINDS.NS': 0.3419316136772646, 'SUNFLAG.NS': 0.15636872625474907, 'JBMA.NS': 0.10177964407118577}",124155.54,111891.63
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.33546645335466463, 'KAYNES.NS': 0.19898010198980107, 'MARKSANS.NS': 0.12238776122387764, 'JBMA.NS': 0.09179082091790823, 'TIIL.NS': 0.08269173082691732, 'OIL.NS': 0.06569343065693431, 'BECTORFOOD.NS': 0.07199280071992802, 'SUNFLAG.NS': 0.03099690030996901}",127829.53,114818.71
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.39992001599680066, 'TIIL.NS': 0.28234353129374123, 'JBMA.NS': 0.261747650469906, 'SAKSOFT.NS': 0.03269346130773845, 'SONATSOFTW.NS': 0.023295340931813638}",131626.72,117889.41
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.208, 'KAYNES.NS': 0.1914, 'AGI.NS': 0.1534, 'RKFORGE.NS': 0.1262, 'CHENNPETRO.NS': 0.1114, 'KIRLOSBROS.NS': 0.0855, 'BECTORFOOD.NS': 0.0694, 'NEWGEN.NS': 0.0547}",146501.76,130804.01
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.22115576884623075, 'KIRLOSBROS.NS': 0.09678064387122576, 'RKFORGE.NS': 0.2976404719056189, 'KAYNES.NS': 0.09238152369526094, 'DREAMFOLKS.NS': 0.2920415916816637}",178298.0,158788.26
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.3999600039996001, 'KIRLOSBROS.NS': 0.28767123287671237, 'ACE.NS': 0.21717828217178284, 'RECLTD.NS': 0.08399160083991601, 'NEULANDLAB.NS': 0.011198880111988802}",175856.81,156179.19
2023-09-01,2023-10-03,"{'ANANTRAJ.NS': 0.23877612238776125, 'CIPLA.NS': 0.24177582241775822, 'GRAVITA.NS': 0.0618938106189381, 'JAICORPLTD.NS': 0.2091790820917908, 'MOTILALOFS.NS': 0.24837516248375163}",170960.52,151400.77
2023-10-03,2023-11-01,"{'BSE.NS': 0.3999600039996001, 'MAPMYINDIA.NS': 0.3999600039996001, 'DEN.NS': 0.1613838616138386, 'ESCORTS.NS': 0.038696130386961305}",192756.96,170275.46
2023-11-01,2023-12-01,"{'BSE.NS': 0.3999600039996001, 'MAPMYINDIA.NS': 0.022097790220977905, 'GRAVITA.NS': 0.1857814218578142, 'SUZLON.NS': 0.39216078392160786}",244206.98,215220.8
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'COALINDIA.NS': 0.203979602039796, 'SUZLON.NS': 0.39606039396060394}",234633.13,206255.32
