buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'LTIM.NS': 0.125, 'ATGL.NS': 0.125, 'UNOMINDA.NS': 0.125, 'CGPOWER.NS': 0.125, 'TRIDENT.NS': 0.125, 'LTTS.NS': 0.125}",532449.0,496937.16
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.125, 'CGPOWER.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'KPRMILL.NS': 0.125}",484737.85,451256.12
2022-03-02,2022-04-01,"{'SHARDACROP.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GREENPANEL.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'TTML.NS': 0.125, 'CGPOWER.NS': 0.125, 'OLECTRA.NS': 0.125, 'NEOGEN.NS': 0.125}",564914.14,524710.49
2022-04-01,2022-05-02,"{'ATGL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'JBMA.NS': 0.125, 'TTML.NS': 0.125, 'VEDL.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'RHIM.NS': 0.125, 'CGPOWER.NS': 0.125}",561761.17,520525.91
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.125, 'RHIM.NS': 0.125, 'JBMA.NS': 0.125, 'THERMAX.NS': 0.125, 'SWANENERGY.NS': 0.125, 'ATGL.NS': 0.125, 'BDL.NS': 0.125, 'PGEL.NS': 0.125}",548296.49,506809.59
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'HAL.NS': 0.125, 'DEEPAKFERT.NS': 0.125, 'RHIM.NS': 0.125, 'ASTEC.NS': 0.125, 'GMDCLTD.NS': 0.125, 'APCOTEXIND.NS': 0.125, 'LEMONTREE.NS': 0.125}",500950.85,461862.36
2022-07-01,2022-08-01,"{'VBL.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CGCL.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'GESHIP.NS': 0.125, 'BLS.NS': 0.125}",575638.54,529514.27
2022-08-01,2022-09-01,"{'ITC.NS': 0.125, 'VBL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'APARINDS.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'M&M.NS': 0.125}",601516.43,552006.64
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.125, 'ELECON.NS': 0.125, 'RAJRATAN.NS': 0.125, 'BLS.NS': 0.125, 'ATGL.NS': 0.125, 'APARINDS.NS': 0.125, 'KKCL.NS': 0.125, 'NAVA.NS': 0.125}",568558.66,520457.57
2022-10-03,2022-11-01,"{'BLS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ELECON.NS': 0.125, 'KKCL.NS': 0.125, 'POWERMECH.NS': 0.125, 'APARINDS.NS': 0.125, 'FCL.NS': 0.125, 'ADANIPOWER.NS': 0.125}",590527.8,539280.08
2022-11-01,2022-12-01,"{'KKCL.NS': 0.125, 'APARINDS.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'ELECON.NS': 0.125, 'SAFARI.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'UJJIVAN.NS': 0.125}",625863.67,570197.4
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RVNL.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'UNIONBANK.NS': 0.125, 'APARINDS.NS': 0.125}",613376.91,557453.25
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'JSL.NS': 0.125, 'JKLAKSHMI.NS': 0.125, 'RBLBANK.NS': 0.125, 'BANKBARODA.NS': 0.125, 'TITAGARH.NS': 0.125, 'PRUDENT.NS': 0.125}",578294.25,524249.2
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.125, 'JINDWORLD.NS': 0.125, 'JWL.NS': 0.125, 'JSL.NS': 0.125, 'RAYMOND.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'SWANENERGY.NS': 0.125, 'JTLIND.NS': 0.125}",551682.86,498860.8
2023-03-01,2023-04-03,"{'JINDWORLD.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'OIL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'PGEL.NS': 0.125}",529773.96,477833.61
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JINDALSAW.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'TITAGARH.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125}",564551.38,507977.37
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'TIIL.NS': 0.125, 'JBMA.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'JSL.NS': 0.125}",626699.76,562577.83
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'AGI.NS': 0.125, 'ZENTEC.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",765651.77,685784.71
2023-07-03,2023-08-01,"{'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSAW.NS': 0.125, 'ZENTEC.NS': 0.125, 'KAYNES.NS': 0.125, 'DATAMATICS.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",888123.85,793697.42
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.125, 'TITAGARH.NS': 0.125, 'JBMA.NS': 0.125, 'POWERMECH.NS': 0.125, 'OLECTRA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'INOXWIND.NS': 0.125}",961103.86,856934.1
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'RKFORGE.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'DBCORP.NS': 0.125, 'BSE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125}",972760.27,865263.12
2023-10-03,2023-11-01,"{'JWL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'RESPONIND.NS': 0.125, 'HSCL.NS': 0.125, 'IRCON.NS': 0.125, 'RECLTD.NS': 0.125}",990590.87,879027.31
2023-11-01,2023-12-01,"{'BSE.NS': 0.125, 'SUZLON.NS': 0.125, 'JYOTHYLAB.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'EMIL.NS': 0.125, 'BSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'KAYNES.NS': 0.125}",1166573.08,1032901.83
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.125, 'SUZLON.NS': 0.125, 'EMIL.NS': 0.125, 'GET&D.NS': 0.125, 'MCX.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'SSWL.NS': 0.125}",1145491.37,1011787.76
