buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.16666666666666666, 'MAHLIFE.NS': 0.16666666666666666, 'GRASIM.NS': 0.16666666666666666, 'ADANIPORTS.NS': 0.16666666666666666, 'ASAHIINDIA.NS': 0.16666666666666666, 'CHOLAFIN.NS': 0.16666666666666666}",210445.05,201650.97
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.2, 'ELECON.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'DEEPAKNTR.NS': 0.2, 'CYIENT.NS': 0.2}",232597.14,222352.37
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.37861578070573976, 'ATGL.NS': 0.19180675450552778, 'CYIENT.NS': 0.05096168408299257, 'ELECON.NS': 0.37861578070573976}",242913.91,231674.74
2021-07-01,2021-08-02,"{'ELECON.NS': 0.40457984383218026, 'TIPSINDLTD.NS': 0.40457984383218026, 'RAJRATAN.NS': 0.19084031233563942}",261096.14,248460.71
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.39603960396039606, 'DALMIASUG.NS': 0.2079207920792079}",240618.84,228422.38
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.39603960396039606, 'JSWENERGY.NS': 0.39603960396039606, 'HIKAL.NS': 0.2079207920792079}",296195.08,280596.58
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39603960396039606, 'TIRUMALCHM.NS': 0.35712871287128717, 'IRCTC.NS': 0.24683168316831683}",286158.07,270455.15
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.39600039600039605, 'GANESHHOUC.NS': 0.34273834273834275, 'IRCTC.NS': 0.17919017919017918, 'BRIGADE.NS': 0.08207108207108207}",279668.1,263689.32
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.39682539682539686, 'TRIDENT.NS': 0.39682539682539686, 'BRIGADE.NS': 0.13095238095238096, 'LODHA.NS': 0.07539682539682539}",307774.82,289538.17
2022-01-03,2022-02-01,"{'BCG.NS': 0.17382710307540258, 'BORORENEW.NS': 0.2906807743735829, 'OLECTRA.NS': 0.2906807743735829, 'TRIDENT.NS': 0.22271960932503926, 'PERSISTENT.NS': 0.009970350561013894, 'ESABINDIA.NS': 0.01212138829137841}",316335.41,296865.52
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.39603960396039606, 'KPITTECH.NS': 0.39603960396039606, 'ADANIGREEN.NS': 0.15841584158415842, 'TRIDENT.NS': 0.033960396039603956, 'FLUOROCHEM.NS': 0.015544554455445543}",291031.63,272429.14
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3977724741447891, 'ADANIGREEN.NS': 0.21897374701670638, 'JINDWORLD.NS': 0.211217183770883, 'GRAVITA.NS': 0.12281225139220363, 'GREENPANEL.NS': 0.04922434367541765}",300906.73,280998.03
2022-04-01,2022-05-02,"{'CGCL.NS': 0.14285714285714285, 'GREENPANEL.NS': 0.14285714285714285, 'SHARDACROP.NS': 0.14285714285714285, 'ADANIGREEN.NS': 0.14285714285714285, 'TRIVENI.NS': 0.14285714285714285, 'NH.NS': 0.14285714285714285, 'NATIONALUM.NS': 0.14285714285714285}",323223.01,301095.81
2022-05-02,2022-06-01,"{'GNFC.NS': 0.38574257425742575, 'GMDCLTD.NS': 0.20336633663366335, 'POLYPLEX.NS': 0.16831683168316833, 'ADANIGREEN.NS': 0.13247524752475248, 'RENUKA.NS': 0.11009900990099009}",273114.8,253737.91
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3960788196851174, 'GESHIP.NS': 0.05485691652638875, 'HBLPOWER.NS': 0.04535102485394593, 'COROMANDEL.NS': 0.07198732547777008, 'SCHAEFFLER.NS': 0.23695415387662144, 'NAVA.NS': 0.19477175958015647}",251276.21,232824.72
2022-07-01,2022-08-01,"{'BLS.NS': 0.26858726858726856, 'CHENNPETRO.NS': 0.26046926046926044, 'TVSMOTOR.NS': 0.2281952281952282, 'JKIL.NS': 0.2083952083952084, 'M&M.NS': 0.034353034353034356}",278343.56,257294.48
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3625637436256374, 'JKIL.NS': 0.25687431256874316, 'APARINDS.NS': 0.2810718928107189, 'BLS.NS': 0.09949005099490052}",280961.33,259090.29
2022-09-01,2022-10-03,"{'ELECON.NS': 0.38683168316831684, 'APARINDS.NS': 0.3452475247524753, 'ITDCEM.NS': 0.26792079207920794}",267817.53,246372.65
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.39603960396039606, 'ITDCEM.NS': 0.39603960396039606, 'UJJIVAN.NS': 0.2079207920792079}",262011.74,240452.75
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.39603960396039606, 'ITDCEM.NS': 0.2079207920792079}",255145.55,233584.53
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.39603960396039606, 'COCHINSHIP.NS': 0.2562376237623762, 'JTEKTINDIA.NS': 0.2302970297029703, 'KARURVYSYA.NS': 0.08207920792079208, 'BLS.NS': 0.03534653465346535}",229953.23,209951.08
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.2, 'JTEKTINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'IDFCFIRSTB.NS': 0.2, 'IDBI.NS': 0.2}",217615.93,198156.92
2023-02-01,2023-03-01,"{'JWL.NS': 0.39603960396039606, 'RVNL.NS': 0.38732673267326734, 'PRUDENT.NS': 0.15376237623762376, 'MAHABANK.NS': 0.05158415841584158, 'HINDZINC.NS': 0.011287128712871287}",182116.73,165352.02
2023-03-01,2023-04-03,"{'JSL.NS': 0.39603960396039606, 'APARINDS.NS': 0.3681188118811881, 'SUNFLAG.NS': 0.17356435643564358, 'JBMA.NS': 0.06227722772277228}",200395.8,181500.41
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.39603960396039606, 'APARINDS.NS': 0.3935643564356436, 'TIIL.NS': 0.2103960396039604}",209946.31,189691.4
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.39603960396039606, 'TIIL.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",215292.89,194048.16
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.3333333333333333, 'AGI.NS': 0.3333333333333333, 'CHENNPETRO.NS': 0.3333333333333333}",240655.14,216403.71
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.2079207920792079}",251987.56,226051.13
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.39603960396039606, 'POWERMECH.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",243651.24,218026.85
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.39603960396039606, 'RKFORGE.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",249543.63,222756.55
2023-10-03,2023-11-01,"{'BSE.NS': 0.39603960396039606, 'RESPONIND.NS': 0.39603960396039606, 'HSCL.NS': 0.2079207920792079}",273373.65,243455.55
2023-11-01,2023-12-01,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",346172.27,307618.07
2023-12-01,2023-12-29,"{'BSE.NS': 0.39603960396039606, 'COALINDIA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",332867.42,295066.02
