buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.2799208704253215, 'HEG.NS': 0.12027695351137489, 'ELECON.NS': 0.30494559841740854, 'PRAJIND.NS': 0.2686449060336301, 'VEDL.NS': 0.026211671612265085}",215877.19,206252.14
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.25, 'ATGL.NS': 0.25, 'CYIENT.NS': 0.25, 'ELECON.NS': 0.25}",218919.56,208658.86
2021-07-01,2021-08-02,"{'ELECON.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",236948.44,225338.73
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.39603960396039606, 'DALMIASUG.NS': 0.2079207920792079}",218365.0,207161.82
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.39603960396039606, 'JSWENERGY.NS': 0.39603960396039606, 'HIKAL.NS': 0.2079207920792079}",268801.22,254473.42
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39603960396039606, 'TIRUMALCHM.NS': 0.37663366336633664, 'IRCTC.NS': 0.22732673267326733}",258712.88,244346.81
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.3691089108910891, 'IRCTC.NS': 0.15603960396039604, 'BRIGADE.NS': 0.07881188118811881}",252631.39,238027.02
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.39603960396039606, 'TRIDENT.NS': 0.39603960396039606, 'BRIGADE.NS': 0.2079207920792079}",281013.29,264186.19
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.16666666666666666, 'ESABINDIA.NS': 0.16666666666666666, 'BAJAJHLDNG.NS': 0.16666666666666666, 'LAOPALA.NS': 0.16666666666666666, 'SBCL.NS': 0.16666666666666666, 'LTTS.NS': 0.16666666666666666}",264130.59,247672.43
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.39603960396039606, 'KPITTECH.NS': 0.39603960396039606, 'ADANIGREEN.NS': 0.2079207920792079}",244745.09,228936.85
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.39600039600039605, 'ADANIGREEN.NS': 0.23542223542223542, 'JINDWORLD.NS': 0.20582120582120583, 'GRAVITA.NS': 0.12167112167112167, 'GREENPANEL.NS': 0.04108504108504109}",252742.49,235837.69
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.3650495049504951, 'CGCL.NS': 0.24257425742574257, 'GREENPANEL.NS': 0.2093069306930693, 'SHARDACROP.NS': 0.13495049504950496, 'ADANIGREEN.NS': 0.04811881188118811}",264671.3,246368.64
2022-05-02,2022-06-01,"{'GNFC.NS': 0.39603960396039606, 'GMDCLTD.NS': 0.2208910891089109, 'POLYPLEX.NS': 0.16306930693069308, 'ADANIGREEN.NS': 0.12089108910891089, 'RENUKA.NS': 0.0991089108910891}",223934.93,207879.29
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.39603960396039606, 'GESHIP.NS': 0.03910891089108911, 'HBLPOWER.NS': 0.047722772277227724, 'COROMANDEL.NS': 0.03544554455445544, 'SCHAEFFLER.NS': 0.27980198019801983, 'NAVA.NS': 0.20188118811881187}",205352.46,190101.14
2022-07-01,2022-08-01,"{'BLS.NS': 0.2803682803682804, 'CHENNPETRO.NS': 0.26106326106326105, 'TVSMOTOR.NS': 0.2272052272052272, 'JKIL.NS': 0.21423621423621425, 'M&M.NS': 0.017127017127017127}",227768.41,210337.28
2022-08-01,2022-09-01,"{'ELECON.NS': 0.39808917197452237, 'APARINDS.NS': 0.2788614649681529, 'ROLEXRINGS.NS': 0.17356687898089174, 'JKIL.NS': 0.14948248407643314}",230996.87,212794.67
2022-09-01,2022-10-03,"{'VBL.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",229345.25,210763.2
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.39603960396039606, 'ITDCEM.NS': 0.39603960396039606, 'UJJIVAN.NS': 0.2079207920792079}",224373.46,205690.24
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.39603960396039606, 'ITDCEM.NS': 0.2079207920792079}",218493.6,199807.99
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3960788196851174, 'COCHINSHIP.NS': 0.2730963461728884, 'JTEKTINDIA.NS': 0.24408357263095354, 'KARURVYSYA.NS': 0.06574908406772947, 'BLS.NS': 0.02099217744331122}",196062.17,178799.9
2023-01-02,2023-02-01,"{'SOUTHBANK.NS': 0.2829926572732685, 'RVNL.NS': 0.2695971422901369, 'KTKBANK.NS': 0.17424092081762255, 'JINDALSTEL.NS': 0.1286961698749752, 'INDIANB.NS': 0.05963484818416352, 'AXISBANK.NS': 0.05199444334193292, 'APARINDS.NS': 0.032843818217900375}",191322.45,173973.49
2023-02-01,2023-03-01,"{'RVNL.NS': 0.39892290814800035, 'JWL.NS': 0.39892290814800035, 'PRUDENT.NS': 0.16555300688142016, 'MAHABANK.NS': 0.03660117682257903}",159692.02,144795.28
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'JSL.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.16425742574257424, 'JBMA.NS': 0.04366336633663366}",175245.86,158498.19
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.39603960396039606, 'SONATSOFTW.NS': 0.39603960396039606, 'TIIL.NS': 0.2079207920792079}",183614.51,165659.08
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.39603960396039606, 'TIIL.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",188290.51,169457.82
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'AGI.NS': 0.2079207920792079}",215277.45,193292.54
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.2079207920792079}",225414.84,201905.66
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.39603960396039606, 'POWERMECH.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",217957.61,194734.17
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.39603960396039606, 'RKFORGE.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",223228.63,198951.56
2023-10-03,2023-11-01,"{'BSE.NS': 0.39603960396039606, 'RESPONIND.NS': 0.39603960396039606, 'HSCL.NS': 0.2079207920792079}",244545.71,217434.32
2023-11-01,2023-12-01,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",309667.53,274733.45
2023-12-01,2023-12-29,"{'BSE.NS': 0.39603960396039606, 'COALINDIA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",297765.71,263517.29
