buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AMBER.NS': 0.20202020202020204, 'VOLTAS.NS': 0.20202020202020204, 'TANLA.NS': 0.19191919191919193, 'ADANIENT.NS': 0.20202020202020204, 'APLAPOLLO.NS': 0.20202020202020204}",135905.92,131259.74
2020-12-01,2021-01-01,"{'CGCL.NS': 0.19801980198019803, 'HAVELLS.NS': 0.009900990099009901, 'INTELLECT.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'APLAPOLLO.NS': 0.19801980198019803}",153659.45,148016.33
2021-01-01,2021-02-01,"{'INTELLECT.NS': 0.2, 'TANLA.NS': 0.2, 'ADANIENT.NS': 0.2, 'APLAPOLLO.NS': 0.2, 'ASIANPAINT.NS': 0.2}",158388.68,152176.88
2021-02-01,2021-03-01,"{'CGCL.NS': 0.2, 'CHOLAFIN.NS': 0.2, 'HAVELLS.NS': 0.2, 'ADANIENT.NS': 0.2, 'APLAPOLLO.NS': 0.2}",190080.8,182196.08
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.25, 'ADANIPORTS.NS': 0.25, 'INTELLECT.NS': 0.25, 'KAJARIACER.NS': 0.25}",241396.47,230887.13
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.20202020202020204, 'CHOLAFIN.NS': 0.03838383838383838, 'MAHLOG.NS': 0.18646464646464644, 'INTELLECT.NS': 0.20202020202020204, 'ULTRACEMCO.NS': 0.08171717171717172, 'ADANIENT.NS': 0.20202020202020204, 'ADANIPORTS.NS': 0.08737373737373737}",239396.02,228378.77
2021-05-03,2021-06-01,"{'DCMSHRIRAM.NS': 0.11878787878787879, 'DEEPAKNTR.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204, 'VEDL.NS': 0.20202020202020204, 'ADANIENT.NS': 0.14696969696969697, 'PRAJIND.NS': 0.1281818181818182}",253195.31,240949.0
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.13066279848248158, 'ATGL.NS': 0.08770363758089711, 'SAREGAMA.NS': 0.557743807185896, 'PDSL.NS': 0.1299375139477795, 'PRAJIND.NS': 0.09395224280294576}",300866.96,285679.91
2021-07-01,2021-08-02,"{'COSMOFIRST.NS': 0.16047916047916047, 'TIPSINDLTD.NS': 0.19800019800019802, 'PDSL.NS': 0.1095931095931096, 'ELECON.NS': 0.1798831798831799, 'SAREGAMA.NS': 0.19800019800019802, 'PRAJIND.NS': 0.15404415404415403}",330572.33,313153.82
2021-08-02,2021-09-01,"{'COSMOFIRST.NS': 0.19801980198019803, 'DALMIASUG.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803, 'CDSL.NS': 0.009900990099009901}",324342.58,306496.33
2021-09-01,2021-10-01,"{'SRF.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'MASTEK.NS': 0.009900990099009901}",366232.63,345289.47
2021-10-01,2021-11-01,"{'SRF.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.009900990099009901, 'TIRUMALCHM.NS': 0.19801980198019803, 'MPHASIS.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",351961.49,331018.43
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.009900990099009901, 'GANESHHOUC.NS': 0.19801980198019803, 'HGINFRA.NS': 0.19801980198019803, 'MPHASIS.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'DMART.NS': 0.19801980198019803}",332199.75,311646.59
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'ESABINDIA.NS': 0.009900990099009901}",366279.2,342819.55
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.12404712404712404, 'ESABINDIA.NS': 0.17186417186417186, 'BCG.NS': 0.19800019800019802, 'CGPOWER.NS': 0.19800019800019802, 'BORORENEW.NS': 0.11008811008811008, 'OLECTRA.NS': 0.19800019800019802}",361452.49,337473.98
2022-02-01,2022-03-02,"{'KPITTECH.NS': 0.2, 'TRIDENT.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'ADANIGREEN.NS': 0.2, 'JINDWORLD.NS': 0.2}",328670.82,306092.02
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.0798989898989899, 'DBREALTY.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'ESCORTS.NS': 0.11202020202020202}",344236.56,319814.44
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.20149479850520147, 'SHARDACROP.NS': 0.12736087263912732, 'CUMMINSIND.NS': 0.20199979800020196, 'ADANIGREEN.NS': 0.09867690132309866, 'SCHAEFFLER.NS': 0.14432885567114428, 'TV18BRDCST.NS': 0.024138975861024134, 'NH.NS': 0.20199979800020196}",349789.08,324161.03
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.19754576543954938, 'POLYPLEX.NS': 0.2011667672500503, 'ADANIGREEN.NS': 0.19895393281029974, 'SCHAEFFLER.NS': 0.2011667672500503, 'GNFC.NS': 0.2011667672500503}",305612.52,282481.16
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.07079207920792079, 'CHENNPETRO.NS': 0.1916831683168317, 'BDL.NS': 0.07673267326732673, 'POWERGRID.NS': 0.0798019801980198, 'GHCL.NS': 0.06663366336633664, 'APCOTEXIND.NS': 0.05138613861386139, 'BLS.NS': 0.06693069306930692, 'ITC.NS': 0.19801980198019803}",289912.25,267222.22
2022-07-01,2022-08-01,"{'TVSMOTOR.NS': 0.20202020202020204, 'M&M.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.19191919191919193, 'JKIL.NS': 0.20202020202020204}",323151.2,297164.72
2022-08-01,2022-09-01,"{'APARINDS.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.06495049504950495, 'ROLEXRINGS.NS': 0.17683168316831685, 'JKIL.NS': 0.16415841584158417, 'ELECON.NS': 0.19801980198019803}",327358.84,300284.0
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'APARINDS.NS': 0.25}",324088.97,296568.57
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.2, 'UJJIVAN.NS': 0.2, 'ITDCEM.NS': 0.2, 'FINEORG.NS': 0.2, 'METROBRAND.NS': 0.2}",312369.32,285124.11
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'KTKBANK.NS': 0.2, 'KSB.NS': 0.2, 'ITDCEM.NS': 0.2, 'KARURVYSYA.NS': 0.2}",343826.83,313097.86
2022-12-01,2023-01-02,"{'LAOPALA.NS': 0.041666666666666664, 'WESTLIFE.NS': 0.041666666666666664, 'KALYANKJIL.NS': 0.041666666666666664, 'IDFCFIRSTB.NS': 0.041666666666666664, 'PHOENIXLTD.NS': 0.041666666666666664, 'FINCABLES.NS': 0.041666666666666664, 'JBCHEPHARM.NS': 0.041666666666666664, 'SAFARI.NS': 0.041666666666666664, 'GESHIP.NS': 0.041666666666666664, 'INGERRAND.NS': 0.041666666666666664, 'MASFIN.NS': 0.041666666666666664, 'TITAGARH.NS': 0.041666666666666664, 'BECTORFOOD.NS': 0.041666666666666664, 'LUPIN.NS': 0.041666666666666664, 'INDIANB.NS': 0.041666666666666664, 'CCL.NS': 0.041666666666666664, 'IDFC.NS': 0.041666666666666664, 'PNB.NS': 0.041666666666666664, 'FEDERALBNK.NS': 0.041666666666666664, 'DATAPATTNS.NS': 0.041666666666666664, 'GRANULES.NS': 0.041666666666666664, 'ITDCEM.NS': 0.041666666666666664, 'APARINDS.NS': 0.041666666666666664, 'KRBL.NS': 0.041666666666666664}",347898.05,315725.22
2023-01-02,2023-02-01,"{'PNB.NS': 0.08393091606908393, 'JBCHEPHARM.NS': 0.05524694475305525, 'KTKBANK.NS': 0.11907888092111908, 'SOUTHBANK.NS': 0.15685284314715686, 'RVNL.NS': 0.1808908191091809, 'JINDALSTEL.NS': 0.201999798000202, 'AXISBANK.NS': 0.201999798000202}",335393.86,303579.39
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.19801980198019803, 'TITAGARH.NS': 0.15613861386138614, 'MAHABANK.NS': 0.04366336633663366, 'LUPIN.NS': 0.02712871287128713, 'RVNL.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'PRUDENT.NS': 0.179009900990099}",297617.42,268637.31
2023-03-01,2023-04-03,"{'OIL.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'SUNFLAG.NS': 0.19191919191919193, 'JBMA.NS': 0.20202020202020204}",329725.92,296909.29
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'JBMA.NS': 0.009900990099009901}",339304.11,304766.19
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'SONATSOFTW.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803}",375112.02,336113.2
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.2, 'KAYNES.NS': 0.2, 'SAKSOFT.NS': 0.2, 'AGI.NS': 0.2, 'RKFORGE.NS': 0.2}",419928.29,375390.11
2023-07-03,2023-08-01,"{'DREAMFOLKS.NS': 0.009900990099009901, 'BECTORFOOD.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803}",468231.0,417579.77
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.2, 'RECLTD.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'POWERMECH.NS': 0.2, 'ACE.NS': 0.2}",490537.54,436433.28
2023-09-01,2023-10-03,"{'NEULANDLAB.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'CIPLA.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803}",490091.34,434956.29
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.009900990099009901, 'MAZDOCK.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'HSCL.NS': 0.19801980198019803, 'GABRIEL.NS': 0.19801980198019803}",507787.61,449563.74
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'BSE.NS': 0.2, 'IMFA.NS': 0.2, 'SUZLON.NS': 0.2}",614113.54,542493.14
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'COALINDIA.NS': 0.19801980198019803}",602094.81,530562.08
