buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'LTIM.NS': 0.125, 'UNOMINDA.NS': 0.125, 'ATGL.NS': 0.125, 'CGPOWER.NS': 0.125, 'TRIDENT.NS': 0.125, 'LTTS.NS': 0.125}",499004.47,465379.64
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.125, 'CGPOWER.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'KPRMILL.NS': 0.125}",454290.18,422590.37
2022-03-02,2022-04-01,"{'SHARDACROP.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GREENPANEL.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'TTML.NS': 0.125, 'CGPOWER.NS': 0.125, 'NEOGEN.NS': 0.125, 'JBMA.NS': 0.125}",529304.08,491257.89
2022-04-01,2022-05-02,"{'ATGL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'JBMA.NS': 0.125, 'VEDL.NS': 0.125, 'TTML.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'RHIM.NS': 0.125, 'CGPOWER.NS': 0.125}",526349.86,487332.02
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.125, 'SWANENERGY.NS': 0.125, 'RHIM.NS': 0.125, 'JBMA.NS': 0.125, 'THERMAX.NS': 0.125, 'ATGL.NS': 0.125, 'PGEL.NS': 0.125, 'GOKEX.NS': 0.125}",506651.13,467925.54
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'HAL.NS': 0.125, 'DEEPAKFERT.NS': 0.125, 'RHIM.NS': 0.125, 'ASTEC.NS': 0.125, 'APCOTEXIND.NS': 0.125, 'GMDCLTD.NS': 0.125, 'LEMONTREE.NS': 0.125}",462901.58,426415.96
2022-07-01,2022-08-01,"{'VBL.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CGCL.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'GESHIP.NS': 0.125, 'BLS.NS': 0.125}",531916.43,488863.1
2022-08-01,2022-09-01,"{'ITC.NS': 0.125, 'VBL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'APARINDS.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'M&M.NS': 0.125}",555828.79,509623.99
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.125, 'ELECON.NS': 0.125, 'RAJRATAN.NS': 0.125, 'BLS.NS': 0.125, 'ATGL.NS': 0.125, 'APARINDS.NS': 0.125, 'KKCL.NS': 0.125, 'NAVA.NS': 0.125}",525374.3,480485.11
2022-10-03,2022-11-01,"{'BLS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ELECON.NS': 0.125, 'KKCL.NS': 0.125, 'POWERMECH.NS': 0.125, 'APARINDS.NS': 0.125, 'FCL.NS': 0.125, 'ADANIPOWER.NS': 0.125}",545674.79,497851.08
2022-11-01,2022-12-01,"{'KKCL.NS': 0.125, 'APARINDS.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'ELECON.NS': 0.125, 'SAFARI.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'UJJIVAN.NS': 0.125}",578326.76,526385.39
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RVNL.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'UNIONBANK.NS': 0.125, 'APARINDS.NS': 0.125}",566788.42,514603.35
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'JKLAKSHMI.NS': 0.125, 'RBLBANK.NS': 0.125, 'BANKBARODA.NS': 0.125, 'TITAGARH.NS': 0.125, 'KKCL.NS': 0.125}",530981.91,480861.6
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.125, 'JINDWORLD.NS': 0.125, 'JWL.NS': 0.125, 'JSL.NS': 0.125, 'RAYMOND.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'SWANENERGY.NS': 0.125, 'JTLIND.NS': 0.125}",506547.7,457565.78
2023-03-01,2023-04-03,"{'SUPREMEIND.NS': 0.125, 'JINDWORLD.NS': 0.125, 'OIL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'PGEL.NS': 0.125}",486431.25,438266.54
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JINDALSAW.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'TITAGARH.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125}",518363.4,465900.88
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'TIIL.NS': 0.125, 'JBMA.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'JSL.NS': 0.125}",575427.2,515965.37
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'AGI.NS': 0.125, 'ZENTEC.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",703011.04,628957.32
2023-07-03,2023-08-01,"{'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSAW.NS': 0.125, 'ZENTEC.NS': 0.125, 'KAYNES.NS': 0.125, 'DATAMATICS.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",815463.24,727916.04
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.125, 'TITAGARH.NS': 0.125, 'JBMA.NS': 0.125, 'POWERMECH.NS': 0.125, 'OLECTRA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'INOXWIND.NS': 0.125}",882472.49,785899.25
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'RKFORGE.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'DBCORP.NS': 0.125, 'BSE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125}",893175.24,793526.75
2023-10-03,2023-11-01,"{'JWL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'RESPONIND.NS': 0.125, 'HSCL.NS': 0.125, 'IRCON.NS': 0.125, 'RECLTD.NS': 0.125}",909547.06,806136.02
2023-11-01,2023-12-01,"{'BSE.NS': 0.125, 'SUZLON.NS': 0.125, 'JYOTHYLAB.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'EMIL.NS': 0.125, 'BSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'KAYNES.NS': 0.125}",1071131.53,947237.13
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.125, 'RAMKY.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'SSWL.NS': 0.125, 'SUZLON.NS': 0.125, 'EMIL.NS': 0.125, 'GET&D.NS': 0.125}",1060880.42,935907.73
