buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.24997468867064898, 'ICIL.NS': 0.25007593398805306, 'GLOBUSSPR.NS': 0.25007593398805306, 'CGPOWER.NS': 0.2498734433532449}",162392.58,155181.27
2020-12-01,2021-01-01,"{'ICIL.NS': 0.1981375074301565, 'GLOBUSSPR.NS': 0.14503665543887456, 'CGPOWER.NS': 0.11680206063007727, 'SUBEXLTD.NS': 0.1702991876362195, 'TANLA.NS': 0.1981375074301565, 'ATGL.NS': 0.17158708143451554}",166320.94,158509.18
2021-01-01,2021-02-01,"{'CGPOWER.NS': 0.19801980198019808, 'SURYAROSNI.NS': 0.027029702970297036, 'IFBIND.NS': 0.19801980198019808, 'TANLA.NS': 0.19801980198019808, 'GREENPANEL.NS': 0.19801980198019808, 'APOLLOPIPE.NS': 0.056138613861386154, 'TEJASNET.NS': 0.12475247524752478}",180411.95,171476.36
2021-02-01,2021-03-01,"{'INDIAMART.NS': 0.030987030987030987, 'AGI.NS': 0.017325017325017327, 'SOMANYCERA.NS': 0.010296010296010296, 'TATAELXSI.NS': 0.09266409266409267, 'IFBIND.NS': 0.19800019800019802, 'ANANTRAJ.NS': 0.19800019800019802, 'TANLA.NS': 0.16394416394416395, 'PDSL.NS': 0.025047025047025048, 'GREENPANEL.NS': 0.19800019800019802, 'ATGL.NS': 0.06573606573606573}",202990.46,192386.58
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.2, 'GREENPANEL.NS': 0.2, 'TEJASNET.NS': 0.2, 'ADANIENT.NS': 0.2, 'BORORENEW.NS': 0.2}",205732.65,194495.52
2021-04-01,2021-05-03,"{'ATGL.NS': 0.25, 'ANANTRAJ.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIENT.NS': 0.25}",215774.31,203500.7
2021-05-03,2021-06-01,"{'TATACHEM.NS': 0.04, 'GPIL.NS': 0.04, 'ADANIPOWER.NS': 0.04, 'KIRLOSBROS.NS': 0.04, 'TIPSINDLTD.NS': 0.04, 'GREENPLY.NS': 0.04, 'DEEPAKNTR.NS': 0.04, 'ELECON.NS': 0.04, 'HINDCOPPER.NS': 0.04, 'ADANIENT.NS': 0.04, 'BALAMINES.NS': 0.04, 'CGPOWER.NS': 0.04, 'INTELLECT.NS': 0.04, 'OLECTRA.NS': 0.04, 'TATAELXSI.NS': 0.04, 'ALKYLAMINE.NS': 0.04, 'RAJRATAN.NS': 0.04, 'SAREGAMA.NS': 0.04, 'SPLPETRO.NS': 0.04, 'VEDL.NS': 0.04, 'SAIL.NS': 0.04, 'TATASTEEL.NS': 0.04, 'PRINCEPIPE.NS': 0.04, 'HGS.NS': 0.04, 'GANESHHOUC.NS': 0.04}",236277.3,221962.45
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2, 'ATGL.NS': 0.2, 'SPLPETRO.NS': 0.2, 'SHAREINDIA.NS': 0.2}",259412.39,243115.9
2021-07-01,2021-08-02,"{'ADANIPOWER.NS': 0.045454545454545456, 'KIRLOSBROS.NS': 0.045454545454545456, 'POLYMED.NS': 0.045454545454545456, 'BALAMINES.NS': 0.045454545454545456, 'ELECON.NS': 0.045454545454545456, 'ADANIENT.NS': 0.045454545454545456, 'PERSISTENT.NS': 0.045454545454545456, 'KIRLOSENG.NS': 0.045454545454545456, 'BALRAMCHIN.NS': 0.045454545454545456, 'SARDAEN.NS': 0.045454545454545456, 'TATAELXSI.NS': 0.045454545454545456, 'PRAJIND.NS': 0.045454545454545456, 'DCMSHRIRAM.NS': 0.045454545454545456, 'DALMIASUG.NS': 0.045454545454545456, 'SAREGAMA.NS': 0.045454545454545456, 'PDSL.NS': 0.045454545454545456, 'ATGL.NS': 0.045454545454545456, 'POLYPLEX.NS': 0.045454545454545456, 'COSMOFIRST.NS': 0.045454545454545456, 'TATAMETALI.NS': 0.045454545454545456, 'PRINCEPIPE.NS': 0.045454545454545456, 'PRICOLLTD.NS': 0.045454545454545456}",276252.41,257996.02
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.2, 'JSWENERGY.NS': 0.2, 'RAJRATAN.NS': 0.2, 'LUXIND.NS': 0.2, 'GOKEX.NS': 0.2}",253436.93,236078.32
2021-09-01,2021-10-01,"{'LXCHEM.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204, 'JSWENERGY.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.19191919191919193, 'SAKSOFT.NS': 0.20202020202020204}",305274.47,283725.36
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.24994948474439282, 'LXCHEM.NS': 0.24994948474439282, 'BCG.NS': 0.2500505152556072, 'BLS.NS': 0.2500505152556072}",295261.34,273751.05
2021-11-01,2021-12-01,"{'TRIDENT.NS': 0.19800019800019802, 'OLECTRA.NS': 0.18998118998118996, 'BCG.NS': 0.16463716463716463, 'OIL.NS': 0.10197010197010196, 'MANINFRA.NS': 0.19800019800019802, 'GANESHHOUC.NS': 0.14741114741114741}",362163.32,335023.11
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'LTTS.NS': 0.08237623762376237, 'JINDWORLD.NS': 0.19801980198019803, 'MANINFRA.NS': 0.12554455445544555}",391421.65,361236.85
2022-01-03,2022-02-01,"{'BRIGADE.NS': 0.038461538461538464, 'MTARTECH.NS': 0.038461538461538464, 'MANINFRA.NS': 0.038461538461538464, 'BSE.NS': 0.038461538461538464, 'SONACOMS.NS': 0.038461538461538464, 'CGPOWER.NS': 0.038461538461538464, 'TRIDENT.NS': 0.038461538461538464, 'OLECTRA.NS': 0.038461538461538464, 'GRAVITA.NS': 0.038461538461538464, 'LTTS.NS': 0.038461538461538464, 'LTIM.NS': 0.038461538461538464, 'FLUOROCHEM.NS': 0.038461538461538464, 'JSL.NS': 0.038461538461538464, 'TDPOWERSYS.NS': 0.038461538461538464, 'NEOGEN.NS': 0.038461538461538464, 'LODHA.NS': 0.038461538461538464, 'KPITTECH.NS': 0.038461538461538464, 'TATAPOWER.NS': 0.038461538461538464, 'ATGL.NS': 0.038461538461538464, 'IEX.NS': 0.038461538461538464, 'SBCL.NS': 0.038461538461538464, 'SOBHA.NS': 0.038461538461538464, 'UNOMINDA.NS': 0.038461538461538464, 'ALLCARGO.NS': 0.038461538461538464, 'GOKEX.NS': 0.038461538461538464, 'GANESHHOUC.NS': 0.038461538461538464}",393910.51,362311.78
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.25, 'KPITTECH.NS': 0.25, 'JBMA.NS': 0.25, 'GOKEX.NS': 0.25}",336838.94,309022.38
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.01787878787878788, 'ELGIEQUIP.NS': 0.17404040404040405, 'MAHSEAMLES.NS': 0.20202020202020204, 'DBREALTY.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204}",348932.6,319331.33
2022-04-01,2022-05-02,"{'GNFC.NS': 0.25, 'GMDCLTD.NS': 0.25, 'SHARDACROP.NS': 0.25, 'RHIM.NS': 0.25}",339256.68,309720.25
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.09515151515151515, 'GMDCLTD.NS': 0.08868686868686869, 'CREDITACC.NS': 0.09727272727272727, 'GNFC.NS': 0.05101010101010101, 'ANGELONE.NS': 0.039696969696969696, 'GAEL.NS': 0.09838383838383838, 'SWANENERGY.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.016060606060606063, 'RHIM.NS': 0.1096969696969697, 'POLYPLEX.NS': 0.20202020202020204}",319317.44,290696.96
2022-06-01,2022-07-01,"{'DEEPAKFERT.NS': 0.06596625921810285, 'HAL.NS': 0.20204061016264274, 'ADANIPOWER.NS': 0.15193453884230734, 'CHENNPETRO.NS': 0.17042125467218913, 'GAEL.NS': 0.042125467218911014, 'BLS.NS': 0.10708152338620065, 'BDL.NS': 0.05838973633700375, 'SCHAEFFLER.NS': 0.20204061016264274}",298057.64,270590.68
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.1174747474747475, 'VBL.NS': 0.16969696969696973, 'BLS.NS': 0.19303030303030305, 'APCOTEXIND.NS': 0.1273737373737374, 'TVSMOTOR.NS': 0.20202020202020204, 'ELECON.NS': 0.19040404040404044}",340138.22,308055.4
2022-08-01,2022-09-01,"{'KKCL.NS': 0.16666666666666666, 'VBL.NS': 0.16666666666666666, 'VOLTAMP.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'APARINDS.NS': 0.16666666666666666, 'TIMKEN.NS': 0.16666666666666666}",361136.62,326275.17
2022-09-01,2022-10-03,"{'NAVNETEDUL.NS': 0.2, 'ELECON.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ITDCEM.NS': 0.2}",338758.54,305277.3
2022-10-03,2022-11-01,"{'FCL.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'ITDCEM.NS': 0.25, 'POWERMECH.NS': 0.25}",360329.92,323952.67
2022-11-01,2022-12-01,"{'KRBL.NS': 0.19801980198019803, 'SHANTIGEAR.NS': 0.19801980198019803, 'FCL.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'KALYANKJIL.NS': 0.009900990099009901}",355004.35,318348.75
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.25, 'MAZDOCK.NS': 0.25, 'RVNL.NS': 0.25, 'UNIONBANK.NS': 0.25}",348107.67,311396.18
2023-01-02,2023-02-01,"{'GODFRYPHLP.NS': 0.2020406101626427, 'PNB.NS': 0.2020406101626427, 'JSL.NS': 0.2020406101626427, 'KTKBANK.NS': 0.047075462167895744, 'BANKINDIA.NS': 0.049904030710172735, 'APARINDS.NS': 0.2020406101626427, 'RVNL.NS': 0.09485806647136073}",338294.1,301812.55
2023-02-01,2023-03-01,"{'JSL.NS': 0.25, 'SUNFLAG.NS': 0.25, 'RVNL.NS': 0.25, 'JWL.NS': 0.25}",308614.31,274621.42
2023-03-01,2023-04-03,"{'JSL.NS': 0.2, 'JINDALSAW.NS': 0.2, 'PGEL.NS': 0.2, 'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2}",306860.69,272360.96
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'JINDALSAW.NS': 0.2, 'FINCABLES.NS': 0.2, 'CIGNITITEC.NS': 0.2}",332189.57,294122.16
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'FINCABLES.NS': 0.25, 'TIIL.NS': 0.25, 'JBMA.NS': 0.25}",327858.07,289559.03
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2}",359060.25,316346.3
2023-07-03,2023-08-01,"{'JINDALSAW.NS': 0.25, 'SAKSOFT.NS': 0.25, 'JBMA.NS': 0.25, 'DATAMATICS.NS': 0.25}",376076.55,330538.33
2023-08-01,2023-09-01,"{'DREAMFOLKS.NS': 0.2, 'ENGINERSIN.NS': 0.2, 'TITAGARH.NS': 0.2, 'ZENTEC.NS': 0.2, 'INOXWIND.NS': 0.2}",391299.32,343067.81
2023-09-01,2023-10-03,"{'WELENT.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'DBCORP.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RECLTD.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803}",407007.72,355939.99
2023-10-03,2023-11-01,"{'MIDHANI.NS': 0.03571428571428571, 'IFCI.NS': 0.03571428571428571, 'NRBBEARING.NS': 0.03571428571428571, 'GABRIEL.NS': 0.03571428571428571, 'TIPSINDLTD.NS': 0.03571428571428571, 'SCHNEIDER.NS': 0.03571428571428571, 'SYRMA.NS': 0.03571428571428571, 'HUDCO.NS': 0.03571428571428571, 'JWL.NS': 0.03571428571428571, 'MANINFRA.NS': 0.03571428571428571, 'BSE.NS': 0.03571428571428571, 'RAILTEL.NS': 0.03571428571428571, 'SARDAEN.NS': 0.03571428571428571, 'NAVA.NS': 0.03571428571428571, 'KAYNES.NS': 0.03571428571428571, 'MAZDOCK.NS': 0.03571428571428571, 'UJJIVAN.NS': 0.03571428571428571, 'ARVIND.NS': 0.03571428571428571, 'ZOMATO.NS': 0.03571428571428571, 'BOMDYEING.NS': 0.03571428571428571, 'SUZLON.NS': 0.03571428571428571, 'J&KBANK.NS': 0.03571428571428571, 'KTKBANK.NS': 0.03571428571428571, 'MMTC.NS': 0.03571428571428571, 'RESPONIND.NS': 0.03571428571428571, 'TATAMTRDVR.NS': 0.03571428571428571, 'IRCON.NS': 0.03571428571428571, 'MAPMYINDIA.NS': 0.03571428571428571}",398726.25,347437.61
2023-11-01,2023-12-01,"{'IFCI.NS': 0.03788782816229117, 'ITI.NS': 0.19888623707239458, 'GMDCLTD.NS': 0.19888623707239458, 'BSE.NS': 0.19888623707239458, 'EMIL.NS': 0.19888623707239458, 'BAJAJHIND.NS': 0.01650755767700875, 'SUZLON.NS': 0.1500596658711217}",483363.02,420186.45
2023-12-01,2023-12-29,"{'MCX.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'BSE.NS': 0.25, 'ANANDRATHI.NS': 0.25}",463480.37,401890.5
