buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-09-01,2021-10-01,"{'SRF.NS': 0.39996000399959997, 'COSMOFIRST.NS': 0.20007999200079987, 'JSWENERGY.NS': 0.39996000399959997}",301636.04,285410.33
2021-10-01,2021-11-01,"{'SRF.NS': 0.20007999200079987, 'TIRUMALCHM.NS': 0.39996000399959997, 'JSWENERGY.NS': 0.39996000399959997}",278416.01,262809.36
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.3999600039996001, 'HGINFRA.NS': 0.14508549145085492, 'BRIGADE.NS': 0.344965503449655, 'DMART.NS': 0.10998900109989002}",267520.51,251912.61
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3333333333333333, 'LTTS.NS': 0.3333333333333333, 'MANINFRA.NS': 0.3333333333333333}",299343.02,281263.51
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.2106789321067893, 'UNOMINDA.NS': 0.2281771822817718, 'BCG.NS': 0.3999600039996001, 'CGPOWER.NS': 0.16118388161183883}",297073.95,278467.49
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.11308869113088689, 'TRIDENT.NS': 0.08699130086991298, 'ADANIGREEN.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.39996000399959997}",277556.92,259532.86
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.39996000399959997, 'GREENPANEL.NS': 0.20007999200079987, 'ADANIGREEN.NS': 0.39996000399959997}",299694.38,279605.75
2022-04-01,2022-05-02,"{'CGCL.NS': 0.33723393523655804, 'GMDCLTD.NS': 0.4035105417129023, 'CUMMINSIND.NS': 0.2592555230505397}",303070.53,282104.6
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.3796620337966202, 'POLYPLEX.NS': 0.39996000399959997, 'SCHAEFFLER.NS': 0.0833916608339166, 'RHIM.NS': 0.136986301369863}",285213.94,264827.3
2022-06-01,2022-07-01,"{'HAL.NS': 0.19964046739238986, 'ADANIPOWER.NS': 0.40017976630380503, 'CHENNPETRO.NS': 0.40017976630380503}",265138.78,245587.08
2022-07-01,2022-08-01,"{'TVSMOTOR.NS': 0.3556644335566443, 'M&M.NS': 0.24437556244375558, 'BLS.NS': 0.39996000399959997}",305069.75,281952.49
2022-08-01,2022-09-01,"{'ROLEXRINGS.NS': 0.3516648335166483, 'JKIL.NS': 0.24837516248375158, 'ELECON.NS': 0.39996000399959997}",296369.0,273260.06
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.21957804219578042, 'ITDCEM.NS': 0.3999600039996001, 'ELECON.NS': 0.38046195380461956}",289817.07,266583.01
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.021199999999999997, 'ITDCEM.NS': 0.3999999999999999, 'BLS.NS': 0.04529999999999999, 'FINEORG.NS': 0.11139999999999997, 'METROBRAND.NS': 0.20319999999999994, 'APOLLOTYRE.NS': 0.21889999999999996}",297935.39,273366.5
2022-11-01,2022-12-01,"{'KSB.NS': 0.31536846315368466, 'CHOICEIN.NS': 0.13908609139086092, 'UJJIVAN.NS': 0.0956904309569043, 'ITDCEM.NS': 0.3831616838316168, 'BLS.NS': 0.011698830116988301, 'METROBRAND.NS': 0.05499450054994501}",303936.65,278170.87
2022-12-01,2023-01-02,"{'PNB.NS': 0.13878612138786123, 'JTEKTINDIA.NS': 0.3999600039996001, 'COCHINSHIP.NS': 0.3999600039996001, 'UJJIVAN.NS': 0.06129387061293871}",281940.33,257387.26
2023-01-02,2023-02-01,"{'RVNL.NS': 0.3999600039996001, 'JINDALSTEL.NS': 0.3999600039996001, 'AXISBANK.NS': 0.20007999200079993}",286210.49,260667.55
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.15788421157884208, 'RVNL.NS': 0.39996000399959997, 'JINDALSTEL.NS': 0.0421957804219578, 'JWL.NS': 0.39996000399959997}",241331.42,219201.73
2023-03-01,2023-04-03,"{'OIL.NS': 0.06999300069993002, 'JSL.NS': 0.3999600039996001, 'APARINDS.NS': 0.305969403059694, 'JBMA.NS': 0.22407759224077592}",267981.39,242831.94
2023-04-03,2023-05-02,"{'BECTORFOOD.NS': 0.15818418158184183, 'SONATSOFTW.NS': 0.3999600039996001, 'KAYNES.NS': 0.24227577242275772, 'SUNFLAG.NS': 0.025897410258974102, 'JBMA.NS': 0.10128987101289871, 'TIIL.NS': 0.07239276072392761}",272908.41,246654.57
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.27927207279272065, 'CYIENT.NS': 0.17338266173382658, 'SONATSOFTW.NS': 0.10148985101489849, 'SAKSOFT.NS': 0.05609439056094389, 'JBMA.NS': 0.20537946205379456, 'TIIL.NS': 0.1843815618438156}",292803.27,263969.54
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.08428314337132574, 'KAYNES.NS': 0.2494501099780044, 'RKFORGE.NS': 0.17036592681463708, 'SAKSOFT.NS': 0.2011597680463907, 'CHENNPETRO.NS': 0.11187762447510498, 'AGI.NS': 0.1828634273145371}",328219.69,295178.34
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.08468306338732254, 'BECTORFOOD.NS': 0.08118376324735052, 'KAYNES.NS': 0.03499300139972006, 'SAKSOFT.NS': 0.256748650269946, 'NEWGEN.NS': 0.09028194361127775, 'CHENNPETRO.NS': 0.1292741451709658, 'DREAMFOLKS.NS': 0.13397320535892823, 'RKFORGE.NS': 0.18886222755448911}",376757.46,337989.89
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.27617238276172384, 'RECLTD.NS': 0.1325867413258674, 'ACE.NS': 0.1912808719128087, 'POWERMECH.NS': 0.3999600039996001}",374608.8,335246.32
2023-09-01,2023-10-03,"{'GRAVITA.NS': 0.16666666666666666, 'BEL.NS': 0.16666666666666666, 'NEULANDLAB.NS': 0.16666666666666666, 'ANANTRAJ.NS': 0.16666666666666666, 'WESTLIFE.NS': 0.16666666666666666, 'CIPLA.NS': 0.16666666666666666}",380081.78,339292.22
2023-10-03,2023-11-01,"{'BSE.NS': 0.3999600039996001, 'RECLTD.NS': 0.2698730126987301, 'SUZLON.NS': 0.0735926407359264, 'HSCL.NS': 0.13358664133586642, 'GABRIEL.NS': 0.12298770122987701}",436772.94,388999.41
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.21677832216778323, 'BSE.NS': 0.3999600039996001, 'SUZLON.NS': 0.3832616738326167}",552468.75,491002.6
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.15395529102360025, 'NAM-INDIA.NS': 0.15395529102360025, 'BSE.NS': 0.19208941795279952, 'IMFA.NS': 0.15395529102360025, 'SUZLON.NS': 0.15395529102360025, 'COALINDIA.NS': 0.19208941795279952}",547027.81,484967.0
