buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'IFBIND.NS': 0.2, 'CGCL.NS': 0.2, 'CENTURYPLY.NS': 0.2, 'SOMANYCERA.NS': 0.2, 'ADANIENT.NS': 0.2}",164485.64,157536.81
2021-03-01,2021-04-01,"{'INTELLECT.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'CENTURYPLY.NS': 0.009900990099009901, 'ADANIENT.NS': 0.19801980198019803, 'ROUTE.NS': 0.19801980198019803, 'ADANIPORTS.NS': 0.19801980198019803}",192883.75,184279.22
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.2, 'INTELLECT.NS': 0.2, 'PDSL.NS': 0.2, 'ADANIENT.NS': 0.2, 'MAHLIFE.NS': 0.2}",191855.96,182832.28
2021-05-03,2021-06-01,"{'POLYCAB.NS': 0.2, 'CYIENT.NS': 0.2, 'PDSL.NS': 0.2, 'ELECON.NS': 0.2, 'PRAJIND.NS': 0.2}",231732.24,220328.03
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.09, 'RAJRATAN.NS': 0.1614851485148515, 'PDSL.NS': 0.1903960396039604, 'ATGL.NS': 0.18346534653465346, 'ELECON.NS': 0.12881188118811882, 'PRAJIND.NS': 0.04782178217821782, 'SHAREINDIA.NS': 0.19801980198019803}",262048.22,248543.07
2021-07-01,2021-08-02,"{'POLYCAB.NS': 0.03663366336633663, 'TIPSINDLTD.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.03405940594059406, 'RAJRATAN.NS': 0.19801980198019803, 'TIMETECHNO.NS': 0.061386138613861385, 'SAREGAMA.NS': 0.19801980198019803, 'ELECON.NS': 0.18207920792079207, 'PRAJIND.NS': 0.09178217821782178}",289534.93,273933.2
2021-08-02,2021-09-01,"{'COSMOFIRST.NS': 0.009900990099009901, 'JSWENERGY.NS': 0.19801980198019803, 'DALMIASUG.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803}",268697.03,253558.16
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.016336633663366337, 'COSMOFIRST.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'ELECON.NS': 0.1915841584158416, 'SRF.NS': 0.19801980198019803}",302973.25,285231.2
2021-10-01,2021-11-01,"{'MPHASIS.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'MASTEK.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803}",303364.57,284891.6
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.13447384125721104, 'MPHASIS.NS': 0.07390093495126318, 'DMART.NS': 0.18231549631987268, 'GANESHHOUC.NS': 0.1989258006763477, 'PERSISTENT.NS': 0.05122339367415953, 'MANINFRA.NS': 0.1989258006763477, 'IRCTC.NS': 0.16023473244479808}",299437.62,280482.78
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.15702970297029703, 'ESABINDIA.NS': 0.03435643564356436, 'TRIDENT.NS': 0.19801980198019803, 'LODHA.NS': 0.12455445544554455, 'LTTS.NS': 0.1703960396039604, 'PERSISTENT.NS': 0.0700990099009901, 'BAJAJHLDNG.NS': 0.047524752475247525, 'MANINFRA.NS': 0.19801980198019803}",319267.45,298305.35
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.25, 'BORORENEW.NS': 0.25, 'TRIDENT.NS': 0.25, 'BCG.NS': 0.25}",329709.0,307345.34
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'ADANIGREEN.NS': 0.19801980198019803, 'KPRMILL.NS': 0.009900990099009901}",299756.59,278698.56
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.0797979797979798, 'ESCORTS.NS': 0.11212121212121212, 'GREENPANEL.NS': 0.20202020202020204, 'DBREALTY.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204}",313952.07,291182.8
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.10555555555555556, 'CGCL.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.15171717171717172, 'ADANIGREEN.NS': 0.20202020202020204, 'TV18BRDCST.NS': 0.13666666666666666}",343788.27,318099.14
2022-05-02,2022-06-01,"{'GNFC.NS': 0.19711344368187325, 'POLYPLEX.NS': 0.20185708518368997, 'GMDCLTD.NS': 0.1812676624949536, 'RENUKA.NS': 0.0675211949939443, 'ADANIGREEN.NS': 0.15038352846184902, 'SCHAEFFLER.NS': 0.20185708518368997}",305572.0,281988.53
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.16910799070613194, 'CHENNPETRO.NS': 0.11334478230124255, 'BLS.NS': 0.20204061016264271, 'APCOTEXIND.NS': 0.18224063036670374, 'ITC.NS': 0.20204061016264271, 'BDL.NS': 0.13122537630063644}",292971.77,269664.76
2022-07-01,2022-08-01,"{'M&M.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.19191919191919193, 'HBLPOWER.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",316819.42,290925.24
2022-08-01,2022-09-01,"{'TVSMOTOR.NS': 0.25, 'ELECON.NS': 0.25, 'ROLEXRINGS.NS': 0.25, 'APARINDS.NS': 0.25}",331404.82,303602.55
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'ITDCEM.NS': 0.25}",328094.53,299845.97
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.19801980198019803, 'APOLLOTYRE.NS': 0.009900990099009901, 'UJJIVAN.NS': 0.19801980198019803, 'ITDCEM.NS': 0.19801980198019803, 'METROBRAND.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",338523.29,308608.83
2022-11-01,2022-12-01,"{'KSB.NS': 0.2, 'KTKBANK.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'SAFARI.NS': 0.2, 'ITDCEM.NS': 0.2}",372614.67,338892.64
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.19984012789768188, 'KARURVYSYA.NS': 0.19984012789768188, 'MAZDOCK.NS': 0.19984012789768188, 'UJJIVAN.NS': 0.04866107114308554, 'JTEKTINDIA.NS': 0.19984012789768188, 'BLS.NS': 0.15197841726618708}",350023.52,317524.01
2023-01-02,2023-02-01,"{'JINDALSTEL.NS': 0.20242914979757087, 'SOUTHBANK.NS': 0.18026315789473685, 'KTKBANK.NS': 0.1208502024291498, 'JYOTHYLAB.NS': 0.06417004048582996, 'RVNL.NS': 0.19251012145748989, 'JBCHEPHARM.NS': 0.03734817813765182, 'AXISBANK.NS': 0.20242914979757087}",340485.83,308066.89
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.1980394098425587, 'LUPIN.NS': 0.03396375878799881, 'MAHABANK.NS': 0.06654124170709971, 'TITAGARH.NS': 0.12486384790573322, 'PRUDENT.NS': 0.18051292207149222, 'RVNL.NS': 0.1980394098425587, 'JWL.NS': 0.1980394098425587}",301415.58,271960.67
2023-03-01,2023-04-03,"{'JSL.NS': 0.20202020202020204, 'SUNFLAG.NS': 0.19191919191919193, 'JBMA.NS': 0.20202020202020204, 'OIL.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204}",333933.84,300581.18
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",343634.26,308538.74
2023-05-02,2023-06-01,"{'CYIENT.NS': 0.009900990099009901, 'SONATSOFTW.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",379899.14,340277.87
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RKFORGE.NS': 0.2}",425287.35,380042.35
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803}",453429.17,404212.25
2023-08-01,2023-09-01,"{'NEULANDLAB.NS': 0.2, 'KIRLOSBROS.NS': 0.2, 'ACE.NS': 0.2, 'POWERMECH.NS': 0.2, 'RECLTD.NS': 0.2}",475030.55,422458.93
2023-09-01,2023-10-03,"{'ANANTRAJ.NS': 0.009900990099009901, 'JAICORPLTD.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'MOTILALOFS.NS': 0.19801980198019803}",464267.75,411849.25
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.25, 'RECLTD.NS': 0.25, 'HSCL.NS': 0.25, 'BSE.NS': 0.25}",486369.93,430439.97
2023-11-01,2023-12-01,"{'IMFA.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803}",571174.12,504334.13
2023-12-01,2023-12-29,"{'IMFA.NS': 0.19801980198019803, 'COALINDIA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'ASHOKA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803}",559804.7,493065.18
