buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.0644871025794841, 'COSMOFIRST.NS': 0.19326134773045392, 'JSWENERGY.NS': 0.39992001599680066, 'SRF.NS': 0.34233153369326136}",170814.36,161208.77
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.5, 'TIRUMALCHM.NS': 0.5}",156222.24,147077.22
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.37396260373962603, 'MANINFRA.NS': 0.3999600039996001, 'IRCTC.NS': 0.22607739226077392}",151465.04,142241.5
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.20007999200079987, 'TRIDENT.NS': 0.39996000399959997, 'MANINFRA.NS': 0.39996000399959997}",168659.94,158020.31
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.20007999200079987, 'TRIDENT.NS': 0.39996000399959997, 'BCG.NS': 0.39996000399959997}",175509.17,164044.47
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.11018898110188982, 'TRIDENT.NS': 0.1116888311168883, 'ADANIGREEN.NS': 0.3781621837816218, 'JINDWORLD.NS': 0.3999600039996001}",163353.21,152278.57
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.22567743225677434, 'JINDWORLD.NS': 0.37436256374362564}",168514.31,156708.77
2022-04-01,2022-05-02,"{'NH.NS': 0.0145, 'GMDCLTD.NS': 0.4, 'CGCL.NS': 0.3053, 'CUMMINSIND.NS': 0.2802}",168730.6,156505.91
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'RHIM.NS': 0.16398360163983602, 'SCHAEFFLER.NS': 0.036096390360963904}",157878.78,146048.31
2022-06-01,2022-07-01,"{'HAL.NS': 0.1111111111111111, 'ADANIPOWER.NS': 0.1111111111111111, 'CHENNPETRO.NS': 0.1111111111111111, 'VBL.NS': 0.1111111111111111, 'POWERGRID.NS': 0.1111111111111111, 'ITC.NS': 0.1111111111111111, 'GESHIP.NS': 0.1111111111111111, 'COLPAL.NS': 0.1111111111111111, 'SCHAEFFLER.NS': 0.1111111111111111}",152241.77,140374.7
2022-07-01,2022-08-01,"{'M&M.NS': 0.37366263373662634, 'CHENNPETRO.NS': 0.3999600039996001, 'TVSMOTOR.NS': 0.2263773622637736}",158945.97,146196.32
2022-08-01,2022-09-01,"{'TVSMOTOR.NS': 0.20007999200079987, 'ELECON.NS': 0.39996000399959997, 'APARINDS.NS': 0.39996000399959997}",170205.9,156175.05
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.2080791920807919, 'ELECON.NS': 0.39196080391960797, 'ITDCEM.NS': 0.39996000399959997}",166075.4,151998.05
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.20905818836232753, 'FINEORG.NS': 0.10927814437112578, 'BLS.NS': 0.07548490301939612, 'APOLLOTYRE.NS': 0.20625874825034995, 'ITDCEM.NS': 0.39992001599680066}",171820.51,156836.18
2022-11-01,2022-12-01,"{'METROBRAND.NS': 0.03289671032896709, 'KSB.NS': 0.16718328167183277, 'KARURVYSYA.NS': 0.39996000399959997, 'SAFARI.NS': 0.39996000399959997}",163942.01,149244.76
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.3999600039996001, 'PNB.NS': 0.13598640135986403, 'COCHINSHIP.NS': 0.3999600039996001, 'UJJIVAN.NS': 0.06409359064093591}",152016.22,138008.11
2023-01-02,2023-02-01,"{'JINDALSTEL.NS': 0.3999600039996001, 'RVNL.NS': 0.3999600039996001, 'AXISBANK.NS': 0.20007999200079993}",154318.6,139741.33
2023-02-01,2023-03-01,"{'PRUDENT.NS': 0.20007999200079987, 'RVNL.NS': 0.39996000399959997, 'JWL.NS': 0.39996000399959997}",128586.37,116106.82
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JBMA.NS': 0.22147785221477853, 'APARINDS.NS': 0.3785621437856214}",143581.6,129325.73
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.3501649835016499, 'SUNFLAG.NS': 0.0423957604239576, 'MARKSANS.NS': 0.16298370162983702, 'KAYNES.NS': 0.23627637236276375, 'TIIL.NS': 0.09889011098890112, 'JBMA.NS': 0.10928907109289071}",148111.97,133016.29
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.0231976802319768, 'SAKSOFT.NS': 0.0327967203279672, 'TIIL.NS': 0.2823717628237176, 'JBMA.NS': 0.2616738326167383, 'APARINDS.NS': 0.3999600039996001}",152513.75,136584.44
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.1303869613038696, 'KAYNES.NS': 0.24697530246975302, 'AGI.NS': 0.20417958204179582, 'SAKSOFT.NS': 0.21937806219378064, 'RKFORGE.NS': 0.13298670132986704, 'BECTORFOOD.NS': 0.0660933906609339}",170830.45,152568.05
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.18468153184681532, 'KIRLOSBROS.NS': 0.09409059094090591, 'KAYNES.NS': 0.055394460553944605, 'DREAMFOLKS.NS': 0.0471952804719528, 'SAKSOFT.NS': 0.3999600039996001, 'NEWGEN.NS': 0.05989401059894011, 'RKFORGE.NS': 0.15878412158784122}",189216.73,168512.77
2023-08-01,2023-09-01,"{'NEULANDLAB.NS': 0.0166, 'KIRLOSBROS.NS': 0.3137, 'ACE.NS': 0.2697, 'POWERMECH.NS': 0.4}",183849.59,163292.9
2023-09-01,2023-10-03,"{'ACE.NS': 0.20007999200079987, 'RKFORGE.NS': 0.39996000399959997, 'RECLTD.NS': 0.39996000399959997}",188546.97,167042.05
2023-10-03,2023-11-01,"{'MAPMYINDIA.NS': 0.0743, 'GABRIEL.NS': 0.1305, 'SUZLON.NS': 0.1123, 'RECLTD.NS': 0.2829, 'BSE.NS': 0.4}",218792.46,193347.86
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.1857814218578142, 'SUZLON.NS': 0.39216078392160786, 'BSE.NS': 0.3999600039996001, 'MAPMYINDIA.NS': 0.022097790220977905}",277191.79,244395.6
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.203979602039796, 'SUZLON.NS': 0.39606039396060394, 'BSE.NS': 0.3999600039996001}",266324.81,234220.36
