buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TIPSINDLTD.NS': 0.04, 'BSOFT.NS': 0.04, 'POLYMED.NS': 0.04, 'LAURUSLABS.NS': 0.04, 'SAKSOFT.NS': 0.04, 'SOMANYCERA.NS': 0.04, 'ADANIENT.NS': 0.04, 'PERSISTENT.NS': 0.04, 'ZENSARTECH.NS': 0.04, 'SUBEXLTD.NS': 0.04, 'INTELLECT.NS': 0.04, 'CAMLINFINE.NS': 0.04, 'SURYAROSNI.NS': 0.04, 'FSL.NS': 0.04, 'MASTEK.NS': 0.04, 'HIL.NS': 0.04, 'CDSL.NS': 0.04, 'AARTIDRUGS.NS': 0.04, 'NEULANDLAB.NS': 0.04, 'APLAPOLLO.NS': 0.04, 'SAREGAMA.NS': 0.04, 'GRANULES.NS': 0.04, 'ATGL.NS': 0.04, 'TEJASNET.NS': 0.04, 'GOKEX.NS': 0.04}",151023.35,144916.56
2020-12-01,2021-01-01,"{'SUBEXLTD.NS': 0.1708910891089109, 'ICIL.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'AGI.NS': 0.12247524752475247, 'ATGL.NS': 0.19514851485148516, 'GLOBUSSPR.NS': 0.11544554455445544}",157056.51,150297.76
2021-01-01,2021-02-01,"{'CGPOWER.NS': 0.19801980198019803, 'SURYAROSNI.NS': 0.0498019801980198, 'IFBIND.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'APOLLOPIPE.NS': 0.03574257425742574, 'TEJASNET.NS': 0.12237623762376237}",170200.74,162435.34
2021-02-01,2021-03-01,"{'AGI.NS': 0.028415841584158417, 'SOMANYCERA.NS': 0.08039603960396038, 'TATAELXSI.NS': 0.0991089108910891, 'IFBIND.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803}",190996.34,181806.14
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.2, 'GREENPANEL.NS': 0.2, 'TEJASNET.NS': 0.2, 'ADANIENT.NS': 0.2, 'BORORENEW.NS': 0.2}",193576.5,183797.15
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.09802755476261274, 'INTELLECT.NS': 0.1982357022499752, 'LINDEINDIA.NS': 0.1982357022499752, 'ANANTRAJ.NS': 0.1982357022499752, 'RAJRATAN.NS': 0.014372088413123202, 'SAREGAMA.NS': 0.09465754782436316, 'ATGL.NS': 0.1982357022499752}",201834.71,191127.16
2021-05-03,2021-06-01,"{'TATACHEM.NS': 0.043478260869565216, 'GPIL.NS': 0.043478260869565216, 'KIRLOSBROS.NS': 0.043478260869565216, 'TIPSINDLTD.NS': 0.043478260869565216, 'GREENPLY.NS': 0.043478260869565216, 'DEEPAKNTR.NS': 0.043478260869565216, 'ELECON.NS': 0.043478260869565216, 'HINDCOPPER.NS': 0.043478260869565216, 'ADANIENT.NS': 0.043478260869565216, 'CGPOWER.NS': 0.043478260869565216, 'INTELLECT.NS': 0.043478260869565216, 'OLECTRA.NS': 0.043478260869565216, 'TATAELXSI.NS': 0.043478260869565216, 'PRAJIND.NS': 0.043478260869565216, 'ALKYLAMINE.NS': 0.043478260869565216, 'RAJRATAN.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'VEDL.NS': 0.043478260869565216, 'SAIL.NS': 0.043478260869565216, 'TATASTEEL.NS': 0.043478260869565216, 'PRINCEPIPE.NS': 0.043478260869565216, 'HGS.NS': 0.043478260869565216, 'GANESHHOUC.NS': 0.043478260869565216}",224560.56,211842.38
2021-06-01,2021-07-01,"{'KPRMILL.NS': 0.06769383697813121, 'KIRLOSBROS.NS': 0.026739562624254472, 'ELECON.NS': 0.07435387673956263, 'RAJRATAN.NS': 0.12693836978131212, 'SAREGAMA.NS': 0.13479125248508947, 'PDSL.NS': 0.08797216699801193, 'ATGL.NS': 0.178727634194831, 'SHAREINDIA.NS': 0.1988071570576541, 'PRINCEPIPE.NS': 0.10397614314115308}",245823.85,231280.41
2021-07-01,2021-08-02,"{'RELINFRA.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'TRIVENI.NS': 0.20202020202020204, 'DALMIASUG.NS': 0.19191919191919193, 'RAJRATAN.NS': 0.20202020202020204}",258172.47,242313.46
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'RAJRATAN.NS': 0.2, 'LUXIND.NS': 0.2, 'GOKEX.NS': 0.2}",231732.73,216927.86
2021-09-01,2021-10-01,"{'LXCHEM.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MAXHEALTH.NS': 0.05356435643564356, 'FLUOROCHEM.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.15435643564356435}",277627.28,259284.31
2021-10-01,2021-11-01,"{'LXCHEM.NS': 0.1980394098425587, 'BCG.NS': 0.1980394098425587, 'SAKSOFT.NS': 0.07198732547777008, 'GLOBUSSPR.NS': 0.06545202495296565, 'MANINFRA.NS': 0.06545202495296565, 'JSWENERGY.NS': 0.1980394098425587, 'IRCTC.NS': 0.12832953757797802, 'TIRUMALCHM.NS': 0.07466085751064461}",278888.43,259774.14
2021-11-01,2021-12-01,"{'RADICO.NS': 0.009900990099009901, 'TRIDENT.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'OIL.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803}",351745.69,326905.95
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.25, 'JINDWORLD.NS': 0.25, 'BCG.NS': 0.25, 'TRIDENT.NS': 0.25}",374083.63,346874.42
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.2, 'BCG.NS': 0.2, 'BORORENEW.NS': 0.2, 'JINDWORLD.NS': 0.2, 'LTIM.NS': 0.2}",381427.64,352844.26
2022-02-01,2022-03-02,"{'BRIGADE.NS': 0.04, 'DOLLAR.NS': 0.04, 'TIPSINDLTD.NS': 0.04, 'PGEL.NS': 0.04, 'VRLLOG.NS': 0.04, 'MTARTECH.NS': 0.04, 'JINDWORLD.NS': 0.04, 'MANINFRA.NS': 0.04, 'CGPOWER.NS': 0.04, 'OLECTRA.NS': 0.04, 'GRAVITA.NS': 0.04, 'BORORENEW.NS': 0.04, 'TDPOWERSYS.NS': 0.04, 'ATGL.NS': 0.04, 'KPITTECH.NS': 0.04, 'NEOGEN.NS': 0.04, 'TATAPOWER.NS': 0.04, 'RAYMOND.NS': 0.04, 'TATAMOTORS.NS': 0.04, 'SBCL.NS': 0.04, 'ESABINDIA.NS': 0.04, 'JBMA.NS': 0.04, 'GOKEX.NS': 0.04, 'ASAHIINDIA.NS': 0.04, 'KPRMILL.NS': 0.04}",338273.8,311799.28
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.20321072952651903, 'DBREALTY.NS': 0.20321072952651903, 'SHARDACROP.NS': 0.18715708189392402, 'ADANIGREEN.NS': 0.20321072952651903, 'JINDWORLD.NS': 0.20321072952651903}",371334.14,341482.2
2022-04-01,2022-05-02,"{'POWERINDIA.NS': 0.20202020202020204, 'GNFC.NS': 0.19191919191919193, 'DBREALTY.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204}",352445.53,323307.07
2022-05-02,2022-06-01,"{'POONAWALLA.NS': 0.043478260869565216, 'GMDCLTD.NS': 0.043478260869565216, 'HBLPOWER.NS': 0.043478260869565216, 'WELCORP.NS': 0.043478260869565216, 'PGEL.NS': 0.043478260869565216, 'ADANIENT.NS': 0.043478260869565216, 'JINDWORLD.NS': 0.043478260869565216, 'EASEMYTRIP.NS': 0.043478260869565216, 'FCL.NS': 0.043478260869565216, 'THERMAX.NS': 0.043478260869565216, 'ANGELONE.NS': 0.043478260869565216, 'RENUKA.NS': 0.043478260869565216, 'RELINFRA.NS': 0.043478260869565216, 'ATGL.NS': 0.043478260869565216, 'DWARKESH.NS': 0.043478260869565216, 'ADANIGREEN.NS': 0.043478260869565216, 'RHIM.NS': 0.043478260869565216, 'SBCL.NS': 0.043478260869565216, 'HCC.NS': 0.043478260869565216, 'TRIVENI.NS': 0.043478260869565216, 'SHARDACROP.NS': 0.043478260869565216, 'JBMA.NS': 0.043478260869565216, 'GOKEX.NS': 0.043478260869565216}",330741.54,302339.46
2022-06-01,2022-07-01,"{'DEEPAKFERT.NS': 0.14232323232323232, 'HAL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.16131313131313132, 'CHENNPETRO.NS': 0.18868686868686868, 'BDL.NS': 0.10363636363636364, 'SCHAEFFLER.NS': 0.20202020202020204}",303100.38,276339.96
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.11513257384817017, 'VBL.NS': 0.1563665692106059, 'BLS.NS': 0.20163322915616494, 'APCOTEXIND.NS': 0.1236011694727291, 'TVSMOTOR.NS': 0.20163322915616494, 'ELECON.NS': 0.20163322915616494}",347124.35,315727.1
2022-08-01,2022-09-01,"{'VBL.NS': 0.2, 'VOLTAMP.NS': 0.2, 'ELECON.NS': 0.2, 'ITC.NS': 0.2, 'APARINDS.NS': 0.2}",354651.13,321788.09
2022-09-01,2022-10-03,"{'KKCL.NS': 0.14602514602514602, 'ELECON.NS': 0.19800019800019802, 'APARINDS.NS': 0.19800019800019802, 'RAJRATAN.NS': 0.050094050094050095, 'NAVNETEDUL.NS': 0.01188001188001188, 'TITAGARH.NS': 0.19800019800019802, 'ITDCEM.NS': 0.19800019800019802}",336921.54,304896.38
2022-10-03,2022-11-01,"{'KKCL.NS': 0.19801980198019803, 'ADANIENT.NS': 0.009900990099009901, 'FCL.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803}",350155.51,316086.43
2022-11-01,2022-12-01,"{'FCL.NS': 0.2, 'COCHINSHIP.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'SAFARI.NS': 0.2, 'SHANTIGEAR.NS': 0.2}",351995.56,316962.45
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.24997473982014753, 'MAZDOCK.NS': 0.24997473982014753, 'RVNL.NS': 0.24997473982014753, 'UNIONBANK.NS': 0.2500757805395574}",345157.97,310041.39
2023-01-02,2023-02-01,"{'GODFRYPHLP.NS': 0.202020202020202, 'RBLBANK.NS': 0.202020202020202, 'JSL.NS': 0.202020202020202, 'J&KBANK.NS': 0.04171717171717171, 'KTKBANK.NS': 0.04636363636363636, 'APARINDS.NS': 0.202020202020202, 'RVNL.NS': 0.10383838383838381}",332560.43,297934.53
2023-02-01,2023-03-01,"{'JSL.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'SAFARI.NS': 0.19191919191919193, 'JWL.NS': 0.20202020202020204}",311129.43,278009.91
2023-03-01,2023-04-03,"{'JSL.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'PGEL.NS': 0.19801980198019803, 'CIEINDIA.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",309390.94,275736.48
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.33333333333333337, 'CIGNITITEC.NS': 0.33333333333333337, 'FINCABLES.NS': 0.33333333333333337}",329372.04,292857.11
2023-05-02,2023-06-01,"{'CYIENT.NS': 0.2, 'FINCABLES.NS': 0.2, 'TIIL.NS': 0.2, 'JBMA.NS': 0.2, 'APARINDS.NS': 0.2}",337319.33,299173.35
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'AGI.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'RKFORGE.NS': 0.009900990099009901}",369630.98,327027.02
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.009900990099009901, 'CHENNPETRO.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'DATAMATICS.NS': 0.19801980198019803}",386376.45,340984.39
2023-08-01,2023-09-01,"{'DREAMFOLKS.NS': 0.2, 'ENGINERSIN.NS': 0.2, 'TITAGARH.NS': 0.2, 'ZENTEC.NS': 0.2, 'INOXWIND.NS': 0.2}",402016.14,353916.71
2023-09-01,2023-10-03,"{'WELENT.NS': 0.2, 'DBCORP.NS': 0.2, 'TITAGARH.NS': 0.2, 'RECLTD.NS': 0.2, 'BSE.NS': 0.2}",443398.22,389417.61
2023-10-03,2023-11-01,"{'IFCI.NS': 0.33333333333333337, 'RESPONIND.NS': 0.33333333333333337, 'BSE.NS': 0.33333333333333337}",468113.75,410164.2
2023-11-01,2023-12-01,"{'IFCI.NS': 0.017146844781178346, 'ITI.NS': 0.19938191606021333, 'GMDCLTD.NS': 0.139268268368059, 'BSE.NS': 0.19938191606021333, 'GRAVITA.NS': 0.022829229388894427, 'KALYANKJIL.NS': 0.13837104974578804, 'BAJAJHIND.NS': 0.08423885953544014, 'SUZLON.NS': 0.19938191606021333}",555749.64,485799.32
2023-12-01,2023-12-29,"{'ELECTCAST.NS': 0.19801980198019803, 'IFCI.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'MAHSEAMLES.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.19801980198019803, 'MCX.NS': 0.19801980198019803}",536338.18,467637.11
