buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'LAOPALA.NS': 0.125, 'SBCL.NS': 0.125, 'LTTS.NS': 0.125, 'BCG.NS': 0.125}",309371.37,287353.77
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",282205.71,261401.46
2022-03-02,2022-04-01,"{'ESCORTS.NS': 0.125, 'SFL.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'GRINDWELL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'GREENPANEL.NS': 0.125, 'GREENLAM.NS': 0.125, 'CGPOWER.NS': 0.125}",306263.95,282966.12
2022-04-01,2022-05-02,"{'CGCL.NS': 0.125, 'NH.NS': 0.125, 'POWERGRID.NS': 0.125, 'GRINDWELL.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'SFL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GREENLAM.NS': 0.125}",313776.54,289155.22
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'SUNPHARMA.NS': 0.125, 'NH.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'POWERGRID.NS': 0.125, 'POLYPLEX.NS': 0.125, 'PRIVISCL.NS': 0.125, 'FINEORG.NS': 0.125}",297491.02,273403.59
2022-06-01,2022-07-01,"{'COLPAL.NS': 0.125, 'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'HAL.NS': 0.125}",289851.73,265662.84
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CGCL.NS': 0.125}",313923.09,286989.38
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",349483.42,318706.73
2022-09-01,2022-10-03,"{'VBL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ELECON.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125, 'BLS.NS': 0.125, 'M&M.NS': 0.125}",346227.1,314913.17
2022-10-03,2022-11-01,"{'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'CHOICEIN.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125}",362087.36,328498.98
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",375570.63,339859.5
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",376364.04,339697.47
2023-01-02,2023-02-01,"{'JBCHEPHARM.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'JYOTHYLAB.NS': 0.125, 'SOLARINDS.NS': 0.125, 'AXISBANK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CARERATING.NS': 0.125, 'STARCEMENT.NS': 0.125}",364070.99,327730.05
2023-02-01,2023-03-01,"{'LUPIN.NS': 0.125, 'JYOTHYLAB.NS': 0.125, 'SOLARINDS.NS': 0.125, 'HINDZINC.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CCL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'JWL.NS': 0.125}",348294.4,312680.25
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",339374.87,303856.77
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",352741.13,315000.15
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",413357.08,368234.59
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.125, 'KAYNES.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'TIIL.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'RKFORGE.NS': 0.125, 'SAKSOFT.NS': 0.125}",443577.66,394164.26
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",514371.03,455983.43
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ASTERDM.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'GLENMARK.NS': 0.125, 'HAL.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",533988.76,472190.3
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'BEL.NS': 0.125, 'CIPLA.NS': 0.125, 'GRAVITA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'RECLTD.NS': 0.125, 'RKFORGE.NS': 0.125}",540102.24,476388.27
2023-10-03,2023-11-01,"{'BSE.NS': 0.125, 'BEL.NS': 0.125, 'ESCORTS.NS': 0.125, 'GABRIEL.NS': 0.125, 'GRAVITA.NS': 0.125, 'HSCL.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDFC.NS': 0.125}",553676.43,487137.16
2023-11-01,2023-12-01,"{'BSE.NS': 0.2, 'GRAVITA.NS': 0.2, 'IMFA.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'SUZLON.NS': 0.2}",669611.05,587834.08
2023-12-01,2023-12-29,"{'BSE.NS': 0.16666666666666666, 'COALINDIA.NS': 0.16666666666666666, 'GRAVITA.NS': 0.16666666666666666, 'IMFA.NS': 0.16666666666666666, 'NAM-INDIA.NS': 0.16666666666666666, 'SUZLON.NS': 0.16666666666666666}",663200.98,580772.85
