buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'BERGEPAINT.NS': 0.058823529411764705, 'CENTURYPLY.NS': 0.058823529411764705, 'SOMANYCERA.NS': 0.058823529411764705, 'ADANIENT.NS': 0.058823529411764705, 'LAXMIMACH.NS': 0.058823529411764705, 'GRASIM.NS': 0.058823529411764705, 'VOLTAS.NS': 0.058823529411764705, 'PFIZER.NS': 0.058823529411764705, 'CGPOWER.NS': 0.058823529411764705, 'SIEMENS.NS': 0.058823529411764705, 'SONATSOFTW.NS': 0.058823529411764705, 'APLAPOLLO.NS': 0.058823529411764705, 'ASIANPAINT.NS': 0.058823529411764705, 'SPLPETRO.NS': 0.058823529411764705, 'CGCL.NS': 0.058823529411764705, 'ASHOKLEY.NS': 0.058823529411764705, 'KAJARIACER.NS': 0.058823529411764705}",166480.9,159631.78
2021-02-01,2021-03-01,"{'IFBIND.NS': 0.33333333333333337, 'CGCL.NS': 0.33333333333333337, 'SOMANYCERA.NS': 0.33333333333333337}",168495.4,161179.4
2021-03-01,2021-04-01,"{'ROUTE.NS': 0.25, 'GREENPANEL.NS': 0.25, 'PDSL.NS': 0.25, 'ADANIENT.NS': 0.25}",174426.72,166445.18
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.19801980198019803, 'CHOLAFIN.NS': 0.15504950495049505, 'PDSL.NS': 0.05287128712871288, 'ADANIENT.NS': 0.19801980198019803, 'LAXMIMACH.NS': 0.19801980198019803, 'MAHLIFE.NS': 0.19801980198019803}",170873.18,162610.25
2021-05-03,2021-06-01,"{'VEDL.NS': 0.15642015642015641, 'GRAPHITE.NS': 0.10286110286110287, 'DEEPAKNTR.NS': 0.19800019800019802, 'PDSL.NS': 0.17631917631917632, 'PRAJIND.NS': 0.1683991683991684, 'SHAREINDIA.NS': 0.19800019800019802}",196203.64,186247.8
2021-06-01,2021-07-01,"{'POLYCAB.NS': 0.06211946856365728, 'CYIENT.NS': 0.06205670049168322, 'VEDL.NS': 0.060947797886808236, 'HINDALCO.NS': 0.06278899466471387, 'GRAPHITE.NS': 0.058039543885343645, 'TIMETECHNO.NS': 0.05910660110890259, 'GALAXYSURF.NS': 0.061324406318652575, 'PDSL.NS': 0.2092269065801862, 'ATGL.NS': 0.03276493357045716, 'NATIONALUM.NS': 0.061219792865362485, 'RAJRATAN.NS': 0.2092269065801862, 'ELECON.NS': 0.0030756355267287368, 'ADANIENT.NS': 0.05810231195731771}",231995.91,219586.88
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'TIMETECHNO.NS': 0.15178217821782178, 'SAREGAMA.NS': 0.19801980198019803, 'ELECON.NS': 0.17594059405940593, 'PRAJIND.NS': 0.07821782178217822}",252825.72,238720.54
2021-08-02,2021-09-01,"{'COSMOFIRST.NS': 0.009900990099009901, 'JSWENERGY.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'DALMIASUG.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803}",234629.79,220951.76
2021-09-01,2021-10-01,"{'DIVISLAB.NS': 0.016336633663366337, 'HIKAL.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'ELECON.NS': 0.1915841584158416, 'SRF.NS': 0.19801980198019803}",264560.24,248537.38
2021-10-01,2021-11-01,"{'MPHASIS.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'MASTEK.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803}",264901.95,248228.39
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.13447384125721104, 'MPHASIS.NS': 0.07390093495126318, 'DMART.NS': 0.18231549631987268, 'GANESHHOUC.NS': 0.1989258006763477, 'PERSISTENT.NS': 0.05122339367415953, 'MANINFRA.NS': 0.1989258006763477, 'IRCTC.NS': 0.16023473244479808}",261472.88,244371.15
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.15702970297029703, 'ESABINDIA.NS': 0.03435643564356436, 'TRIDENT.NS': 0.19801980198019803, 'LODHA.NS': 0.12455445544554455, 'LTTS.NS': 0.1703960396039604, 'PERSISTENT.NS': 0.0700990099009901, 'BAJAJHLDNG.NS': 0.047524752475247525, 'MANINFRA.NS': 0.19801980198019803}",278788.55,259882.28
2022-01-03,2022-02-01,"{'BRIGADE.NS': 0.034482758620689655, 'TECHM.NS': 0.034482758620689655, 'GRINDWELL.NS': 0.034482758620689655, 'PERSISTENT.NS': 0.034482758620689655, 'MANINFRA.NS': 0.034482758620689655, 'CGPOWER.NS': 0.034482758620689655, 'SONACOMS.NS': 0.034482758620689655, 'TRIDENT.NS': 0.034482758620689655, 'SOLARINDS.NS': 0.034482758620689655, 'OLECTRA.NS': 0.034482758620689655, 'GRAVITA.NS': 0.034482758620689655, 'LTTS.NS': 0.034482758620689655, 'BORORENEW.NS': 0.034482758620689655, 'LTIM.NS': 0.034482758620689655, 'BAJAJHLDNG.NS': 0.034482758620689655, 'FLUOROCHEM.NS': 0.034482758620689655, 'NEOGEN.NS': 0.034482758620689655, 'GREENPANEL.NS': 0.034482758620689655, 'TDPOWERSYS.NS': 0.034482758620689655, 'LODHA.NS': 0.034482758620689655, 'SBCL.NS': 0.034482758620689655, 'SOBHA.NS': 0.034482758620689655, 'ESABINDIA.NS': 0.034482758620689655, 'RADICO.NS': 0.034482758620689655, 'UNOMINDA.NS': 0.034482758620689655, 'LAOPALA.NS': 0.034482758620689655, 'ESCORTS.NS': 0.034482758620689655, 'GREENLAM.NS': 0.034482758620689655, 'SCHAEFFLER.NS': 0.034482758620689655}",276511.47,256715.62
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.1980394098425587, 'TRIDENT.NS': 0.1980394098425587, 'GRAVITA.NS': 0.08585008416674918, 'NEOGEN.NS': 0.049806911575403505, 'GREENPANEL.NS': 0.028715714427171007, 'KPITTECH.NS': 0.1980394098425587, 'ADANIGREEN.NS': 0.1980394098425587, 'UNOMINDA.NS': 0.04346965046044163}",252956.78,234183.24
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.07574992425007576, 'ESCORTS.NS': 0.033935966064033936, 'GREENPANEL.NS': 0.20199979800020204, 'DBREALTY.NS': 0.20199979800020204, 'ADANIGREEN.NS': 0.20199979800020204, 'JINDWORLD.NS': 0.20199979800020204, 'SFL.NS': 0.08231491768508233}",267625.82,247126.6
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.19191919191919193, 'CGCL.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.20202020202020204, 'TV18BRDCST.NS': 0.20202020202020204}",261358.26,240729.11
2022-05-02,2022-06-01,"{'GNFC.NS': 0.20202020202020204, 'POLYPLEX.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.20202020202020204, 'RENUKA.NS': 0.19191919191919193, 'SCHAEFFLER.NS': 0.20202020202020204}",243032.1,223264.44
2022-06-01,2022-07-01,"{'BDL.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'ITC.NS': 0.25}",226740.65,207762.1
2022-07-01,2022-08-01,"{'M&M.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.1604950495049505, 'VBL.NS': 0.13257425742574255, 'JKIL.NS': 0.13435643564356434, 'BLS.NS': 0.17653465346534652, 'TVSMOTOR.NS': 0.19801980198019803}",253795.02,231969.98
2022-08-01,2022-09-01,"{'JKIL.NS': 0.16295416295416296, 'TVSMOTOR.NS': 0.18522918522918522, 'ELECON.NS': 0.19800019800019802, 'ROLEXRINGS.NS': 0.16107316107316108, 'APARINDS.NS': 0.19800019800019802, 'CHOICEIN.NS': 0.09474309474309474}",256851.43,234151.55
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'ITDCEM.NS': 0.25}",254285.83,231236.69
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.33333333333333337, 'RAJRATAN.NS': 0.33333333333333337, 'ITDCEM.NS': 0.33333333333333337}",232306.07,210712.23
2022-11-01,2022-12-01,"{'KSB.NS': 0.009900990099009901, 'KARURVYSYA.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'UJJIVAN.NS': 0.19801980198019803, 'ITDCEM.NS': 0.19801980198019803, 'KTKBANK.NS': 0.19801980198019803}",264998.08,239771.38
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.19801980198019803, 'PNB.NS': 0.016237623762376238, 'COCHINSHIP.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'BLS.NS': 0.1916831683168317, 'KARURVYSYA.NS': 0.19801980198019803}",249263.31,224922.49
2023-01-02,2023-02-01,"{'JINDALSTEL.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.18, 'KTKBANK.NS': 0.12181818181818181, 'JYOTHYLAB.NS': 0.06484848484848484, 'RVNL.NS': 0.1922222222222222, 'JBCHEPHARM.NS': 0.037070707070707073, 'AXISBANK.NS': 0.20202020202020204}",242453.12,218168.32
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.10673267326732674, 'MAHABANK.NS': 0.10118811881188118, 'PRUDENT.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803}",213344.08,191422.92
2023-03-01,2023-04-03,"{'JSL.NS': 0.20202020202020204, 'SUNFLAG.NS': 0.19191919191919193, 'JBMA.NS': 0.20202020202020204, 'OIL.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204}",236360.74,211544.61
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'MARKSANS.NS': 0.009900990099009901, 'KAYNES.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",243296.2,217175.9
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.33333333333333337, 'TIIL.NS': 0.33333333333333337, 'JBMA.NS': 0.33333333333333337}",249705.16,222353.79
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RKFORGE.NS': 0.2}",279538.52,248309.36
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'NEULANDLAB.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",314119.93,278337.44
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.33333333333333337, 'POWERMECH.NS': 0.33333333333333337, 'ACE.NS': 0.33333333333333337}",307911.05,272163.84
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.33333333333333337, 'RKFORGE.NS': 0.33333333333333337, 'ACE.NS': 0.33333333333333337}",308627.98,272131.54
2023-10-03,2023-11-01,"{'GABRIEL.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'HSCL.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'RESPONIND.NS': 0.19801980198019803}",324487.42,285383.54
2023-11-01,2023-12-01,"{'IMFA.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803}",381065.53,334339.44
2023-12-01,2023-12-29,"{'IMFA.NS': 0.19801980198019803, 'COALINDIA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'ASHOKA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803}",373480.29,326832.3
