buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AMBER.NS': 0.25, 'TANLA.NS': 0.25, 'ADANIENT.NS': 0.25, 'APLAPOLLO.NS': 0.25}",138588.72,134027.01
2020-12-01,2021-01-01,"{'CGCL.NS': 0.018198180181981802, 'HAVELLS.NS': 0.11448855114488551, 'INTELLECT.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'ADANIENT.NS': 0.1842815718428157, 'APLAPOLLO.NS': 0.18308169183081693}",156786.15,151229.46
2021-01-01,2021-02-01,"{'INTELLECT.NS': 0.15012106537530265, 'TANLA.NS': 0.2522195318805488, 'ADANIENT.NS': 0.2522195318805488, 'APLAPOLLO.NS': 0.2522195318805488, 'ASIANPAINT.NS': 0.09322033898305083}",163975.97,157759.46
2021-02-01,2021-03-01,"{'CGCL.NS': 0.2499500099980004, 'CHOLAFIN.NS': 0.1227754449110178, 'HAVELLS.NS': 0.15796840631873627, 'INTELLECT.NS': 0.07078584283143372, 'ADANIENT.NS': 0.2499500099980004, 'APLAPOLLO.NS': 0.14857028594281146}",200352.56,192294.97
2021-03-01,2021-04-01,"{'KAJARIACER.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIENT.NS': 0.25, 'ADANIPORTS.NS': 0.25}",254441.28,243688.4
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.24997500249975002, 'CHOLAFIN.NS': 0.05909409059094091, 'MAHLOG.NS': 0.1272872712728727, 'INTELLECT.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'ADANIPORTS.NS': 0.06369363063693631}",256064.12,244630.66
2021-05-03,2021-06-01,"{'DCMSHRIRAM.NS': 0.16666666666666666, 'DEEPAKNTR.NS': 0.16666666666666666, 'HINDALCO.NS': 0.16666666666666666, 'VEDL.NS': 0.16666666666666666, 'ADANIENT.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666}",273264.54,260433.07
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.25, 'ATGL.NS': 0.25, 'PDSL.NS': 0.25, 'PRAJIND.NS': 0.25}",309012.48,293854.42
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'SAREGAMA.NS': 0.25, 'ELECON.NS': 0.25}",317464.13,301199.49
2021-08-02,2021-09-01,"{'COSMOFIRST.NS': 0.17998200179982002, 'SAREGAMA.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.24997500249975002, 'PDSL.NS': 0.20307969203079693, 'CDSL.NS': 0.11698830116988301}",311678.57,295000.34
2021-09-01,2021-10-01,"{'ABBOTINDIA.NS': 0.0240975902409759, 'SRF.NS': 0.24997500249975002, 'COSMOFIRST.NS': 0.24997500249975002, 'DIVISLAB.NS': 0.035596440355964404, 'JSWENERGY.NS': 0.24997500249975002, 'ELECON.NS': 0.19038096190380963}",368472.78,347975.44
2021-10-01,2021-11-01,"{'SRF.NS': 0.25, 'TIRUMALCHM.NS': 0.25, 'MPHASIS.NS': 0.25, 'JSWENERGY.NS': 0.25}",357724.1,337032.69
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.25, 'HGINFRA.NS': 0.25, 'BRIGADE.NS': 0.25, 'DMART.NS': 0.25}",340524.75,320064.18
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.25, 'LTTS.NS': 0.25, 'MANINFRA.NS': 0.25, 'BRIGADE.NS': 0.25}",370331.36,347303.85
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.2499500099980004, 'UNOMINDA.NS': 0.23515296940611877, 'ESABINDIA.NS': 0.0620875824835033, 'BCG.NS': 0.2499500099980004, 'CGPOWER.NS': 0.20285942811437713}",365837.8,342269.7
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.25, 'TRIDENT.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'JINDWORLD.NS': 0.25}",331938.7,309790.46
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.25002500250025, 'SFL.NS': 0.24992499249924993, 'GREENPANEL.NS': 0.25002500250025, 'CGPOWER.NS': 0.25002500250025}",367082.38,341825.22
2022-04-01,2022-05-02,"{'CGCL.NS': 0.25, 'GMDCLTD.NS': 0.25, 'CUMMINSIND.NS': 0.25, 'NH.NS': 0.25}",363248.68,337459.3
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.25, 'POLYPLEX.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'RHIM.NS': 0.25}",352689.86,326870.12
2022-06-01,2022-07-01,"{'HAL.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.031596840315968405, 'ITC.NS': 0.21847815218478153, 'CHENNPETRO.NS': 0.24997500249975002}",336400.03,311002.84
2022-07-01,2022-08-01,"{'VBL.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'M&M.NS': 0.25, 'CHENNPETRO.NS': 0.25}",363174.12,334991.57
2022-08-01,2022-09-01,"{'BLUEDART.NS': 0.11098890110988902, 'CHOICEIN.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.24997500249975002, 'BLS.NS': 0.13908609139086092, 'ELECON.NS': 0.24997500249975002}",377343.04,347235.97
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.24997500249975002, 'KSB.NS': 0.051994800519948, 'VBL.NS': 0.19808019198080193, 'ITDCEM.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002}",378596.32,347549.25
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.0644935506449355, 'ITDCEM.NS': 0.24997500249975002, 'BLS.NS': 0.0923907609239076, 'FINEORG.NS': 0.1406859314068593, 'METROBRAND.NS': 0.20247975202479754, 'APOLLOTYRE.NS': 0.24997500249975002}",385724.47,353228.85
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.24997500249975002, 'KSB.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.040195980401959805, 'KARURVYSYA.NS': 0.24997500249975002, 'BLS.NS': 0.0864913508649135, 'METROBRAND.NS': 0.12338766123387661}",374474.19,342068.36
2022-12-01,2023-01-02,"{'PNB.NS': 0.25, 'JTEKTINDIA.NS': 0.25, 'COCHINSHIP.NS': 0.25, 'UJJIVAN.NS': 0.25}",357267.58,325554.76
2023-01-02,2023-02-01,"{'SUPREMEIND.NS': 0.052106430155210645, 'SOLARINDS.NS': 0.19199758113283613, 'RVNL.NS': 0.2519653295706511, 'JINDALSTEL.NS': 0.2519653295706511, 'AXISBANK.NS': 0.2519653295706511}",350034.12,318173.38
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.25, 'RVNL.NS': 0.25, 'JWL.NS': 0.25, 'PRUDENT.NS': 0.25}",303181.13,274865.03
2023-03-01,2023-04-03,"{'OIL.NS': 0.2454728370221328, 'JSL.NS': 0.2515090543259557, 'APARINDS.NS': 0.2515090543259557, 'JBMA.NS': 0.2515090543259557}",334242.29,302321.18
2023-04-03,2023-05-02,"{'OIL.NS': 0.15308469153084694, 'SONATSOFTW.NS': 0.24997500249975002, 'TIIL.NS': 0.11918808119188082, 'KAYNES.NS': 0.24687531246875313, 'SUNFLAG.NS': 0.06839316068393161, 'JBMA.NS': 0.16248375162483752}",339475.38,306280.49
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24997500249975002, 'CYIENT.NS': 0.11188881111888811, 'SONATSOFTW.NS': 0.11678832116788321, 'SAKSOFT.NS': 0.08029197080291971, 'JBMA.NS': 0.22187781221877811, 'TIIL.NS': 0.21917808219178084}",365502.7,328958.78
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.0661, 'KAYNES.NS': 0.247, 'RKFORGE.NS': 0.133, 'SAKSOFT.NS': 0.2194, 'CHENNPETRO.NS': 0.1304, 'AGI.NS': 0.2041}",409404.13,367594.83
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.09538092381523695, 'BECTORFOOD.NS': 0.09608078384323136, 'CYIENT.NS': 0.1149770045990802, 'SAKSOFT.NS': 0.2499500099980004, 'NEWGEN.NS': 0.117876424715057, 'CHENNPETRO.NS': 0.15916816636672668, 'RKFORGE.NS': 0.16656668666266747}",457139.69,409475.52
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.25, 'RECLTD.NS': 0.25, 'ACE.NS': 0.25, 'POWERMECH.NS': 0.25}",474383.95,423925.79
2023-09-01,2023-10-03,"{'GRAVITA.NS': 0.125, 'BEL.NS': 0.125, 'RECLTD.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ACE.NS': 0.125, 'WESTLIFE.NS': 0.125, 'CIPLA.NS': 0.125, 'RKFORGE.NS': 0.125}",480802.29,428573.44
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.16666666666666666, 'BEL.NS': 0.16666666666666666, 'LUPIN.NS': 0.16666666666666666, 'HSCL.NS': 0.16666666666666666, 'GABRIEL.NS': 0.16666666666666666, 'ESCORTS.NS': 0.16666666666666666}",483919.47,430290.01
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.25, 'NAM-INDIA.NS': 0.25, 'BSE.NS': 0.25, 'SUZLON.NS': 0.25}",583718.86,517897.32
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.10868913108689132, 'NAM-INDIA.NS': 0.14138586141385862, 'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.24997500249975002, 'COALINDIA.NS': 0.24997500249975002}",578486.21,512009.72
