buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AMBER.NS': 0.20202020202020204, 'VOLTAS.NS': 0.20202020202020204, 'TANLA.NS': 0.19191919191919193, 'ADANIENT.NS': 0.20202020202020204, 'APLAPOLLO.NS': 0.20202020202020204}",146792.09,141301.3
2020-12-01,2021-01-01,"{'CGCL.NS': 0.19801980198019803, 'HAVELLS.NS': 0.009900990099009901, 'INTELLECT.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'APLAPOLLO.NS': 0.19801980198019803}",165967.69,159345.63
2021-01-01,2021-02-01,"{'TANLA.NS': 0.25, 'ADANIENT.NS': 0.25, 'APLAPOLLO.NS': 0.25, 'INTELLECT.NS': 0.25}",177252.31,169772.0
2021-02-01,2021-03-01,"{'CGCL.NS': 0.2, 'CHOLAFIN.NS': 0.2, 'HAVELLS.NS': 0.2, 'ADANIENT.NS': 0.2, 'APLAPOLLO.NS': 0.2}",212718.87,203271.82
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.25, 'ADANIPORTS.NS': 0.25, 'INTELLECT.NS': 0.25, 'KAJARIACER.NS': 0.25}",270146.09,257600.64
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.20199979800020204, 'CHOLAFIN.NS': 0.0394909605090395, 'MAHLOG.NS': 0.1893748106251894, 'INTELLECT.NS': 0.19119280880719122, 'ULTRACEMCO.NS': 0.11746288253711748, 'ADANIENT.NS': 0.20199979800020204, 'ADANIPORTS.NS': 0.05847894152105849}",266904.64,253858.72
2021-05-03,2021-06-01,"{'DCMSHRIRAM.NS': 0.11161616161616161, 'DEEPAKNTR.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204, 'VEDL.NS': 0.20202020202020204, 'ADANIENT.NS': 0.15565656565656563, 'PRAJIND.NS': 0.12666666666666668}",282620.88,268158.77
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.19809825673534073, 'ATGL.NS': 0.18918383518225038, 'SAREGAMA.NS': 0.12450475435816165, 'PDSL.NS': 0.19809825673534073, 'GALAXYSURF.NS': 0.19809825673534073, 'PRAJIND.NS': 0.09201664025356576}",317081.82,300160.29
2021-07-01,2021-08-02,"{'COSMOFIRST.NS': 0.16869616869616869, 'TIPSINDLTD.NS': 0.19800019800019802, 'PDSL.NS': 0.11493911493911493, 'ELECON.NS': 0.17077517077517076, 'SAREGAMA.NS': 0.19800019800019802, 'PRAJIND.NS': 0.1495891495891496}",349446.74,330030.01
2021-08-02,2021-09-01,"{'COSMOFIRST.NS': 0.2, 'DALMIASUG.NS': 0.2, 'SAREGAMA.NS': 0.2, 'JSWENERGY.NS': 0.2, 'PDSL.NS': 0.2}",343331.61,323479.66
2021-09-01,2021-10-01,"{'SRF.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'MASTEK.NS': 0.009900990099009901}",387674.16,364430.26
2021-10-01,2021-11-01,"{'SRF.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.009900990099009901, 'TIRUMALCHM.NS': 0.19801980198019803, 'MPHASIS.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",372567.49,349371.35
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.009900990099009901, 'GANESHHOUC.NS': 0.19801980198019803, 'HGINFRA.NS': 0.19801980198019803, 'MPHASIS.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'DMART.NS': 0.19801980198019803}",351648.78,328933.04
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'ESABINDIA.NS': 0.009900990099009901}",387723.45,361837.37
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.25, 'BCG.NS': 0.25, 'BORORENEW.NS': 0.25, 'TRIDENT.NS': 0.25}",400403.84,372815.16
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.009900990099009901, 'KPITTECH.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'ADANIGREEN.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803}",364029.15,338082.76
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.0797979797979798, 'DBREALTY.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'ESCORTS.NS': 0.11212121212121212}",381268.37,353247.24
2022-04-01,2022-05-02,"{'CGCL.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.10555555555555556, 'SHARDACROP.NS': 0.15171717171717172, 'ADANIGREEN.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'TV18BRDCST.NS': 0.13666666666666666}",417501.93,385917.83
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.18135028761731756, 'POLYPLEX.NS': 0.20183671409829446, 'ADANIGREEN.NS': 0.15046927036027852, 'RENUKA.NS': 0.06751438086587949, 'SCHAEFFLER.NS': 0.20183671409829446, 'GNFC.NS': 0.1969926329599354}",371084.62,342124.0
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.2, 'APCOTEXIND.NS': 0.2, 'ITC.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'BDL.NS': 0.2}",344793.42,317084.65
2022-07-01,2022-08-01,"{'HBLPOWER.NS': 0.20202020202020204, 'M&M.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.19191919191919193, 'JKIL.NS': 0.20202020202020204}",372859.31,342095.07
2022-08-01,2022-09-01,"{'APARINDS.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.18514851485148515, 'CHOICEIN.NS': 0.09475247524752474, 'ROLEXRINGS.NS': 0.1610891089108911, 'JKIL.NS': 0.16297029702970298, 'ELECON.NS': 0.19801980198019803}",377346.52,345360.04
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'APARINDS.NS': 0.25}",373577.34,341094.36
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'ITDCEM.NS': 0.19801980198019803, 'UJJIVAN.NS': 0.19801980198019803, 'APOLLOTYRE.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803}",385451.81,351078.33
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'KTKBANK.NS': 0.2, 'KSB.NS': 0.2, 'ITDCEM.NS': 0.2, 'KARURVYSYA.NS': 0.2}",424269.18,385544.08
2022-12-01,2023-01-02,"{'LAOPALA.NS': 0.049460387175910815, 'KARURVYSYA.NS': 0.049460387175910815, 'KALYANKJIL.NS': 0.049460387175910815, 'WESTLIFE.NS': 0.025640264711992166, 'IDFCFIRSTB.NS': 0.034612378945702384, 'PHOENIXLTD.NS': 0.049460387175910815, 'INGERRAND.NS': 0.049460387175910815, 'MASFIN.NS': 0.049460387175910815, 'TITAGARH.NS': 0.049460387175910815, 'BECTORFOOD.NS': 0.049460387175910815, 'LUPIN.NS': 0.049460387175910815, 'CCL.NS': 0.049460387175910815, 'FEDERALBNK.NS': 0.049460387175910815, 'DATAPATTNS.NS': 0.049460387175910815, 'JTEKTINDIA.NS': 0.049460387175910815, 'UJJIVAN.NS': 0.049460387175910815, 'MAZDOCK.NS': 0.049460387175910815, 'APARINDS.NS': 0.049460387175910815, 'KRBL.NS': 0.049460387175910815, 'COCHINSHIP.NS': 0.049460387175910815, 'BLS.NS': 0.049460387175910815}",420152.02,380605.71
2023-01-02,2023-02-01,"{'JBCHEPHARM.NS': 0.03734817813765182, 'JYOTHYLAB.NS': 0.06417004048582996, 'KTKBANK.NS': 0.1208502024291498, 'SOUTHBANK.NS': 0.18026315789473685, 'RVNL.NS': 0.19251012145748989, 'JINDALSTEL.NS': 0.20242914979757087, 'AXISBANK.NS': 0.20242914979757087}",408703.42,369289.7
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.19803940984255872, 'TITAGARH.NS': 0.12486384790573325, 'MAHABANK.NS': 0.06654124170709973, 'LUPIN.NS': 0.033963758787998816, 'RVNL.NS': 0.19803940984255872, 'JWL.NS': 0.19803940984255872, 'PRUDENT.NS': 0.18051292207149225}",361805.3,326025.25
2023-03-01,2023-04-03,"{'OIL.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'SUNFLAG.NS': 0.19191919191919193, 'JBMA.NS': 0.20202020202020204}",400838.72,360353.53
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'JBMA.NS': 0.009900990099009901}",412482.66,369909.42
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'SONATSOFTW.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803}",456013.35,407981.21
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'AGI.NS': 0.2, 'RKFORGE.NS': 0.2}",510495.25,455674.5
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.009900990099009901, 'KAYNES.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803}",544275.39,484675.08
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.2, 'RECLTD.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'POWERMECH.NS': 0.2, 'ACE.NS': 0.2}",570204.69,506570.02
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'CIPLA.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803}",569686.02,504873.23
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.2, 'BSE.NS': 0.2, 'RECLTD.NS': 0.2, 'HSCL.NS': 0.2, 'GABRIEL.NS': 0.2}",589311.93,521026.31
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'BSE.NS': 0.2, 'IMFA.NS': 0.2, 'SUZLON.NS': 0.2}",712708.28,628739.3
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'COALINDIA.NS': 0.19801980198019803}",698759.97,614922.33
