buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'TANLA.NS': 0.3999600039996001, 'RKFORGE.NS': 0.035896410358964105, 'INTELLECT.NS': 0.29787021297870214, 'VAIBHAVGBL.NS': 0.2662733726627337}",435114.98,419571.74
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.3353664633536646, 'GREENPANEL.NS': 0.21537846215378464, 'BORORENEW.NS': 0.16418358164183583, 'ANANTRAJ.NS': 0.1371862813718628, 'TEJASNET.NS': 0.11308869113088692, 'ARVIND.NS': 0.0347965203479652}",460775.79,443319.89
2021-04-01,2021-05-03,"{'ANANTRAJ.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.3999600039996001, 'PRAJIND.NS': 0.031096890310968902, 'RAJRATAN.NS': 0.16898310168983102}",496434.68,476603.89
2021-05-03,2021-06-01,"{'ATGL.NS': 0.3999600039996001, 'HINDCOPPER.NS': 0.3999600039996001, 'HEG.NS': 0.20007999200079993}",529385.14,507164.1
2021-06-01,2021-07-01,"{'ATGL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'HINDCOPPER.NS': 0.125, 'PRAJIND.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'RELINFRA.NS': 0.125}",595229.04,568988.19
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.2, 'TRIVENI.NS': 0.2, 'SAREGAMA.NS': 0.2, 'ELECON.NS': 0.2, 'KIRLOSBROS.NS': 0.2}",658391.48,628031.09
2021-08-02,2021-09-01,"{'HAPPSTMNDS.NS': 0.09741831383622429, 'DALMIASUG.NS': 0.022993142396127472, 'SAREGAMA.NS': 0.345300524405002, 'GPIL.NS': 0.11920129084308188, 'FLUOROCHEM.NS': 0.40338846308995563, 'DWARKESH.NS': 0.011698265429608713}",608186.47,578773.18
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.33098874598070743, 'SAKSOFT.NS': 0.316217845659164, 'MAXHEALTH.NS': 0.27682877813504825, 'COSMOFIRST.NS': 0.07596463022508039}",651421.33,618593.1
2021-10-01,2021-11-01,"{'BLS.NS': 0.2, 'GLOBUSSPR.NS': 0.2, 'TIRUMALCHM.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'SAKSOFT.NS': 0.2}",599917.4,568349.7
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.36924153092835016, 'BCG.NS': 0.21544918557010095, 'TRIDENT.NS': 0.2082542220445688, 'OLECTRA.NS': 0.1103227740581593, 'GANESHHOUC.NS': 0.09673228739882082}",748007.91,707217.68
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'SBCL.NS': 0.2, 'MANINFRA.NS': 0.2, 'TEJASNET.NS': 0.2}",835139.97,787933.27
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.3999600039996001, 'BORORENEW.NS': 0.20007999200079993}",940440.28,885457.43
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.125, 'JBMA.NS': 0.125, 'KPITTECH.NS': 0.125, 'BCG.NS': 0.125, 'SBCL.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'OLECTRA.NS': 0.125}",779282.09,731873.36
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'SHARDACROP.NS': 0.20007999200079993}",951350.67,891694.9
2022-04-01,2022-05-02,"{'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'GNFC.NS': 0.20007999200079993}",828886.0,775079.55
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'SWANENERGY.NS': 0.3999600039996001, 'GNFC.NS': 0.20007999200079993}",780061.55,727765.5
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.39996000399959997, 'CHENNPETRO.NS': 0.39996000399959997, 'BDL.NS': 0.1296870312968703, 'APCOTEXIND.NS': 0.058294170582941694, 'GAEL.NS': 0.012098790120987898}",714542.83,665064.22
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'MRPL.NS': 0.3999600039996001, 'ELECON.NS': 0.20007999200079993}",721146.32,669725.45
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'VOLTAMP.NS': 0.3999600039996001, 'APARINDS.NS': 0.1812818718128187, 'KKCL.NS': 0.0187981201879812}",696433.81,645291.05
2022-09-01,2022-10-03,"{'ELECON.NS': 0.3999600039996001, 'KKCL.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.20007999200079993}",650810.0,601619.63
2022-10-03,2022-11-01,"{'KARURVYSYA.NS': 0.39992001599680066, 'ELECON.NS': 0.07808438312337533, 'VBL.NS': 0.25984803039392124, 'WELENT.NS': 0.2621475704859028}",742184.52,684627.76
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2910417916416717, 'COCHINSHIP.NS': 0.21945610877824437, 'SAFARI.NS': 0.1896620675864827, 'SHANTIGEAR.NS': 0.15146970605878823, 'FCL.NS': 0.11137772445510898, 'KRBL.NS': 0.03699260147970406}",760216.64,699659.48
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3999600039996001, 'RVNL.NS': 0.3867613238676132, 'SOUTHBANK.NS': 0.18618138186181382, 'UNIONBANK.NS': 0.027097290270972903}",714105.24,655681.21
2023-01-02,2023-02-01,"{'JSL.NS': 0.33783243351329734, 'RVNL.NS': 0.27014597080583885, 'J&KBANK.NS': 0.20725854829034196, 'KTKBANK.NS': 0.10167966406718656, 'SOUTHBANK.NS': 0.08308338332333533}",711638.91,651906.66
2023-02-01,2023-03-01,"{'JSL.NS': 0.3999600039996001, 'JWL.NS': 0.30746925307469253, 'RVNL.NS': 0.24617538246175383, 'SUNFLAG.NS': 0.0463953604639536}",650200.18,594196.86
2023-03-01,2023-04-03,"{'JSL.NS': 0.3288671132886712, 'JINDALSAW.NS': 0.2338766123387661, 'PGEL.NS': 0.13828617138286173, 'CIEINDIA.NS': 0.1165883411658834, 'APARINDS.NS': 0.1045895410458954, 'SURYAROSNI.NS': 0.07779222077792221}",656813.33,598836.4
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.33796996270537244, 'FINCABLES.NS': 0.2526963007761314, 'CIGNITITEC.NS': 0.16853139804455194, 'KAYNES.NS': 0.09948593891744784, 'JINDALSAW.NS': 0.07136377381312368, 'ACE.NS': 0.057151496824916846, 'APARINDS.NS': 0.012801128918455801}",688874.43,626604.47
2023-05-02,2023-06-01,"{'FINCABLES.NS': 0.26564687062587483, 'APARINDS.NS': 0.2554489102179564, 'JBMA.NS': 0.13507298540291943, 'CYIENT.NS': 0.08968206358728255, 'TIIL.NS': 0.10597880423915217, 'SONATSOFTW.NS': 0.0578884223155369, 'POLICYBZR.NS': 0.045290941811637675, 'TITAGARH.NS': 0.04499100179964007}",685787.73,622292.79
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.19940000000000002, 'SAKSOFT.NS': 0.16000000000000003, 'AGI.NS': 0.12990000000000002, 'RKFORGE.NS': 0.12660000000000002, 'NEULANDLAB.NS': 0.12530000000000002, 'NEWGEN.NS': 0.09250000000000001, 'BECTORFOOD.NS': 0.08670000000000001, 'CHENNPETRO.NS': 0.07960000000000002}",756234.94,684641.51
2023-07-03,2023-08-01,"{'JBMA.NS': 0.28707129287071287, 'SAKSOFT.NS': 0.3490650934906509, 'JINDALSAW.NS': 0.07669233076692329, 'DATAMATICS.NS': 0.2871712828717128}",759829.21,686311.51
2023-08-01,2023-09-01,"{'DREAMFOLKS.NS': 0.2035, 'ZENTEC.NS': 0.1594, 'ENGINERSIN.NS': 0.1444, 'INOXWIND.NS': 0.1314, 'TITAGARH.NS': 0.131, 'KIRLOSBROS.NS': 0.1048, 'KAYNES.NS': 0.0654, 'OLECTRA.NS': 0.0601}",777473.24,700576.38
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.32783443311337734, 'BSE.NS': 0.19296140771845632, 'RECLTD.NS': 0.17496500699860026, 'DBCORP.NS': 0.11737652469506099, 'WELENT.NS': 0.09778044391121776, 'BEML.NS': 0.08908218356328734}",829507.63,745760.25
2023-10-03,2023-11-01,"{'BSE.NS': 0.39992001599680066, 'RESPONIND.NS': 0.38432313537292545, 'IFCI.NS': 0.17006598680263948, 'JWL.NS': 0.045690861827634474}",903884.16,810827.7
2023-11-01,2023-12-01,"{'BSE.NS': 0.3999600039996001, 'ITI.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.15728427157284272, 'EMIL.NS': 0.0427957204279572}",1083873.66,970234.97
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'SUZLON.NS': 0.0570942905709429, 'ANANDRATHI.NS': 0.3999600039996001, 'ELECTCAST.NS': 0.142985701429857}",1030214.32,920021.54
