buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'ATGL.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.1650834916508349, 'SAREGAMA.NS': 0.3999600039996001, 'PRAJIND.NS': 0.03499650034996501}",208342.31,198432.32
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.3999600039996001, 'PRAJIND.NS': 0.054894510548945105, 'RAJRATAN.NS': 0.23757624237576244, 'SAREGAMA.NS': 0.30756924307569244}",230336.05,218875.91
2021-08-02,2021-09-01,"{'COSMOFIRST.NS': 0.39996000399959997, 'MASTEK.NS': 0.20007999200079987, 'SAREGAMA.NS': 0.39996000399959997}",234256.41,222088.22
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.3999600039996001, 'SRF.NS': 0.3423657634236576, 'COSMOFIRST.NS': 0.1932806719328067, 'HIKAL.NS': 0.0643935606439356}",295328.74,279392.22
2021-10-01,2021-11-01,"{'SRF.NS': 0.125, 'PERSISTENT.NS': 0.125, 'MASTEK.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'MPHASIS.NS': 0.125, 'ICICIPRULI.NS': 0.125, 'JSWENERGY.NS': 0.125, 'TIRUMALCHM.NS': 0.125}",286212.86,270056.25
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.37396260373962603, 'IRCTC.NS': 0.22607739226077392}",277497.26,261220.64
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.20007999200079987, 'TRIDENT.NS': 0.39996000399959997, 'MANINFRA.NS': 0.39996000399959997}",308999.82,290239.42
2022-01-03,2022-02-01,"{'BCG.NS': 0.39992001599680066, 'BORORENEW.NS': 0.38452309538092383, 'OLECTRA.NS': 0.1798640271945611, 'TRIDENT.NS': 0.03569286142771446}",310927.48,291366.05
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'KPITTECH.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.16368363163683633, 'TRIDENT.NS': 0.036396360363963605}",286157.55,267490.47
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.3999600039996001, 'DBREALTY.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",285877.33,266607.53
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.3999600039996001, 'SHARDACROP.NS': 0.3999600039996001, 'TV18BRDCST.NS': 0.20007999200079993}",261149.99,242949.96
2022-05-02,2022-06-01,"{'GNFC.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.2644735526447355, 'RENUKA.NS': 0.20327967203279668, 'ADANIGREEN.NS': 0.08279172082791719, 'POLYPLEX.NS': 0.049495050494950496}",222656.37,206574.03
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.40027921818907064, 'CHENNPETRO.NS': 0.40027921818907064, 'BDL.NS': 0.1600518548065417, 'APCOTEXIND.NS': 0.039389708815317115}",203514.0,188322.3
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'BLS.NS': 0.3999600039996001, 'HBLPOWER.NS': 0.20007999200079993}",214192.91,197736.06
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'JKIL.NS': 0.20487951204879512, 'APARINDS.NS': 0.39516048395160486}",219027.61,201716.3
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.3301669833016698, 'ELECON.NS': 0.2776722327767223, 'APARINDS.NS': 0.2698730126987301, 'RAJRATAN.NS': 0.10948905109489052, 'KKCL.NS': 0.012798720127987202}",213375.88,195996.27
2022-10-03,2022-11-01,"{'ITDCEM.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.24527547245275472, 'METROBRAND.NS': 0.1630836916308369, 'UJJIVAN.NS': 0.09069093090690931, 'APOLLOTYRE.NS': 0.07289271072892711, 'PRICOLLTD.NS': 0.028097190280971903}",210380.53,192722.89
2022-11-01,2022-12-01,"{'BLS.NS': 0.10918908109189082, 'METROBRAND.NS': 0.0634936506349365, 'CHOICEIN.NS': 0.20117988201179882, 'APARINDS.NS': 0.053394660533946606, 'UJJIVAN.NS': 0.20217978202179782, 'KSB.NS': 0.3705629437056294}",216534.6,197832.44
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.3999600039996001, 'JTEKTINDIA.NS': 0.20007999200079993}",187191.7,170570.9
2023-01-02,2023-02-01,"{'RVNL.NS': 0.3999600039996001, 'SOUTHBANK.NS': 0.3999600039996001, 'KTKBANK.NS': 0.20007999200079993}",181939.86,165365.37
2023-02-01,2023-03-01,"{'RVNL.NS': 0.3999600039996001, 'JWL.NS': 0.3999600039996001, 'MAHABANK.NS': 0.1116888311168883, 'PRUDENT.NS': 0.08839116088391162}",152312.06,138036.62
2023-03-01,2023-04-03,"{'JSL.NS': 0.39992001599680066, 'APARINDS.NS': 0.3419316136772646, 'SUNFLAG.NS': 0.15636872625474907, 'JBMA.NS': 0.10177964407118577}",168340.77,152175.04
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.33546645335466463, 'KAYNES.NS': 0.19898010198980107, 'MARKSANS.NS': 0.12238776122387764, 'JBMA.NS': 0.09179082091790823, 'TIIL.NS': 0.08269173082691732, 'OIL.NS': 0.06569343065693431, 'BECTORFOOD.NS': 0.07199280071992802, 'SUNFLAG.NS': 0.03099690030996901}",173322.28,156206.18
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.39992001599680066, 'TIIL.NS': 0.28234353129374123, 'JBMA.NS': 0.261747650469906, 'SAKSOFT.NS': 0.03269346130773845, 'SONATSOFTW.NS': 0.023295340931813638}",178470.84,160411.3
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.208, 'KAYNES.NS': 0.1914, 'AGI.NS': 0.1534, 'RKFORGE.NS': 0.1262, 'CHENNPETRO.NS': 0.1114, 'KIRLOSBROS.NS': 0.0855, 'BECTORFOOD.NS': 0.0694, 'NEWGEN.NS': 0.0547}",198639.7,178027.26
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.22115576884623075, 'KIRLOSBROS.NS': 0.09678064387122576, 'RKFORGE.NS': 0.2976404719056189, 'KAYNES.NS': 0.09238152369526094, 'DREAMFOLKS.NS': 0.2920415916816637}",241751.78,216140.69
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.3999600039996001, 'KIRLOSBROS.NS': 0.28767123287671237, 'ACE.NS': 0.21717828217178284, 'RECLTD.NS': 0.08399160083991601, 'NEULANDLAB.NS': 0.011198880111988802}",238441.81,212616.38
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.3999600039996001, 'RECLTD.NS': 0.3999600039996001, 'ACE.NS': 0.20007999200079993}",244534.02,217517.75
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.20007999200079987, 'MAZDOCK.NS': 0.39996000399959997, 'GABRIEL.NS': 0.39996000399959997}",240946.95,213792.98
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.1857814218578142, 'SUZLON.NS': 0.39216078392160786, 'BSE.NS': 0.3999600039996001, 'MAPMYINDIA.NS': 0.022097790220977905}",305259.68,270245.87
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.203979602039796, 'SUZLON.NS': 0.39606039396060394, 'BSE.NS': 0.3999600039996001}",293292.33,259003.2
