buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'CGPOWER.NS': 0.12732673267326733, 'SUBEXLTD.NS': 0.06871287128712872, 'SURYAROSNI.NS': 0.0298019801980198, 'IFBIND.NS': 0.19801980198019803, 'TANLA.NS': 0.19445544554455443, 'GREENPANEL.NS': 0.19801980198019803, 'APOLLOPIPE.NS': 0.160990099009901, 'TEJASNET.NS': 0.022673267326732673}",123496.03,117697.74
2021-02-01,2021-03-01,"{'IFBIND.NS': 0.20202020202020204, 'INDIAMART.NS': 0.027878787878787878, 'ANANTRAJ.NS': 0.1990909090909091, 'TANLA.NS': 0.16696969696969696, 'GREENPANEL.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204}",145468.25,138272.34
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.2, 'GREENPANEL.NS': 0.2, 'TEJASNET.NS': 0.2, 'ADANIENT.NS': 0.2, 'BORORENEW.NS': 0.2}",147433.37,139765.25
2021-04-01,2021-05-03,"{'TATACHEM.NS': 0.037037037037037035, 'CENTURYPLY.NS': 0.037037037037037035, 'ELECON.NS': 0.037037037037037035, 'SOMANYCERA.NS': 0.037037037037037035, 'ADANIENT.NS': 0.037037037037037035, 'LAXMIMACH.NS': 0.037037037037037035, 'DIXON.NS': 0.037037037037037035, 'GRASIM.NS': 0.037037037037037035, 'EQUITASBNK.NS': 0.037037037037037035, 'INTELLECT.NS': 0.037037037037037035, 'OLECTRA.NS': 0.037037037037037035, 'CHOLAFIN.NS': 0.037037037037037035, 'LINDEINDIA.NS': 0.037037037037037035, 'PRAJIND.NS': 0.037037037037037035, 'ANANTRAJ.NS': 0.037037037037037035, 'APLAPOLLO.NS': 0.037037037037037035, 'RAJRATAN.NS': 0.037037037037037035, 'JINDALSTEL.NS': 0.037037037037037035, 'SAREGAMA.NS': 0.037037037037037035, 'PDSL.NS': 0.037037037037037035, 'CUMMINSIND.NS': 0.037037037037037035, 'ATGL.NS': 0.037037037037037035, 'TATAPOWER.NS': 0.037037037037037035, 'VAIBHAVGBL.NS': 0.037037037037037035, 'ADANIPORTS.NS': 0.037037037037037035, 'SUNDRMFAST.NS': 0.037037037037037035, 'HINDALCO.NS': 0.037037037037037035}",154791.03,145984.23
2021-05-03,2021-06-01,"{'GRAPHITE.NS': 0.19961612284069097, 'ATGL.NS': 0.20204061016264271, 'BALAMINES.NS': 0.20204061016264271, 'HINDCOPPER.NS': 0.19426204667138094, 'SPLPETRO.NS': 0.20204061016264271}",165049.17,155258.74
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.3333333333333333, 'POLYMED.NS': 0.3333333333333333, 'PDSL.NS': 0.3333333333333333}",181688.56,170515.11
2021-07-01,2021-08-02,"{'ADANIPOWER.NS': 0.034482758620689655, 'KIRLOSBROS.NS': 0.034482758620689655, 'POLYMED.NS': 0.034482758620689655, 'ELECON.NS': 0.034482758620689655, 'BALAMINES.NS': 0.034482758620689655, 'ADANIENT.NS': 0.034482758620689655, 'PERSISTENT.NS': 0.034482758620689655, 'KIRLOSENG.NS': 0.034482758620689655, 'BALRAMCHIN.NS': 0.034482758620689655, 'SARDAEN.NS': 0.034482758620689655, 'JSWENERGY.NS': 0.034482758620689655, 'TATAELXSI.NS': 0.034482758620689655, 'MASTEK.NS': 0.034482758620689655, 'PRAJIND.NS': 0.034482758620689655, 'RELINFRA.NS': 0.034482758620689655, 'DCMSHRIRAM.NS': 0.034482758620689655, 'DALMIASUG.NS': 0.034482758620689655, 'RAJRATAN.NS': 0.034482758620689655, 'SAREGAMA.NS': 0.034482758620689655, 'PDSL.NS': 0.034482758620689655, 'ATGL.NS': 0.034482758620689655, 'HAPPSTMNDS.NS': 0.034482758620689655, 'SHAREINDIA.NS': 0.034482758620689655, 'POLYPLEX.NS': 0.034482758620689655, 'COSMOFIRST.NS': 0.034482758620689655, 'TRIVENI.NS': 0.034482758620689655, 'TATAMETALI.NS': 0.034482758620689655, 'PRINCEPIPE.NS': 0.034482758620689655, 'PRICOLLTD.NS': 0.034482758620689655}",198491.81,185415.0
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.2, 'JSWENERGY.NS': 0.2, 'RAJRATAN.NS': 0.2, 'LUXIND.NS': 0.2, 'GOKEX.NS': 0.2}",182098.52,169636.71
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.25, 'SAKSOFT.NS': 0.25, 'LXCHEM.NS': 0.25, 'FLUOROCHEM.NS': 0.25}",228215.28,212121.5
2021-10-01,2021-11-01,"{'SAKSOFT.NS': 0.17431922083084875, 'GLOBUSSPR.NS': 0.15662890081494732, 'MANINFRA.NS': 0.0830848737825482, 'JSWENERGY.NS': 0.19876764062810576, 'BLS.NS': 0.18843172331544425, 'TIRUMALCHM.NS': 0.19876764062810576}",211621.34,196157.77
2021-11-01,2021-12-01,"{'BCG.NS': 0.16968731328420633, 'TRITURBINE.NS': 0.0823541127265485, 'GLOBUSSPR.NS': 0.05526787492531368, 'MANINFRA.NS': 0.19916351324437365, 'TRIDENT.NS': 0.19209320852419837, 'OLECTRA.NS': 0.14538936466839275, 'IRCTC.NS': 0.014240191196972715, 'FIEMIND.NS': 0.032164907388966345, 'GANESHHOUC.NS': 0.10963951404102769}",254474.81,235267.86
2021-12-01,2022-01-03,"{'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'SBCL.NS': 0.009900990099009901}",277734.81,256142.27
2022-01-03,2022-02-01,"{'BRIGADE.NS': 0.038461538461538464, 'MTARTECH.NS': 0.038461538461538464, 'MANINFRA.NS': 0.038461538461538464, 'BSE.NS': 0.038461538461538464, 'SONACOMS.NS': 0.038461538461538464, 'CGPOWER.NS': 0.038461538461538464, 'TRIDENT.NS': 0.038461538461538464, 'OLECTRA.NS': 0.038461538461538464, 'GRAVITA.NS': 0.038461538461538464, 'LTTS.NS': 0.038461538461538464, 'LTIM.NS': 0.038461538461538464, 'FLUOROCHEM.NS': 0.038461538461538464, 'JSL.NS': 0.038461538461538464, 'TDPOWERSYS.NS': 0.038461538461538464, 'NEOGEN.NS': 0.038461538461538464, 'LODHA.NS': 0.038461538461538464, 'KPITTECH.NS': 0.038461538461538464, 'TATAPOWER.NS': 0.038461538461538464, 'ATGL.NS': 0.038461538461538464, 'IEX.NS': 0.038461538461538464, 'SBCL.NS': 0.038461538461538464, 'SOBHA.NS': 0.038461538461538464, 'UNOMINDA.NS': 0.038461538461538464, 'ALLCARGO.NS': 0.038461538461538464, 'GOKEX.NS': 0.038461538461538464, 'GANESHHOUC.NS': 0.038461538461538464}",279500.79,256782.95
2022-02-01,2022-03-02,"{'BCG.NS': 0.051881188118811886, 'PGEL.NS': 0.06584158415841584, 'JINDWORLD.NS': 0.19801980198019803, 'TRIDENT.NS': 0.03405940594059406, 'FLUOROCHEM.NS': 0.08217821782178218, 'KPITTECH.NS': 0.11534653465346535, 'ADANIGREEN.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'KPRMILL.NS': 0.056633663366336635}",239972.68,219801.69
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.07472194135490394, 'JINDWORLD.NS': 0.1442871587462083, 'GNFC.NS': 0.042163801820020226, 'GREENPANEL.NS': 0.14277047522750252, 'ADANIGREEN.NS': 0.17674418604651165, 'DBREALTY.NS': 0.20222446916076847, 'SHARDACROP.NS': 0.1659251769464105, 'TTML.NS': 0.038928210313447925, 'KPRMILL.NS': 0.012234580384226491}",271880.07,248370.09
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.03525252525252525, 'JINDWORLD.NS': 0.04222222222222222, 'GNFC.NS': 0.1201010101010101, 'GAEL.NS': 0.0403030303030303, 'GREENPANEL.NS': 0.07525252525252524, 'ATGL.NS': 0.10575757575757574, 'RHIM.NS': 0.16030303030303028, 'POWERINDIA.NS': 0.1291919191919192, 'VEDL.NS': 0.03434343434343434, 'DBREALTY.NS': 0.19494949494949493, 'SHARDACROP.NS': 0.062323232323232315}",261009.86,237724.85
2022-05-02,2022-06-01,"{'SWANENERGY.NS': 0.2503283159915143, 'ADANIPOWER.NS': 0.24901505202545712, 'GNFC.NS': 0.2503283159915143, 'POLYPLEX.NS': 0.2503283159915143}",242159.8,219988.43
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.18669920683343505, 'GMDCLTD.NS': 0.028472645922310354, 'BDL.NS': 0.059995932479153954, 'NAVA.NS': 0.020134228187919465, 'GAEL.NS': 0.01586333129957291, 'SWANENERGY.NS': 0.091925971120602, 'HAL.NS': 0.04270896888346553, 'SHARDACROP.NS': 0.0217612365263372, 'BLS.NS': 0.09853569249542404, 'APCOTEXIND.NS': 0.1162294081757169, 'GHCL.NS': 0.1475493186902583, 'SCHAEFFLER.NS': 0.17012405938580435}",214719.66,194400.62
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.1174747474747475, 'VBL.NS': 0.16969696969696973, 'BLS.NS': 0.19303030303030305, 'APCOTEXIND.NS': 0.1273737373737374, 'TVSMOTOR.NS': 0.20202020202020204, 'ELECON.NS': 0.19040404040404044}",245034.36,221288.62
2022-08-01,2022-09-01,"{'VBL.NS': 0.2, 'VOLTAMP.NS': 0.2, 'ELECON.NS': 0.2, 'ITC.NS': 0.2, 'APARINDS.NS': 0.2}",250347.5,225506.88
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.2, 'ELECON.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ITDCEM.NS': 0.2}",243256.97,218544.9
2022-10-03,2022-11-01,"{'FCL.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'ITDCEM.NS': 0.25, 'POWERMECH.NS': 0.25}",258747.03,231893.35
2022-11-01,2022-12-01,"{'KRBL.NS': 0.19801980198019803, 'SHANTIGEAR.NS': 0.19801980198019803, 'FCL.NS': 0.19801980198019803, 'COCHINSHIP.NS': 0.009900990099009901, 'KARURVYSYA.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803}",255411.6,228292.08
2022-12-01,2023-01-02,"{'GRSE.NS': 0.1786138613861386, 'COCHINSHIP.NS': 0.19801980198019803, 'UNIONBANK.NS': 0.19801980198019803, 'JTEKTINDIA.NS': 0.19801980198019803, 'KTKBANK.NS': 0.19801980198019803, 'ACCELYA.NS': 0.02930693069306931}",244431.08,217877.47
2023-01-02,2023-02-01,"{'GODFRYPHLP.NS': 0.20401917780271345, 'RBLBANK.NS': 0.20401917780271345, 'JSL.NS': 0.20401917780271345, 'J&KBANK.NS': 0.03274507803733551, 'KTKBANK.NS': 0.04692441089462409, 'APARINDS.NS': 0.20401917780271345, 'RVNL.NS': 0.10425379985718657}",235567.55,209381.82
2023-02-01,2023-03-01,"{'JSL.NS': 0.33333333333333337, 'RVNL.NS': 0.33333333333333337, 'JWL.NS': 0.33333333333333337}",209941.44,186109.31
2023-03-01,2023-04-03,"{'JSL.NS': 0.2, 'JINDALSAW.NS': 0.2, 'PGEL.NS': 0.2, 'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2}",208748.5,184551.79
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'JINDALSAW.NS': 0.2, 'FINCABLES.NS': 0.2, 'CIGNITITEC.NS': 0.2}",225979.01,199270.06
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'CIGNITITEC.NS': 0.009900990099009901, 'FINCABLES.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803}",236844.04,208286.93
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2}",259384.44,227529.56
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.009900990099009901, 'CHENNPETRO.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'DATAMATICS.NS': 0.19801980198019803}",271135.39,237207.38
2023-08-01,2023-09-01,"{'ICIL.NS': 0.03333333333333333, 'KIRLOSBROS.NS': 0.03333333333333333, 'MARKSANS.NS': 0.03333333333333333, 'SAKSOFT.NS': 0.03333333333333333, 'INOXWIND.NS': 0.03333333333333333, 'ELECON.NS': 0.03333333333333333, 'SYRMA.NS': 0.03333333333333333, 'GLENMARK.NS': 0.03333333333333333, 'GLS.NS': 0.03333333333333333, 'EQUITASBNK.NS': 0.03333333333333333, 'USHAMART.NS': 0.03333333333333333, 'OLECTRA.NS': 0.03333333333333333, 'DREAMFOLKS.NS': 0.03333333333333333, 'NCC.NS': 0.03333333333333333, 'AUROPHARMA.NS': 0.03333333333333333, 'ANANTRAJ.NS': 0.03333333333333333, 'NEULANDLAB.NS': 0.03333333333333333, 'PFC.NS': 0.03333333333333333, 'KAYNES.NS': 0.03333333333333333, 'ACE.NS': 0.03333333333333333, 'TDPOWERSYS.NS': 0.03333333333333333, 'ENGINERSIN.NS': 0.03333333333333333, 'POWERMECH.NS': 0.03333333333333333, 'TITAGARH.NS': 0.03333333333333333, 'RECLTD.NS': 0.03333333333333333, 'ZENTEC.NS': 0.03333333333333333, 'TIIL.NS': 0.03333333333333333, 'JBMA.NS': 0.03333333333333333, 'RKFORGE.NS': 0.03333333333333333, 'BECTORFOOD.NS': 0.03333333333333333}",288695.11,251519.8
2023-09-01,2023-10-03,"{'WELENT.NS': 0.33333333333333337, 'BSE.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337}",297759.01,258780.54
2023-10-03,2023-11-01,"{'MIDHANI.NS': 0.034482758620689655, 'IFCI.NS': 0.034482758620689655, 'NRBBEARING.NS': 0.034482758620689655, 'GABRIEL.NS': 0.034482758620689655, 'TIPSINDLTD.NS': 0.034482758620689655, 'SCHNEIDER.NS': 0.034482758620689655, 'SYRMA.NS': 0.034482758620689655, 'HUDCO.NS': 0.034482758620689655, 'BSE.NS': 0.034482758620689655, 'JWL.NS': 0.034482758620689655, 'MANINFRA.NS': 0.034482758620689655, 'RAILTEL.NS': 0.034482758620689655, 'SARDAEN.NS': 0.034482758620689655, 'NAVA.NS': 0.034482758620689655, 'HSCL.NS': 0.034482758620689655, 'KAYNES.NS': 0.034482758620689655, 'MAZDOCK.NS': 0.034482758620689655, 'UJJIVAN.NS': 0.034482758620689655, 'ARVIND.NS': 0.034482758620689655, 'ZOMATO.NS': 0.034482758620689655, 'BOMDYEING.NS': 0.034482758620689655, 'SUZLON.NS': 0.034482758620689655, 'J&KBANK.NS': 0.034482758620689655, 'KTKBANK.NS': 0.034482758620689655, 'MMTC.NS': 0.034482758620689655, 'RESPONIND.NS': 0.034482758620689655, 'TATAMTRDVR.NS': 0.034482758620689655, 'IRCON.NS': 0.034482758620689655, 'MAPMYINDIA.NS': 0.034482758620689655}",291476.49,252247.44
2023-11-01,2023-12-01,"{'ELECTCAST.NS': 0.026757871441504877, 'IFCI.NS': 0.013479529222412233, 'ITI.NS': 0.20118700331958556, 'GMDCLTD.NS': 0.08570566341414344, 'BSE.NS': 0.20118700331958556, 'GRAVITA.NS': 0.053616336384669554, 'APARINDS.NS': 0.08248667136103008, 'KALYANKJIL.NS': 0.10149884317473092, 'HSCL.NS': 0.16457096871542098, 'BAJAJHIND.NS': 0.031787546524494524, 'MAPMYINDIA.NS': 0.03772256312242229}",335834.89,289821.76
2023-12-01,2023-12-29,"{'MCX.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'BSE.NS': 0.25, 'ANANDRATHI.NS': 0.25}",322020.66,277176.23
