buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.20007999200079987, 'TRIDENT.NS': 0.39996000399959997, 'MANINFRA.NS': 0.39996000399959997}",199985.51,187472.45
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.21065786842631473, 'UNOMINDA.NS': 0.22815436912617476, 'BCG.NS': 0.39992001599680066, 'CGPOWER.NS': 0.16126774645070985}",198467.48,185585.4
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.11308869113088689, 'TRIDENT.NS': 0.08699130086991298, 'ADANIGREEN.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.39996000399959997}",185428.66,172944.9
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997, 'ADANIGREEN.NS': 0.39996000399959997}",200218.13,186303.69
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.4035105417129023, 'CGCL.NS': 0.33723393523655804, 'CUMMINSIND.NS': 0.2592555230505397}",202473.65,187949.46
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.37966203379662034, 'RHIM.NS': 0.13698630136986303, 'SCHAEFFLER.NS': 0.08339166083391661}",190544.12,176415.68
2022-06-01,2022-07-01,"{'HAL.NS': 0.20007999200079987, 'ADANIPOWER.NS': 0.39996000399959997, 'CHENNPETRO.NS': 0.39996000399959997}",177131.1,163580.21
2022-07-01,2022-08-01,"{'M&M.NS': 0.24437556244375558, 'TVSMOTOR.NS': 0.3556644335566443, 'BLS.NS': 0.39996000399959997}",203807.76,187787.05
2022-08-01,2022-09-01,"{'JKIL.NS': 0.24837516248375158, 'ELECON.NS': 0.39996000399959997, 'ROLEXRINGS.NS': 0.3516648335166483}",197995.05,181981.26
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.21957804219578042, 'ELECON.NS': 0.38046195380461956, 'ITDCEM.NS': 0.3999600039996001}",193617.91,177517.14
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.20317968203179682, 'FINEORG.NS': 0.11138886111388861, 'BLS.NS': 0.045295470452954706, 'APOLLOTYRE.NS': 0.21887811218878114, 'ITDCEM.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.0212978702129787}",199038.67,181995.12
2022-11-01,2022-12-01,"{'METROBRAND.NS': 0.05499450054994501, 'KSB.NS': 0.31536846315368466, 'BLS.NS': 0.011698830116988301, 'UJJIVAN.NS': 0.0956904309569043, 'CHOICEIN.NS': 0.13908609139086092, 'ITDCEM.NS': 0.3831616838316168}",203047.87,185157.01
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.3999600039996001, 'PNB.NS': 0.13878612138786123, 'COCHINSHIP.NS': 0.3999600039996001, 'UJJIVAN.NS': 0.06129387061293871}",188353.01,171300.94
2023-01-02,2023-02-01,"{'JINDALSTEL.NS': 0.3999600039996001, 'RVNL.NS': 0.3999600039996001, 'AXISBANK.NS': 0.20007999200079993}",191205.73,173466.4
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.15758424157584236, 'JINDALSTEL.NS': 0.0424957504249575, 'RVNL.NS': 0.39996000399959997, 'JWL.NS': 0.39996000399959997}",161224.05,145846.3
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JBMA.NS': 0.22407759224077592, 'OIL.NS': 0.06999300069993002, 'APARINDS.NS': 0.305969403059694}",179027.85,161543.95
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.39996000399959997, 'SUNFLAG.NS': 0.025897410258974095, 'KAYNES.NS': 0.24227577242275766, 'TIIL.NS': 0.0723927607239276, 'JBMA.NS': 0.10128987101289869, 'BECTORFOOD.NS': 0.15818418158184178}",182319.4,164052.05
2023-05-02,2023-06-01,"{'CYIENT.NS': 0.1734, 'SONATSOFTW.NS': 0.1015, 'SAKSOFT.NS': 0.0561, 'TIIL.NS': 0.1844, 'JBMA.NS': 0.2054, 'APARINDS.NS': 0.2792}",195612.49,175539.25
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.11187762447510498, 'KAYNES.NS': 0.2494501099780044, 'AGI.NS': 0.1828634273145371, 'SAKSOFT.NS': 0.2011597680463907, 'RKFORGE.NS': 0.17036592681463708, 'BECTORFOOD.NS': 0.08428314337132574}",219273.06,196255.83
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.1292870712928707, 'KIRLOSBROS.NS': 0.0846915308469153, 'KAYNES.NS': 0.03499650034996501, 'DREAMFOLKS.NS': 0.13398660133986603, 'SAKSOFT.NS': 0.2567743225677432, 'NEWGEN.NS': 0.09029097090290972, 'RKFORGE.NS': 0.1887811218878112, 'BECTORFOOD.NS': 0.0811918808119188}",251696.73,224675.97
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.276, 'ACE.NS': 0.1914, 'POWERMECH.NS': 0.4, 'RECLTD.NS': 0.1326}",250262.76,222827.94
2023-09-01,2023-10-03,"{'ANANTRAJ.NS': 0.1111111111111111, 'CIPLA.NS': 0.1111111111111111, 'MOTILALOFS.NS': 0.1111111111111111, 'ACE.NS': 0.1111111111111111, 'RKFORGE.NS': 0.1111111111111111, 'BEL.NS': 0.1111111111111111, 'RECLTD.NS': 0.1111111111111111, 'VSTTILLERS.NS': 0.1111111111111111, 'AUROPHARMA.NS': 0.1111111111111111}",252871.08,224502.33
2023-10-03,2023-11-01,"{'SUZLON.NS': 0.1076892310768923, 'RESPONIND.NS': 0.39996000399959997, 'MAPMYINDIA.NS': 0.09239076092390759, 'BSE.NS': 0.39996000399959997}",283853.8,251405.2
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.20337966203379662, 'SUZLON.NS': 0.37366263373662634, 'BSE.NS': 0.3999600039996001, 'MAPMYINDIA.NS': 0.022997700229977002}",358474.27,316787.47
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.2546745325467453, 'SUZLON.NS': 0.3453654634536546, 'BSE.NS': 0.3999600039996001}",346512.84,305464.03
