buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.16666666666666666, 'COSMOFIRST.NS': 0.16666666666666666, 'CYIENT.NS': 0.16666666666666666, 'PDSL.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666, 'SAREGAMA.NS': 0.16666666666666666}",364431.22,346682.68
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.3333333333333333, 'SAREGAMA.NS': 0.3333333333333333, 'PDSL.NS': 0.3333333333333333}",355318.38,337245.65
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.20007999200079987, 'JSWENERGY.NS': 0.39996000399959997, 'SRF.NS': 0.39996000399959997}",452369.39,428502.31
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39996000399959997, 'SRF.NS': 0.20007999200079987, 'TIRUMALCHM.NS': 0.39996000399959997}",417545.86,394598.07
2021-11-01,2021-12-01,"{'DMART.NS': 0.10998900109989002, 'BRIGADE.NS': 0.344965503449655, 'GANESHHOUC.NS': 0.3999600039996001, 'HGINFRA.NS': 0.14508549145085492}",401205.67,378271.92
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.20007999200079987, 'MANINFRA.NS': 0.39996000399959997, 'TRIDENT.NS': 0.39996000399959997}",446752.09,420317.81
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'BORORENEW.NS': 0.33496650334966505, 'OLECTRA.NS': 0.22097790220977903, 'TRIDENT.NS': 0.04409559044095591}",450357.96,422746.32
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'KPITTECH.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.20007999200079993}",417027.58,390541.44
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.3999600039996001, 'DBREALTY.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",416619.2,389277.0
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.3999600039996001, 'SHARDACROP.NS': 0.3999600039996001, 'TV18BRDCST.NS': 0.20007999200079993}",380583.17,354759.97
2022-05-02,2022-06-01,"{'GNFC.NS': 0.3999200159968006, 'GMDCLTD.NS': 0.2140571885622875, 'POLYPLEX.NS': 0.16826634673065385, 'ADANIGREEN.NS': 0.12487502499500097, 'RENUKA.NS': 0.09288142371525693}",321553.27,298950.35
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'HBLPOWER.NS': 0.11348865113488651, 'BLS.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.0865913408659134}",309243.12,286809.52
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.39996000399959997, 'ADANIPOWER.NS': 0.20007999200079987, 'BLS.NS': 0.39996000399959997}",344667.12,318961.74
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'APARINDS.NS': 0.32806719328067196, 'JKIL.NS': 0.1424857514248575, 'ROLEXRINGS.NS': 0.1294870512948705}",351859.34,324853.56
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.39206079392060794, 'ELECON.NS': 0.24917508249175083, 'APARINDS.NS': 0.24507549245075494, 'RAJRATAN.NS': 0.1136886311368863}",344334.39,317142.16
2022-10-03,2022-11-01,"{'ITDCEM.NS': 0.39992001599680066, 'RAJRATAN.NS': 0.22185562887422514, 'METROBRAND.NS': 0.16716656668666266, 'APOLLOTYRE.NS': 0.11627674465106978, 'UJJIVAN.NS': 0.07738452309538092, 'PRICOLLTD.NS': 0.017396520695860826}",341817.39,314037.93
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.3333333333333333, 'KARURVYSYA.NS': 0.3333333333333333, 'ITDCEM.NS': 0.3333333333333333}",337362.26,309215.87
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.3999600039996001, 'JTEKTINDIA.NS': 0.20007999200079993}",291645.84,266635.61
2023-01-02,2023-02-01,"{'RVNL.NS': 0.3999600039996001, 'SOUTHBANK.NS': 0.3999600039996001, 'KTKBANK.NS': 0.20007999200079993}",283463.45,258530.9
2023-02-01,2023-03-01,"{'RVNL.NS': 0.3999600039996001, 'JWL.NS': 0.3999600039996001, 'PRUDENT.NS': 0.13678632136786323, 'MAHABANK.NS': 0.0632936706329367}",236823.7,215405.44
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.4, 'OIL.NS': 0.2438, 'PNBHOUSING.NS': 0.1764, 'EQUITASBNK.NS': 0.1798}",233180.14,211555.4
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.3467653234676532, 'KAYNES.NS': 0.20327967203279673, 'MARKSANS.NS': 0.1366863313668633, 'BECTORFOOD.NS': 0.09099090090990901, 'JBMA.NS': 0.0826917308269173, 'TIIL.NS': 0.06999300069993002, 'OIL.NS': 0.05359464053594641, 'SUNFLAG.NS': 0.015998400159984}",240357.16,217458.84
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.26944611077784447, 'JBMA.NS': 0.20165966806638672, 'CYIENT.NS': 0.1790641871625675, 'TIIL.NS': 0.17486502699460107, 'SONATSOFTW.NS': 0.09688062387522496, 'SAKSOFT.NS': 0.057588482303539294, 'CIGNITITEC.NS': 0.020495900819836033}",257998.83,232803.83
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19088091190880915, 'KAYNES.NS': 0.18948105189481057, 'RKFORGE.NS': 0.15008499150084997, 'AGI.NS': 0.13418658134186587, 'CHENNPETRO.NS': 0.09719028097190283, 'BECTORFOOD.NS': 0.08369163083691633, 'NEWGEN.NS': 0.07589241075892413, 'KIRLOSBROS.NS': 0.07859214078592143}",286911.91,258213.39
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.17958204179582044, 'SAKSOFT.NS': 0.3999600039996001, 'DREAMFOLKS.NS': 0.08809119088091191, 'KIRLOSBROS.NS': 0.09119088091190881, 'CHENNPETRO.NS': 0.19438056194380562, 'KAYNES.NS': 0.046795320467953205}",316878.8,284480.83
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.3999600039996001, 'KIRLOSBROS.NS': 0.27597240275972407, 'ACE.NS': 0.1913808619138086, 'RECLTD.NS': 0.13268673132686734}",315080.31,282170.22
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.3999600039996001, 'RKFORGE.NS': 0.3999600039996001, 'ACE.NS': 0.20007999200079993}",323130.65,288692.7
2023-10-03,2023-11-01,"{'ESCORTS.NS': 0.3308669133086691, 'GABRIEL.NS': 0.39996000399959997, 'GRAVITA.NS': 0.2691730826917308}",336424.76,299861.98
2023-11-01,2023-12-01,"{'BSE.NS': 0.3999600039996001, 'GRAVITA.NS': 0.21677832216778323, 'SUZLON.NS': 0.3832616738326167}",425539.56,378481.75
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'COALINDIA.NS': 0.2546745325467453, 'SUZLON.NS': 0.3453654634536546}",411340.32,364967.72
