buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'INTELLECT.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'CENTURYPLY.NS': 0.009900990099009901, 'ADANIENT.NS': 0.19801980198019803, 'ROUTE.NS': 0.19801980198019803, 'ADANIPORTS.NS': 0.19801980198019803}",185414.36,177274.41
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'CHOLAFIN.NS': 0.009900990099009901, 'ADANIENT.NS': 0.19801980198019803, 'LAXMIMACH.NS': 0.19801980198019803, 'MAHLIFE.NS': 0.19801980198019803}",180667.21,172267.67
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.14285714285714285, 'POLYCAB.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285, 'VEDL.NS': 0.14285714285714285, 'PDSL.NS': 0.14285714285714285, 'HEG.NS': 0.14285714285714285, 'PRAJIND.NS': 0.14285714285714285}",204996.68,194962.02
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.1594059405940594, 'PDSL.NS': 0.10227722772277228, 'SAREGAMA.NS': 0.1492079207920792, 'ELECON.NS': 0.13475247524752476, 'PRAJIND.NS': 0.05831683168316832, 'SHAREINDIA.NS': 0.19801980198019803}",270429.99,256604.35
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25}",305418.35,289163.94
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.25, 'DALMIASUG.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25}",282597.59,266901.7
2021-09-01,2021-10-01,"{'DIVISLAB.NS': 0.016336633663366337, 'HIKAL.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'ELECON.NS': 0.1915841584158416, 'SRF.NS': 0.19801980198019803}",318647.03,300246.9
2021-10-01,2021-11-01,"{'MPHASIS.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'SRF.NS': 0.19801980198019803, 'MASTEK.NS': 0.009900990099009901, 'IRCTC.NS': 0.19801980198019803}",319058.6,299896.7
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.13447384125721104, 'MPHASIS.NS': 0.07390093495126318, 'DMART.NS': 0.18231549631987268, 'GANESHHOUC.NS': 0.1989258006763477, 'PERSISTENT.NS': 0.05122339367415953, 'MANINFRA.NS': 0.1989258006763477, 'IRCTC.NS': 0.16023473244479808}",314928.49,295265.63
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.15702970297029703, 'ESABINDIA.NS': 0.03435643564356436, 'TRIDENT.NS': 0.19801980198019803, 'LODHA.NS': 0.12455445544554455, 'LTTS.NS': 0.1703960396039604, 'PERSISTENT.NS': 0.0700990099009901, 'BAJAJHLDNG.NS': 0.047524752475247525, 'MANINFRA.NS': 0.19801980198019803}",335784.18,314035.18
2022-01-03,2022-02-01,"{'BRIGADE.NS': 0.034482758620689655, 'TECHM.NS': 0.034482758620689655, 'GRINDWELL.NS': 0.034482758620689655, 'PERSISTENT.NS': 0.034482758620689655, 'MANINFRA.NS': 0.034482758620689655, 'CGPOWER.NS': 0.034482758620689655, 'SONACOMS.NS': 0.034482758620689655, 'TRIDENT.NS': 0.034482758620689655, 'SOLARINDS.NS': 0.034482758620689655, 'OLECTRA.NS': 0.034482758620689655, 'GRAVITA.NS': 0.034482758620689655, 'LTTS.NS': 0.034482758620689655, 'BORORENEW.NS': 0.034482758620689655, 'LTIM.NS': 0.034482758620689655, 'BAJAJHLDNG.NS': 0.034482758620689655, 'FLUOROCHEM.NS': 0.034482758620689655, 'NEOGEN.NS': 0.034482758620689655, 'GREENPANEL.NS': 0.034482758620689655, 'TDPOWERSYS.NS': 0.034482758620689655, 'LODHA.NS': 0.034482758620689655, 'SBCL.NS': 0.034482758620689655, 'SOBHA.NS': 0.034482758620689655, 'ESABINDIA.NS': 0.034482758620689655, 'RADICO.NS': 0.034482758620689655, 'UNOMINDA.NS': 0.034482758620689655, 'LAOPALA.NS': 0.034482758620689655, 'ESCORTS.NS': 0.034482758620689655, 'GREENLAM.NS': 0.034482758620689655, 'SCHAEFFLER.NS': 0.034482758620689655}",333041.57,310310.21
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.1980394098425587, 'TRIDENT.NS': 0.1980394098425587, 'GRAVITA.NS': 0.08585008416674918, 'NEOGEN.NS': 0.049806911575403505, 'GREENPANEL.NS': 0.028715714427171007, 'KPITTECH.NS': 0.1980394098425587, 'ADANIGREEN.NS': 0.1980394098425587, 'UNOMINDA.NS': 0.04346965046044163}",304671.35,283108.37
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.07574992425007576, 'ESCORTS.NS': 0.033935966064033936, 'GREENPANEL.NS': 0.20199979800020204, 'DBREALTY.NS': 0.20199979800020204, 'ADANIGREEN.NS': 0.20199979800020204, 'JINDWORLD.NS': 0.20199979800020204, 'SFL.NS': 0.08231491768508233}",322339.34,298783.92
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.19191919191919193, 'CGCL.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.20202020202020204, 'TV18BRDCST.NS': 0.20202020202020204}",314790.44,291066.67
2022-05-02,2022-06-01,"{'GNFC.NS': 0.20202020202020204, 'POLYPLEX.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.20202020202020204, 'RENUKA.NS': 0.19191919191919193, 'SCHAEFFLER.NS': 0.20202020202020204}",292717.67,269967.39
2022-06-01,2022-07-01,"{'BDL.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'ITC.NS': 0.25}",273095.59,251238.36
2022-07-01,2022-08-01,"{'M&M.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.1604950495049505, 'VBL.NS': 0.13257425742574255, 'JKIL.NS': 0.13435643564356434, 'BLS.NS': 0.17653465346534652, 'TVSMOTOR.NS': 0.19801980198019803}",305680.97,280537.77
2022-08-01,2022-09-01,"{'JKIL.NS': 0.16295416295416296, 'TVSMOTOR.NS': 0.18522918522918522, 'ELECON.NS': 0.19800019800019802, 'ROLEXRINGS.NS': 0.16107316107316108, 'APARINDS.NS': 0.19800019800019802, 'CHOICEIN.NS': 0.09474309474309474}",309362.24,283202.24
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'ITDCEM.NS': 0.25}",306272.13,279693.43
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.33333333333333337, 'RAJRATAN.NS': 0.33333333333333337, 'ITDCEM.NS': 0.33333333333333337}",279798.82,254881.51
2022-11-01,2022-12-01,"{'KSB.NS': 0.009900990099009901, 'KARURVYSYA.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'UJJIVAN.NS': 0.19801980198019803, 'ITDCEM.NS': 0.19801980198019803, 'KTKBANK.NS': 0.19801980198019803}",319174.4,290054.52
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.19801980198019803, 'PNB.NS': 0.016237623762376238, 'COCHINSHIP.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'BLS.NS': 0.1916831683168317, 'KARURVYSYA.NS': 0.19801980198019803}",300222.8,272111.97
2023-01-02,2023-02-01,"{'JINDALSTEL.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.18, 'KTKBANK.NS': 0.12181818181818181, 'JYOTHYLAB.NS': 0.06484848484848484, 'RVNL.NS': 0.1922222222222222, 'JBCHEPHARM.NS': 0.037070707070707073, 'AXISBANK.NS': 0.20202020202020204}",292020.33,263970.52
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.10673267326732674, 'MAHABANK.NS': 0.10118811881188118, 'PRUDENT.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803}",256960.23,231630.09
2023-03-01,2023-04-03,"{'JSL.NS': 0.20202020202020204, 'SUNFLAG.NS': 0.19191919191919193, 'JBMA.NS': 0.20202020202020204, 'OIL.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204}",284682.42,255994.53
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'MARKSANS.NS': 0.009900990099009901, 'KAYNES.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",293035.77,262828.1
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.33333333333333337, 'TIIL.NS': 0.33333333333333337, 'JBMA.NS': 0.33333333333333337}",300754.98,269109.57
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RKFORGE.NS': 0.2}",336687.49,300541.26
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'NEULANDLAB.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",378338.74,336904.9
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.33333333333333337, 'POWERMECH.NS': 0.33333333333333337, 'ACE.NS': 0.33333333333333337}",370860.51,329447.65
2023-09-01,2023-10-03,"{'ANANTRAJ.NS': 0.009900990099009901, 'JAICORPLTD.NS': 0.19801980198019803, 'MOTILALOFS.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",362457.9,321149.33
2023-10-03,2023-11-01,"{'BSE.NS': 0.19801980198019803, 'HSCL.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'SUZLON.NS': 0.009900990099009901, 'RESPONIND.NS': 0.19801980198019803}",367931.7,325171.29
2023-11-01,2023-12-01,"{'IMFA.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803}",432084.82,380968.64
2023-12-01,2023-12-29,"{'IMFA.NS': 0.19801980198019803, 'COALINDIA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'ASHOKA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803}",423484.02,372431.33
