buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'CYIENT.NS': 0.2, 'COSMOFIRST.NS': 0.2, 'PDSL.NS': 0.2, 'ELECON.NS': 0.2, 'ADANIENT.NS': 0.2}",211897.72,201165.25
2021-08-02,2021-09-01,"{'CDSL.NS': 0.2, 'COSMOFIRST.NS': 0.2, 'PIIND.NS': 0.2, 'MASTEK.NS': 0.2, 'JBCHEPHARM.NS': 0.2}",208863.16,197779.39
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.0643935606439356, 'COSMOFIRST.NS': 0.1932806719328067, 'JSWENERGY.NS': 0.3999600039996001, 'SRF.NS': 0.3423657634236576}",263315.29,248801.9
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39992001599680066, 'IRCTC.NS': 0.2585482903419316, 'TIRUMALCHM.NS': 0.3415316936612678}",254915.63,240298.21
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.20007999200079987, 'MANINFRA.NS': 0.39996000399959997, 'GANESHHOUC.NS': 0.39996000399959997}",251626.65,236642.83
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.20007999200079987, 'TRIDENT.NS': 0.39996000399959997, 'MANINFRA.NS': 0.39996000399959997}",280192.28,262925.44
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.20007999200079987, 'TRIDENT.NS': 0.39996000399959997, 'BCG.NS': 0.39996000399959997}",291570.81,272981.77
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.11018898110188982, 'TRIDENT.NS': 0.1116888311168883, 'ADANIGREEN.NS': 0.3781621837816218, 'JINDWORLD.NS': 0.3999600039996001}",271376.3,253446.76
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.22567743225677434, 'JINDWORLD.NS': 0.37436256374362564}",279950.36,260854.34
2022-04-01,2022-05-02,"{'NH.NS': 0.0145, 'GMDCLTD.NS': 0.4, 'CGCL.NS': 0.3053, 'CUMMINSIND.NS': 0.2802}",280309.68,260561.15
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'RHIM.NS': 0.16398360163983602, 'SCHAEFFLER.NS': 0.036096390360963904}",262281.72,243195.31
2022-06-01,2022-07-01,"{'HAL.NS': 0.1111111111111111, 'ADANIPOWER.NS': 0.1111111111111111, 'CHENNPETRO.NS': 0.1111111111111111, 'VBL.NS': 0.1111111111111111, 'POWERGRID.NS': 0.1111111111111111, 'ITC.NS': 0.1111111111111111, 'GESHIP.NS': 0.1111111111111111, 'COLPAL.NS': 0.1111111111111111, 'SCHAEFFLER.NS': 0.1111111111111111}",252917.04,233846.1
2022-07-01,2022-08-01,"{'M&M.NS': 0.37366263373662634, 'CHENNPETRO.NS': 0.3999600039996001, 'TVSMOTOR.NS': 0.2263773622637736}",264054.63,243576.87
2022-08-01,2022-09-01,"{'TVSMOTOR.NS': 0.20007999200079987, 'ELECON.NS': 0.39996000399959997, 'APARINDS.NS': 0.39996000399959997}",282760.58,260235.15
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.2080791920807919, 'ELECON.NS': 0.39196080391960797, 'ITDCEM.NS': 0.39996000399959997}",275898.65,253310.86
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.20905818836232753, 'FINEORG.NS': 0.10927814437112578, 'BLS.NS': 0.07548490301939612, 'APOLLOTYRE.NS': 0.20625874825034995, 'ITDCEM.NS': 0.39992001599680066}",285442.92,261428.74
2022-11-01,2022-12-01,"{'METROBRAND.NS': 0.03289671032896709, 'KSB.NS': 0.16718328167183277, 'KARURVYSYA.NS': 0.39996000399959997, 'SAFARI.NS': 0.39996000399959997}",272354.48,248817.42
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.3999600039996001, 'PNB.NS': 0.13598640135986403, 'COCHINSHIP.NS': 0.3999600039996001, 'UJJIVAN.NS': 0.06409359064093591}",252542.33,230125.45
2023-01-02,2023-02-01,"{'JINDALSTEL.NS': 0.3999600039996001, 'RVNL.NS': 0.3999600039996001, 'AXISBANK.NS': 0.20007999200079993}",256367.24,233052.84
2023-02-01,2023-03-01,"{'PRUDENT.NS': 0.20007999200079987, 'RVNL.NS': 0.39996000399959997, 'JWL.NS': 0.39996000399959997}",213618.66,193672.88
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JBMA.NS': 0.22147785221477853, 'APARINDS.NS': 0.3785621437856214}",238530.02,215757.24
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.3501649835016499, 'SUNFLAG.NS': 0.0423957604239576, 'MARKSANS.NS': 0.16298370162983702, 'KAYNES.NS': 0.23627637236276375, 'TIIL.NS': 0.09889011098890112, 'JBMA.NS': 0.10928907109289071}",246056.25,221982.93
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.0231976802319768, 'SAKSOFT.NS': 0.0327967203279672, 'TIIL.NS': 0.2823717628237176, 'JBMA.NS': 0.2616738326167383, 'APARINDS.NS': 0.3999600039996001}",253368.87,228000.11
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.1303869613038696, 'KAYNES.NS': 0.24697530246975302, 'AGI.NS': 0.20417958204179582, 'SAKSOFT.NS': 0.21937806219378064, 'RKFORGE.NS': 0.13298670132986704, 'BECTORFOOD.NS': 0.0660933906609339}",283798.13,254746.62
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.18468153184681532, 'KIRLOSBROS.NS': 0.09409059094090591, 'KAYNES.NS': 0.055394460553944605, 'DREAMFOLKS.NS': 0.0471952804719528, 'SAKSOFT.NS': 0.3999600039996001, 'NEWGEN.NS': 0.05989401059894011, 'RKFORGE.NS': 0.15878412158784122}",314342.99,281450.7
2023-08-01,2023-09-01,"{'NEULANDLAB.NS': 0.0112, 'KIRLOSBROS.NS': 0.2878, 'ACE.NS': 0.2171, 'POWERMECH.NS': 0.4, 'RECLTD.NS': 0.0839}",310030.28,276884.26
2023-09-01,2023-10-03,"{'ACE.NS': 0.3333333333333333, 'RKFORGE.NS': 0.3333333333333333, 'RECLTD.NS': 0.3333333333333333}",310752.14,276859.94
2023-10-03,2023-11-01,"{'GABRIEL.NS': 0.3468653134686531, 'MAZDOCK.NS': 0.2531746825317468, 'RECLTD.NS': 0.3999600039996001}",295659.89,262756.73
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.1857814218578142, 'SUZLON.NS': 0.39216078392160786, 'BSE.NS': 0.3999600039996001, 'MAPMYINDIA.NS': 0.022097790220977905}",374576.41,332154.85
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.203979602039796, 'SUZLON.NS': 0.39606039396060394, 'BSE.NS': 0.3999600039996001}",359891.57,318350.1
