buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-08-01,2022-09-01,"{'ELECON.NS': 0.25, 'JKIL.NS': 0.25, 'ROLEXRINGS.NS': 0.25, 'APARINDS.NS': 0.25}",176406.33,161593.51
2022-09-01,2022-10-03,"{'ELECON.NS': 0.25, 'APARINDS.NS': 0.25, 'ITDCEM.NS': 0.25, 'KKCL.NS': 0.25}",168366.46,153816.75
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.25095362377032726, 'FINEORG.NS': 0.12176269825336279, 'METROBRAND.NS': 0.25095362377032726, 'ITDCEM.NS': 0.25095362377032726, 'SCHAEFFLER.NS': 0.1253764304356555}",151852.8,138325.15
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2499500099980004, 'KARURVYSYA.NS': 0.2499500099980004, 'ITDCEM.NS': 0.22245550889822036, 'KSB.NS': 0.16026794641071787, 'KTKBANK.NS': 0.10357928414317137, 'METROBRAND.NS': 0.013797240551889621}",158272.22,143764.7
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.24997500249975002, 'JTEKTINDIA.NS': 0.24997500249975002, 'FINCABLES.NS': 0.22367763223677634, 'JBCHEPHARM.NS': 0.24997500249975002, 'GRANULES.NS': 0.0263973602639736}",153791.21,139299.43
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.24997500249975002, 'PNB.NS': 0.13548645135486453, 'MAZDOCK.NS': 0.1145885411458854}",145630.4,131527.61
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002, 'PRUDENT.NS': 0.2116788321167883, 'TITAGARH.NS': 0.18818118188181182, 'MAHABANK.NS': 0.10018998100189981}",127472.24,114772.88
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24997500249974997, 'JSL.NS': 0.24997500249974997, 'JBMA.NS': 0.19918008199180076, 'OIL.NS': 0.16688331166883308, 'SUNFLAG.NS': 0.13398660133986598}",141140.81,126729.73
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.24997500249975002, 'KAYNES.NS': 0.1922807719228077, 'MARKSANS.NS': 0.14858514148585142, 'JBMA.NS': 0.1116888311168883, 'TIIL.NS': 0.07889211078892111, 'OIL.NS': 0.0735926407359264, 'ZYDUSLIFE.NS': 0.07699230076992301, 'BECTORFOOD.NS': 0.06799320067993202}",146507.2,131132.19
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.2499500099980004, 'JBMA.NS': 0.1970605878824235, 'CYIENT.NS': 0.1913617276544691, 'TIIL.NS': 0.16866626674665067, 'SONATSOFTW.NS': 0.10037992401519696, 'SAKSOFT.NS': 0.0613877224555089, 'CIGNITITEC.NS': 0.03119376124775045}",157858.58,140872.31
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19088091190880915, 'KAYNES.NS': 0.18948105189481057, 'RKFORGE.NS': 0.15008499150084997, 'AGI.NS': 0.13418658134186587, 'CHENNPETRO.NS': 0.09719028097190283, 'BECTORFOOD.NS': 0.08369163083691633, 'NEWGEN.NS': 0.07589241075892413, 'KIRLOSBROS.NS': 0.07859214078592143}",175549.27,156195.4
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.19618038196180385, 'SAKSOFT.NS': 0.22607739226077392, 'CHENNPETRO.NS': 0.14478552144785523, 'BECTORFOOD.NS': 0.09849015098490152, 'DREAMFOLKS.NS': 0.11988801119888012, 'CYIENT.NS': 0.09509049095090491, 'NEWGEN.NS': 0.11948805119488051}",196082.35,173974.76
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'RECLTD.NS': 0.24997500249975002, 'ACE.NS': 0.23787621237876214, 'NEULANDLAB.NS': 0.012198780121987803}",203566.05,180134.7
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.24997500249975002, 'RKFORGE.NS': 0.24997500249975002, 'ACE.NS': 0.21437856214378564, 'ANANTRAJ.NS': 0.12208779122087791, 'MOTILALOFS.NS': 0.12048795120487951, 'JAICORPLTD.NS': 0.0430956904309569}",203940.24,179961.82
2023-10-03,2023-11-01,"{'BSE.NS': 0.24997500249975002, 'RESPONIND.NS': 0.24997500249975002, 'RECLTD.NS': 0.17748225177482252, 'HSCL.NS': 0.12158784121587841, 'SUZLON.NS': 0.07669233076692332, 'GABRIEL.NS': 0.0738926107389261, 'MAPMYINDIA.NS': 0.05039496050394961}",217480.71,191371.26
2023-11-01,2023-12-01,"{'BSE.NS': 0.24997500249975002, 'MAPMYINDIA.NS': 0.1688831116888311, 'GRAVITA.NS': 0.24997500249975002, 'NAM-INDIA.NS': 0.0811918808119188, 'SUZLON.NS': 0.24997500249975002}",259070.55,227408.07
2023-12-01,2023-12-29,"{'BSE.NS': 0.24997500249975002, 'COALINDIA.NS': 0.24997500249975002, 'GRAVITA.NS': 0.08799120087991201, 'NAM-INDIA.NS': 0.1620837916208379, 'SUZLON.NS': 0.24997500249975002}",257027.16,225014.41
