buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'LAOPALA.NS': 0.125, 'SBCL.NS': 0.125, 'LTTS.NS': 0.125, 'BCG.NS': 0.125}",314586.89,291911.07
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",286963.26,265542.59
2022-03-02,2022-04-01,"{'ESCORTS.NS': 0.125, 'SFL.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'GRINDWELL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'GREENPANEL.NS': 0.125, 'GREENLAM.NS': 0.125, 'CGPOWER.NS': 0.125}",311427.08,287452.28
2022-04-01,2022-05-02,"{'CGCL.NS': 0.125, 'NH.NS': 0.125, 'POWERGRID.NS': 0.125, 'GRINDWELL.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'SFL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GREENLAM.NS': 0.125}",319066.32,293743.42
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'SUNPHARMA.NS': 0.125, 'NH.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'POWERGRID.NS': 0.125, 'POLYPLEX.NS': 0.125, 'PRIVISCL.NS': 0.125, 'FINEORG.NS': 0.125}",302506.25,277745.65
2022-06-01,2022-07-01,"{'COLPAL.NS': 0.125, 'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'HAL.NS': 0.125}",294738.17,269885.4
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CGCL.NS': 0.125}",319215.33,291554.61
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",355375.15,323773.1
2022-09-01,2022-10-03,"{'VBL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ELECON.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125, 'BLS.NS': 0.125, 'M&M.NS': 0.125}",352063.94,319916.34
2022-10-03,2022-11-01,"{'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'CHOICEIN.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125}",368191.58,333715.34
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",381902.16,345262.11
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",382708.95,345095.5
2023-01-02,2023-02-01,"{'JBCHEPHARM.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'JYOTHYLAB.NS': 0.125, 'SOLARINDS.NS': 0.125, 'AXISBANK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CARERATING.NS': 0.125, 'STARCEMENT.NS': 0.125}",370208.65,332935.76
2023-02-01,2023-03-01,"{'LUPIN.NS': 0.125, 'JYOTHYLAB.NS': 0.125, 'SOLARINDS.NS': 0.125, 'HINDZINC.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CCL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'JWL.NS': 0.125}",354166.09,317652.38
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",345096.19,308685.57
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",358687.79,320011.14
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",420325.63,374090.68
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.125, 'KAYNES.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'TIIL.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'RKFORGE.NS': 0.125, 'SAKSOFT.NS': 0.125}",451055.68,400440.49
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",523042.52,463245.33
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'HAL.NS': 0.125, 'POWERMECH.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",550437.31,486300.19
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'RKFORGE.NS': 0.125, 'RECLTD.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'GRAVITA.NS': 0.125, 'WESTLIFE.NS': 0.125, 'BEL.NS': 0.125, 'NEULANDLAB.NS': 0.125}",560407.74,493868.86
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'OBEROIRLTY.NS': 0.125, 'IDFC.NS': 0.125, 'BEL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'GABRIEL.NS': 0.125, 'IDFCFIRSTB.NS': 0.125}",542219.25,476607.94
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.125, 'IMFA.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'ASTRAZEN.NS': 0.125, 'MAPMYINDIA.NS': 0.125}",623796.47,547017.9
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.125, 'COALINDIA.NS': 0.125, 'IMFA.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'ASHOKA.NS': 0.125}",620241.32,542524.33
