buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'ICIL.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'HAVELLS.NS': 0.0534946505349465, 'ADANIENT.NS': 0.19658034196580343}",134703.88,129979.8
2021-01-01,2021-02-01,"{'INTELLECT.NS': 0.14217156568686262, 'TANLA.NS': 0.2499500099980004, 'HAVELLS.NS': 0.13617276544691062, 'ASIANPAINT.NS': 0.22175564887022595, 'CGPOWER.NS': 0.2499500099980004}",132644.19,127642.34
2021-02-01,2021-03-01,"{'IFBIND.NS': 0.24997500249975002, 'CGCL.NS': 0.24997500249975002, 'HAVELLS.NS': 0.09659034096590341, 'CENTURYPLY.NS': 0.1676832316768323, 'ADANIENT.NS': 0.1316868313168683, 'KAJARIACER.NS': 0.1040895910408959}",146048.38,140163.07
2021-03-01,2021-04-01,"{'GREENPANEL.NS': 0.24997500249975002, 'PDSL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'LAXMIMACH.NS': 0.09739026097390262, 'KAJARIACER.NS': 0.1526847315268473}",157458.47,150728.37
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.2515090543259557, 'ADANIENT.NS': 0.2515090543259557, 'MAHLIFE.NS': 0.24949698189134809, 'GRASIM.NS': 0.24748490945674045}",155953.98,148908.19
2021-05-03,2021-06-01,"{'VEDL.NS': 0.25, 'DEEPAKNTR.NS': 0.25, 'PRAJIND.NS': 0.25, 'SHAREINDIA.NS': 0.25}",176000.55,167653.08
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.25, 'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25, 'ATGL.NS': 0.25}",229136.63,217796.99
2021-07-01,2021-08-02,"{'COSMOFIRST.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'SAREGAMA.NS': 0.25, 'PRAJIND.NS': 0.25}",247468.06,234677.22
2021-08-02,2021-09-01,"{'CDSL.NS': 0.20517948205179481, 'COSMOFIRST.NS': 0.028697130286971302, 'JSWENERGY.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'MASTEK.NS': 0.0161983801619838}",227904.33,215548.68
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.25, 'COSMOFIRST.NS': 0.25, 'JSWENERGY.NS': 0.25, 'SRF.NS': 0.25}",265717.8,250752.12
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.25, 'IRCTC.NS': 0.25, 'TIRUMALCHM.NS': 0.25, 'SRF.NS': 0.25}",259966.76,244732.99
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.25, 'DMART.NS': 0.25, 'MANINFRA.NS': 0.25, 'GANESHHOUC.NS': 0.25}",260989.06,245107.38
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.25, 'TRIDENT.NS': 0.25, 'LTTS.NS': 0.25, 'MANINFRA.NS': 0.25}",283833.8,265949.97
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.0620875824835033, 'TRIDENT.NS': 0.2499500099980004, 'UNOMINDA.NS': 0.23515296940611877, 'BCG.NS': 0.2499500099980004, 'CGPOWER.NS': 0.20285942811437713}",280389.79,262077.96
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.25, 'TRIDENT.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'JINDWORLD.NS': 0.25}",254408.44,237193.41
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.25002500250025, 'DBREALTY.NS': 0.25002500250025, 'SFL.NS': 0.24992499249924993, 'CGPOWER.NS': 0.25002500250025}",281343.68,261706.03
2022-04-01,2022-05-02,"{'NH.NS': 0.25, 'GMDCLTD.NS': 0.25, 'CGCL.NS': 0.25, 'CUMMINSIND.NS': 0.25}",278405.41,258348.85
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.25, 'GMDCLTD.NS': 0.25, 'RHIM.NS': 0.25, 'SCHAEFFLER.NS': 0.25}",270312.8,250223.24
2022-06-01,2022-07-01,"{'HAL.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'ITC.NS': 0.21847815218478153, 'SCHAEFFLER.NS': 0.031596840315968405}",257827.75,238056.07
2022-07-01,2022-08-01,"{'M&M.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'VBL.NS': 0.25, 'TVSMOTOR.NS': 0.25}",278348.27,256398.96
2022-08-01,2022-09-01,"{'BLUEDART.NS': 0.11098890110988902, 'BLS.NS': 0.13908609139086092, 'TVSMOTOR.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'CHOICEIN.NS': 0.24997500249975002}",289207.78,265752.14
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.24997500249975002, 'VBL.NS': 0.19808019198080193, 'KSB.NS': 0.051994800519948, 'ELECON.NS': 0.24997500249975002, 'ITDCEM.NS': 0.24997500249975002}",290168.34,265974.8
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.20255948810237953, 'FINEORG.NS': 0.14067186562687461, 'BLS.NS': 0.09238152369526094, 'APOLLOTYRE.NS': 0.2499500099980004, 'ITDCEM.NS': 0.2499500099980004, 'SCHAEFFLER.NS': 0.0644871025794841}",295628.56,270295.76
2022-11-01,2022-12-01,"{'METROBRAND.NS': 0.12338766123387661, 'KSB.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.040195980401959805, 'BLS.NS': 0.0864913508649135, 'KARURVYSYA.NS': 0.24997500249975002, 'SAFARI.NS': 0.24997500249975002}",287006.08,261728.15
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.25, 'PNB.NS': 0.25, 'COCHINSHIP.NS': 0.25, 'UJJIVAN.NS': 0.25}",273818.52,249074.08
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.19199758113283613, 'JINDALSTEL.NS': 0.2519653295706511, 'SUPREMEIND.NS': 0.052106430155210645, 'RVNL.NS': 0.2519653295706511, 'AXISBANK.NS': 0.2519653295706511}",268274.62,243406.17
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.25, 'PRUDENT.NS': 0.25, 'RVNL.NS': 0.25, 'JWL.NS': 0.25}",232365.35,210257.61
2023-03-01,2023-04-03,"{'JSL.NS': 0.2515090543259557, 'JBMA.NS': 0.2515090543259557, 'OIL.NS': 0.2454728370221328, 'APARINDS.NS': 0.2515090543259557}",256171.37,231242.67
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.24997500249975002, 'SUNFLAG.NS': 0.06839316068393161, 'KAYNES.NS': 0.24687531246875313, 'TIIL.NS': 0.11918808119188082, 'JBMA.NS': 0.16248375162483752, 'OIL.NS': 0.15308469153084694}",260182.13,234245.13
2023-05-02,2023-06-01,"{'CYIENT.NS': 0.11188881111888811, 'SONATSOFTW.NS': 0.11678832116788321, 'SAKSOFT.NS': 0.08029197080291971, 'TIIL.NS': 0.21917808219178084, 'JBMA.NS': 0.22187781221877811, 'APARINDS.NS': 0.24997500249975002}",280130.1,251562.53
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.1303869613038696, 'KAYNES.NS': 0.24697530246975302, 'AGI.NS': 0.20407959204079593, 'SAKSOFT.NS': 0.21937806219378064, 'RKFORGE.NS': 0.13308669133086692, 'BECTORFOOD.NS': 0.0660933906609339}",313778.27,281089.27
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.15916816636672668, 'CYIENT.NS': 0.1149770045990802, 'KIRLOSBROS.NS': 0.09538092381523695, 'SAKSOFT.NS': 0.2499500099980004, 'NEWGEN.NS': 0.117876424715057, 'RKFORGE.NS': 0.16656668666266747, 'BECTORFOOD.NS': 0.09608078384323136}",350364.08,313086.62
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.25, 'ACE.NS': 0.25, 'POWERMECH.NS': 0.25, 'RECLTD.NS': 0.25}",363580.54,324116.9
2023-09-01,2023-10-03,"{'ANANTRAJ.NS': 0.12967406518696262, 'ACE.NS': 0.24465106978604279, 'RKFORGE.NS': 0.2499500099980004, 'RECLTD.NS': 0.2499500099980004, 'MOTILALOFS.NS': 0.1257748450309938}",365078.46,324642.23
2023-10-03,2023-11-01,"{'GABRIEL.NS': 0.25, 'GRAVITA.NS': 0.25, 'MAZDOCK.NS': 0.25, 'RECLTD.NS': 0.25}",368139.71,326564.41
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.25, 'SUZLON.NS': 0.25, 'NAM-INDIA.NS': 0.25, 'BSE.NS': 0.25}",444061.68,393032.25
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.25227043390514636, 'GRAVITA.NS': 0.1063572149344097, 'SUZLON.NS': 0.25227043390514636, 'NAM-INDIA.NS': 0.13683148335015138, 'BSE.NS': 0.25227043390514636}",439943.67,388422.46
