buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'BERGEPAINT.NS': 0.05555555555555555, 'CENTURYPLY.NS': 0.05555555555555555, 'SOMANYCERA.NS': 0.05555555555555555, 'ADANIENT.NS': 0.05555555555555555, 'LAXMIMACH.NS': 0.05555555555555555, 'GRASIM.NS': 0.05555555555555555, 'CGPOWER.NS': 0.05555555555555555, 'PFIZER.NS': 0.05555555555555555, 'VOLTAS.NS': 0.05555555555555555, 'SIEMENS.NS': 0.05555555555555555, 'SONATSOFTW.NS': 0.05555555555555555, 'TANLA.NS': 0.05555555555555555, 'ASIANPAINT.NS': 0.05555555555555555, 'SPLPETRO.NS': 0.05555555555555555, 'CGCL.NS': 0.05555555555555555, 'TEJASNET.NS': 0.05555555555555555, 'ASHOKLEY.NS': 0.05555555555555555, 'KAJARIACER.NS': 0.05555555555555555}",127001.37,121378.37
2021-02-01,2021-03-01,"{'IFBIND.NS': 0.33333333333333337, 'CGCL.NS': 0.33333333333333337, 'SOMANYCERA.NS': 0.33333333333333337}",128538.15,122541.11
2021-03-01,2021-04-01,"{'GREENPANEL.NS': 0.33333333333333337, 'PDSL.NS': 0.33333333333333337, 'ADANIENT.NS': 0.33333333333333337}",140552.28,133676.71
2021-04-01,2021-05-03,"{'ADANIPORTS.NS': 0.009900990099009901, 'INTELLECT.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'LAXMIMACH.NS': 0.19801980198019803, 'MAHLIFE.NS': 0.19801980198019803, 'GRASIM.NS': 0.19801980198019803}",137009.68,129929.41
2021-05-03,2021-06-01,"{'VEDL.NS': 0.16666666666666666, 'HINDALCO.NS': 0.16666666666666666, 'TIMETECHNO.NS': 0.16666666666666666, 'DEEPAKNTR.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'SHAREINDIA.NS': 0.16666666666666666}",148013.76,139980.83
2021-06-01,2021-07-01,"{'POLYCAB.NS': 0.05280407865986889, 'CYIENT.NS': 0.05273981406109421, 'TIPSINDLTD.NS': 0.10710766462448051, 'VEDL.NS': 0.05179726661239877, 'HINDALCO.NS': 0.053768047641489215, 'GRAPHITE.NS': 0.0492159718949488, 'TIMETECHNO.NS': 0.05065121460091684, 'GALAXYSURF.NS': 0.051904374277023255, 'PDSL.NS': 0.10710766462448051, 'NATIONALUM.NS': 0.052407780300758315, 'RAJRATAN.NS': 0.10710766462448051, 'ADANIENT.NS': 0.04917312882909901, 'PRAJIND.NS': 0.10710766462448051, 'SHAREINDIA.NS': 0.10710766462448051}",176163.2,166042.56
2021-07-01,2021-08-02,"{'POLYCAB.NS': 0.06366967026438262, 'TIPSINDLTD.NS': 0.19803940984255872, 'COSMOFIRST.NS': 0.042182394296465, 'RAJRATAN.NS': 0.19803940984255872, 'SAREGAMA.NS': 0.19803940984255872, 'ELECON.NS': 0.188929596989801, 'PRAJIND.NS': 0.11110010892167543}",195781.54,184043.82
2021-08-02,2021-09-01,"{'CDSL.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'NAVA.NS': 0.009900990099009901}",185036.36,173462.85
2021-09-01,2021-10-01,"{'DIVISLAB.NS': 0.010198019801980198, 'HIKAL.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'ELECON.NS': 0.1977227722772277, 'SRF.NS': 0.19801980198019803}",208705.34,195159.4
2021-10-01,2021-11-01,"{'MPHASIS.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'MASTEK.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803}",208974.91,194895.47
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.1363231363231363, 'MPHASIS.NS': 0.08563508563508562, 'DMART.NS': 0.197010197010197, 'GANESHHOUC.NS': 0.19800019800019802, 'PERSISTENT.NS': 0.04504504504504504, 'MANINFRA.NS': 0.19800019800019802, 'IRCTC.NS': 0.13998613998613998}",206318.89,191886.4
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.15971878403802356, 'ESABINDIA.NS': 0.014555896623428061, 'TRIDENT.NS': 0.1980394098425587, 'LODHA.NS': 0.12476482820081196, 'LTTS.NS': 0.1980394098425587, 'PERSISTENT.NS': 0.049410832755718385, 'BAJAJHLDNG.NS': 0.05743142885434201, 'MANINFRA.NS': 0.1980394098425587}",218955.69,203079.23
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.13285813285813286, 'UNOMINDA.NS': 0.16394416394416395, 'OLECTRA.NS': 0.18988218988218988, 'BCG.NS': 0.19800019800019802, 'BORORENEW.NS': 0.1886941886941887, 'CGPOWER.NS': 0.12662112662112662}",212159.71,196248.03
2022-02-01,2022-03-02,"{'KPRMILL.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'KPITTECH.NS': 0.25, 'JINDWORLD.NS': 0.25}",196428.73,181220.85
2022-03-02,2022-04-01,"{'GRAVITA.NS': 0.07737373737373739, 'ESCORTS.NS': 0.05040404040404041, 'GREENPANEL.NS': 0.20202020202020204, 'DBREALTY.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'SFL.NS': 0.06414141414141415}",207364.89,190792.31
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.19191919191919193, 'CGCL.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.20202020202020204, 'TV18BRDCST.NS': 0.20202020202020204}",202508.59,185834.12
2022-05-02,2022-06-01,"{'GNFC.NS': 0.2011667672500503, 'POLYPLEX.NS': 0.2011667672500503, 'GMDCLTD.NS': 0.19754576543954938, 'ADANIGREEN.NS': 0.19895393281029974, 'SCHAEFFLER.NS': 0.2011667672500503}",176932.8,161904.23
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.1980394098425587, 'BDL.NS': 0.06822457669076146, 'ITC.NS': 0.1980394098425587, 'POWERGRID.NS': 0.06634320229725715, 'HAL.NS': 0.0330725814437073, 'CHENNPETRO.NS': 0.19437568076047132, 'BLS.NS': 0.06267947321516981, 'APCOTEXIND.NS': 0.049608872165560945, 'GHCL.NS': 0.06495692642835925, 'SCHAEFFLER.NS': 0.0646598673135954}",167947.36,153172.01
2022-07-01,2022-08-01,"{'TVSMOTOR.NS': 0.19801980198019803, 'M&M.NS': 0.19801980198019803, 'JKIL.NS': 0.13990099009900991, 'CHENNPETRO.NS': 0.15821782178217822, 'VBL.NS': 0.1197029702970297, 'BLS.NS': 0.18613861386138614}",188188.34,171176.27
2022-08-01,2022-09-01,"{'JKIL.NS': 0.1642574257425742, 'TVSMOTOR.NS': 0.19801980198019797, 'ELECON.NS': 0.19801980198019797, 'ROLEXRINGS.NS': 0.1767326732673267, 'APARINDS.NS': 0.19801980198019797, 'CHOICEIN.NS': 0.06495049504950494}",190636.82,172923.41
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'ITDCEM.NS': 0.25}",188732.62,170752.14
2022-10-03,2022-11-01,"{'METROBRAND.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ITDCEM.NS': 0.25, 'APOLLOTYRE.NS': 0.25}",181681.46,163936.74
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.33333333333333337, 'SAFARI.NS': 0.33333333333333337, 'ITDCEM.NS': 0.33333333333333337}",179313.49,161389.05
2022-12-01,2023-01-02,"{'JTEKTINDIA.NS': 0.19801980198019803, 'PNB.NS': 0.009900990099009901, 'COCHINSHIP.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803}",168489.85,151203.36
2023-01-02,2023-02-01,"{'SOUTHBANK.NS': 0.159009900990099, 'SOLARINDS.NS': 0.031089108910891085, 'INDIANB.NS': 0.04356435643564356, 'APARINDS.NS': 0.04198019801980198, 'RVNL.NS': 0.168019801980198, 'AXISBANK.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.17316831683168316, 'JTEKTINDIA.NS': 0.03198019801980198, 'KTKBANK.NS': 0.10118811881188118, 'CANBK.NS': 0.05198019801980198}",161833.75,144730.15
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803, 'LUPIN.NS': 0.009900990099009901, 'PRUDENT.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803}",142624.53,127149.08
2023-03-01,2023-04-03,"{'SAKSOFT.NS': 0.02445302445302445, 'EQUITASBNK.NS': 0.013464013464013463, 'SUNFLAG.NS': 0.17008217008217008, 'OIL.NS': 0.19800019800019802, 'APARINDS.NS': 0.19800019800019802, 'JSL.NS': 0.19800019800019802, 'JBMA.NS': 0.19800019800019802}",157298.69,139818.02
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2, 'MARKSANS.NS': 0.2, 'KAYNES.NS': 0.2, 'TIIL.NS': 0.2, 'APARINDS.NS': 0.2}",165049.21,146302.22
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'CIGNITITEC.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803}",178023.08,157358.46
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RKFORGE.NS': 0.2}",199292.27,175698.76
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.2, 'KIRLOSBROS.NS': 0.2, 'DREAMFOLKS.NS': 0.2, 'SAKSOFT.NS': 0.2, 'RKFORGE.NS': 0.2}",235083.9,206738.14
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.25, 'RECLTD.NS': 0.25, 'POWERMECH.NS': 0.25, 'ACE.NS': 0.25}",243951.75,213992.73
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.33333333333333337, 'RKFORGE.NS': 0.33333333333333337, 'ACE.NS': 0.33333333333333337}",244519.76,213953.98
2023-10-03,2023-11-01,"{'GABRIEL.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'HSCL.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'RESPONIND.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.009900990099009901}",248555.58,216891.31
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.19801980198019803, 'ASTRAZEN.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803}",291397.28,253639.27
2023-12-01,2023-12-29,"{'IMFA.NS': 0.19801980198019803, 'COALINDIA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'ASHOKA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803}",285596.91,247912.49
