buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.0966903309669033, 'ELECON.NS': 0.27947205279472054, 'JSWENERGY.NS': 0.3999600039996001, 'MASTEK.NS': 0.1792820717928207, 'COSMOFIRST.NS': 0.04459554044595541}",413454.64,392247.83
2021-10-01,2021-11-01,"{'SRF.NS': 0.0893910608939106, 'IRCTC.NS': 0.14958504149585042, 'PERSISTENT.NS': 0.07479252074792521, 'JSWENERGY.NS': 0.3999600039996001, 'MASTEK.NS': 0.28627137286271376}",394621.18,373490.37
2021-11-01,2021-12-01,"{'HGINFRA.NS': 0.1865, 'PERSISTENT.NS': 0.0629, 'MANINFRA.NS': 0.3506, 'GANESHHOUC.NS': 0.4}",373089.81,352279.94
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999600039996001, 'LODHA.NS': 0.10958904109589042, 'PERSISTENT.NS': 0.39916008399160086, 'LTTS.NS': 0.09129087091290872}",405623.15,382154.66
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.2587741225877412, 'BCG.NS': 0.3999600039996001, 'CGPOWER.NS': 0.34126587341265874}",403602.13,379392.57
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.12668733126687332, 'ATGL.NS': 0.18038196180381963, 'JINDWORLD.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.2298770122987701, 'CGPOWER.NS': 0.21307869213078692}",367621.1,344714.82
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.1416858314168583, 'FLUOROCHEM.NS': 0.35336466353364665, 'JINDWORLD.NS': 0.31736826317368266, 'TRIDENT.NS': 0.15498450154984503, 'CGPOWER.NS': 0.0325967403259674}",384006.11,359243.89
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.0622875424915017, 'JINDWORLD.NS': 0.33403319336132775, 'GREENPANEL.NS': 0.15906818636272746, 'TRIDENT.NS': 0.10537892421515696, 'FLUOROCHEM.NS': 0.33923215356928615}",380858.52,355454.27
2022-05-02,2022-06-01,"{'TRIVENI.NS': 0.07439256074392561, 'FLUOROCHEM.NS': 0.29497050294970506, 'SCHAEFFLER.NS': 0.15048495150484956, 'POLYPLEX.NS': 0.25357464253574646, 'ADANIGREEN.NS': 0.22657734226577347}",355268.03,330750.73
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.34623075384923013, 'ADANIPOWER.NS': 0.3121375724855029, 'BLS.NS': 0.341631673665267}",311630.07,289407.26
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.31456854314568533, 'BLS.NS': 0.2594740525947405, 'CHENNPETRO.NS': 0.10958904109589039, 'AWL.NS': 0.19338066193380657, 'SHOPERSTOP.NS': 0.12298770122987698}",374785.95,347289.4
2022-08-01,2022-09-01,"{'MAHSEAMLES.NS': 0.20007999200079987, 'ADANIPOWER.NS': 0.39996000399959997, 'BLS.NS': 0.39996000399959997}",430943.51,398471.9
2022-09-01,2022-10-03,"{'ELECON.NS': 0.027197280271972803, 'SCHAEFFLER.NS': 0.04869513048695131, 'MAHSEAMLES.NS': 0.31956804319568044, 'ADANIPOWER.NS': 0.3999600039996001, 'KKCL.NS': 0.20457954204579543}",389655.65,359390.08
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.2316, 'VBL.NS': 0.0525, 'SCHAEFFLER.NS': 0.313, 'METROBRAND.NS': 0.1184, 'TVSMOTOR.NS': 0.1589, 'BLS.NS': 0.1256}",376532.17,346421.93
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.19508049195080493, 'APARINDS.NS': 0.11248875112488751, 'CHOICEIN.NS': 0.3236676332366763, 'SHOPERSTOP.NS': 0.1454854514548545, 'BLS.NS': 0.22327767223277672}",374861.6,344049.95
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.2396520695860828, 'INGERRAND.NS': 0.10257948410317937, 'UJJIVAN.NS': 0.037092581483703264, 'TITAGARH.NS': 0.059288142371525694, 'COCHINSHIP.NS': 0.16146770645870825, 'BLS.NS': 0.39992001599680066}",348931.36,319429.04
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.36516348365163476, 'APARINDS.NS': 0.23487651234876508, 'BLS.NS': 0.39996000399959997}",354427.41,323707.4
2023-02-01,2023-03-01,"{'SOUTHBANK.NS': 0.0750924907509249, 'APARINDS.NS': 0.2551744825517448, 'RVNL.NS': 0.26977302269773024, 'BLS.NS': 0.3999600039996001}",339893.42,309673.14
2023-03-01,2023-04-03,"{'BECTORFOOD.NS': 0.0207979202079792, 'APARINDS.NS': 0.3999600039996001, 'AEGISCHEM.NS': 0.3242675732426757, 'CGPOWER.NS': 0.254974502549745}",354483.9,322206.37
2023-04-03,2023-05-02,"{'VBL.NS': 0.34516548345165476, 'APARINDS.NS': 0.39996000399959997, 'SUNFLAG.NS': 0.2548745125487451}",370974.99,336421.86
2023-05-02,2023-06-01,"{'BECTORFOOD.NS': 0.0826917308269173, 'VBL.NS': 0.1024897510248975, 'APARINDS.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.27377262273772623, 'CIGNITITEC.NS': 0.14108589141085892}",410827.53,371697.48
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.30016998300169984, 'BECTORFOOD.NS': 0.27597240275972407, 'KAYNES.NS': 0.1696830316968303, 'SAKSOFT.NS': 0.15508449155084492, 'GRAVITA.NS': 0.09909009099090091}",456529.04,412096.06
2023-07-03,2023-08-01,"{'ACE.NS': 0.025297470252974703, 'BECTORFOOD.NS': 0.31916808319168083, 'RKFORGE.NS': 0.210978902109789, 'KAYNES.NS': 0.11488851114888511, 'SAKSOFT.NS': 0.26407359264073593, 'SONATSOFTW.NS': 0.0655934406559344}",504752.67,454564.19
2023-08-01,2023-09-01,"{'ACE.NS': 0.3999600039996001, 'POWERMECH.NS': 0.3999600039996001, 'GLENMARK.NS': 0.024397560243975606, 'ANANTRAJ.NS': 0.17568243175682433}",500984.76,450098.93
2023-09-01,2023-10-03,"{'ACE.NS': 0.23497650234976503, 'RECLTD.NS': 0.2117788221177882, 'RKFORGE.NS': 0.3999600039996001, 'ANANTRAJ.NS': 0.03909609039096091, 'GRAVITA.NS': 0.1141885811418858}",498633.22,446906.24
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.3675632436756324, 'GRAVITA.NS': 0.23247675232476753}",493515.49,441278.41
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.33806619338066196, 'BSE.NS': 0.3999600039996001, 'GRAVITA.NS': 0.261973802619738}",619374.44,552654.58
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.34566543345665435, 'BSE.NS': 0.3999600039996001, 'GRAVITA.NS': 0.25437456254374563}",584013.83,519849.06
