buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'HINDCOPPER.NS': 0.2508277315139962, 'ELECON.NS': 0.13354068425805157, 'SHAREINDIA.NS': 0.2508277315139962, 'SAIL.NS': 0.11397612119995987, 'ADANIENT.NS': 0.2508277315139962}",324437.37,309325.52
2021-06-01,2021-07-01,"{'ATGL.NS': 0.25095362377032726, 'INTELLECT.NS': 0.25095362377032726, 'SAREGAMA.NS': 0.18440072274643646, 'PRINCEPIPE.NS': 0.16382252559726965, 'TIPSINDLTD.NS': 0.07930134511142341, 'BALAMINES.NS': 0.03854647661112226, 'ADANIENT.NS': 0.032021682393093755}",326706.29,310718.76
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.22317768223177684, 'TIPSINDLTD.NS': 0.20837916208379162, 'RAJRATAN.NS': 0.15678432156784322, 'PRINCEPIPE.NS': 0.13698630136986303, 'MASTEK.NS': 0.012498750124987502, 'ATGL.NS': 0.012198780121987803}",346101.32,328373.68
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.2508528998595224, 'GPIL.NS': 0.2508528998595224, 'SAREGAMA.NS': 0.21703792895845878, 'TIPSINDLTD.NS': 0.15171583383503914, 'PRINCEPIPE.NS': 0.09321693758779852, 'SHAREINDIA.NS': 0.03632349989965884}",289871.26,274291.78
2021-09-01,2021-10-01,"{'PDSL.NS': 0.2499500099980004, 'RAJRATAN.NS': 0.19376124775044992, 'TATAELXSI.NS': 0.1822635472905419, 'JSWENERGY.NS': 0.10067986402719456, 'MAXHEALTH.NS': 0.08078384323135372, 'BALAMINES.NS': 0.08228354329134173, 'KPITTECH.NS': 0.0629874025194961, 'HAPPSTMNDS.NS': 0.04729054189162168}",314537.96,296896.74
2021-10-01,2021-11-01,"{'BCG.NS': 0.2499500099980004, 'JSWENERGY.NS': 0.21015796840631873, 'GANESHHOUC.NS': 0.14177164567086584, 'RAJRATAN.NS': 0.1201759648070386, 'ELECON.NS': 0.11197760447910418, 'BALAMINES.NS': 0.07648470305938812, 'GLOBUSSPR.NS': 0.04619076184763047, 'ANGELONE.NS': 0.043291341731653665}",330880.58,311546.77
2021-11-01,2021-12-01,"{'BCG.NS': 0.24997500249974997, 'OLECTRA.NS': 0.24997500249974997, 'GANESHHOUC.NS': 0.22527747225277467, 'RAJRATAN.NS': 0.1286871312868713, 'JSWENERGY.NS': 0.10258974102589738, 'GRAVITA.NS': 0.04349565043495649}",403782.42,379354.85
2021-12-01,2022-01-03,"{'BCG.NS': 0.24197990323781168, 'OLECTRA.NS': 0.24026795682917754, 'GANESHHOUC.NS': 0.24810817516437167, 'TRIDENT.NS': 0.1059421907951867, 'KPITTECH.NS': 0.16370177397345245}",418979.28,392727.35
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.2361, 'SBCL.NS': 0.1306, 'MANINFRA.NS': 0.25, 'ALLCARGO.NS': 0.0305, 'GRAVITA.NS': 0.1704, 'GOKEX.NS': 0.1824}",493112.73,461201.83
2022-02-01,2022-03-02,"{'BCG.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24077592240775922, 'OLECTRA.NS': 0.13938606139386062, 'JINDWORLD.NS': 0.13408659134086592, 'ATGL.NS': 0.10888911108889111, 'CGPOWER.NS': 0.06459354064593541, 'MANINFRA.NS': 0.0380961903809619, 'FLUOROCHEM.NS': 0.0241975802419758}",399663.33,372775.84
2022-03-02,2022-04-01,"{'TTML.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.20037996200379962, 'TIPSINDLTD.NS': 0.18648135186481352, 'KPITTECH.NS': 0.0432956704329567, 'KPRMILL.NS': 0.035096490350964904, 'MANINFRA.NS': 0.0230976902309769, 'TRIDENT.NS': 0.011698830116988301}",486166.14,452443.14
2022-04-01,2022-05-02,"{'TTML.NS': 0.2499500099980004, 'TIPSINDLTD.NS': 0.22125574885022994, 'JINDWORLD.NS': 0.21805638872225555, 'GOKEX.NS': 0.15186962607478505, 'GREENPANEL.NS': 0.05568886222755449, 'SBCL.NS': 0.04839032193561288, 'DBREALTY.NS': 0.040291941611677665, 'TRIDENT.NS': 0.014497100579884025}",447825.47,415697.98
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.25209236664313805, 'ANGELONE.NS': 0.25209236664313805, 'RENUKA.NS': 0.1409700514268428, 'GOKEX.NS': 0.1382474538670969, 'EASEMYTRIP.NS': 0.1181809014823031, 'SBCL.NS': 0.0984168599374811}",405840.41,375770.97
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.25183842046942684, 'BLS.NS': 0.249118565528357, 'GOKEX.NS': 0.22675531379067193, 'ADANIPOWER.NS': 0.21869648433565025, 'SCHAEFFLER.NS': 0.05359121587589403}",358233.85,330846.66
2022-07-01,2022-08-01,"{'BLS.NS': 0.25, 'ATGL.NS': 0.1958, 'AWL.NS': 0.1629, 'SHOPERSTOP.NS': 0.1029, 'MAHLIFE.NS': 0.0916, 'FCL.NS': 0.0703, 'CHENNPETRO.NS': 0.0575, 'HAL.NS': 0.069}",430361.55,396540.15
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'BLS.NS': 0.1561, 'VOLTAMP.NS': 0.1557, 'MAHSEAMLES.NS': 0.1415, 'AWL.NS': 0.091, 'ADANIPOWER.NS': 0.065, 'SCHAEFFLER.NS': 0.0795, 'ELECON.NS': 0.0612}",454894.25,418128.87
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.2499500099980004, 'MAHSEAMLES.NS': 0.2499500099980004, 'SCHAEFFLER.NS': 0.14947010597880422, 'KKCL.NS': 0.10827834433113377, 'SHOPERSTOP.NS': 0.10047990401919617, 'GANESHHOUC.NS': 0.06628674265146971, 'BLS.NS': 0.038792241551689664, 'ATGL.NS': 0.03679264147170566}",436062.14,399794.81
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.25176233635448136, 'SCHAEFFLER.NS': 0.25176233635448136, 'SHOPERSTOP.NS': 0.25176233635448136, 'FINEORG.NS': 0.10896273917421954, 'FCL.NS': 0.07683786505538773, 'KKCL.NS': 0.04521651560926486, 'ATGL.NS': 0.013695871097683786}",420649.86,384691.37
2022-11-01,2022-12-01,"{'CHOICEIN.NS': 0.24997500249974997, 'BLS.NS': 0.16538346165383458, 'SAFARI.NS': 0.1644835516448355, 'FCL.NS': 0.15168483151684828, 'SHANTIGEAR.NS': 0.10548945105489449, 'APARINDS.NS': 0.0584941505849415, 'SHOPERSTOP.NS': 0.0520947905209479, 'RAYMOND.NS': 0.0523947605239476}",415707.11,379203.14
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24997500249975008, 'BLS.NS': 0.24997500249975008, 'GESHIP.NS': 0.14978502149785025, 'RVNL.NS': 0.13158684131586845, 'ADANIENT.NS': 0.11198880111988804, 'APARINDS.NS': 0.045895410458954115, 'VBL.NS': 0.03579642035796421, 'KTKBANK.NS': 0.02499750024997501}",391666.19,356337.3
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.2295, 'MAZDOCK.NS': 0.2094, 'APARINDS.NS': 0.1688, 'KTKBANK.NS': 0.1547, 'BANKBARODA.NS': 0.1402, 'TITAGARH.NS': 0.0974}",369324.58,335152.94
2023-02-01,2023-03-01,"{'BLS.NS': 0.2517876926175849, 'MAZDOCK.NS': 0.23486755967368317, 'RVNL.NS': 0.15661194480813778, 'SAFARI.NS': 0.13133246046933225, 'KARURVYSYA.NS': 0.10756370228623227, 'JWL.NS': 0.09940578104542251, 'KTKBANK.NS': 0.018430859099607212}",349280.06,316130.03
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.25206694898164955, 'KIRLOSENG.NS': 0.2388586408550111, 'KARURVYSYA.NS': 0.14236741278483567, 'CIEINDIA.NS': 0.13742690058479534, 'PGEL.NS': 0.1337971365194596, 'SOUTHBANK.NS': 0.05948779995966929, 'TRITURBINE.NS': 0.035995160314579555}",368470.82,332666.4
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24997500249975002, 'KIRLOSENG.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'FINCABLES.NS': 0.21897810218978103, 'SUNFLAG.NS': 0.031096890310968902}",402490.94,362525.77
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.24997500249975002, 'FINCABLES.NS': 0.19748025197480254, 'SAKSOFT.NS': 0.13788621137886212, 'CIGNITITEC.NS': 0.10318968103189681, 'BECTORFOOD.NS': 0.061493850614938506}",418331.16,375875.14
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2344765523447655, 'BECTORFOOD.NS': 0.17578242175782424, 'APARINDS.NS': 0.1502849715028497, 'JSL.NS': 0.13398660133986603, 'KAYNES.NS': 0.0835916408359164, 'JINDALSAW.NS': 0.09119088091190881, 'NEULANDLAB.NS': 0.07079292070792921, 'SAKSOFT.NS': 0.05989401059894011}",477113.82,427668.01
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.17488251174882513, 'SAFARI.NS': 0.17028297170282972, 'POWERMECH.NS': 0.15618438156184383, 'JINDALSAW.NS': 0.1523847615238476, 'SAKSOFT.NS': 0.1171882811718828, 'JBMA.NS': 0.09949005099490052, 'DATAPATTNS.NS': 0.071992800719928, 'ANANTRAJ.NS': 0.0575942405759424}",531030.37,474852.9
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'ZENTEC.NS': 0.1064893510648935, 'BECTORFOOD.NS': 0.104989501049895, 'JBMA.NS': 0.07909209079092092, 'KAYNES.NS': 0.08209179082091791, 'SAKSOFT.NS': 0.06769323067693231, 'RKFORGE.NS': 0.05969403059694031}",593574.7,529524.69
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24997500249975002, 'BECTORFOOD.NS': 0.2114788521147885, 'RKFORGE.NS': 0.19518048195180485, 'SAKSOFT.NS': 0.0927907209279072, 'ACE.NS': 0.07269273072692731, 'NEULANDLAB.NS': 0.06939306069393061, 'POWERMECH.NS': 0.06029397060293971, 'VESUVIUS.NS': 0.0481951804819518}",568350.92,505726.7
2023-10-03,2023-11-01,"{'JWL.NS': 0.24997500249974997, 'SUZLON.NS': 0.13378662133786617, 'BSE.NS': 0.012998700129986999, 'RESPONIND.NS': 0.0467953204679532, 'HSCL.NS': 0.056494350564943493, 'IRCON.NS': 0.24997500249974997, 'RECLTD.NS': 0.24997500249974997}",562775.45,499519.57
2023-11-01,2023-12-01,"{'BSE.NS': 0.2053, 'KAYNES.NS': 0.1918, 'RECLTD.NS': 0.1668, 'SAKSOFT.NS': 0.1616, 'APARINDS.NS': 0.1109, 'ITI.NS': 0.056, 'GRAVITA.NS': 0.0565, 'SUZLON.NS': 0.0511}",650731.25,576245.15
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.24997500249975002, 'BSE.NS': 0.24767523247675233, 'RECLTD.NS': 0.17468253174682533, 'APARINDS.NS': 0.125987401259874, 'GET&D.NS': 0.08029197080291971, 'SUZLON.NS': 0.0763923607639236, 'ELECTCAST.NS': 0.044995500449955005}",660863.65,583789.74
