buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.39603960396039606, 'APLAPOLLO.NS': 0.34920792079207924, 'AMBER.NS': 0.21445544554455445, 'SAREGAMA.NS': 0.0402970297029703}",198665.78,192759.22
2020-12-01,2021-01-01,"{'TANLA.NS': 0.3960788196851174, 'CGPOWER.NS': 0.27270026735320324, 'ICIL.NS': 0.1960590157441331, 'SPLPETRO.NS': 0.1351618972175463}",206027.48,199430.05
2021-01-01,2021-02-01,"{'TANLA.NS': 0.39603960396039606, 'CGPOWER.NS': 0.3369306930693069, 'SPLPETRO.NS': 0.19455445544554456, 'INTELLECT.NS': 0.039603960396039604, 'APLAPOLLO.NS': 0.03287128712871287}",199956.67,193063.64
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.3481833481833482, 'IFBIND.NS': 0.2908622908622909, 'ADANIENT.NS': 0.19374319374319376, 'SPLPETRO.NS': 0.11048411048411048, 'CGCL.NS': 0.04365904365904366, 'INTELLECT.NS': 0.013068013068013067}",231347.97,222844.8
2021-03-01,2021-04-01,"{'GREENPANEL.NS': 0.363699376175859, 'ADANIENT.NS': 0.34765818397861176, 'INTELLECT.NS': 0.2739875235171799, 'ROUTE.NS': 0.014654916328349341}",294673.02,283250.34
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'CHOLAFIN.NS': 0.25, 'LAXMIMACH.NS': 0.25}",294677.45,282598.6
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.39603960396039606, 'ELECON.NS': 0.3281188118811881, 'PRAJIND.NS': 0.14584158415841583, 'DEEPAKNTR.NS': 0.13}",337375.43,322846.39
2021-06-01,2021-07-01,"{'ATGL.NS': 0.31641051065939513, 'SAREGAMA.NS': 0.3052057511155181, 'TIPSINDLTD.NS': 0.1942488844819038, 'ADANIENT.NS': 0.16836886465047102, 'ELECON.NS': 0.01576598909271195}",368097.56,351455.47
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.34960396039603964, 'RAJRATAN.NS': 0.1318811881188119, 'SAREGAMA.NS': 0.12247524752475247}",378909.06,360966.17
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",355047.14,337451.21
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.39603960396039606, 'ELECON.NS': 0.3859405940594059, 'MASTEK.NS': 0.13495049504950496, 'HIKAL.NS': 0.08306930693069307}",428578.63,406490.52
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39603960396039606, 'TIRUMALCHM.NS': 0.39603960396039606, 'MASTEK.NS': 0.2079207920792079}",391942.5,370872.54
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.39603960396039606, 'MANINFRA.NS': 0.39603960396039606, 'HGINFRA.NS': 0.2079207920792079}",368472.7,347854.42
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.39603960396039606, 'TRIDENT.NS': 0.39603960396039606, 'PERSISTENT.NS': 0.2079207920792079}",422497.91,398016.59
2022-01-03,2022-02-01,"{'BCG.NS': 0.3960788196851174, 'OLECTRA.NS': 0.370432716110506, 'TRIDENT.NS': 0.20061392217051194, 'CGPOWER.NS': 0.03287454203386474}",433977.34,407906.85
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.39603960396039606, 'MANINFRA.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",380630.73,356900.95
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.39603960396039606, 'GOKEX.NS': 0.2079207920792079}",395509.17,370026.82
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.39603960396039606, 'GOKEX.NS': 0.3226732673267327, 'FLUOROCHEM.NS': 0.2812871287128713}",417539.62,389773.87
2022-05-02,2022-06-01,"{'EASEMYTRIP.NS': 0.32687893003293744, 'RENUKA.NS': 0.28565725122267693, 'FLUOROCHEM.NS': 0.2653957480786506, 'GMDCLTD.NS': 0.10210599860265496, 'POLYPLEX.NS': 0.01996207206308015}",401006.38,373440.07
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.3212871287128713, 'BLS.NS': 0.3088118811881188, 'ADANIPOWER.NS': 0.276039603960396, 'SCHAEFFLER.NS': 0.09386138613861386}",353657.63,328526.21
2022-07-01,2022-08-01,"{'BLS.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.25752475247524753, 'CHENNPETRO.NS': 0.17118811881188117, 'AWL.NS': 0.12465346534653467, 'SHOPERSTOP.NS': 0.02821782178217822, 'SCHAEFFLER.NS': 0.022376237623762375}",415501.31,385105.19
2022-08-01,2022-09-01,"{'BLS.NS': 0.36461736461736466, 'ADANIPOWER.NS': 0.35135135135135137, 'ELECON.NS': 0.19552519552519554, 'MAHSEAMLES.NS': 0.0885060885060885}",470624.3,435243.64
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39603960396039606, 'KKCL.NS': 0.39603960396039606, 'BLS.NS': 0.17465346534653464, 'MAHSEAMLES.NS': 0.03326732673267326}",443090.48,408799.76
2022-10-03,2022-11-01,"{'BLS.NS': 0.39603960396039606, 'FINEORG.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",459488.73,422977.95
2022-11-01,2022-12-01,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",525734.63,482924.98
2022-12-01,2023-01-02,"{'BLS.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",498990.67,457284.73
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.1508910891089109, 'KTKBANK.NS': 0.04613861386138614, 'APARINDS.NS': 0.01089108910891089}",491925.06,449734.67
2023-02-01,2023-03-01,"{'BLS.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",462220.7,421572.93
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'AEGISCHEM.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.2079207920792079}",497857.62,453064.93
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'VBL.NS': 0.2079207920792079}",523053.9,474923.28
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'VBL.NS': 0.2079207920792079}",596039.99,540023.3
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.39603960396039606, 'SAFARI.NS': 0.39603960396039606, 'AGI.NS': 0.2079207920792079}",693486.29,626973.46
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'RKFORGE.NS': 0.2079207920792079}",746883.4,673758.21
2023-08-01,2023-09-01,"{'ACE.NS': 0.39603960396039606, 'POWERMECH.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.2079207920792079}",744796.66,670333.78
2023-09-01,2023-10-03,"{'NEULANDLAB.NS': 0.39603960396039606, 'RKFORGE.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",693332.39,622526.78
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.39603960396039606, 'SUZLON.NS': 0.37485148514851485, 'RECLTD.NS': 0.2291089108910891}",696846.8,624242.29
2023-11-01,2023-12-01,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",882415.11,788847.23
2023-12-01,2023-12-29,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",831414.28,741490.33
