buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",303825.44,282034.16
2022-03-02,2022-04-01,"{'FINEORG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TRIDENT.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GOKEX.NS': 0.125, 'TRIVENI.NS': 0.125, 'BORORENEW.NS': 0.125, 'GRINDWELL.NS': 0.125}",324958.39,300891.39
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.125, 'NH.NS': 0.125, 'NATIONALUM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'PDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'ADANIGREEN.NS': 0.125}",340622.54,314595.43
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.125, 'TRIVENI.NS': 0.125, 'FINEORG.NS': 0.125, 'RHIM.NS': 0.125, 'GMDCLTD.NS': 0.125, 'GNFC.NS': 0.125, 'NH.NS': 0.125, 'THERMAX.NS': 0.125}",324160.59,298591.34
2022-06-01,2022-07-01,"{'COLPAL.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'POWERGRID.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CGCL.NS': 0.125, 'ITC.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125}",320547.57,294487.31
2022-07-01,2022-08-01,"{'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'FINEORG.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'HAL.NS': 0.125, 'BLS.NS': 0.125, 'ITC.NS': 0.125}",370400.5,339463.24
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",412358.43,377004.68
2022-09-01,2022-10-03,"{'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ITC.NS': 0.125, 'BLUEDART.NS': 0.125, 'KSB.NS': 0.125}",420142.51,383153.39
2022-10-03,2022-11-01,"{'CHOICEIN.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLUEDART.NS': 0.125, 'METROBRAND.NS': 0.125, 'KSB.NS': 0.125, 'VBL.NS': 0.125}",417565.02,379834.82
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",433114.14,392994.96
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",434029.12,392825.19
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDBI.NS': 0.125, 'KRBL.NS': 0.125, 'VEDL.NS': 0.125, 'PNB.NS': 0.125}",414271.71,373959.42
2023-02-01,2023-03-01,"{'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'VEDL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'APARINDS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'INDIANB.NS': 0.125, 'SOLARINDS.NS': 0.125}",404301.03,364006.98
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",393947.22,353757.07
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",409462.81,366753.77
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",479825.96,428753.69
2023-06-01,2023-07-03,"{'ZYDUSLIFE.NS': 0.125, 'CRISIL.NS': 0.125, 'KAYNES.NS': 0.125, 'POWERGRID.NS': 0.125, 'SUNDRMFAST.NS': 0.125, 'CYIENT.NS': 0.125, 'OFSS.NS': 0.125, 'ULTRACEMCO.NS': 0.125}",516641.83,460522.91
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",599095.98,532772.69
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ASTERDM.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'GLENMARK.NS': 0.125, 'HAL.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",621945.06,551740.25
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'BEL.NS': 0.125, 'CIPLA.NS': 0.125, 'GRAVITA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'RECLTD.NS': 0.125, 'RKFORGE.NS': 0.125}",629065.52,556672.96
2023-10-03,2023-11-01,"{'BSE.NS': 0.125, 'BEL.NS': 0.125, 'ESCORTS.NS': 0.125, 'GABRIEL.NS': 0.125, 'GRAVITA.NS': 0.125, 'HSCL.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDFC.NS': 0.125}",644875.59,569255.61
2023-11-01,2023-12-01,"{'BSE.NS': 0.2, 'GRAVITA.NS': 0.2, 'IMFA.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'SUZLON.NS': 0.2}",779906.45,686947.36
2023-12-01,2023-12-29,"{'BSE.NS': 0.16666666666666666, 'COALINDIA.NS': 0.16666666666666666, 'GRAVITA.NS': 0.16666666666666666, 'IMFA.NS': 0.16666666666666666, 'NAM-INDIA.NS': 0.16666666666666666, 'SUZLON.NS': 0.16666666666666666}",772440.54,678721.33
